ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
24,3,file://corpus/sip_2014.0037.00798/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.00798\data\Folder_2\Folder_3\File_24,File_24,Signature,Done,3584,File,doc,1997-01-26T22:43:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,3,file://corpus/sip_2014.0037.00798/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.00798\data\Folder_2\Folder_3\File_25,File_25,Signature,Done,2048,File,doc,1997-01-18T23:38:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,3,file://corpus/sip_2014.0037.00798/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.00798\data\Folder_2\Folder_3\File_26,File_26,Signature,Done,22016,File,doc,1997-01-26T22:45:13,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,3,file://corpus/sip_2014.0037.00798/data/Folder_2/Folder_3/File_27,\corpus\sip_2014.0037.00798\data\Folder_2\Folder_3\File_27,File_27,Signature,Done,3072,File,doc,1997-01-19T00:00:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,3,file://corpus/sip_2014.0037.00798/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.00798\data\Folder_2\Folder_3\File_28,File_28,Signature,Done,13824,File,doc,1997-01-26T22:46:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,3,file://corpus/sip_2014.0037.00798/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.00798\data\Folder_2\Folder_3\File_29,File_29,Signature,Done,12800,File,doc,1997-01-23T00:48:31,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,3,file://corpus/sip_2014.0037.00798/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.00798\data\Folder_2\Folder_3\File_30,File_30,Signature,Done,23040,File,doc,1997-01-20T00:11:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,3,file://corpus/sip_2014.0037.00798/data/Folder_2/Folder_3/File_31,\corpus\sip_2014.0037.00798\data\Folder_2\Folder_3\File_31,File_31,Signature,Done,24064,File,doc,1997-01-18T21:34:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,3,file://corpus/sip_2014.0037.00798/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.00798\data\Folder_2\Folder_3\File_32,File_32,Signature,Done,44544,File,doc,1997-01-26T22:48:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,3,file://corpus/sip_2014.0037.00798/data/Folder_2/Folder_3/File_33,\corpus\sip_2014.0037.00798\data\Folder_2\Folder_3\File_33,File_33,Signature,Done,16896,File,doc,1997-01-26T22:49:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
