ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
21,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_21,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_21,File_21,Signature,Done,18944,File,,1995-04-16T21:00:07,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_24,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_24,File_24,Signature,Done,9216,File,,1994-02-16T00:33:15,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_23,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_23,File_23,Signature,Done,6656,File,,1994-01-14T22:51:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_25,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_25,File_25,Signature,Done,8704,File,,1995-08-26T18:57:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_26,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_26,File_26,Signature,Done,14336,File,,1996-07-11T00:18:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_27,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_27,File_27,Signature,Done,100864,File,,1994-10-07T00:01:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_31,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_31,File_31,Signature,Done,18432,File,,1995-10-24T04:01:53,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_29,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_29,File_29,Signature,Done,10240,File,,1994-08-10T21:13:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_30,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_30,File_30,Signature,Done,7168,File,,1996-07-12T01:43:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_28,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_28,File_28,Signature,Done,10752,File,,1994-01-20T19:34:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_33,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_33,File_33,Signature,Done,7680,File,,1995-04-12T18:41:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_34,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_34,File_34,Signature,Done,10240,File,,1995-09-22T20:52:37,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_32,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_32,File_32,Signature,Done,8192,File,,1995-08-23T19:52:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_35,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_35,File_35,Signature,Done,8704,File,,1993-12-31T01:32:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_36,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_36,File_36,Signature,Done,9728,File,,1996-06-06T03:39:23,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_37,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_37,File_37,Signature,Done,6656,File,,1993-06-14T22:02:15,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
38,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_38,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_38,File_38,Signature,Done,15872,File,,1997-01-03T22:29:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_39,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_39,File_39,Signature,Done,8704,File,,1995-08-15T17:35:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_40,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_40,File_40,Signature,Done,16896,File,,1995-08-31T21:50:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_41,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_41,File_41,Signature,Done,9216,File,,1995-10-26T21:40:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_42,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_42,File_42,Signature,Done,11776,File,,1996-06-28T02:42:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_43,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_43,File_43,Signature,Done,16896,File,,1995-09-28T20:49:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_44,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_44,File_44,Signature,Done,26624,File,,1995-08-27T18:53:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_45,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_45,File_45,Signature,Done,8704,File,,1996-01-04T20:37:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_46,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_46,File_46,Signature,Done,8192,File,,1995-12-07T22:15:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_47,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_47,File_47,Signature,Done,16384,File,,1995-11-10T00:42:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_48,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_48,File_48,Signature,Done,3584,File,,1996-07-11T20:12:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_49,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_49,File_49,Signature,Done,37888,File,,1993-06-14T20:08:04,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
50,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_50,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_50,File_50,Signature,Done,9728,File,,1996-08-19T21:50:41,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_51,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_51,File_51,Signature,Done,22528,File,,1997-01-16T02:31:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
52,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_52,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_52,File_52,Signature,Done,24064,File,,1995-08-21T19:28:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
53,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_53,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_53,File_53,Signature,Done,49664,File,,1995-03-28T23:14:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
54,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_54,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_54,File_54,Signature,Done,26624,File,,1996-01-16T00:06:15,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_55,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_55,File_55,Signature,Done,27136,File,,1996-02-23T20:18:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
56,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_56,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_56,File_56,Signature,Done,14848,File,,1994-10-13T22:26:29,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_58,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_58,File_58,Signature,Done,6656,File,,1996-08-17T00:22:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
59,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_59,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_59,File_59,Signature,Done,48128,File,,1996-11-26T01:12:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
60,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_60,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_60,File_60,Signature,Done,25088,File,,1995-04-16T22:18:29,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
57,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_57,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_57,File_57,Signature,Done,27648,File,,1996-07-10T01:22:13,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
61,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_61,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_61,File_61,Signature,Done,4096,File,,1995-11-22T22:37:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
62,17,file://corpus/sip_2014.0037.00689/data/Folder_2/Folder_3/Folder_17/File_62,\corpus\sip_2014.0037.00689\data\Folder_2\Folder_3\Folder_17\File_62,File_62,Signature,Done,79360,File,,1996-07-10T01:21:37,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
