ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
12,3,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\File_12,File_12,Signature,Done,8704,File,rwo,1999-07-22T21:57:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
13,3,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\File_13,File_13,Signature,Done,7680,File,p-2,1999-07-22T22:50:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
14,3,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_14,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_14,Folder_14,,Done,,Folder,,2018-12-12T14:12:26,false,,,,,,
15,14,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_14/File_15,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_14\File_15,File_15,Signature,Done,10240,File,nsi,1999-07-22T22:46:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
16,3,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_16,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_16,Folder_16,,Done,,Folder,,2018-12-12T14:12:26,false,,,,,,
17,16,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_16/File_17,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_16\File_17,File_17,Signature,Done,14336,File,sse,1999-02-16T10:07:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
18,16,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_16/File_18,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_16\File_18,File_18,Signature,Done,2560,File,hot,1999-01-18T09:56:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,16,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_16/File_19,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_16\File_19,File_19,Signature,Done,3584,File,onj,1999-01-18T10:08:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,16,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_16/File_20,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_16\File_20,File_20,Signature,Done,9216,File,the,1999-02-15T21:19:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,16,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_16/File_21,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_16\File_21,File_21,Signature,Done,3072,File,ero,1999-02-16T01:19:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,16,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_16/File_22,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_16\File_22,File_22,Signature,Done,5632,File,mir,1999-03-05T02:06:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,16,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_16/File_23,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_16\File_23,File_23,Signature,Done,6144,File,rk,1999-02-22T04:33:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,16,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_16/File_24,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_16\File_24,File_24,Signature,Done,9216,File,,1999-03-16T20:13:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,3,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\File_25,File_25,Signature,Done,2560,File,,1999-02-16T03:42:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,3,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26,Folder_26,,Done,,Folder,,2018-12-12T14:12:26,false,,,,,,
27,26,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27,Folder_27,,Done,,Folder,,2018-12-12T14:12:26,false,,,,,,
28,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_28,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_28,File_28,Signature,Done,4608,File,tai,1999-01-12T21:48:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_29,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_29,File_29,Signature,Done,18944,File,,1999-01-12T23:56:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_30,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_30,File_30,Signature,Done,3072,File,ven,1999-01-13T00:00:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_31,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_31,File_31,Signature,Done,3584,File,re,1999-01-13T00:06:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_32,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_32,File_32,Signature,Done,15360,File,dti,1999-01-13T00:30:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_33,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_33,File_33,Signature,Done,11264,File,rde,1999-01-13T04:21:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_34,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_34,File_34,Signature,Done,2560,File,isr,1999-01-13T04:26:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_35,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_35,File_35,Signature,Done,6656,File,yis,1999-02-13T22:48:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_36,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_36,File_36,Signature,Done,8704,File,int,1999-01-13T06:51:48,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_37,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_37,File_37,Signature,Done,2560,File,tha,1999-01-13T06:20:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_38,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_38,File_38,Signature,Done,6656,File,nde,1999-01-13T07:02:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_39,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_39,File_39,Signature,Done,4608,File,liw,1999-01-18T04:06:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_40,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_40,File_40,Signature,Done,23040,File,isl,1999-01-18T05:39:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_41,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_41,File_41,Signature,Done,6656,File,ism,1999-01-18T07:45:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_42,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_42,File_42,Signature,Done,3584,File,e,1999-01-18T07:50:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_43,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_43,File_43,Signature,Done,3584,File,eap,1999-01-18T07:57:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_44,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_44,File_44,Signature,Done,2560,File,oma,1999-01-18T08:01:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_45,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_45,File_45,Signature,Done,7680,File,ome,1999-01-18T08:18:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_46,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_46,File_46,Signature,Done,14336,File,sse,1999-02-16T10:07:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_47,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_47,File_47,Signature,Done,7680,File,seg,1999-01-18T09:18:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_48,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_48,File_48,Signature,Done,4608,File,ont,1999-01-18T09:32:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_49,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_49,File_49,Signature,Done,8192,File,dby,1999-01-18T22:02:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_50,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_50,File_50,Signature,Done,9216,File,omb,1999-01-18T09:52:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_51,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_51,File_51,Signature,Done,2560,File,hot,1999-01-18T09:56:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
52,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_52,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_52,File_52,Signature,Done,8704,File,onj,1999-02-18T00:56:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
53,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_53,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_53,File_53,Signature,Done,5120,File,nig,1999-01-18T21:45:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
54,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_54,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_54,File_54,Signature,Done,11776,File,rmi,1999-01-18T20:26:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_55,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_55,File_55,Signature,Done,7680,File,eno,1999-01-18T23:38:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
56,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_56,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_56,File_56,Signature,Done,5120,File,aze,1999-01-18T23:35:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
57,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_57,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_57,File_57,Signature,Done,4096,File,d,1999-01-18T23:44:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_58,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_58,File_58,Signature,Done,3072,File,ldp,1999-01-18T23:48:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
59,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_59,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_59,File_59,Signature,Done,2560,File,ool,1999-01-18T23:51:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
60,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_60,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_60,File_60,Signature,Done,2560,File,est,1999-01-18T23:56:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
61,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_61,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_61,File_61,Signature,Done,3584,File,mus,1999-01-19T00:02:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
62,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_62,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_62,File_62,Signature,Done,3072,File,ipe,1999-01-19T00:24:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
63,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_63,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_63,File_63,Signature,Done,3072,File,uar,1999-01-19T00:15:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
64,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_64,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_64,File_64,Signature,Done,3584,File,is,1997-05-25T01:04:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
65,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_65,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_65,File_65,Signature,Done,10240,File,ll,1999-01-19T01:45:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
66,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_66,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_66,File_66,Signature,Done,34816,File,phe,1999-01-20T09:45:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
67,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_67,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_67,File_67,Signature,Done,3584,File,sth,1999-02-06T22:26:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
68,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_68,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_68,File_68,Signature,Done,2560,File,hid,1999-02-06T22:45:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
69,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_69,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_69,File_69,Signature,Done,4096,File,nas,1999-02-06T22:55:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
70,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_70,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_70,File_70,Signature,Done,3072,File,tha,1999-02-06T23:00:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
71,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_71,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_71,File_71,Signature,Done,3584,File,rdo,1999-02-06T23:23:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
72,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_72,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_72,File_72,Signature,Done,10240,File,ons,1999-02-07T00:11:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
73,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_73,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_73,File_73,Signature,Done,3584,File,,1999-02-18T03:18:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
74,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_74,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_74,File_74,Signature,Done,8704,File,rfl,1999-02-07T02:00:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
75,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_75,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_75,File_75,Signature,Done,4096,File,ame,1999-02-07T02:27:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
76,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_76,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_76,File_76,Signature,Done,11264,File,,1999-02-14T05:52:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
77,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_77,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_77,File_77,Signature,Done,12800,File,tth,1999-02-09T23:43:48,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
78,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_78,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_78,File_78,Signature,Done,3584,File,thi,1999-02-13T22:46:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
79,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_79,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_79,File_79,Signature,Done,3072,File,les,1999-02-13T22:55:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
80,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_80,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_80,File_80,Signature,Done,3584,File,mal,1999-02-13T23:08:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
81,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_81,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_81,File_81,Signature,Done,4608,File,nds,1999-02-13T23:31:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
82,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_82,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_82,File_82,Signature,Done,4096,File,set,1999-02-13T23:46:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
83,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_83,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_83,File_83,Signature,Done,4096,File,why,1999-02-18T03:13:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
84,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_84,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_84,File_84,Signature,Done,4096,File,tea,1999-02-13T23:25:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
85,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_85,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_85,File_85,Signature,Done,3072,File,ter,1999-02-09T23:55:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
86,27,file://corpus/sip_2014.0037.00915/data/Folder_2/Folder_3/Folder_26/Folder_27/File_86,\corpus\sip_2014.0037.00915\data\Folder_2\Folder_3\Folder_26\Folder_27\File_86,File_86,Signature,Done,3584,File,tin,1999-02-13T22:05:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
