ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
60,53,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_53/File_60,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_53\File_60,File_60,Container,Done,70144,File,,2002-12-29T04:29:15,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
61,53,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_53/File_61,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_53\File_61,File_61,Container,Done,67584,File,,2002-12-29T04:29:55,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
62,53,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_53/File_62,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_53\File_62,File_62,Container,Done,69120,File,,2002-12-29T04:30:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
63,53,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_53/File_63,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_53\File_63,File_63,Container,Done,69632,File,,2002-12-29T04:31:26,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
64,53,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_53/File_64,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_53\File_64,File_64,Container,Done,74240,File,,2002-12-29T04:32:25,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
78,4,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/File_78,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\File_78,File_78,Container,Done,124416,File,,2002-12-03T03:31:53,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
79,4,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/File_79,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\File_79,File_79,Container,Done,124416,File,,2002-12-03T03:31:53,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
80,4,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/File_80,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\File_80,File_80,Container,Done,583680,File,,2004-05-12T00:57:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
18,4,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/File_18,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\File_18,File_18,Container,Done,343552,File,,2003-03-03T23:58:37,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
22,4,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/File_22,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\File_22,File_22,Container,Done,205312,File,,2003-06-05T20:14:21,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
21,4,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21,Folder_21,,Done,,Folder,,2018-10-30T13:26:26,false,,,,,,
25,21,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/File_25,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\File_25,File_25,Container,Done,28672,File,,2002-05-31T23:13:20,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
26,21,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/File_26,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\File_26,File_26,Container,Done,78848,File,,2002-05-04T03:43:49,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
28,21,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/File_28,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\File_28,File_28,Container,Done,36352,File,,2002-12-20T22:22:08,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
29,21,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/Folder_29,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\Folder_29,Folder_29,,Done,,Folder,,2018-10-30T13:26:25,false,,,,,,
31,29,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/Folder_29/File_31,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\Folder_29\File_31,File_31,Container,Done,32256,File,,2001-08-14T00:33:49,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
40,29,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/Folder_29/File_40,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\Folder_29\File_40,File_40,Container,Done,31744,File,,2001-01-01T00:51:44,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
33,29,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/Folder_29/File_33,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\Folder_29\File_33,File_33,Container,Done,103936,File,,2001-01-04T20:45:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
34,29,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/Folder_29/File_34,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\Folder_29\File_34,File_34,Container,Done,70144,File,,2001-01-04T22:05:06,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
35,29,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/Folder_29/File_35,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\Folder_29\File_35,File_35,Container,Done,65024,File,,2001-01-09T02:43:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
36,29,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/Folder_29/File_36,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\Folder_29\File_36,File_36,Container,Done,73216,File,,2001-01-03T21:31:49,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
38,29,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/Folder_29/File_38,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\Folder_29\File_38,File_38,Container,Done,205312,File,,2001-07-30T21:06:45,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
37,29,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/Folder_29/File_37,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\Folder_29\File_37,File_37,Container,Done,205312,File,,2001-08-14T19:13:17,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
41,29,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/Folder_29/File_41,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\Folder_29\File_41,File_41,Container,Done,120320,File,,2002-05-14T19:09:35,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
42,29,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/Folder_29/File_42,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\Folder_29\File_42,File_42,Container,Done,58368,File,,2002-04-19T21:46:37,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
32,29,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/Folder_29/File_32,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\Folder_29\File_32,File_32,Container,Done,107008,File,,2001-01-12T02:44:36,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
39,29,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/Folder_29/File_39,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\Folder_29\File_39,File_39,Container,Done,34304,File,,2001-11-08T00:10:43,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
43,29,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/Folder_29/Folder_43,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\Folder_29\Folder_43,Folder_43,,Done,,Folder,,2018-10-30T13:26:25,false,,,,,,
44,43,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/Folder_29/Folder_43/File_44,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\Folder_29\Folder_43\File_44,File_44,Container,Done,75264,File,,2001-08-15T15:09:34,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
45,43,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/Folder_29/Folder_43/File_45,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\Folder_29\Folder_43\File_45,File_45,Container,Done,63488,File,,2001-08-15T15:23:25,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
46,43,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/Folder_29/Folder_43/File_46,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\Folder_29\Folder_43\File_46,File_46,Container,Done,91136,File,,2001-08-15T15:37:05,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
47,43,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/Folder_29/Folder_43/File_47,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\Folder_29\Folder_43\File_47,File_47,Container,Done,81408,File,,2001-08-15T18:28:37,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
48,43,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/Folder_29/Folder_43/File_48,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\Folder_29\Folder_43\File_48,File_48,Container,Done,93184,File,,2001-08-15T14:56:16,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
49,29,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/Folder_29/File_49,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\Folder_29\File_49,File_49,Container,Done,125952,File,,2002-05-19T19:48:07,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
50,21,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/File_50,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\File_50,File_50,Container,Done,81920,File,,2002-12-04T22:50:09,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
23,21,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/File_23,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\File_23,File_23,Container,Done,168960,File,,2002-05-31T23:45:57,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
24,21,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/File_24,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\File_24,File_24,Container,Done,38400,File,,2002-07-23T02:02:47,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
27,21,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/File_27,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\File_27,File_27,Container,Done,86016,File,,2002-05-31T01:31:54,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
30,21,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/File_30,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\File_30,File_30,Container,Done,185344,File,,2002-10-27T05:29:06,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
52,21,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_21/File_52,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_21\File_52,File_52,Container,Done,205312,File,,2002-05-28T19:47:00,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
65,4,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_65,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_65,Folder_65,,Done,,Folder,,2018-10-30T13:28:06,false,,,,,,
66,65,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_65/File_66,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_65\File_66,File_66,Container,Done,75776,File,,2002-12-29T04:07:59,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
67,65,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_65/File_67,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_65\File_67,File_67,Container,Done,77824,File,,2002-12-24T21:18:43,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
68,65,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_65/File_68,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_65\File_68,File_68,Container,Done,89600,File,,2002-12-28T22:40:58,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
69,65,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_65/File_69,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_65\File_69,File_69,Container,Done,65024,File,,2002-12-27T05:35:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
70,65,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_65/File_70,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_65\File_70,File_70,Container,Done,72192,File,,2002-12-27T05:37:54,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
71,65,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_65/File_71,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_65\File_71,File_71,Container,Done,55808,File,,2002-12-27T05:39:19,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
72,65,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_65/File_72,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_65\File_72,File_72,Container,Done,69120,File,,2002-12-25T06:00:20,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
73,65,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_65/File_73,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_65\File_73,File_73,Container,Done,99328,File,,2002-12-27T05:40:41,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
74,65,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_65/File_74,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_65\File_74,File_74,Container,Done,67072,File,,2002-12-27T05:42:00,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
75,65,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_65/File_75,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_65\File_75,File_75,Container,Done,86528,File,,2002-12-29T04:19:21,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
76,65,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/Folder_65/File_76,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\Folder_65\File_76,File_76,Container,Done,110080,File,,2002-12-28T22:22:02,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
77,4,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/File_77,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\File_77,File_77,Container,Done,21504,File,,2038-01-19T14:14:07,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
83,4,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/File_83,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\File_83,File_83,Container,Done,13744640,File,ppt,2003-11-20T19:15:46,false,,1,fmt/126,application/vnd.ms-powerpoint,Microsoft Powerpoint Presentation,97-2003
82,4,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_4/File_82,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_4\File_82,File_82,Container,Done,37719040,File,ppt,2003-10-14T21:54:16,false,,1,fmt/126,application/vnd.ms-powerpoint,Microsoft Powerpoint Presentation,97-2003
85,3,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/File_85,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\File_85,File_85,Container,Done,52224,File,,2003-03-06T22:11:04,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
81,3,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_81,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_81,Folder_81,,Done,,Folder,,2018-10-30T13:26:41,false,,,,,,
87,81,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_81/File_87,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_81\File_87,File_87,Container,Done,5520896,File,,2004-04-11T03:56:34,true,,1,fmt/126,application/vnd.ms-powerpoint,Microsoft Powerpoint Presentation,97-2003
84,81,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_81/File_84,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_81\File_84,File_84,Signature,Done,10907484,File,,2038-01-19T14:14:07,true,,1,fmt/341,image/x-pict,Macintosh PICT Image,2.0
86,81,file://corpus/sip_2014.0037.00613/data/Folder_2/Folder_3/Folder_81/File_86,\corpus\sip_2014.0037.00613\data\Folder_2\Folder_3\Folder_81\File_86,File_86,Container,Done,7853056,File,ppt,2038-01-19T14:14:07,false,,1,fmt/126,application/vnd.ms-powerpoint,Microsoft Powerpoint Presentation,97-2003
