ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
19,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_19,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_19,File_19,Signature,Done,3072,File,doc,1996-07-18T20:28:57,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_20,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_20,File_20,Signature,Done,3072,File,doc,1996-07-18T21:05:01,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_21,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_21,File_21,Signature,Done,3072,File,doc,1996-07-18T21:07:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_22,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_22,File_22,Signature,Done,2560,File,doc,1996-07-18T21:10:51,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_23,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_23,File_23,Signature,Done,2560,File,doc,1996-07-18T21:12:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_24,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_24,File_24,Signature,Done,2560,File,doc,1996-07-18T23:24:29,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_25,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_25,File_25,Signature,Done,2560,File,doc,1996-07-22T19:03:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_26,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_26,File_26,Signature,Done,2560,File,doc,1996-07-30T18:14:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_27,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_27,File_27,Signature,Done,2560,File,doc,1996-07-30T18:20:05,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_28,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_28,File_28,Signature,Done,2560,File,doc,1996-07-30T18:52:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_29,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_29,File_29,Signature,Done,2560,File,doc,1996-07-30T18:56:19,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_30,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_30,File_30,Signature,Done,2560,File,doc,1996-07-30T19:08:53,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_31,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_31,File_31,Signature,Done,2560,File,doc,1996-07-30T19:31:43,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_32,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_32,File_32,Signature,Done,3072,File,doc,1996-07-30T20:24:41,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_33,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_33,File_33,Signature,Done,2560,File,doc,1996-07-30T20:34:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_34,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_34,File_34,Signature,Done,2560,File,doc,1996-07-30T21:37:31,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_35,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_35,File_35,Signature,Done,2560,File,doc,1996-08-12T21:00:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_36,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_36,File_36,Signature,Done,2560,File,doc,1996-08-13T19:17:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_37,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_37,File_37,Signature,Done,2560,File,doc,1996-08-13T19:38:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_38,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_38,File_38,Signature,Done,3072,File,doc,1996-11-19T22:34:09,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_39,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_39,File_39,Signature,Done,2560,File,doc,1996-11-19T22:39:37,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_40,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_40,File_40,Signature,Done,3072,File,doc,1996-11-19T22:46:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_41,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_41,File_41,Signature,Done,3072,File,doc,1996-11-19T23:04:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_42,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_42,File_42,Signature,Done,2560,File,doc,1996-11-25T22:09:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_43,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_43,File_43,Signature,Done,2560,File,doc,1996-12-02T21:33:39,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_44,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_44,File_44,Signature,Done,3072,File,doc,1996-12-05T21:32:07,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_45,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_45,File_45,Signature,Done,3072,File,doc,1997-02-17T22:43:01,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_46,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_46,File_46,Signature,Done,2560,File,doc,1997-03-03T23:00:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_47,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_47,File_47,Signature,Done,3072,File,doc,1997-03-06T23:46:19,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_48,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_48,File_48,Signature,Done,3072,File,doc,1997-03-07T20:36:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_49,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_49,File_49,Signature,Done,3584,File,doc,1997-03-20T21:05:49,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_50,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_50,File_50,Signature,Done,3072,File,doc,1997-04-21T19:24:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_51,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_51,File_51,Signature,Done,3584,File,doc,1997-05-22T21:19:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
52,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_52,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_52,File_52,Signature,Done,2560,File,doc,1997-11-18T00:41:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
53,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_53,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_53,File_53,Signature,Done,2560,File,doc,1997-11-18T00:56:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
54,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_54,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_54,File_54,Signature,Done,2560,File,doc,1997-11-18T00:59:17,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_55,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_55,File_55,Signature,Done,3072,File,doc,1997-11-28T22:50:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
56,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_56,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_56,File_56,Signature,Done,2560,File,doc,1997-11-29T00:05:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
57,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_57,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_57,File_57,Signature,Done,3072,File,doc,1997-11-29T00:15:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,16,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_16/File_58,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_16\File_58,File_58,Signature,Done,2560,File,doc,1997-11-29T00:38:05,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
59,4,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_59,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_59,Folder_59,,Done,,Folder,,2018-12-11T14:00:15,false,,,,,,
60,59,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_59/File_60,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_59\File_60,File_60,Signature,Done,2048,File,doc,1997-07-31T20:39:51,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
61,59,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_59/File_61,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_59\File_61,File_61,Signature,Done,2560,File,doc,1997-09-11T22:02:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
62,59,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_59/File_62,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_59\File_62,File_62,Signature,Done,2048,File,doc,1997-03-07T21:55:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
63,59,file://corpus/sip_2014.0037.00866/data/Folder_2/Folder_3/Folder_4/Folder_59/File_63,\corpus\sip_2014.0037.00866\data\Folder_2\Folder_3\Folder_4\Folder_59\File_63,File_63,Signature,Done,2560,File,doc,1997-09-11T21:56:09,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
