ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
12,4,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_4/File_12,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_4\File_12,File_12,Signature,Done,3072,File,,1996-01-16T21:09:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
13,4,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_4/File_13,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_4\File_13,File_13,Signature,Done,6144,File,,1996-01-11T20:33:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
14,4,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_4/File_14,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_4\File_14,File_14,Signature,Done,3072,File,,1996-01-04T20:56:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
15,4,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_4/File_15,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_4\File_15,File_15,Signature,Done,2048,File,,1996-01-23T21:09:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
16,4,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_4/File_16,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_4\File_16,File_16,Signature,Done,3584,File,,1996-01-02T23:17:01,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
17,4,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_4/File_17,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_4\File_17,File_17,Signature,Done,4096,File,,1996-01-22T19:38:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
18,4,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_4/File_18,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_4\File_18,File_18,Signature,Done,2560,File,,1996-01-23T22:48:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,4,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_4/File_19,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_4\File_19,File_19,Signature,Done,3584,File,,1996-01-11T00:29:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,4,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_4/File_20,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_4\File_20,File_20,Signature,Done,2560,File,,1996-01-12T20:42:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,3,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_21,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_21,Folder_21,,Done,,Folder,,2018-12-13T13:04:56,false,,,,,,
22,21,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_21/File_22,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_21\File_22,File_22,Signature,Done,2560,File,,1996-02-13T23:47:49,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,21,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_21/File_23,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_21\File_23,File_23,Signature,Done,2560,File,,1996-02-20T23:02:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,21,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_21/File_24,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_21\File_24,File_24,Signature,Done,2560,File,,1996-02-26T23:37:35,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,21,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_21/File_25,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_21\File_25,File_25,Signature,Done,2560,File,,1996-02-23T21:16:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,21,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_21/File_26,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_21\File_26,File_26,Signature,Done,2560,File,,1996-02-26T21:22:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,21,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_21/File_27,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_21\File_27,File_27,Signature,Done,2560,File,,1996-02-12T22:05:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,21,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_21/File_28,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_21\File_28,File_28,Signature,Done,2560,File,,1996-02-13T23:33:48,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,21,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_21/File_29,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_21\File_29,File_29,Signature,Done,3584,File,,1996-02-17T00:34:09,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,21,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_21/File_30,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_21\File_30,File_30,Signature,Done,2560,File,,1996-02-16T21:31:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,21,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_21/File_31,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_21\File_31,File_31,Signature,Done,2560,File,,1996-02-23T00:39:41,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,21,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_21/File_32,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_21\File_32,File_32,Signature,Done,2560,File,,1996-02-23T23:13:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,21,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_21/File_33,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_21\File_33,File_33,Signature,Done,2560,File,,1996-02-23T20:05:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,21,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_21/File_34,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_21\File_34,File_34,Signature,Done,2560,File,2,1996-02-29T22:26:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,21,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_21/File_35,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_21\File_35,File_35,Signature,Done,2560,File,,1996-02-27T00:37:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,21,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_21/File_39,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_21\File_39,File_39,Signature,Done,4608,File,,1996-02-01T23:53:57,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,21,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_21/File_36,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_21\File_36,File_36,Signature,Done,3584,File,,1996-01-26T23:39:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,21,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_21/File_37,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_21\File_37,File_37,Signature,Done,2560,File,,1996-02-16T00:42:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,21,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_21/File_38,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_21\File_38,File_38,Signature,Done,2560,File,,1996-02-03T00:17:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,21,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_21/File_40,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_21\File_40,File_40,Signature,Done,2560,File,,1996-02-05T22:03:19,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,3,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41,Folder_41,,Done,,Folder,,2018-12-13T13:04:57,false,,,,,,
42,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_42,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_42,File_42,Signature,Done,2560,File,,1996-03-29T22:50:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_43,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_43,File_43,Signature,Done,2560,File,,1996-03-21T22:17:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_44,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_44,File_44,Signature,Done,3072,File,,1996-03-29T22:19:01,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_45,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_45,File_45,Signature,Done,3072,File,,1996-03-16T23:01:29,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_46,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_46,File_46,Signature,Done,2560,File,,1996-03-12T00:47:09,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_47,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_47,File_47,Signature,Done,2560,File,,1996-03-18T22:00:31,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_48,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_48,File_48,Signature,Done,2560,File,,1996-03-19T21:06:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_49,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_49,File_49,Signature,Done,3072,File,,1996-03-21T23:43:05,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_50,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_50,File_50,Signature,Done,2560,File,,1996-03-22T21:53:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_51,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_51,File_51,Signature,Done,3072,File,,1996-03-28T23:55:39,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
52,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_52,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_52,File_52,Signature,Done,2560,File,,1996-03-07T22:28:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
53,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_53,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_53,File_53,Signature,Done,2560,File,,1996-02-28T18:46:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
54,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_54,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_54,File_54,Signature,Done,4096,File,3,1996-03-15T20:06:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_55,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_55,File_55,Signature,Done,2560,File,,1996-02-28T01:03:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
56,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_56,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_56,File_56,Signature,Done,2560,File,,1996-03-19T21:49:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
57,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_57,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_57,File_57,Signature,Done,2560,File,,1996-03-14T21:14:53,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_58,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_58,File_58,Signature,Done,2560,File,,1996-03-27T00:19:51,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
59,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_59,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_59,File_59,Signature,Done,2560,File,,1996-03-07T22:51:57,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
60,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_60,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_60,File_60,Signature,Done,2560,File,,1996-03-15T23:56:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
61,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_61,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_61,File_61,Signature,Done,2048,File,,1996-04-02T21:40:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
62,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_62,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_62,File_62,Signature,Done,2560,File,,1996-03-15T00:37:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
63,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_63,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_63,File_63,Signature,Done,3072,File,,1996-03-05T23:29:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
64,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_64,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_64,File_64,Signature,Done,3584,File,,1996-03-19T22:38:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
65,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_65,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_65,File_65,Signature,Done,2560,File,,1996-03-21T23:52:51,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
66,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_66,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_66,File_66,Signature,Done,2560,File,,1996-03-01T21:29:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
67,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_67,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_67,File_67,Signature,Done,2560,File,,1996-03-12T00:19:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
68,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_68,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_68,File_68,Signature,Done,2560,File,,1996-03-28T19:54:05,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
69,41,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_41/File_69,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_41\File_69,File_69,Signature,Done,2560,File,,1996-03-22T21:12:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
70,3,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_70,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_70,Folder_70,,Done,,Folder,,2018-12-13T13:04:57,false,,,,,,
71,70,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_70/File_71,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_70\File_71,File_71,Signature,Done,2560,File,,1996-04-09T21:34:23,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
72,70,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_70/File_72,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_70\File_72,File_72,Signature,Done,4608,File,,1996-04-09T18:50:25,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
73,70,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_70/File_73,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_70\File_73,File_73,Signature,Done,2560,File,,1996-04-12T21:58:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
74,70,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_70/File_74,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_70\File_74,File_74,Signature,Done,3072,File,,1996-04-02T21:14:25,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
75,70,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_70/File_75,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_70\File_75,File_75,Signature,Done,2560,File,,1996-04-04T18:46:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
76,70,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_70/File_76,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_70\File_76,File_76,Signature,Done,2560,File,,1996-04-12T22:07:17,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
77,70,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_70/File_77,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_70\File_77,File_77,Signature,Done,2560,File,,1996-04-12T22:49:51,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
78,70,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_70/File_78,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_70\File_78,File_78,Signature,Done,2560,File,,1996-04-23T21:02:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
79,70,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_70/File_79,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_70\File_79,File_79,Signature,Done,2560,File,,1996-04-29T22:07:05,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
80,70,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_70/File_80,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_70\File_80,File_80,Signature,Done,2560,File,,1996-04-02T22:22:01,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
81,70,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_70/File_81,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_70\File_81,File_81,Signature,Done,2560,File,,1996-04-04T20:57:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
82,70,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_70/File_82,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_70\File_82,File_82,Signature,Done,3584,File,,1996-04-09T20:34:49,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
83,70,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_70/File_83,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_70\File_83,File_83,Signature,Done,3072,File,,1996-04-23T21:37:53,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
84,70,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_70/File_84,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_70\File_84,File_84,Signature,Done,2048,File,,1996-04-04T20:39:07,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
85,70,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_70/File_85,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_70\File_85,File_85,Signature,Done,2560,File,,1996-04-10T19:57:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
86,70,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_70/File_86,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_70\File_86,File_86,Signature,Done,3072,File,,1996-04-12T20:18:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
87,70,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_70/File_87,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_70\File_87,File_87,Signature,Done,2560,File,,1996-04-19T19:58:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
88,70,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_70/File_88,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_70\File_88,File_88,Signature,Done,2560,File,,1996-04-09T21:41:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
89,70,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_70/File_89,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_70\File_89,File_89,Signature,Done,2560,File,,1996-04-18T22:02:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
90,70,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_70/File_90,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_70\File_90,File_90,Signature,Done,2560,File,,1996-04-23T21:07:35,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
91,70,file://corpus/sip_2014.0037.00955/data/Folder_2/Folder_3/Folder_70/File_91,\corpus\sip_2014.0037.00955\data\Folder_2\Folder_3\Folder_70\File_91,File_91,Signature,Done,2560,File,,1996-04-29T21:56:07,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
