ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
150,3,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_150,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_150,Folder_150,,Done,,Folder,,2018-10-30T13:53:33,false,,,,,,
152,150,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_150/File_152,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_150\File_152,File_152,Signature,Done,38400,File,,2004-08-04T20:02:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
153,150,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_150/File_153,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_150\File_153,File_153,Signature,Done,110592,File,,2004-08-04T20:02:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
154,150,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_150/File_154,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_150\File_154,File_154,Signature,Done,54272,File,,2004-08-04T20:02:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
155,150,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_150/File_155,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_150\File_155,File_155,Signature,Done,31744,File,,2004-08-04T20:02:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
156,150,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_150/File_156,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_150\File_156,File_156,Signature,Done,34304,File,,2004-08-04T20:02:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
157,150,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_150/File_157,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_150\File_157,File_157,Signature,Done,81408,File,,2004-08-04T20:02:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
158,150,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_150/File_158,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_150\File_158,File_158,Signature,Done,46080,File,,2004-08-04T20:02:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
159,150,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_150/File_159,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_150\File_159,File_159,Container,Done,30208,File,,2004-08-04T20:02:33,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
160,150,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_150/File_160,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_150\File_160,File_160,Container,Done,19968,File,,2004-08-04T20:02:39,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
162,150,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_150/File_162,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_150\File_162,File_162,Container,Done,51200,File,,2004-08-04T20:02:39,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
161,150,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_150/File_161,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_150\File_161,File_161,Signature,Done,8704,File,,2004-08-04T20:02:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
163,3,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_163,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_163,Folder_163,,Done,,Folder,,2018-10-30T13:53:34,false,,,,,,
164,163,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_163/File_164,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_163\File_164,File_164,Container,Done,654848,File,,2005-01-17T03:27:07,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
165,163,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_163/File_165,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_163\File_165,File_165,Container,Done,163840,File,,2005-01-19T00:29:21,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
166,163,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_163/File_166,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_163\File_166,File_166,Container,Done,322048,File,,2005-01-31T01:08:13,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
167,3,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_167,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_167,Folder_167,,Empty,,Folder,,2005-03-15T19:41:30,false,,,,,,
168,3,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168,Folder_168,,Done,,Folder,,2018-10-30T13:53:36,false,,,,,,
169,168,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/File_169,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\File_169,File_169,Container,Done,69120,File,,2001-01-09T23:29:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
170,168,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/File_170,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\File_170,File_170,Container,Done,125440,File,,2001-01-09T23:39:20,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
171,168,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/File_171,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\File_171,File_171,Container,Done,176128,File,,2001-01-10T00:15:30,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
172,168,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/File_172,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\File_172,File_172,Container,Done,142848,File,,2001-01-17T23:25:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
173,168,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/File_173,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\File_173,File_173,Container,Done,153088,File,,2001-01-11T05:35:04,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
174,168,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/File_174,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\File_174,File_174,Container,Done,212480,File,,2001-01-11T05:57:10,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
175,168,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/File_175,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\File_175,File_175,Container,Done,332800,File,doc,2001-01-13T04:17:28,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
176,168,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/File_176,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\File_176,File_176,Container,Done,183808,File,,2001-01-13T04:43:08,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
177,168,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/File_177,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\File_177,File_177,Container,Done,174592,File,,2001-01-13T05:07:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
179,168,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/File_179,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\File_179,File_179,Container,Done,142848,File,,2001-01-13T05:35:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
178,168,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/Folder_178,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\Folder_178,Folder_178,,Done,,Folder,,2018-10-30T13:53:35,false,,,,,,
180,178,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/Folder_178/File_180,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\Folder_178\File_180,File_180,Container,Done,353792,File,,2001-01-13T23:07:28,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
181,178,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/Folder_178/File_181,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\Folder_178\File_181,File_181,Container,Done,190976,File,,2001-01-13T23:17:46,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
182,178,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/Folder_178/File_182,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\Folder_178\File_182,File_182,Container,Done,229888,File,,2001-01-13T23:33:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
183,178,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/Folder_178/File_183,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\Folder_178\File_183,File_183,Container,Done,184832,File,,2001-01-13T23:54:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
184,178,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/Folder_178/File_184,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\Folder_178\File_184,File_184,Container,Done,111616,File,,2001-01-14T00:14:08,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
185,168,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/Folder_185,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\Folder_185,Folder_185,,Done,,Folder,,2018-10-30T13:53:36,false,,,,,,
186,185,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/Folder_185/File_186,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\Folder_185\File_186,File_186,Container,Done,289792,File,,2001-01-14T21:26:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
187,185,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/Folder_185/File_187,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\Folder_185\File_187,File_187,Container,Done,356352,File,,2001-01-15T02:38:58,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
188,185,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/Folder_185/File_188,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\Folder_185\File_188,File_188,Container,Done,270336,File,,2001-01-15T02:18:10,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
189,185,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/Folder_185/File_189,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\Folder_185\File_189,File_189,Container,Done,284160,File,,2001-01-15T02:25:46,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
190,185,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/Folder_185/File_190,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\Folder_185\File_190,File_190,Container,Done,222208,File,,2001-01-15T02:29:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
191,185,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/Folder_185/File_191,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\Folder_185\File_191,File_191,Container,Done,249344,File,,2001-01-15T02:37:46,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
192,168,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/File_192,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\File_192,File_192,Container,Done,45056,File,,2000-10-03T04:15:44,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
193,168,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/File_193,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\File_193,File_193,Container,Done,117760,File,,2001-01-14T22:18:50,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
194,168,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/File_194,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\File_194,File_194,Container,Done,181760,File,,2001-01-14T22:21:04,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
195,168,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/File_195,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\File_195,File_195,Container,Done,161280,File,,2001-01-14T22:24:34,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
198,168,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/File_198,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\File_198,File_198,Container,Done,1256960,File,,2001-03-15T03:15:56,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
196,168,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_168/File_196,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_168\File_196,File_196,Container,Done,122880,File,,2005-01-24T23:02:11,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
214,3,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_214,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_214,Folder_214,,Done,,Folder,,2018-10-30T13:53:38,false,,,,,,
215,214,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_214/File_215,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_214\File_215,File_215,Container,Done,27136,File,,2004-01-19T23:53:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
216,214,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_214/File_216,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_214\File_216,File_216,Container,Done,109568,File,,2003-01-20T22:15:00,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
217,214,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_214/File_217,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_214\File_217,File_217,Container,Done,49664,File,,2003-11-03T19:50:35,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
219,214,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_214/File_219,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_214\File_219,File_219,Container,Done,44032,File,,2002-12-20T20:49:34,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
230,214,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_214/File_230,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_214\File_230,File_230,Container,Done,20992,File,,2005-01-20T22:35:58,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
231,214,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_214/File_231,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_214\File_231,File_231,Container,Done,44544,File,,2003-01-20T22:29:31,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
232,214,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_214/File_232,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_214\File_232,File_232,Container,Done,25088,File,,2004-01-21T00:08:06,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
233,214,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_214/File_233,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_214\File_233,File_233,Container,Done,118784,File,,2004-11-30T05:45:53,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
234,214,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_214/File_234,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_214\File_234,File_234,Container,Done,32768,File,,2004-07-19T00:56:26,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
235,214,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_214/File_235,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_214\File_235,File_235,Container,Done,52224,File,,2003-01-20T22:27:34,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
238,214,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_214/File_238,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_214\File_238,File_238,Container,Done,57856,File,,2004-01-30T05:57:13,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
240,214,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_214/File_240,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_214\File_240,File_240,Container,Done,53760,File,,2003-10-21T20:31:13,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
241,214,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_214/File_241,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_214\File_241,File_241,Container,Done,21504,File,,2005-02-17T20:37:53,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
242,214,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_214/File_242,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_214\File_242,File_242,Container,Done,23552,File,,2003-01-28T20:38:24,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
243,214,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_214/File_243,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_214\File_243,File_243,Container,Done,24064,File,,2002-10-11T20:13:39,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
245,214,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_214/File_245,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_214\File_245,File_245,Container,Done,38912,File,,2004-08-04T20:02:39,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
218,214,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_214/File_218,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_214\File_218,File_218,Container,Done,24576,File,,2004-01-21T05:28:15,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
220,214,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_214/File_220,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_214\File_220,File_220,Container,Done,28160,File,,2003-12-10T22:36:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
221,214,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_214/File_221,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_214\File_221,File_221,Container,Done,25600,File,,2003-12-16T23:16:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
222,214,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_214/File_222,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_214\File_222,File_222,Container,Done,26624,File,,2003-01-30T21:21:04,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
223,214,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_214/Folder_223,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_214\Folder_223,Folder_223,,Done,,Folder,,2018-10-30T13:53:37,false,,,,,,
224,223,file://corpus/sip_2014.0037.00617/data/Folder_2/Folder_3/Folder_214/Folder_223/File_224,\corpus\sip_2014.0037.00617\data\Folder_2\Folder_3\Folder_214\Folder_223\File_224,File_224,Container,Done,27136,File,,2004-06-04T20:12:44,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
