ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
23,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_23,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_23,File_23,Signature,Done,4608,File,ry,1999-01-09T22:13:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_24,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_24,File_24,Signature,Done,7680,File,ng,1999-01-09T08:56:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_25,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_25,File_25,Signature,Done,4608,File,yol,1999-01-09T22:32:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_26,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_26,File_26,Signature,Done,4608,File,st,1999-01-09T09:00:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_27,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_27,File_27,Signature,Done,3584,File,efa,1999-01-09T09:02:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_28,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_28,File_28,Signature,Done,3072,File,yan,1999-01-09T09:03:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_29,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_29,File_29,Signature,Done,8192,File,nsp,1999-01-09T09:11:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_30,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_30,File_30,Signature,Done,3072,File,to,1999-01-09T22:42:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_31,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_31,File_31,Signature,Done,6656,File,the,1999-02-15T19:02:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_32,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_32,File_32,Signature,Done,4096,File,the,1997-06-26T22:43:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_33,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_33,File_33,Signature,Done,3072,File,urs,1999-01-10T00:04:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_34,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_34,File_34,Signature,Done,14848,File,ese,1999-02-13T21:23:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_35,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_35,File_35,Signature,Done,14336,File,gee,1999-01-10T01:47:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_36,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_36,File_36,Signature,Done,4096,File,who,1999-01-10T01:51:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_37,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_37,File_37,Signature,Done,3584,File,rfi,1999-01-10T06:12:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_38,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_38,File_38,Signature,Done,14848,File,ver,1999-01-10T02:35:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_39,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_39,File_39,Signature,Done,3072,File,sto,1999-01-10T02:38:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_40,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_40,File_40,Signature,Done,4096,File,e,1999-01-10T03:08:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_41,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_41,File_41,Signature,Done,3072,File,e,1999-01-10T03:20:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_42,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_42,File_42,Signature,Done,12288,File,ils,1999-01-11T05:58:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_43,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_43,File_43,Signature,Done,11776,File,the,1999-02-18T03:07:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_44,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_44,File_44,Signature,Done,6144,File,ine,1999-01-11T06:25:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_45,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_45,File_45,Signature,Done,6144,File,dwi,1999-01-11T06:41:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_46,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_46,File_46,Signature,Done,4608,File,sin,1999-02-11T18:58:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_47,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_47,File_47,Signature,Done,3584,File,yvo,1999-01-12T05:22:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_48,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_48,File_48,Signature,Done,3584,File,e!,1999-01-12T05:29:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_49,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_49,File_49,Signature,Done,3584,File,th!,1999-01-12T05:35:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_50,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_50,File_50,Signature,Done,12800,File,llo,1999-02-17T22:13:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_51,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_51,File_51,Signature,Done,8192,File,soc,1999-01-12T05:49:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
52,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_52,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_52,File_52,Signature,Done,3072,File,lth,1999-01-12T06:13:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
53,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_53,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_53,File_53,Signature,Done,7168,File,urc,1999-02-18T02:31:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
54,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_54,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_54,File_54,Signature,Done,3072,File,atm,1999-01-12T08:36:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_55,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_55,File_55,Signature,Done,3584,File,ate,1999-01-12T08:40:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
56,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_56,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_56,File_56,Signature,Done,5632,File,wel,1999-01-12T08:47:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
57,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_57,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_57,File_57,Signature,Done,2048,File,fi',1999-01-25T04:30:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_58,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_58,File_58,Signature,Done,6144,File,how,1999-01-12T09:04:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
59,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_59,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_59,File_59,Signature,Done,3072,File,bes,1999-01-12T09:09:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
60,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_60,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_60,File_60,Signature,Done,3072,File,par,1999-01-12T09:15:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
61,6,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_6/File_61,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_6\File_61,File_61,Signature,Done,5120,File,swe,1999-01-12T09:22:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
62,5,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_62,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_62,Folder_62,,Done,,Folder,,2018-10-30T10:14:18,false,,,,,,
63,62,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_62/File_63,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_62\File_63,File_63,Signature,Done,4608,File,tai,1999-01-12T20:48:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
64,62,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_62/File_64,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_62\File_64,File_64,Signature,Done,18944,File,,1999-01-12T22:56:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
65,62,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_62/File_65,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_62\File_65,File_65,Signature,Done,3072,File,ven,1999-01-12T23:00:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
66,62,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_62/File_66,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_62\File_66,File_66,Signature,Done,3584,File,re,1999-01-12T23:06:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
67,62,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_62/File_67,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_62\File_67,File_67,Signature,Done,15360,File,dti,1999-01-12T23:30:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
68,62,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_62/File_68,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_62\File_68,File_68,Signature,Done,11264,File,rde,1999-01-13T03:21:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
69,62,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_62/File_69,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_62\File_69,File_69,Signature,Done,2560,File,isr,1999-01-13T03:26:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
70,62,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_62/File_70,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_62\File_70,File_70,Signature,Done,6656,File,yis,1999-02-13T21:48:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
71,62,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_62/File_71,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_62\File_71,File_71,Signature,Done,8704,File,int,1999-01-13T05:51:48,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
72,62,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_62/File_72,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_62\File_72,File_72,Signature,Done,2560,File,tha,1999-01-13T05:20:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
73,62,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_62/File_73,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_62\File_73,File_73,Signature,Done,6656,File,nde,1999-01-13T06:02:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
74,62,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_62/File_74,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_62\File_74,File_74,Signature,Done,4608,File,liw,1999-01-18T03:06:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
75,62,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_62/File_75,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_62\File_75,File_75,Signature,Done,23040,File,isl,1999-01-18T04:39:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
76,62,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_62/File_76,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_62\File_76,File_76,Signature,Done,6656,File,ism,1999-01-18T06:45:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
77,62,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_62/File_77,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_62\File_77,File_77,Signature,Done,3584,File,e,1999-01-18T06:50:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
78,62,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_62/File_78,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_62\File_78,File_78,Signature,Done,3584,File,eap,1999-01-18T06:57:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
79,62,file://corpus/sip_2014.0037.00604/data/Folder_2/Folder_3/Folder_4/Folder_5/Folder_62/File_79,\corpus\sip_2014.0037.00604\data\Folder_2\Folder_3\Folder_4\Folder_5\Folder_62\File_79,File_79,Signature,Done,2560,File,oma,1999-01-18T07:01:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
