ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
13,12,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_12/File_13,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_12\File_13,File_13,Signature,Done,20480,File,,1997-09-10T18:40:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
14,12,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_12/File_14,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_12\File_14,File_14,Signature,Done,10240,File,,1997-09-16T19:31:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
15,12,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_12/File_15,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_12\File_15,File_15,Signature,Done,24064,File,,1997-08-31T17:33:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
16,12,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_12/File_16,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_12\File_16,File_16,Signature,Done,47616,File,,1997-09-16T19:15:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
17,12,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_12/File_17,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_12\File_17,File_17,Signature,Done,32768,File,,1997-09-14T21:33:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
18,12,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_12/File_18,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_12\File_18,File_18,Signature,Done,11264,File,,1997-09-12T22:04:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,12,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_12/File_19,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_12\File_19,File_19,Signature,Done,24064,File,,1997-09-16T19:21:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,12,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_12/File_20,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_12\File_20,File_20,Signature,Done,97792,File,,1997-08-31T18:15:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,3,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_21,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_21,Folder_21,,Done,,Folder,,2018-11-06T13:32:22,false,,,,,,
22,21,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_21/File_22,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_21\File_22,File_22,Signature,Done,22528,File,,1997-09-22T03:32:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,21,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_21/File_23,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_21\File_23,File_23,Signature,Done,12288,File,,1997-09-22T05:08:53,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,21,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_21/File_24,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_21\File_24,File_24,Signature,Done,16896,File,,1997-09-22T03:47:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,21,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_21/File_25,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_21\File_25,File_25,Signature,Done,47104,File,,1997-09-22T03:23:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,21,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_21/File_26,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_21\File_26,File_26,Signature,Done,17408,File,,1997-09-22T03:34:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,21,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_21/File_27,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_21\File_27,File_27,Signature,Done,23040,File,,1997-09-22T03:21:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,21,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_21/File_28,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_21\File_28,File_28,Signature,Done,11264,File,,1997-09-12T22:04:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,21,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_21/File_29,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_21\File_29,File_29,Signature,Done,28160,File,,1997-09-22T03:45:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,3,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\File_30,File_30,Signature,Done,91136,File,,1997-08-26T17:50:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,3,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_31,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_31,Folder_31,,Done,,Folder,,2018-11-06T13:32:22,false,,,,,,
32,31,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_31/File_32,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_31\File_32,File_32,Signature,Done,20480,File,,1997-09-10T18:40:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,31,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_31/File_33,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_31\File_33,File_33,Signature,Done,18944,File,,1997-09-08T20:08:37,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,31,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_31/File_34,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_31\File_34,File_34,Signature,Done,73216,File,,1997-09-10T18:16:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,31,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_31/File_35,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_31\File_35,File_35,Signature,Done,27648,File,,1997-09-10T17:14:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,31,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_31/File_36,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_31\File_36,File_36,Signature,Done,41984,File,,1997-09-08T20:10:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,3,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/File_47,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\File_47,File_47,Container,Done,28672,File,,2001-11-23T06:37:31,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
37,3,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/File_37,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\File_37,File_37,Signature,Done,7680,File,,1999-01-17T00:11:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,3,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\File_38,File_38,Signature,Done,10240,File,,1999-01-19T06:08:53,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,3,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/File_48,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\File_48,File_48,Container,Done,30720,File,,2001-11-23T06:36:17,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
39,3,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_39,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_39,Folder_39,,Done,,Folder,,2018-11-06T13:32:22,false,,,,,,
40,39,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_39/File_40,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_39\File_40,File_40,Signature,Done,5120,File,,1997-09-19T22:52:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,3,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_41,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_41,Folder_41,,Done,,Folder,,2018-11-06T13:32:23,false,,,,,,
42,41,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_41/File_42,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_41\File_42,File_42,Signature,Done,5120,File,,1997-11-11T20:54:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,41,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_41/File_43,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_41\File_43,File_43,Signature,Done,3584,File,,1993-12-17T23:00:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,41,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_41/File_44,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_41\File_44,File_44,Signature,Done,8192,File,,1997-02-14T00:14:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,41,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_41/File_45,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_41\File_45,File_45,Signature,Done,5120,File,,1997-02-14T00:16:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,41,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/Folder_41/File_49,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\Folder_41\File_49,File_49,Signature,Done,5120,File,,1997-09-19T22:52:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,3,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/File_50,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\File_50,File_50,Signature,Done,24576,File,,1997-08-27T21:06:05,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,3,file://corpus/sip_2014.0037.00725/data/Folder_2/Folder_3/File_51,\corpus\sip_2014.0037.00725\data\Folder_2\Folder_3\File_51,File_51,Signature,Done,7680,File,,1997-09-04T03:55:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
