ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
45,38,file://corpus/sip_2014.0037.01003/data/Folder_2/Folder_3/Folder_38/File_45,\corpus\sip_2014.0037.01003\data\Folder_2\Folder_3\Folder_38\File_45,File_45,Signature,Done,23040,File,,1995-05-17T23:03:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,38,file://corpus/sip_2014.0037.01003/data/Folder_2/Folder_3/Folder_38/File_46,\corpus\sip_2014.0037.01003\data\Folder_2\Folder_3\Folder_38\File_46,File_46,Signature,Done,8704,File,,1995-05-17T23:25:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,38,file://corpus/sip_2014.0037.01003/data/Folder_2/Folder_3/Folder_38/File_47,\corpus\sip_2014.0037.01003\data\Folder_2\Folder_3\Folder_38\File_47,File_47,Signature,Done,41472,File,,1995-05-18T17:33:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,38,file://corpus/sip_2014.0037.01003/data/Folder_2/Folder_3/Folder_38/File_48,\corpus\sip_2014.0037.01003\data\Folder_2\Folder_3\Folder_38\File_48,File_48,Signature,Done,15360,File,,1995-05-18T17:40:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,38,file://corpus/sip_2014.0037.01003/data/Folder_2/Folder_3/Folder_38/File_49,\corpus\sip_2014.0037.01003\data\Folder_2\Folder_3\Folder_38\File_49,File_49,Signature,Done,21504,File,,1995-05-18T18:36:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,38,file://corpus/sip_2014.0037.01003/data/Folder_2/Folder_3/Folder_38/File_50,\corpus\sip_2014.0037.01003\data\Folder_2\Folder_3\Folder_38\File_50,File_50,Signature,Done,4096,File,,1995-05-18T18:42:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,38,file://corpus/sip_2014.0037.01003/data/Folder_2/Folder_3/Folder_38/File_51,\corpus\sip_2014.0037.01003\data\Folder_2\Folder_3\Folder_38\File_51,File_51,Signature,Done,21504,File,,1995-05-22T19:03:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
52,38,file://corpus/sip_2014.0037.01003/data/Folder_2/Folder_3/Folder_38/File_52,\corpus\sip_2014.0037.01003\data\Folder_2\Folder_3\Folder_38\File_52,File_52,Signature,Done,27136,File,,1995-05-17T14:12:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
53,38,file://corpus/sip_2014.0037.01003/data/Folder_2/Folder_3/Folder_38/File_53,\corpus\sip_2014.0037.01003\data\Folder_2\Folder_3\Folder_38\File_53,File_53,Signature,Done,13312,File,,1995-05-22T19:18:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
54,38,file://corpus/sip_2014.0037.01003/data/Folder_2/Folder_3/Folder_38/File_54,\corpus\sip_2014.0037.01003\data\Folder_2\Folder_3\Folder_38\File_54,File_54,Signature,Done,26624,File,,1995-05-22T19:04:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,3,file://corpus/sip_2014.0037.01003/data/Folder_2/Folder_3/Folder_55,\corpus\sip_2014.0037.01003\data\Folder_2\Folder_3\Folder_55,Folder_55,,Empty,,Folder,,2004-01-12T03:49:50,false,,,,,,
