ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
4,2,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4,Folder_4,,Done,,Folder,,2018-11-01T15:53:20,false,,,,,,
14,4,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/File_14,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\File_14,File_14,Container,Done,114688,File,,2002-11-29T21:44:34,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
13,4,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_13,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_13,Folder_13,,Done,,Folder,,2018-11-01T15:55:03,false,,,,,,
15,13,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_13/File_15,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_13\File_15,File_15,Container,Done,114688,File,,2002-10-03T22:36:54,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
16,13,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_13/File_16,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_13\File_16,File_16,Container,Done,133120,File,,2002-09-24T22:04:02,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
17,13,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_13/File_17,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_13\File_17,File_17,Container,Done,1252864,File,,2002-11-20T20:36:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
18,13,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_13/File_18,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_13\File_18,File_18,Container,Done,220672,File,,2002-05-21T21:50:06,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
19,13,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_13/File_19,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_13\File_19,File_19,Container,Done,558592,File,,2002-09-14T01:40:34,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
22,13,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_13/File_22,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_13\File_22,File_22,Container,Done,671232,File,,2002-10-29T21:37:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
20,4,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_20,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_20,Folder_20,,Empty,,Folder,,2002-12-20T19:38:00,false,,,,,,
21,4,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_21,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_21,Folder_21,,Done,,Folder,,2018-11-01T15:53:21,false,,,,,,
23,21,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_21/File_23,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_21\File_23,File_23,Container,Done,19456,File,,2002-02-19T02:11:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
24,21,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_21/Folder_24,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_21\Folder_24,Folder_24,,Done,,Folder,,2018-11-01T15:53:22,false,,,,,,
25,24,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_21/Folder_24/File_25,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_21\Folder_24\File_25,File_25,Container,Done,19968,File,,2002-12-10T00:35:32,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
26,24,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_21/Folder_24/File_26,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_21\Folder_24\File_26,File_26,Container,Done,19968,File,,2002-12-12T23:16:18,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
27,24,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_21/Folder_24/File_27,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_21\Folder_24\File_27,File_27,Container,Done,22528,File,,2002-12-19T21:48:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
28,24,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_21/Folder_24/File_28,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_21\Folder_24\File_28,File_28,Container,Done,19968,File,,2002-12-19T23:42:10,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
29,24,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_21/Folder_24/File_29,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_21\Folder_24\File_29,File_29,Container,Done,20480,File,,2002-12-11T23:09:32,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
30,24,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_21/Folder_24/File_30,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_21\Folder_24\File_30,File_30,Container,Done,19968,File,,2002-12-13T23:46:56,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
31,24,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_21/Folder_24/File_31,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_21\Folder_24\File_31,File_31,Container,Done,19968,File,,2002-12-13T20:15:50,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
32,24,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_21/Folder_24/File_32,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_21\Folder_24\File_32,File_32,Container,Done,19456,File,,2002-12-12T21:02:50,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
33,24,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_21/Folder_24/File_33,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_21\Folder_24\File_33,File_33,Container,Done,19968,File,,2002-12-19T22:09:26,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
34,21,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_21/File_34,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_21\File_34,File_34,Container,Done,27648,File,,2001-08-14T00:27:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
35,21,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_21/File_35,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_21\File_35,File_35,Container,Done,110592,File,,2002-06-12T21:24:08,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
36,21,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_21/File_36,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_21\File_36,File_36,Container,Done,195584,File,,2002-12-20T00:36:24,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
38,21,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_21/File_38,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_21\File_38,File_38,Signature,Done,2560,File,,2001-05-03T23:21:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,21,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_21/File_37,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_21\File_37,File_37,Container,Done,190976,File,,2002-05-29T21:53:10,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
39,4,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39,Folder_39,,Done,,Folder,,2018-11-01T15:53:27,false,,,,,,
40,39,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/File_40,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\File_40,File_40,Container,Done,202240,File,,2002-08-23T22:36:06,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
41,39,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/File_41,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\File_41,File_41,Container,Done,775168,File,,2002-12-19T23:38:30,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
42,39,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/File_42,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\File_42,File_42,Container,Done,373248,File,,2002-12-13T21:04:02,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
43,39,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/File_43,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\File_43,File_43,Container,Done,332800,File,,2002-12-19T23:19:34,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
44,39,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/File_44,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\File_44,File_44,Container,Done,19456,File,,2002-03-27T22:04:08,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
157,39,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/File_157,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\File_157,File_157,Container,Done,429056,File,,2002-11-11T22:50:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
158,39,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/File_158,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\File_158,File_158,Container,Done,19456,File,,2002-01-31T23:27:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
159,39,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_159,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_159,Folder_159,,Done,,Folder,,2018-11-01T15:53:28,false,,,,,,
160,159,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_159/File_160,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_159\File_160,File_160,Signature,Done,28672,File,,2002-10-24T22:07:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
161,159,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_159/File_161,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_159\File_161,File_161,Signature,Done,3072,File,,1999-03-25T00:04:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
163,159,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_159/File_163,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_159\File_163,File_163,Signature,Done,3584,File,,2000-02-29T05:53:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
162,159,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_159/File_162,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_159\File_162,File_162,Container,Done,209408,File,,2001-12-07T00:53:00,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
45,39,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45,Folder_45,,Done,,Folder,,2018-11-01T15:53:27,false,,,,,,
46,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_46,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_46,File_46,Container,Done,516096,File,,2002-08-23T22:15:32,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
118,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_118,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_118,File_118,Container,Done,114176,File,,2002-11-20T23:20:08,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
47,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_47,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_47,File_47,Container,Done,19968,File,,2002-05-23T19:51:56,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
48,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_48,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_48,File_48,Container,Done,38400,File,,2002-07-22T19:59:50,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
49,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_49,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_49,File_49,Container,Done,112128,File,,2002-06-14T22:37:32,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
50,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_50,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_50,File_50,Container,Done,283648,File,,2002-10-16T23:27:50,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
51,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_51,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_51,File_51,Container,Done,457728,File,,2002-06-18T23:28:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
52,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_52,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_52,File_52,Container,Done,297984,File,,2002-10-18T23:56:20,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
53,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_53,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_53,File_53,Container,Done,195072,File,,2002-05-20T23:27:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
54,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_54,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_54,File_54,Container,Done,284672,File,,2002-10-22T22:26:28,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
55,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_55,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_55,File_55,Container,Done,20992,File,,2002-01-31T23:36:26,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
56,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_56,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_56,File_56,Container,Done,368640,File,,2002-03-01T21:41:54,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
57,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_57,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_57,File_57,Container,Done,379904,File,,2002-11-01T18:41:06,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
58,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_58,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_58,File_58,Container,Done,19968,File,,2002-05-10T21:14:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
59,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_59,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_59,File_59,Container,Done,112640,File,,2002-01-10T23:23:26,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
60,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_60,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_60,File_60,Container,Done,19968,File,,2002-10-11T22:13:10,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
61,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_61,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_61,File_61,Container,Done,193536,File,,2002-07-12T19:13:24,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
62,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_62,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_62,File_62,Container,Done,115200,File,,2002-12-12T22:51:04,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
63,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_63,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_63,File_63,Container,Done,281600,File,,2002-03-15T22:12:02,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
64,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_64,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_64,File_64,Container,Done,112640,File,,2002-11-15T20:00:20,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
65,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_65,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_65,File_65,Container,Done,19456,File,,2002-10-18T00:12:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
66,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_66,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_66,File_66,Container,Done,285184,File,,2002-06-19T22:33:26,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
67,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_67,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_67,File_67,Container,Done,31744,File,,2002-05-24T19:37:16,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
68,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_68,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_68,File_68,Container,Done,196096,File,,2002-10-25T18:31:04,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
69,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_69,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_69,File_69,Container,Done,196608,File,,2002-04-26T20:59:18,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
70,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_70,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_70,File_70,Container,Done,111104,File,,2002-06-24T23:04:10,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
71,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_71,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_71,File_71,Container,Done,112640,File,,2002-11-05T21:01:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
72,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_72,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_72,File_72,Container,Done,367616,File,,2002-01-03T21:54:50,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
73,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_73,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_73,File_73,Container,Done,112640,File,,2002-06-26T20:11:44,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
74,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_74,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_74,File_74,Container,Done,198656,File,,2002-12-06T00:08:02,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
75,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_75,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_75,File_75,Container,Done,20480,File,,2002-11-08T19:03:18,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
76,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_76,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_76,File_76,Container,Done,111104,File,,2002-08-09T21:45:28,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
77,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_77,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_77,File_77,Container,Done,196608,File,,2002-05-13T21:27:58,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
78,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_78,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_78,File_78,Container,Done,22016,File,,2002-07-19T20:09:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
79,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_79,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_79,File_79,Container,Done,20992,File,,2002-06-21T22:16:16,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
80,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_80,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_80,File_80,Container,Done,114176,File,,2002-03-04T22:29:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
81,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_81,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_81,File_81,Container,Done,192512,File,,2002-11-04T23:02:46,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
82,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_82,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_82,File_82,Container,Done,278528,File,,2002-12-06T22:30:34,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
83,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_83,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_83,File_83,Container,Done,276992,File,,2002-05-31T19:30:32,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
84,45,file://corpus/sip_2014.0037.00648/data/Folder_2/Folder_4/Folder_39/Folder_45/File_84,\corpus\sip_2014.0037.00648\data\Folder_2\Folder_4\Folder_39\Folder_45\File_84,File_84,Container,Done,290304,File,,2002-10-11T21:25:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
