ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
21,4,file://corpus/sip_2014.0037.00825/data/Folder_2/Folder_3/Folder_4/File_21,\corpus\sip_2014.0037.00825\data\Folder_2\Folder_3\Folder_4\File_21,File_21,Signature,Done,4608,File,,1993-03-03T23:54:30,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
22,4,file://corpus/sip_2014.0037.00825/data/Folder_2/Folder_3/Folder_4/File_22,\corpus\sip_2014.0037.00825\data\Folder_2\Folder_3\Folder_4\File_22,File_22,Signature,Done,12288,File,,1993-02-02T22:59:30,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
23,4,file://corpus/sip_2014.0037.00825/data/Folder_2/Folder_3/Folder_4/File_23,\corpus\sip_2014.0037.00825\data\Folder_2\Folder_3\Folder_4\File_23,File_23,Signature,Done,2048,File,,1993-02-02T23:03:59,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
18,4,file://corpus/sip_2014.0037.00825/data/Folder_2/Folder_3/Folder_4/File_18,\corpus\sip_2014.0037.00825\data\Folder_2\Folder_3\Folder_4\File_18,File_18,Signature,Done,7680,File,,1993-02-05T00:52:14,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
24,3,file://corpus/sip_2014.0037.00825/data/Folder_2/Folder_3/Folder_24,\corpus\sip_2014.0037.00825\data\Folder_2\Folder_3\Folder_24,Folder_24,,Done,,Folder,,2018-11-08T13:32:55,false,,,,,,
25,24,file://corpus/sip_2014.0037.00825/data/Folder_2/Folder_3/Folder_24/File_25,\corpus\sip_2014.0037.00825\data\Folder_2\Folder_3\Folder_24\File_25,File_25,Signature,Done,46592,File,,1994-06-06T17:43:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,24,file://corpus/sip_2014.0037.00825/data/Folder_2/Folder_3/Folder_24/File_26,\corpus\sip_2014.0037.00825\data\Folder_2\Folder_3\Folder_24\File_26,File_26,Signature,Done,48128,File,,1994-06-06T17:44:19,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,24,file://corpus/sip_2014.0037.00825/data/Folder_2/Folder_3/Folder_24/File_27,\corpus\sip_2014.0037.00825\data\Folder_2\Folder_3\Folder_24\File_27,File_27,Signature,Done,73728,File,,1991-08-12T03:30:11,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
28,3,file://corpus/sip_2014.0037.00825/data/Folder_2/Folder_3/Folder_28,\corpus\sip_2014.0037.00825\data\Folder_2\Folder_3\Folder_28,Folder_28,,Done,,Folder,,2018-11-08T13:32:56,false,,,,,,
29,28,file://corpus/sip_2014.0037.00825/data/Folder_2/Folder_3/Folder_28/File_29,\corpus\sip_2014.0037.00825\data\Folder_2\Folder_3\Folder_28\File_29,File_29,Signature,Done,7168,File,,1994-04-10T19:24:13,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,28,file://corpus/sip_2014.0037.00825/data/Folder_2/Folder_3/Folder_28/File_30,\corpus\sip_2014.0037.00825\data\Folder_2\Folder_3\Folder_28\File_30,File_30,Signature,Done,9216,File,,1993-11-23T02:25:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,28,file://corpus/sip_2014.0037.00825/data/Folder_2/Folder_3/Folder_28/File_31,\corpus\sip_2014.0037.00825\data\Folder_2\Folder_3\Folder_28\File_31,File_31,Signature,Done,5120,File,,1995-05-01T19:19:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,28,file://corpus/sip_2014.0037.00825/data/Folder_2/Folder_3/Folder_28/File_32,\corpus\sip_2014.0037.00825\data\Folder_2\Folder_3\Folder_28\File_32,File_32,Signature,Done,4096,File,,1995-05-01T18:43:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,28,file://corpus/sip_2014.0037.00825/data/Folder_2/Folder_3/Folder_28/File_33,\corpus\sip_2014.0037.00825\data\Folder_2\Folder_3\Folder_28\File_33,File_33,Signature,Done,11264,File,,1994-05-24T21:28:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,28,file://corpus/sip_2014.0037.00825/data/Folder_2/Folder_3/Folder_28/File_34,\corpus\sip_2014.0037.00825\data\Folder_2\Folder_3\Folder_28\File_34,File_34,Signature,Done,6656,File,,1994-07-26T04:32:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,28,file://corpus/sip_2014.0037.00825/data/Folder_2/Folder_3/Folder_28/File_35,\corpus\sip_2014.0037.00825\data\Folder_2\Folder_3\Folder_28\File_35,File_35,Signature,Done,56832,File,,1995-02-11T23:18:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,28,file://corpus/sip_2014.0037.00825/data/Folder_2/Folder_3/Folder_28/File_36,\corpus\sip_2014.0037.00825\data\Folder_2\Folder_3\Folder_28\File_36,File_36,Signature,Done,16384,File,,1995-02-12T00:00:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,28,file://corpus/sip_2014.0037.00825/data/Folder_2/Folder_3/Folder_28/File_37,\corpus\sip_2014.0037.00825\data\Folder_2\Folder_3\Folder_28\File_37,File_37,Signature,Done,9216,File,,1994-02-28T23:57:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,28,file://corpus/sip_2014.0037.00825/data/Folder_2/Folder_3/Folder_28/File_38,\corpus\sip_2014.0037.00825\data\Folder_2\Folder_3\Folder_28\File_38,File_38,Signature,Done,41472,File,,1995-02-17T05:18:07,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,28,file://corpus/sip_2014.0037.00825/data/Folder_2/Folder_3/Folder_28/File_39,\corpus\sip_2014.0037.00825\data\Folder_2\Folder_3\Folder_28\File_39,File_39,Signature,Done,4096,File,,1995-05-01T18:42:51,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,28,file://corpus/sip_2014.0037.00825/data/Folder_2/Folder_3/Folder_28/File_40,\corpus\sip_2014.0037.00825\data\Folder_2\Folder_3\Folder_28\File_40,File_40,Signature,Done,7680,File,,1995-05-01T18:36:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,28,file://corpus/sip_2014.0037.00825/data/Folder_2/Folder_3/Folder_28/File_41,\corpus\sip_2014.0037.00825\data\Folder_2\Folder_3\Folder_28\File_41,File_41,Signature,Done,44544,File,,1995-10-16T04:59:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,28,file://corpus/sip_2014.0037.00825/data/Folder_2/Folder_3/Folder_28/File_42,\corpus\sip_2014.0037.00825\data\Folder_2\Folder_3\Folder_28\File_42,File_42,Signature,Done,7168,File,,1995-05-01T19:31:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
6,3,file://corpus/sip_2014.0037.00825/data/Folder_2/Folder_3/File_6,\corpus\sip_2014.0037.00825\data\Folder_2\Folder_3\File_6,File_6,Signature,Done,118272,File,,1992-03-23T16:30:51,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
