ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
14,4,file://corpus/sip_2014.0037.00710/data/Folder_2/Folder_3/Folder_4/File_14,\corpus\sip_2014.0037.00710\data\Folder_2\Folder_3\Folder_4\File_14,File_14,Signature,Done,6656,File,,1994-07-04T23:33:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
15,4,file://corpus/sip_2014.0037.00710/data/Folder_2/Folder_3/Folder_4/File_15,\corpus\sip_2014.0037.00710\data\Folder_2\Folder_3\Folder_4\File_15,File_15,Signature,Done,75776,File,,1993-12-30T07:30:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
16,4,file://corpus/sip_2014.0037.00710/data/Folder_2/Folder_3/Folder_4/File_16,\corpus\sip_2014.0037.00710\data\Folder_2\Folder_3\Folder_4\File_16,File_16,Signature,Done,55296,File,,1994-07-10T07:43:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
17,4,file://corpus/sip_2014.0037.00710/data/Folder_2/Folder_3/Folder_4/File_17,\corpus\sip_2014.0037.00710\data\Folder_2\Folder_3\Folder_4\File_17,File_17,Signature,Done,163328,File,,1994-07-05T03:25:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
18,4,file://corpus/sip_2014.0037.00710/data/Folder_2/Folder_3/Folder_4/File_18,\corpus\sip_2014.0037.00710\data\Folder_2\Folder_3\Folder_4\File_18,File_18,Signature,Done,15360,File,,1994-07-23T19:12:29,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,3,file://corpus/sip_2014.0037.00710/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.00710\data\Folder_2\Folder_3\File_19,File_19,Signature,Done,5632,File,,1994-07-18T18:22:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,3,file://corpus/sip_2014.0037.00710/data/Folder_2/Folder_3/Folder_20,\corpus\sip_2014.0037.00710\data\Folder_2\Folder_3\Folder_20,Folder_20,,Done,,Folder,,2018-11-06T11:52:29,false,,,,,,
23,20,file://corpus/sip_2014.0037.00710/data/Folder_2/Folder_3/Folder_20/File_23,\corpus\sip_2014.0037.00710\data\Folder_2\Folder_3\Folder_20\File_23,File_23,Signature,Done,7168,File,,1994-07-08T18:47:48,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,20,file://corpus/sip_2014.0037.00710/data/Folder_2/Folder_3/Folder_20/File_24,\corpus\sip_2014.0037.00710\data\Folder_2\Folder_3\Folder_20\File_24,File_24,Signature,Done,12800,File,,1993-12-29T23:52:57,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,20,file://corpus/sip_2014.0037.00710/data/Folder_2/Folder_3/Folder_20/File_25,\corpus\sip_2014.0037.00710\data\Folder_2\Folder_3\Folder_20\File_25,File_25,Signature,Done,76800,File,,1994-07-10T04:18:17,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,20,file://corpus/sip_2014.0037.00710/data/Folder_2/Folder_3/Folder_20/File_21,\corpus\sip_2014.0037.00710\data\Folder_2\Folder_3\Folder_20\File_21,File_21,Signature,Done,75776,File,,1993-12-13T20:49:41,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,20,file://corpus/sip_2014.0037.00710/data/Folder_2/Folder_3/Folder_20/File_22,\corpus\sip_2014.0037.00710\data\Folder_2\Folder_3\Folder_20\File_22,File_22,Signature,Done,6144,File,,1993-12-30T08:04:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,20,file://corpus/sip_2014.0037.00710/data/Folder_2/Folder_3/Folder_20/File_26,\corpus\sip_2014.0037.00710\data\Folder_2\Folder_3\Folder_20\File_26,File_26,Signature,Done,31744,File,,1993-12-10T03:16:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,20,file://corpus/sip_2014.0037.00710/data/Folder_2/Folder_3/Folder_20/File_28,\corpus\sip_2014.0037.00710\data\Folder_2\Folder_3\Folder_20\File_28,File_28,Signature,Done,165376,File,,1993-12-29T21:30:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,20,file://corpus/sip_2014.0037.00710/data/Folder_2/Folder_3/Folder_20/File_27,\corpus\sip_2014.0037.00710\data\Folder_2\Folder_3\Folder_20\File_27,File_27,Signature,Done,36352,File,,1994-07-10T04:20:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,20,file://corpus/sip_2014.0037.00710/data/Folder_2/Folder_3/Folder_20/File_29,\corpus\sip_2014.0037.00710\data\Folder_2\Folder_3\Folder_20\File_29,File_29,Signature,Done,16896,File,,1994-02-24T22:05:41,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,20,file://corpus/sip_2014.0037.00710/data/Folder_2/Folder_3/Folder_20/File_30,\corpus\sip_2014.0037.00710\data\Folder_2\Folder_3\Folder_20\File_30,File_30,Signature,Done,2560,File,,1994-07-11T19:17:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,20,file://corpus/sip_2014.0037.00710/data/Folder_2/Folder_3/Folder_20/File_31,\corpus\sip_2014.0037.00710\data\Folder_2\Folder_3\Folder_20\File_31,File_31,Signature,Done,10240,File,,1994-02-03T20:41:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,20,file://corpus/sip_2014.0037.00710/data/Folder_2/Folder_3/Folder_20/File_32,\corpus\sip_2014.0037.00710\data\Folder_2\Folder_3\Folder_20\File_32,File_32,Signature,Done,4096,File,,1993-12-30T07:59:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,20,file://corpus/sip_2014.0037.00710/data/Folder_2/Folder_3/Folder_20/File_33,\corpus\sip_2014.0037.00710\data\Folder_2\Folder_3\Folder_20\File_33,File_33,Signature,Done,12288,File,,1994-07-07T18:38:29,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,20,file://corpus/sip_2014.0037.00710/data/Folder_2/Folder_3/Folder_20/File_34,\corpus\sip_2014.0037.00710\data\Folder_2\Folder_3\Folder_20\File_34,File_34,Signature,Done,30208,File,,1994-07-09T01:39:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
