ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
9,4,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_4/File_9,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_4\File_9,File_9,Container,Done,284160,File,,2002-12-20T21:27:08,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
5,4,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_4/File_5,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_4\File_5,File_5,Container,Done,224768,File,,2002-12-25T21:36:28,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
11,4,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_4/File_11,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_4\File_11,File_11,Container,Done,162304,File,,2002-12-20T21:32:16,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
14,4,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_4/File_14,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_4\File_14,File_14,Container,Done,180736,File,,2002-12-20T21:35:04,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
16,4,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_4/File_16,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_4\File_16,File_16,Container,Done,90624,File,,2002-12-26T22:10:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
18,3,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\File_18,File_18,Container,Done,46592,File,,2003-10-11T00:25:50,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
19,3,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\File_19,File_19,Container,Done,208896,File,,2003-02-12T00:00:34,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
50,3,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/File_50,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\File_50,File_50,,Done,5660,File,,2004-01-03T03:13:42,false,,0,,,,
52,3,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_52,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_52,Folder_52,,Done,,Folder,,2018-11-01T15:47:12,false,,,,,,
53,52,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_52/File_53,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_52\File_53,File_53,Container,Done,54272,File,,2002-12-29T04:33:32,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
54,52,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_52/File_54,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_52\File_54,File_54,Container,Done,53248,File,,2002-12-29T04:13:00,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
55,52,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_52/File_55,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_52\File_55,File_55,Container,Done,79360,File,,2002-12-29T04:32:56,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
56,52,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_52/File_56,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_52\File_56,File_56,Container,Done,71680,File,,2002-12-29T04:25:30,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
57,52,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_52/File_57,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_52\File_57,File_57,Container,Done,73728,File,,2002-12-29T04:26:46,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
58,52,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_52/File_58,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_52\File_58,File_58,Container,Done,63488,File,,2002-12-29T04:28:14,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
59,52,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_52/File_59,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_52\File_59,File_59,Container,Done,70144,File,,2002-12-29T04:29:14,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
60,52,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_52/File_60,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_52\File_60,File_60,Container,Done,67584,File,,2002-12-29T04:29:54,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
61,52,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_52/File_61,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_52\File_61,File_61,Container,Done,69120,File,,2002-12-29T04:30:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
63,52,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_52/File_63,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_52\File_63,File_63,Container,Done,69632,File,,2002-12-29T04:31:26,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
64,52,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_52/File_64,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_52\File_64,File_64,Container,Done,74240,File,,2002-12-29T04:32:24,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
77,3,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/File_77,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\File_77,File_77,Container,Done,124416,File,,2002-12-03T03:31:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
78,3,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/File_78,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\File_78,File_78,Container,Done,124416,File,,2002-12-03T03:31:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
17,3,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\File_17,File_17,Container,Done,343552,File,,2003-03-03T23:58:36,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
21,3,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\File_21,File_21,Container,Done,205312,File,,2003-06-05T21:14:20,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
20,3,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20,Folder_20,,Done,,Folder,,2018-11-01T15:47:11,false,,,,,,
24,20,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/File_24,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\File_24,File_24,Container,Done,28672,File,,2002-06-01T00:13:20,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
25,20,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/File_25,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\File_25,File_25,Container,Done,78848,File,,2002-05-04T04:43:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
27,20,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/File_27,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\File_27,File_27,Container,Done,36352,File,,2002-12-20T22:22:08,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
28,20,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/Folder_28,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\Folder_28,Folder_28,,Done,,Folder,,2018-11-01T15:47:11,false,,,,,,
30,28,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/Folder_28/File_30,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\Folder_28\File_30,File_30,Container,Done,32256,File,,2001-08-14T01:33:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
39,28,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/Folder_28/File_39,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\Folder_28\File_39,File_39,Container,Done,31744,File,,2001-01-01T00:51:44,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
32,28,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/Folder_28/File_32,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\Folder_28\File_32,File_32,Container,Done,103936,File,,2001-01-04T20:45:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
33,28,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/Folder_28/File_33,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\Folder_28\File_33,File_33,Container,Done,70144,File,,2001-01-04T22:05:06,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
34,28,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/Folder_28/File_34,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\Folder_28\File_34,File_34,Container,Done,65024,File,,2001-01-09T02:43:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
35,28,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/Folder_28/File_35,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\Folder_28\File_35,File_35,Container,Done,73216,File,,2001-01-03T21:31:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
37,28,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/Folder_28/File_37,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\Folder_28\File_37,File_37,Container,Done,205312,File,,2001-07-30T22:06:44,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
36,28,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/Folder_28/File_36,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\Folder_28\File_36,File_36,Container,Done,205312,File,,2001-08-14T20:13:16,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
40,28,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/Folder_28/File_40,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\Folder_28\File_40,File_40,Container,Done,120320,File,,2002-05-14T20:09:34,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
41,28,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/Folder_28/File_41,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\Folder_28\File_41,File_41,Container,Done,58368,File,,2002-04-19T22:46:36,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
31,28,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/Folder_28/File_31,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\Folder_28\File_31,File_31,Container,Done,107008,File,,2001-01-12T02:44:36,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
38,28,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/Folder_28/File_38,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\Folder_28\File_38,File_38,Container,Done,34304,File,,2001-11-08T00:10:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
42,28,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/Folder_28/Folder_42,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\Folder_28\Folder_42,Folder_42,,Done,,Folder,,2018-11-01T15:47:12,false,,,,,,
43,42,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/Folder_28/Folder_42/File_43,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\Folder_28\Folder_42\File_43,File_43,Container,Done,75264,File,,2001-08-15T16:09:34,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
44,42,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/Folder_28/Folder_42/File_44,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\Folder_28\Folder_42\File_44,File_44,Container,Done,63488,File,,2001-08-15T16:23:24,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
45,42,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/Folder_28/Folder_42/File_45,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\Folder_28\Folder_42\File_45,File_45,Container,Done,91136,File,,2001-08-15T16:37:04,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
46,42,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/Folder_28/Folder_42/File_46,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\Folder_28\Folder_42\File_46,File_46,Container,Done,81408,File,,2001-08-15T19:28:36,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
47,42,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/Folder_28/Folder_42/File_47,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\Folder_28\Folder_42\File_47,File_47,Container,Done,93184,File,,2001-08-15T15:56:16,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
48,28,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/Folder_28/File_48,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\Folder_28\File_48,File_48,Container,Done,125952,File,,2002-05-19T20:48:06,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
49,20,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/File_49,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\File_49,File_49,Container,Done,81920,File,,2002-12-04T22:50:08,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
22,20,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/File_22,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\File_22,File_22,Container,Done,168960,File,,2002-06-01T00:45:56,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
23,20,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/File_23,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\File_23,File_23,Container,Done,38400,File,,2002-07-23T03:02:46,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
26,20,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/File_26,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\File_26,File_26,Container,Done,86016,File,,2002-05-31T02:31:54,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
29,20,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/File_29,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\File_29,File_29,Container,Done,185344,File,,2002-10-27T06:29:06,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
51,20,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_20/File_51,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_20\File_51,File_51,Container,Done,205312,File,,2002-05-28T20:47:00,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
62,3,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_62,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_62,Folder_62,,Done,,Folder,,2018-11-01T15:47:13,false,,,,,,
65,62,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_62/File_65,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_62\File_65,File_65,Container,Done,75776,File,,2002-12-29T04:07:58,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
66,62,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_62/File_66,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_62\File_66,File_66,Container,Done,77824,File,,2002-12-24T21:18:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
67,62,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_62/File_67,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_62\File_67,File_67,Container,Done,89600,File,,2002-12-28T22:40:58,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
68,62,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_62/File_68,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_62\File_68,File_68,Container,Done,65024,File,,2002-12-27T05:35:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
69,62,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_62/File_69,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_62\File_69,File_69,Container,Done,72192,File,,2002-12-27T05:37:54,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
70,62,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_62/File_70,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_62\File_70,File_70,Container,Done,55808,File,,2002-12-27T05:39:18,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
71,62,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_62/File_71,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_62\File_71,File_71,Container,Done,69120,File,,2002-12-25T06:00:20,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
72,62,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_62/File_72,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_62\File_72,File_72,Container,Done,99328,File,,2002-12-27T05:40:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
73,62,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_62/File_73,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_62\File_73,File_73,Container,Done,67072,File,,2002-12-27T05:42:00,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
74,62,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_62/File_74,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_62\File_74,File_74,Container,Done,86528,File,,2002-12-29T04:19:20,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
75,62,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/Folder_62/File_75,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\Folder_62\File_75,File_75,Container,Done,110080,File,,2002-12-28T22:22:02,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
76,3,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/File_76,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\File_76,File_76,Container,Done,21504,File,,2032-01-04T12:08:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
79,3,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/File_79,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\File_79,File_79,Container,Done,13744640,File,ppt,2003-11-20T19:15:46,false,,1,fmt/126,application/vnd.ms-powerpoint,Microsoft Powerpoint Presentation,97-2003
80,3,file://corpus/sip_2014.0037.00647/data/Folder_2/Folder_3/File_80,\corpus\sip_2014.0037.00647\data\Folder_2\Folder_3\File_80,File_80,Container,Done,37719040,File,ppt,2003-10-14T22:54:16,false,,1,fmt/126,application/vnd.ms-powerpoint,Microsoft Powerpoint Presentation,97-2003
