ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
13,8,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_8/File_13,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_8\File_13,File_13,Signature,Done,29184,File,st5,1999-10-25T01:37:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
14,8,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_8/File_14,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_8\File_14,File_14,Signature,Done,24576,File,em4,1999-10-25T01:34:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
17,8,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_8/File_17,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_8\File_17,File_17,Signature,Done,46592,File,,1999-06-19T16:31:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
18,8,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_8/File_18,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_8\File_18,File_18,Signature,Done,24064,File,,1999-10-26T22:33:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,8,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_8/File_19,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_8\File_19,File_19,Signature,Done,19968,File,,1999-12-09T20:49:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,3,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\File_20,File_20,Container,Done,37888,File,,2000-09-01T06:08:18,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
21,3,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\File_21,File_21,Container,Done,51712,File,,2000-03-07T20:16:18,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
22,3,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\File_22,File_22,Signature,Done,9216,File,,2000-08-29T03:59:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,3,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\File_28,File_28,Container,Done,48640,File,,2000-11-07T08:27:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
23,3,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_23,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_23,Folder_23,,Done,,Folder,,2018-11-05T10:43:49,false,,,,,,
24,23,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_23/File_24,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_23\File_24,File_24,Signature,Done,22528,File,,2000-08-23T00:35:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,23,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_23/File_25,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_23\File_25,File_25,Signature,Done,11776,File,,2000-08-23T00:35:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,23,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_23/File_26,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_23\File_26,File_26,Signature,Done,8192,File,,2000-08-23T00:35:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,23,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_23/File_27,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_23\File_27,File_27,Signature,Done,4096,File,,2000-08-23T00:35:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,3,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\File_29,File_29,Container,Done,22528,File,doc,2000-09-21T00:16:42,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
30,3,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\File_30,File_30,Container,Done,27136,File,,2001-01-03T22:52:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
31,3,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/File_31,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\File_31,File_31,Container,Done,47104,File,,2001-02-06T23:24:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
32,3,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\File_32,File_32,Signature,Done,7680,File,,2000-10-17T22:50:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,3,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37,Folder_37,,Done,,Folder,,2018-11-05T10:43:51,false,,,,,,
38,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_38,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_38,File_38,Signature,Done,6656,File,,2000-09-11T22:15:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_39,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_39,File_39,Signature,Done,6656,File,,2000-10-03T20:49:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_40,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_40,File_40,Signature,Done,6656,File,,2000-08-08T04:37:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_41,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_41,File_41,Container,Done,36352,File,,2000-06-06T02:48:22,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
42,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_42,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_42,File_42,Signature,Done,6656,File,,2000-06-13T05:37:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_43,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_43,File_43,Container,Done,27648,File,,2000-06-20T04:57:24,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
44,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_44,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_44,File_44,Signature,Done,6656,File,,2000-06-20T04:56:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_45,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_45,File_45,Signature,Done,6656,File,,2000-06-27T04:30:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_46,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_46,File_46,Signature,Done,6656,File,,2000-07-04T03:01:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_47,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_47,File_47,Signature,Done,6656,File,,2000-07-11T08:02:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_48,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_48,File_48,Signature,Done,6656,File,,2000-07-18T04:19:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_49,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_49,File_49,Signature,Done,6656,File,,2000-08-01T01:00:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_50,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_50,File_50,Signature,Done,6656,File,,2000-08-01T01:03:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_51,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_51,File_51,Container,Done,22016,File,,2000-07-10T00:19:36,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
52,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_52,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_52,File_52,Signature,Done,7168,File,,2000-08-15T06:49:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
53,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_53,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_53,File_53,Signature,Done,7168,File,,2000-08-22T20:29:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
54,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_54,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_54,File_54,Signature,Done,6656,File,,2000-08-29T20:21:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_55,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_55,File_55,Signature,Done,6656,File,,2000-09-06T21:16:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
56,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_56,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_56,File_56,Signature,Done,7168,File,,2000-09-18T22:43:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
57,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_57,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_57,File_57,Signature,Done,10752,File,,2000-09-25T21:56:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_58,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_58,File_58,Signature,Done,6656,File,,2000-10-17T22:45:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
59,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_59,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_59,File_59,Signature,Done,7168,File,,2000-10-24T00:19:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
60,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_60,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_60,File_60,Signature,Done,6656,File,,2000-11-08T21:32:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
61,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_61,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_61,File_61,Signature,Done,6656,File,,2000-11-15T22:20:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
62,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_62,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_62,File_62,Signature,Done,6656,File,,2000-11-28T23:12:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
63,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_63,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_63,File_63,Signature,Done,6656,File,,2000-12-05T22:25:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
64,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_64,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_64,File_64,Signature,Done,6656,File,,2000-12-11T23:34:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
65,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_65,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_65,File_65,Container,Done,40960,File,,2000-12-20T00:26:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
66,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_66,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_66,File_66,Container,Done,72192,File,,2000-12-20T01:06:18,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
67,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_67,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_67,File_67,Container,Done,44032,File,,2001-01-02T02:04:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
68,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_68,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_68,File_68,Container,Done,43520,File,,2001-02-06T22:29:50,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
69,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_69,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_69,File_69,Container,Done,43008,File,,2001-02-21T22:11:28,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
70,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_70,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_70,File_70,Container,Done,27648,File,,2001-02-27T20:21:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
71,37,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_37/File_71,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_37\File_71,File_71,Container,Done,53248,File,,2001-01-07T00:38:46,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
72,3,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/File_72,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\File_72,File_72,Signature,Done,6656,File,,2000-10-09T22:01:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,3,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_33,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_33,Folder_33,,Done,,Folder,,2018-11-05T10:43:50,false,,,,,,
34,33,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_33/Folder_34,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_33\Folder_34,Folder_34,,Empty,,Folder,,2004-05-24T21:22:58,false,,,,,,
35,33,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_33/File_35,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_33\File_35,File_35,Container,Done,50176,File,,2001-02-20T01:13:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
36,33,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_33/File_36,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_33\File_36,File_36,Signature,Done,14336,File,,2033-02-10T08:46:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
73,3,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/File_73,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\File_73,File_73,Signature,Done,8704,File,,2000-12-02T06:10:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
74,3,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/File_74,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\File_74,File_74,Container,Done,86528,File,,2000-09-02T02:35:20,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
75,3,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/File_75,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\File_75,File_75,Signature,Done,4608,File,,2032-11-18T08:49:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
76,3,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_76,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_76,Folder_76,,Done,,Folder,,2018-11-05T10:43:52,false,,,,,,
78,76,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_76/File_78,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_76\File_78,File_78,Signature,Done,10752,File,,2000-08-11T07:08:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
80,76,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_76/File_80,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_76\File_80,File_80,Signature,Done,14848,File,,2000-05-12T05:39:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
81,76,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_76/File_81,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_76\File_81,File_81,Container,Done,27136,File,,2000-08-29T07:28:54,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
82,76,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_76/File_82,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_76\File_82,File_82,Signature,Done,6656,File,,2000-08-29T20:21:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
83,76,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_76/File_83,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_76\File_83,File_83,Container,Done,40448,File,,2000-09-04T04:53:22,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
79,76,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_76/File_79,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_76\File_79,File_79,Signature,Done,11776,File,,2000-06-23T05:22:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
84,76,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_76/File_84,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_76\File_84,File_84,Signature,Done,71168,File,,2000-08-23T00:35:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
85,76,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_76/File_85,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_76\File_85,File_85,Signature,Done,6144,File,,2000-06-21T05:19:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
86,76,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_76/File_86,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_76\File_86,File_86,Signature,Done,10752,File,,2000-06-27T04:21:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
87,76,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_76/File_87,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_76\File_87,File_87,Signature,Done,11776,File,,2000-07-06T05:49:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
88,76,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_76/File_88,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_76\File_88,File_88,Signature,Done,7168,File,,2000-06-02T08:47:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
89,76,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_76/File_89,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_76\File_89,File_89,Signature,Done,6144,File,,2000-08-11T08:29:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
90,76,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_76/File_90,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_76\File_90,File_90,Container,Done,28160,File,,2000-06-02T08:34:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
91,76,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_76/File_91,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_76\File_91,File_91,Container,Done,21504,File,,2000-07-08T07:45:34,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
92,76,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_76/File_92,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_76\File_92,File_92,Signature,Done,6144,File,,2000-07-08T08:21:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
93,76,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_76/File_93,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_76\File_93,File_93,Signature,Done,17920,File,,2000-08-23T00:35:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
94,76,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_76/File_94,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_76\File_94,File_94,Signature,Done,8192,File,,2000-04-20T05:07:32,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
96,3,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/File_96,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\File_96,File_96,Container,Done,130560,File,,2001-01-30T05:34:14,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
