ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
23,20,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_20/File_23,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_20\File_23,File_23,Container,Done,19968,File,_s17_7_01,2001-07-12T22:25:10,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
24,20,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_20/File_24,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_20\File_24,File_24,Container,Done,19456,File,_s19_7_01,2001-07-12T22:26:33,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
25,20,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_20/File_25,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_20\File_25,File_25,Container,Done,19968,File,_s20_7_01,2001-07-12T22:28:30,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
26,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_26,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_26,Folder_26,,Done,,Folder,,2018-10-31T16:30:48,false,,,,,,
27,26,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_26/File_27,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_26\File_27,File_27,Signature,Done,8704,File,,1993-09-13T04:14:59,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
28,26,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_26/File_28,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_26\File_28,File_28,Signature,Done,4608,File,,1995-08-13T00:59:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,26,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_26/File_29,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_26\File_29,File_29,Signature,Done,5120,File,,1993-09-12T01:30:15,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
30,26,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_26/File_30,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_26\File_30,File_30,Signature,Done,20480,File,,1993-08-02T03:45:10,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
31,26,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_26/File_31,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_26\File_31,File_31,Signature,Done,31232,File,,1995-07-29T22:16:13,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,26,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_26/File_32,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_26\File_32,File_32,Signature,Done,4096,File,,1993-09-24T23:11:32,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
33,26,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_26/File_33,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_26\File_33,File_33,Signature,Done,64000,File,,1993-08-23T04:25:07,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
34,26,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_26/File_34,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_26\File_34,File_34,Signature,Done,8704,File,,1993-09-13T02:10:36,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
35,26,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_26/File_35,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_26\File_35,File_35,Signature,Done,11264,File,,1995-07-29T17:22:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,26,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_26/File_37,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_26\File_37,File_37,Signature,Done,12288,File,,1995-08-02T03:16:07,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,26,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_26/File_36,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_26\File_36,File_36,Signature,Done,12288,File,,1993-08-05T05:09:32,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
38,26,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_26/File_38,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_26\File_38,File_38,Signature,Done,29696,File,,1993-09-06T04:36:38,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
39,26,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_26/File_39,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_26\File_39,File_39,Signature,Done,26624,File,,1995-08-30T04:59:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,26,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_26/File_40,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_26\File_40,File_40,Signature,Done,13824,File,,1993-10-01T03:08:12,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
41,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_41,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_41,File_41,Container,Done,55808,File,,2001-10-02T20:27:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
43,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_43,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_43,File_43,Container,Done,36352,File,,2001-04-05T21:59:25,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
46,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_46,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_46,File_46,Container,Done,97792,File,,2001-07-27T19:35:01,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
47,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_47,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_47,File_47,Container,Done,50176,File,,2001-08-14T00:35:23,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
48,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_48,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_48,File_48,Container,Done,53248,File,,2001-03-13T19:57:06,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
49,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_49,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_49,File_49,Container,Done,47616,File,,2001-03-26T21:58:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
50,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_50,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_50,File_50,Container,Done,51712,File,,2001-04-30T22:02:18,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
51,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_51,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_51,File_51,Container,Done,43520,File,,2001-05-09T20:28:36,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
52,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_52,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_52,File_52,Container,Done,41984,File,,2001-05-14T22:16:20,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
53,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_53,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_53,File_53,Container,Done,64512,File,,2001-05-21T19:36:39,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
54,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_54,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_54,File_54,Container,Done,44032,File,,2001-05-29T21:43:33,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
55,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_55,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_55,File_55,Container,Done,53248,File,,2001-06-04T20:03:21,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
56,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_56,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_56,File_56,Container,Done,56832,File,,2001-06-12T19:36:05,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
57,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_57,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_57,File_57,Container,Done,35328,File,,2001-06-26T19:49:01,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
58,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_58,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_58,File_58,Container,Done,43520,File,,2001-07-03T18:52:19,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
59,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_59,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_59,File_59,Container,Done,70144,File,,2001-07-09T22:19:44,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
60,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_60,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_60,File_60,Container,Done,47616,File,,2001-07-17T19:36:43,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
61,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_61,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_61,File_61,Container,Done,31744,File,,2001-08-14T00:35:26,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
62,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_62,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_62,File_62,Container,Done,31232,File,,2001-08-14T00:35:28,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
63,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_63,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_63,File_63,Container,Done,52736,File,,2001-08-14T00:35:30,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
64,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_64,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_64,File_64,Container,Done,80384,File,,2001-08-20T19:49:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
65,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_65,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_65,File_65,Container,Done,48128,File,,2001-08-17T19:08:00,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
66,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_66,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_66,File_66,Container,Done,53760,File,,2001-08-28T19:59:22,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
67,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_67,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_67,File_67,Container,Done,61440,File,,2001-08-18T02:48:23,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
68,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_68,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_68,File_68,Container,Done,83968,File,,2001-08-18T02:53:15,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
69,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_69,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_69,File_69,Container,Done,57856,File,,2001-09-18T19:35:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
70,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_70,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_70,File_70,Container,Done,108032,File,,2001-09-25T19:37:47,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
71,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_71,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_71,File_71,Container,Done,65024,File,,2001-10-02T20:55:19,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
72,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_72,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_72,File_72,Container,Done,55808,File,,2001-10-08T21:06:16,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
73,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_73,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_73,File_73,Container,Done,48128,File,,2001-10-16T21:33:24,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
74,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_74,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_74,File_74,Container,Done,76800,File,,2001-10-23T19:41:53,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
75,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_75,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_75,File_75,Container,Done,43520,File,,2001-10-31T21:32:54,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
76,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_76,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_76,File_76,Container,Done,42496,File,,2001-11-01T02:47:41,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
77,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_77,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_77,File_77,Container,Done,37888,File,,2001-11-07T20:28:13,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
78,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_78,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_78,File_78,Container,Done,52736,File,,2001-11-14T22:07:15,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
79,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_79,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_79,File_79,Container,Done,45056,File,,2001-11-20T22:38:06,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
80,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_80,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_80,File_80,Container,Done,138240,File,,2001-11-27T00:10:13,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
81,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_81,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_81,File_81,Container,Done,47616,File,,2001-12-04T23:15:55,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
82,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_82,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_82,File_82,Container,Done,65024,File,,2001-12-12T04:00:07,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
83,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_83,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_83,File_83,Container,Done,76800,File,,2001-12-13T20:48:22,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
84,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_84,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_84,File_84,Container,Done,57856,File,,2001-12-15T22:06:02,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
85,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_85,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_85,File_85,Container,Done,62976,File,,2001-12-20T20:13:04,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
86,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_86,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_86,File_86,Container,Done,43520,File,,2001-03-07T21:17:09,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
87,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_87,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_87,File_87,Container,Done,78336,File,,2001-03-22T22:00:46,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
44,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_44,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_44,Folder_44,,Done,,Folder,,2018-10-31T16:32:16,false,,,,,,
45,44,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_44/File_45,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_44\File_45,File_45,Container,Done,46592,File,,2001-03-20T23:51:33,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
90,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_90,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_90,File_90,Container,Done,67072,File,,2001-02-28T22:37:32,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
140,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_140,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_140,File_140,Container,Done,56320,File,,2001-10-30T05:43:03,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
141,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_141,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_141,File_141,Container,Done,73216,File,,2001-10-04T00:15:05,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
142,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_142,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_142,File_142,Container,Done,65536,File,,2001-05-03T22:58:26,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
143,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_143,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_143,File_143,Container,Done,50176,File,,2001-03-03T22:23:19,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
144,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_144,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_144,File_144,Container,Done,89600,File,,2001-05-16T22:43:37,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
145,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_145,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_145,File_145,Container,Done,51712,File,xi,2001-11-30T21:24:21,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
147,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_147,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_147,File_147,Container,Done,29696,File,,2001-08-14T00:35:34,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
155,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_155,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_155,File_155,Container,Done,25088,File,,2001-06-05T22:06:18,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
156,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_156,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_156,Folder_156,,Done,,Folder,,2018-10-31T16:30:53,false,,,,,,
157,156,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_156/File_157,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_156\File_157,File_157,Signature,Done,56320,File,,1995-08-07T04:52:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
158,156,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_156/File_158,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_156\File_158,File_158,Signature,Done,15872,File,,1995-08-08T05:38:41,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
159,156,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_156/File_159,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_156\File_159,File_159,Signature,Done,61440,File,,1995-08-06T01:59:07,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
160,156,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_156/File_160,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_156\File_160,File_160,Signature,Done,36352,File,,1995-08-01T22:07:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
161,156,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_156/File_161,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_156\File_161,File_161,Signature,Done,46080,File,,1995-08-03T22:12:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
162,156,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/Folder_156/File_162,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\Folder_156\File_162,File_162,Signature,Done,24576,File,,1995-08-08T05:15:37,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
215,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_215,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_215,File_215,Signature,Done,5120,File,,2001-03-02T06:25:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
243,3,file://corpus/sip_2014.0037.00642/data/Folder_2/Folder_3/File_243,\corpus\sip_2014.0037.00642\data\Folder_2\Folder_3\File_243,File_243,Container,Done,28160,File,,2001-08-14T00:35:39,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
