ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
14,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_14,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_14,File_14,Signature,Done,11776,File,aso,1997-07-02T00:02:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
15,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_15,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_15,File_15,Signature,Done,4096,File,seh,1997-09-19T06:35:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
16,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_16,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_16,File_16,Signature,Done,7168,File,,1997-09-19T06:18:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
17,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_17,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_17,File_17,Signature,Done,5632,File,hfe,1999-01-09T07:10:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
18,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_18,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_18,File_18,Signature,Done,7680,File,as,1997-05-30T20:06:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_19,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_19,File_19,Signature,Done,5632,File,ono,1999-02-16T09:52:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_20,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_20,File_20,Signature,Done,2560,File,ach,1997-06-25T22:14:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_21,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_21,File_21,Signature,Done,4096,File,rds,1999-02-16T09:52:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_22,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_22,File_22,Signature,Done,4608,File,ry,1999-01-09T23:13:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_23,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_23,File_23,Signature,Done,7680,File,ng,1999-01-09T09:56:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_24,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_24,File_24,Signature,Done,4608,File,yol,1999-01-09T23:32:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_25,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_25,File_25,Signature,Done,4608,File,st,1999-01-09T10:00:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_26,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_26,File_26,Signature,Done,3584,File,efa,1999-01-09T10:02:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_27,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_27,File_27,Signature,Done,3072,File,yan,1999-01-09T10:03:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_28,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_28,File_28,Signature,Done,8192,File,nsp,1999-01-09T10:11:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_29,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_29,File_29,Signature,Done,3072,File,to,1999-01-09T23:42:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_30,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_30,File_30,Signature,Done,6656,File,the,1999-02-15T20:02:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_31,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_31,File_31,Signature,Done,4096,File,the,1997-06-26T23:43:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_32,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_32,File_32,Signature,Done,3072,File,urs,1999-01-10T01:04:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_33,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_33,File_33,Signature,Done,14848,File,ese,1999-02-13T22:23:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_34,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_34,File_34,Signature,Done,14336,File,gee,1999-01-10T02:47:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_35,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_35,File_35,Signature,Done,4096,File,who,1999-01-10T02:51:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_36,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_36,File_36,Signature,Done,3584,File,rfi,1999-01-10T07:12:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_37,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_37,File_37,Signature,Done,14848,File,ver,1999-01-10T03:35:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_38,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_38,File_38,Signature,Done,3072,File,sto,1999-01-10T03:38:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_39,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_39,File_39,Signature,Done,4096,File,e,1999-01-10T04:08:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_40,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_40,File_40,Signature,Done,3072,File,e,1999-01-10T04:20:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_41,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_41,File_41,Signature,Done,12288,File,ils,1999-01-11T06:58:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_42,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_42,File_42,Signature,Done,11776,File,the,1999-02-18T04:07:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_43,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_43,File_43,Signature,Done,6144,File,ine,1999-01-11T07:25:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_44,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_44,File_44,Signature,Done,6144,File,dwi,1999-01-11T07:41:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_45,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_45,File_45,Signature,Done,4608,File,sin,1999-02-11T19:58:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_46,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_46,File_46,Signature,Done,3584,File,yvo,1999-01-12T06:22:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_47,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_47,File_47,Signature,Done,3584,File,e!,1999-01-12T06:29:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_48,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_48,File_48,Signature,Done,3584,File,th!,1999-01-12T06:35:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_49,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_49,File_49,Signature,Done,12800,File,llo,1999-02-17T23:13:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_50,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_50,File_50,Signature,Done,8192,File,soc,1999-01-12T06:49:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_51,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_51,File_51,Signature,Done,3072,File,lth,1999-01-12T07:13:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
52,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_52,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_52,File_52,Signature,Done,7168,File,urc,1999-02-18T03:31:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
53,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_53,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_53,File_53,Signature,Done,3072,File,atm,1999-01-12T09:36:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
54,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_54,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_54,File_54,Signature,Done,3584,File,ate,1999-01-12T09:40:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_55,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_55,File_55,Signature,Done,5632,File,wel,1999-01-12T09:47:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
56,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_56,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_56,File_56,Signature,Done,2048,File,fi',1999-01-25T05:30:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
57,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_57,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_57,File_57,Signature,Done,6144,File,how,1999-01-12T10:04:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_58,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_58,File_58,Signature,Done,3072,File,bes,1999-01-12T10:09:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
59,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_59,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_59,File_59,Signature,Done,3072,File,par,1999-01-12T10:15:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
60,5,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_5/File_60,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_5\File_60,File_60,Signature,Done,5120,File,swe,1999-01-12T10:22:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
61,4,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_61,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_61,Folder_61,,Done,,Folder,,2018-11-05T13:59:37,false,,,,,,
62,61,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_61/File_62,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_61\File_62,File_62,Signature,Done,4608,File,tai,1999-01-12T21:48:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
63,61,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_61/File_63,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_61\File_63,File_63,Signature,Done,18944,File,,1999-01-12T23:56:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
64,61,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_61/File_64,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_61\File_64,File_64,Signature,Done,3072,File,ven,1999-01-13T00:00:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
65,61,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_61/File_65,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_61\File_65,File_65,Signature,Done,3584,File,re,1999-01-13T00:06:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
66,61,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_61/File_66,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_61\File_66,File_66,Signature,Done,15360,File,dti,1999-01-13T00:30:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
67,61,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_61/File_67,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_61\File_67,File_67,Signature,Done,11264,File,rde,1999-01-13T04:21:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
68,61,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_61/File_68,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_61\File_68,File_68,Signature,Done,2560,File,isr,1999-01-13T04:26:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
69,61,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_61/File_69,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_61\File_69,File_69,Signature,Done,6656,File,yis,1999-02-13T22:48:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
70,61,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_61/File_70,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_61\File_70,File_70,Signature,Done,8704,File,int,1999-01-13T06:51:48,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
71,61,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_61/File_71,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_61\File_71,File_71,Signature,Done,2560,File,tha,1999-01-13T06:20:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
72,61,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_61/File_72,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_61\File_72,File_72,Signature,Done,6656,File,nde,1999-01-13T07:02:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
73,61,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_61/File_73,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_61\File_73,File_73,Signature,Done,4608,File,liw,1999-01-18T04:06:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
74,61,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_61/File_74,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_61\File_74,File_74,Signature,Done,23040,File,isl,1999-01-18T05:39:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
75,61,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_61/File_75,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_61\File_75,File_75,Signature,Done,6656,File,ism,1999-01-18T07:45:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
76,61,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_61/File_76,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_61\File_76,File_76,Signature,Done,3584,File,e,1999-01-18T07:50:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
77,61,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_61/File_77,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_61\File_77,File_77,Signature,Done,3584,File,eap,1999-01-18T07:57:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
78,61,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_61/File_78,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_61\File_78,File_78,Signature,Done,2560,File,oma,1999-01-18T08:01:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
79,61,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_61/File_79,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_61\File_79,File_79,Signature,Done,7680,File,ome,1999-01-18T08:18:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
80,61,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_61/File_80,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_61\File_80,File_80,Signature,Done,14336,File,sse,1999-02-16T10:07:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
81,61,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_61/File_81,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_61\File_81,File_81,Signature,Done,7680,File,seg,1999-01-18T09:18:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
82,61,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_61/File_82,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_61\File_82,File_82,Signature,Done,4608,File,ont,1999-01-18T09:32:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
83,61,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_61/File_83,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_61\File_83,File_83,Signature,Done,8192,File,dby,1999-01-18T22:02:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
84,61,file://corpus/sip_2014.0037.00678/data/Folder_2/Folder_3/Folder_4/Folder_61/File_84,\corpus\sip_2014.0037.00678\data\Folder_2\Folder_3\Folder_4\Folder_61\File_84,File_84,Signature,Done,9216,File,omb,1999-01-18T09:52:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
