ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
12,4,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_4/File_12,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_4\File_12,File_12,Signature,Done,3584,File,,1993-12-01T06:13:31,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
13,4,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_4/File_13,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_4\File_13,File_13,Signature,Done,2560,File,,1993-12-11T01:15:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
14,4,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_4/File_14,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_4\File_14,File_14,Signature,Done,2560,File,,1993-11-13T23:13:49,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
15,4,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_4/File_15,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_4\File_15,File_15,Signature,Done,2560,File,,1993-11-14T03:30:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
16,4,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_4/File_16,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_4\File_16,File_16,Signature,Done,2560,File,,1993-11-30T20:48:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
17,4,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_4/File_17,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_4\File_17,File_17,Signature,Done,2560,File,,1993-11-15T23:05:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
18,4,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_4/File_18,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_4\File_18,File_18,Signature,Done,2560,File,,1993-11-29T21:08:43,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,4,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_4/File_19,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_4\File_19,File_19,Signature,Done,4096,File,,1993-11-14T01:24:53,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,4,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_4/File_20,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_4\File_20,File_20,Signature,Done,3072,File,,1993-11-14T23:44:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,4,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_4/File_21,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_4\File_21,File_21,Signature,Done,2560,File,,1993-11-08T20:38:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,4,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_4/File_22,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_4\File_22,File_22,Signature,Done,2560,File,,1993-11-08T20:51:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,4,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_4/File_23,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_4\File_23,File_23,Signature,Done,2560,File,,1993-11-29T20:44:39,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,4,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_4/File_24,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_4\File_24,File_24,Signature,Done,2560,File,,1993-11-09T02:27:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,4,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_4/File_25,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_4\File_25,File_25,Signature,Done,2560,File,,1993-11-20T00:40:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,4,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_4/File_26,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_4\File_26,File_26,Signature,Done,2560,File,,1993-10-30T20:06:07,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,4,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_4/File_27,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_4\File_27,File_27,Signature,Done,2560,File,,1993-11-16T01:09:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,3,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_28,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_28,Folder_28,,Done,,Folder,,2018-11-07T13:08:45,false,,,,,,
29,28,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_28/File_29,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_28\File_29,File_29,Signature,Done,2560,File,,1993-12-14T21:31:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,28,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_28/File_30,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_28\File_30,File_30,Signature,Done,2048,File,,1993-12-02T22:04:43,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,28,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_28/File_31,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_28\File_31,File_31,Signature,Done,2560,File,,1993-12-03T22:49:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,28,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_28/File_32,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_28\File_32,File_32,Signature,Done,2560,File,,1993-12-10T00:04:01,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,28,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_28/File_33,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_28\File_33,File_33,Signature,Done,2560,File,,1993-12-24T22:13:57,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,28,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_28/File_34,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_28\File_34,File_34,Signature,Done,2560,File,,1993-12-25T00:02:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,28,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_28/File_35,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_28\File_35,File_35,Signature,Done,2048,File,,1993-12-14T23:42:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,28,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_28/File_36,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_28\File_36,File_36,Signature,Done,3072,File,,1993-12-09T23:46:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,28,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_28/File_37,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_28\File_37,File_37,Signature,Done,3072,File,,1993-12-31T21:51:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,28,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_28/File_38,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_28\File_38,File_38,Signature,Done,2560,File,,1993-12-20T21:16:07,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,28,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_28/File_41,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_28\File_41,File_41,Signature,Done,2560,File,,1993-12-06T22:09:23,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,28,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_28/File_39,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_28\File_39,File_39,Signature,Done,2560,File,,1993-12-17T00:07:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,28,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_28/File_40,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_28\File_40,File_40,Signature,Done,2560,File,,1993-12-30T23:19:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,28,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_28/File_42,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_28\File_42,File_42,Signature,Done,2560,File,,1993-12-03T21:19:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,28,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_28/File_43,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_28\File_43,File_43,Signature,Done,2560,File,,1993-12-20T21:30:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,28,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_28/File_44,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_28\File_44,File_44,Signature,Done,3072,File,,1993-12-13T21:43:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,28,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_28/File_45,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_28\File_45,File_45,Signature,Done,2560,File,,1993-12-23T00:44:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,3,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_46,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_46,Folder_46,,Done,,Folder,,2018-11-07T13:08:44,false,,,,,,
47,46,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_46/File_47,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_46\File_47,File_47,Signature,Done,3072,File,,1993-10-14T20:05:27,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
48,46,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_46/File_48,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_46\File_48,File_48,Signature,Done,3584,File,,1993-10-15T21:35:42,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
49,46,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_46/File_49,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_46\File_49,File_49,Signature,Done,2560,File,,1993-10-19T21:52:32,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
50,46,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_46/File_50,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_46\File_50,File_50,Signature,Done,2560,File,,1993-10-22T20:50:28,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
51,46,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_46/File_51,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_46\File_51,File_51,Signature,Done,2560,File,,1993-10-26T23:37:32,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
52,46,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_46/File_52,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_46\File_52,File_52,Signature,Done,2560,File,,1993-10-25T23:56:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
53,46,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_46/File_53,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_46\File_53,File_53,Signature,Done,3584,File,,1993-07-16T18:52:18,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
54,46,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_46/File_54,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_46\File_54,File_54,Signature,Done,2560,File,,1993-10-22T23:30:07,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
55,46,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_46/File_55,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_46\File_55,File_55,Signature,Done,2560,File,,1993-10-25T23:54:52,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
56,46,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_46/File_56,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_46\File_56,File_56,Signature,Done,4608,File,,1993-10-15T21:03:36,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
57,46,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_46/File_57,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_46\File_57,File_57,Signature,Done,3072,File,,1993-10-15T21:52:49,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
58,46,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_46/File_58,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_46\File_58,File_58,Signature,Done,2560,File,,1993-10-28T21:57:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
59,46,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_46/File_59,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_46\File_59,File_59,Signature,Done,2560,File,,1993-10-01T20:41:26,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
60,46,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_46/File_60,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_46\File_60,File_60,Signature,Done,2560,File,,1993-10-19T22:41:10,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
61,46,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_46/File_61,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_46\File_61,File_61,Signature,Done,2560,File,,1993-10-01T20:45:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
62,3,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62,Folder_62,,Done,,Folder,,2018-11-07T13:08:45,false,,,,,,
63,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_63,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_63,File_63,Signature,Done,2560,File,,1993-09-14T00:47:32,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
64,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_64,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_64,File_64,Signature,Done,3584,File,,1993-09-23T22:55:15,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
65,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_65,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_65,File_65,Signature,Done,2560,File,,1993-09-14T00:59:05,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
66,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_66,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_66,File_66,Signature,Done,2560,File,,1993-09-16T23:34:44,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
67,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_67,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_67,File_67,Signature,Done,2560,File,,1993-09-27T20:51:47,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
68,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_68,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_68,File_68,Signature,Done,2048,File,,1993-09-27T23:14:36,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
69,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_69,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_69,File_69,Signature,Done,2048,File,,1993-09-07T23:24:31,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
70,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_70,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_70,File_70,Signature,Done,3584,File,,1993-09-13T23:08:21,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
71,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_71,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_71,File_71,Signature,Done,2560,File,,1993-09-21T00:27:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
72,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_72,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_72,File_72,Signature,Done,3072,File,,1993-09-15T02:29:19,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
73,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_73,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_73,File_73,Signature,Done,2560,File,,1993-09-13T21:35:45,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
74,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_74,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_74,File_74,Signature,Done,2560,File,,1993-09-08T00:35:08,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
75,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_75,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_75,File_75,Signature,Done,2560,File,,1993-09-01T23:52:55,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
76,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_76,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_76,File_76,Signature,Done,2560,File,,1993-09-21T20:50:45,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
77,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_77,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_77,File_77,Signature,Done,2560,File,,1993-09-22T19:53:10,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
78,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_78,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_78,File_78,Signature,Done,2560,File,,1993-09-16T23:50:52,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
79,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_79,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_79,File_79,Signature,Done,2560,File,,1993-09-30T22:56:27,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
84,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_84,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_84,File_84,Signature,Done,2560,File,,1993-09-22T22:10:27,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
80,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_80,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_80,File_80,Signature,Done,2560,File,,1993-09-14T01:44:04,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
81,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_81,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_81,File_81,Signature,Done,2048,File,,1993-09-14T20:02:07,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
82,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_82,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_82,File_82,Signature,Done,2560,File,,1993-09-06T23:54:55,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
83,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_83,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_83,File_83,Signature,Done,4096,File,,1993-09-30T22:38:55,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
85,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_85,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_85,File_85,Signature,Done,2560,File,,1993-09-10T23:32:59,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
89,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_89,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_89,File_89,Signature,Done,2560,File,,1993-09-01T23:59:14,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
86,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_86,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_86,File_86,Signature,Done,2560,File,,1993-09-14T19:46:01,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
87,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_87,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_87,File_87,Signature,Done,2560,File,,1993-09-18T00:08:51,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
88,62,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_62/File_88,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_62\File_88,File_88,Signature,Done,4096,File,,1993-09-22T19:30:52,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
90,3,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_90,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_90,Folder_90,,Done,,Folder,,2018-11-07T13:08:47,false,,,,,,
91,90,file://corpus/sip_2014.0037.00772/data/Folder_2/Folder_3/Folder_90/File_91,\corpus\sip_2014.0037.00772\data\Folder_2\Folder_3\Folder_90\File_91,File_91,Signature,Done,2560,File,,1993-11-14T02:58:15,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
