ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
38,28,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_28/File_38,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_28\File_38,File_38,Container,Done,20480,File,doc,2005-11-22T23:01:48,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
39,28,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_28/File_39,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_28\File_39,File_39,Container,Done,20480,File,doc,2005-11-24T22:41:26,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
40,28,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_28/File_40,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_28\File_40,File_40,Container,Done,20480,File,doc,2005-11-24T21:48:26,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
41,28,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_28/File_41,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_28\File_41,File_41,Container,Done,20480,File,doc,2005-11-22T23:02:49,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
42,28,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_28/File_42,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_28\File_42,File_42,Container,Done,20992,File,doc,2005-11-22T23:04:32,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
43,28,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_28/File_43,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_28\File_43,File_43,Container,Done,20480,File,doc,2005-11-09T23:34:47,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
44,28,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_28/File_44,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_28\File_44,File_44,Container,Done,20480,File,doc,2005-11-09T23:39:53,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
45,3,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_45,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_45,Folder_45,,Done,,Folder,,2018-10-31T09:58:03,false,,,,,,
46,45,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_45/File_46,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_45\File_46,File_46,Container,Done,20480,File,doc,2005-12-23T23:02:56,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
47,45,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_45/File_47,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_45\File_47,File_47,Container,Done,20480,File,doc,2005-12-22T20:06:56,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
48,45,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_45/File_48,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_45\File_48,File_48,Container,Done,20992,File,doc,2005-12-08T00:28:11,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
49,45,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_45/File_49,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_45\File_49,File_49,Container,Done,20480,File,doc,2005-12-09T21:56:58,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
50,45,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_45/File_50,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_45\File_50,File_50,Container,Done,20992,File,doc,2005-12-09T22:10:22,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
51,45,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_45/File_51,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_45\File_51,File_51,Container,Done,20480,File,doc,2005-12-23T22:57:07,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
52,45,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_45/File_52,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_45\File_52,File_52,Container,Done,19968,File,doc,2005-12-09T22:04:26,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
53,45,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_45/File_53,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_45\File_53,File_53,Container,Done,20480,File,doc,2005-12-22T20:11:06,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
54,45,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_45/File_54,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_45\File_54,File_54,Container,Done,19968,File,doc,2005-12-12T23:13:39,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
55,45,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_45/File_55,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_45\File_55,File_55,Container,Done,20992,File,doc,2005-12-22T19:57:06,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
56,3,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_56,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_56,Folder_56,,Done,,Folder,,2018-10-31T09:58:44,false,,,,,,
57,56,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_56/File_57,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_56\File_57,File_57,Container,Done,20992,File,,2005-01-26T21:08:29,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
58,56,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_56/File_58,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_56\File_58,File_58,Container,Done,20992,File,,2005-01-11T22:45:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
59,56,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_56/File_59,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_56\File_59,File_59,Container,Done,21504,File,,2005-01-18T22:19:49,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
60,56,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_56/File_60,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_56\File_60,File_60,Container,Done,235520,File,,2005-01-26T20:50:08,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
61,56,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_56/File_61,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_56\File_61,File_61,Container,Done,20480,File,,2005-01-13T20:26:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
62,56,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_56/File_62,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_56\File_62,File_62,Container,Done,20480,File,,2005-01-27T20:07:34,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
63,56,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_56/File_63,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_56\File_63,File_63,Container,Done,20480,File,,2005-01-20T23:28:33,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
64,56,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_56/File_64,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_56\File_64,File_64,Container,Done,20992,File,,2005-01-24T21:40:20,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
65,56,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_56/File_65,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_56\File_65,File_65,Container,Done,22016,File,,2005-01-26T20:57:33,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
66,56,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_56/File_66,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_56\File_66,File_66,Container,Done,20480,File,,2005-01-26T21:01:41,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
67,56,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_56/File_67,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_56\File_67,File_67,Container,Done,20480,File,,2005-01-12T02:00:07,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
68,56,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_56/File_68,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_56\File_68,File_68,Container,Done,237056,File,,2005-03-16T23:48:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
69,56,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_56/File_69,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_56\File_69,File_69,Container,Done,20480,File,,2005-01-28T23:20:08,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
70,3,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_70,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_70,Folder_70,,Done,,Folder,,2018-10-31T09:58:44,false,,,,,,
71,70,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_70/File_71,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_70\File_71,File_71,Container,Done,20992,File,,2005-02-02T22:01:30,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
72,70,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_70/File_72,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_70\File_72,File_72,Container,Done,130560,File,,2005-02-24T23:38:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
73,70,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_70/File_73,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_70\File_73,File_73,Container,Done,20992,File,,2005-02-02T22:10:44,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
74,70,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_70/File_74,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_70\File_74,File_74,Container,Done,131584,File,,2005-02-24T23:46:28,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
75,70,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_70/File_75,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_70\File_75,File_75,Container,Done,131584,File,,2005-02-24T23:53:16,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
76,70,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_70/File_76,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_70\File_76,File_76,Container,Done,20992,File,,2005-02-02T22:05:36,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
77,70,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_70/File_77,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_70\File_77,File_77,Container,Done,20992,File,,2005-02-25T00:02:49,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
78,70,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_70/File_78,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_70\File_78,File_78,Container,Done,435200,File,,2005-01-31T01:57:29,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
79,70,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_70/File_79,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_70\File_79,File_79,Container,Done,20480,File,,2005-02-24T23:30:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
80,70,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_70/File_80,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_70\File_80,File_80,Container,Done,20992,File,,2005-02-18T23:57:17,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
81,70,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_70/File_81,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_70\File_81,File_81,Container,Done,20480,File,,2005-02-24T23:41:14,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
82,70,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_70/File_82,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_70\File_82,File_82,Container,Done,21504,File,,2005-02-08T21:30:06,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
83,70,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_70/File_83,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_70\File_83,File_83,Container,Done,20992,File,,2005-02-02T22:13:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
84,70,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_70/File_84,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_70\File_84,File_84,Container,Done,131072,File,,2005-02-24T23:44:54,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
85,70,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_70/File_85,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_70\File_85,File_85,Container,Done,20480,File,,2005-02-02T22:08:20,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
86,70,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_70/File_86,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_70\File_86,File_86,Container,Done,20480,File,,2005-02-24T23:15:13,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
87,70,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_70/File_87,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_70\File_87,File_87,Container,Done,20480,File,,2005-02-18T23:55:58,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
88,3,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_88,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_88,Folder_88,,Done,,Folder,,2018-10-31T09:58:44,false,,,,,,
89,88,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_88/File_89,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_88\File_89,File_89,Container,Done,20480,File,,2005-03-23T20:31:53,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
90,88,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_88/File_90,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_88\File_90,File_90,Container,Done,20480,File,,2005-03-31T20:34:43,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
91,88,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_88/File_91,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_88\File_91,File_91,Container,Done,20992,File,,2005-03-22T22:52:05,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
92,88,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_88/File_92,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_88\File_92,File_92,Container,Done,20992,File,,2005-03-23T20:09:00,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
93,88,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_88/File_93,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_88\File_93,File_93,Container,Done,19968,File,,2005-03-23T00:01:54,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
94,88,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_88/File_94,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_88\File_94,File_94,Container,Done,21504,File,,2005-03-21T22:48:26,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
95,88,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_88/File_95,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_88\File_95,File_95,Container,Done,129024,File,,2005-03-23T20:29:08,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
97,88,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_88/File_97,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_88\File_97,File_97,Container,Done,128512,File,,2005-03-23T20:21:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
96,88,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_88/File_96,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_88\File_96,File_96,Container,Done,20480,File,,2005-03-31T20:31:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
98,88,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_88/File_98,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_88\File_98,File_98,Container,Done,20480,File,,2005-03-31T20:36:24,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
100,88,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_88/File_100,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_88\File_100,File_100,Container,Done,20480,File,,2005-03-16T21:37:34,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
99,3,file://corpus/sip_2014.0037.00625/data/Folder_2/Folder_3/Folder_99,\corpus\sip_2014.0037.00625\data\Folder_2\Folder_3\Folder_99,Folder_99,,Done,,Folder,,2018-10-31T09:58:44,false,,,,,,
