ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
27,26,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_26/File_27,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_26\File_27,File_27,Signature,Done,2560,File,doc,1991-11-22T17:08:17,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
28,26,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_26/File_28,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_26\File_28,File_28,Signature,Done,3072,File,doc,1991-09-13T21:30:42,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
30,26,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_26/File_30,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_26\File_30,File_30,Signature,Done,3072,File,doc,1992-07-09T22:41:35,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
31,26,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_26/File_31,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_26\File_31,File_31,Signature,Done,3072,File,doc,1992-07-28T19:46:19,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
32,26,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_26/File_32,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_26\File_32,File_32,Signature,Done,2560,File,doc,1992-07-22T18:54:16,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
33,26,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_26/File_33,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_26\File_33,File_33,Signature,Done,19968,File,doc,1992-07-09T22:41:00,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
34,26,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_26/File_34,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_26\File_34,File_34,Signature,Done,13312,File,doc,1992-05-11T22:38:04,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
35,26,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_26/File_35,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_26\File_35,File_35,Signature,Done,18944,File,doc,1992-05-27T19:23:37,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
36,26,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_26/File_36,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_26\File_36,File_36,Signature,Done,2560,File,doc,1991-12-11T22:31:30,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
38,26,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_26/File_38,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_26\File_38,File_38,Signature,Done,3584,File,doc,1992-08-14T06:46:23,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
39,26,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_26/File_39,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_26\File_39,File_39,Signature,Done,4096,File,doc,1992-07-22T21:37:35,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
40,26,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_26/File_40,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_26\File_40,File_40,Signature,Done,4608,File,doc,1992-05-07T18:17:59,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
41,26,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_26/File_41,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_26\File_41,File_41,Signature,Done,2560,File,doc,1992-07-09T22:40:29,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
42,26,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_26/File_42,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_26\File_42,File_42,Signature,Done,3072,File,doc,1992-07-07T21:28:35,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
43,26,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_26/File_43,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_26\File_43,File_43,Signature,Done,13312,File,doc,1992-08-03T22:29:55,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
44,26,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_26/File_44,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_26\File_44,File_44,Signature,Done,24064,File,doc,1992-08-04T19:32:09,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
45,26,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_26/File_45,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_26\File_45,File_45,Signature,Done,3584,File,doc,1992-05-14T19:17:07,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
29,26,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_26/File_29,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_26\File_29,File_29,Signature,Done,2048,File,doc,1992-06-22T18:45:21,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
37,26,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_26/File_37,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_26\File_37,File_37,Signature,Done,3584,File,doc,1991-11-22T17:15:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
51,3,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_51,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_51,Folder_51,,Done,,Folder,,2018-11-07T12:17:12,false,,,,,,
52,51,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_51/File_52,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_51\File_52,File_52,Signature,Done,3072,File,doc,1992-05-21T15:50:39,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
53,51,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_51/File_53,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_51\File_53,File_53,Signature,Done,2560,File,doc,1992-07-09T20:33:04,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
54,51,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_51/File_54,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_51\File_54,File_54,Signature,Done,7680,File,doc,1992-06-22T22:34:16,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
55,51,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_51/File_55,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_51\File_55,File_55,Signature,Done,3584,File,doc,1992-06-30T22:16:28,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
56,51,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_51/File_56,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_51\File_56,File_56,Signature,Done,5120,File,doc,1992-05-18T19:07:01,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
57,51,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_51/File_57,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_51\File_57,File_57,Signature,Done,3584,File,doc,1992-07-24T21:58:02,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
58,51,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_51/File_58,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_51\File_58,File_58,Signature,Done,6144,File,doc,1992-03-24T22:20:08,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
59,51,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_51/File_59,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_51\File_59,File_59,Signature,Done,4096,File,doc,1992-02-14T08:35:45,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
60,51,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_51/File_60,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_51\File_60,File_60,Signature,Done,4608,File,doc,1992-02-10T21:26:21,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
46,3,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_46,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_46,Folder_46,,Done,,Folder,,2018-11-07T12:17:11,false,,,,,,
48,46,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_46/File_48,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_46\File_48,File_48,Signature,Done,11264,File,doc,1991-07-14T18:48:03,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
49,46,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_46/File_49,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_46\File_49,File_49,Signature,Done,8704,File,doc,1991-09-13T17:34:29,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
50,46,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_46/File_50,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_46\File_50,File_50,Signature,Done,182784,File,doc,1991-08-15T04:15:27,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
47,46,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_46/File_47,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_46\File_47,File_47,Signature,Done,8192,File,doc,1991-08-09T22:07:13,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
61,3,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_61,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_61,Folder_61,,Done,,Folder,,2018-11-07T12:17:12,false,,,,,,
62,61,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_61/File_62,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_61\File_62,File_62,Signature,Done,4096,File,doc,1992-01-22T21:03:02,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
63,61,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_61/File_63,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_61\File_63,File_63,Signature,Done,50176,File,doc,1992-06-19T22:51:09,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
64,61,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_61/File_64,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_61\File_64,File_64,Signature,Done,4096,File,doc,1992-04-28T20:23:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
65,3,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_65,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_65,Folder_65,,Done,,Folder,,2018-11-07T12:17:12,false,,,,,,
66,65,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_65/File_66,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_65\File_66,File_66,Signature,Done,66048,File,doc,1992-08-19T00:47:59,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
67,65,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_65/File_67,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_65\File_67,File_67,Signature,Done,29696,File,doc,1992-08-22T01:05:53,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
68,65,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_65/File_68,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_65\File_68,File_68,Signature,Done,25088,File,doc,1992-08-25T01:15:46,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
69,65,file://corpus/sip_2014.0037.00770/data/Folder_2/Folder_3/Folder_65/File_69,\corpus\sip_2014.0037.00770\data\Folder_2\Folder_3\Folder_65\File_69,File_69,Signature,Done,70144,File,doc,1992-08-09T05:56:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
