ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
12,3,file://corpus/sip_2014.0037.00704/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.00704\data\Folder_2\Folder_3\File_12,File_12,Signature,Done,3584,File,,1996-09-06T19:12:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
13,3,file://corpus/sip_2014.0037.00704/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.00704\data\Folder_2\Folder_3\File_13,File_13,Signature,Done,5120,File,,1996-09-06T21:00:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
14,3,file://corpus/sip_2014.0037.00704/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.00704\data\Folder_2\Folder_3\File_14,File_14,Signature,Done,3584,File,,1996-09-06T02:22:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
15,3,file://corpus/sip_2014.0037.00704/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.00704\data\Folder_2\Folder_3\File_15,File_15,Signature,Done,4608,File,,1996-10-03T19:28:31,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
17,3,file://corpus/sip_2014.0037.00704/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.00704\data\Folder_2\Folder_3\File_17,File_17,Signature,Done,4096,File,,1996-10-03T19:18:41,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
16,3,file://corpus/sip_2014.0037.00704/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.00704\data\Folder_2\Folder_3\File_16,File_16,Signature,Done,4096,File,,1996-09-06T02:41:31,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
18,3,file://corpus/sip_2014.0037.00704/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.00704\data\Folder_2\Folder_3\File_18,File_18,Signature,Done,4096,File,,1996-09-06T03:08:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,3,file://corpus/sip_2014.0037.00704/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.00704\data\Folder_2\Folder_3\File_19,File_19,Signature,Done,4608,File,,1996-10-03T19:17:07,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,3,file://corpus/sip_2014.0037.00704/data/Folder_2/Folder_3/Folder_20,\corpus\sip_2014.0037.00704\data\Folder_2\Folder_3\Folder_20,Folder_20,,Done,,Folder,,2018-11-06T09:56:05,false,,,,,,
21,20,file://corpus/sip_2014.0037.00704/data/Folder_2/Folder_3/Folder_20/File_21,\corpus\sip_2014.0037.00704\data\Folder_2\Folder_3\Folder_20\File_21,File_21,Signature,Done,320000,File,,1994-08-26T18:21:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,20,file://corpus/sip_2014.0037.00704/data/Folder_2/Folder_3/Folder_20/File_22,\corpus\sip_2014.0037.00704\data\Folder_2\Folder_3\Folder_20\File_22,File_22,Signature,Done,3072,File,,1994-08-22T21:59:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,20,file://corpus/sip_2014.0037.00704/data/Folder_2/Folder_3/Folder_20/File_23,\corpus\sip_2014.0037.00704\data\Folder_2\Folder_3\Folder_20\File_23,File_23,Signature,Done,3072,File,,1996-09-03T19:15:53,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,20,file://corpus/sip_2014.0037.00704/data/Folder_2/Folder_3/Folder_20/File_24,\corpus\sip_2014.0037.00704\data\Folder_2\Folder_3\Folder_20\File_24,File_24,Signature,Done,3584,File,,1996-09-06T03:31:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,3,file://corpus/sip_2014.0037.00704/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.00704\data\Folder_2\Folder_3\File_25,File_25,Signature,Done,4096,File,,1996-10-03T19:15:17,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,3,file://corpus/sip_2014.0037.00704/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.00704\data\Folder_2\Folder_3\File_26,File_26,Signature,Done,4096,File,,1996-09-06T19:04:21,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,3,file://corpus/sip_2014.0037.00704/data/Folder_2/Folder_3/File_27,\corpus\sip_2014.0037.00704\data\Folder_2\Folder_3\File_27,File_27,Signature,Done,4096,File,,1996-10-03T19:15:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
