ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
23,4,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_23,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_23,Folder_23,,Done,,Folder,,2018-12-11T13:55:02,false,,,,,,
24,23,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_23/File_24,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_23\File_24,File_24,Signature,Done,12288,File,doc,1997-09-15T22:15:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,23,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_23/File_25,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_23\File_25,File_25,Signature,Done,15872,File,doc,1997-11-11T00:51:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,23,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_23/File_26,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_23\File_26,File_26,Signature,Done,16384,File,doc,1997-12-20T00:10:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,23,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_23/File_27,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_23\File_27,File_27,Signature,Done,12288,File,doc,1997-09-11T20:01:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,23,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_23/File_28,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_23\File_28,File_28,Signature,Done,13824,File,doc,1997-10-28T00:52:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
17,4,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_17,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_17,Folder_17,,Done,,Folder,,2018-12-11T13:55:02,false,,,,,,
18,17,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_17/File_18,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_17\File_18,File_18,Signature,Done,19968,File,doc,1997-10-24T21:00:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,17,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_17/File_19,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_17\File_19,File_19,Signature,Done,16896,File,doc,1997-11-07T00:40:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,17,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_17/File_20,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_17\File_20,File_20,Signature,Done,26112,File,doc,1997-12-19T22:42:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,17,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_17/File_21,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_17\File_21,File_21,Signature,Done,17920,File,doc,1997-09-11T20:15:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,17,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_17/File_22,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_17\File_22,File_22,Signature,Done,28672,File,doc,1997-10-24T20:49:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,4,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_29,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_29,Folder_29,,Done,,Folder,,2018-12-11T13:55:02,false,,,,,,
30,29,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_29/File_30,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_29\File_30,File_30,Signature,Done,24064,File,doc,1996-12-02T21:52:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,29,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_29/File_31,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_29\File_31,File_31,Signature,Done,21504,File,doc,1996-06-11T19:23:29,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,29,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_29/File_32,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_29\File_32,File_32,Signature,Done,3584,File,doc,1997-12-12T23:51:31,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,29,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_29/File_33,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_29\File_33,File_33,Signature,Done,14336,File,doc,1997-04-18T21:37:31,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,29,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_29/File_34,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_29\File_34,File_34,Signature,Done,3584,File,doc,1997-12-13T00:27:57,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,29,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_29/File_35,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_29\File_35,File_35,Signature,Done,3072,File,doc,1997-11-18T22:44:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,29,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_29/File_36,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_29\File_36,File_36,Signature,Done,3072,File,doc,1997-11-18T23:01:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,29,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_29/File_37,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_29\File_37,File_37,Signature,Done,3584,File,doc,1997-05-20T19:53:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,29,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_29/File_38,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_29\File_38,File_38,Signature,Done,4608,File,doc,1996-09-02T20:18:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,29,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_29/File_39,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_29\File_39,File_39,Signature,Done,14336,File,doc,1997-11-22T00:48:17,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,4,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40,Folder_40,,Done,,Folder,,2018-12-11T13:55:03,false,,,,,,
41,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_41,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_41,File_41,Signature,Done,3072,File,doc,1996-07-18T20:18:57,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_42,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_42,File_42,Signature,Done,3072,File,doc,1996-07-18T20:22:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_43,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_43,File_43,Signature,Done,3072,File,doc,1996-07-18T20:28:57,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_44,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_44,File_44,Signature,Done,3072,File,doc,1996-07-18T21:05:01,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_45,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_45,File_45,Signature,Done,3072,File,doc,1996-07-18T21:07:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_46,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_46,File_46,Signature,Done,2560,File,doc,1996-07-18T21:10:51,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_47,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_47,File_47,Signature,Done,2560,File,doc,1996-07-18T21:12:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_48,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_48,File_48,Signature,Done,2560,File,doc,1996-07-18T23:24:29,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_49,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_49,File_49,Signature,Done,2560,File,doc,1996-07-22T19:03:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_50,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_50,File_50,Signature,Done,2560,File,doc,1996-07-30T18:14:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_51,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_51,File_51,Signature,Done,2560,File,doc,1996-07-30T18:20:05,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
52,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_52,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_52,File_52,Signature,Done,2560,File,doc,1996-07-30T18:52:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
53,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_53,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_53,File_53,Signature,Done,2560,File,doc,1996-07-30T18:56:19,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
54,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_54,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_54,File_54,Signature,Done,2560,File,doc,1996-07-30T19:08:53,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_55,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_55,File_55,Signature,Done,2560,File,doc,1996-07-30T19:31:43,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
56,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_56,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_56,File_56,Signature,Done,3072,File,doc,1996-07-30T20:24:41,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
57,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_57,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_57,File_57,Signature,Done,2560,File,doc,1996-07-30T20:34:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_58,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_58,File_58,Signature,Done,2560,File,doc,1996-07-30T21:37:31,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
59,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_59,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_59,File_59,Signature,Done,2560,File,doc,1996-08-12T21:00:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
60,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_60,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_60,File_60,Signature,Done,2560,File,doc,1996-08-13T19:17:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
61,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_61,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_61,File_61,Signature,Done,2560,File,doc,1996-08-13T19:38:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
62,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_62,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_62,File_62,Signature,Done,3072,File,doc,1996-11-19T22:34:09,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
63,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_63,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_63,File_63,Signature,Done,2560,File,doc,1996-11-19T22:39:37,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
64,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_64,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_64,File_64,Signature,Done,3072,File,doc,1996-11-19T22:46:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
65,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_65,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_65,File_65,Signature,Done,3072,File,doc,1996-11-19T23:04:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
66,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_66,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_66,File_66,Signature,Done,2560,File,doc,1996-11-25T22:09:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
67,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_67,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_67,File_67,Signature,Done,2560,File,doc,1996-12-02T21:33:39,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
68,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_68,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_68,File_68,Signature,Done,3072,File,doc,1996-12-05T21:32:07,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
69,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_69,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_69,File_69,Signature,Done,3072,File,doc,1997-02-17T22:43:01,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
70,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_70,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_70,File_70,Signature,Done,2560,File,doc,1997-03-03T23:00:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
71,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_71,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_71,File_71,Signature,Done,3072,File,doc,1997-03-06T23:46:19,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
72,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_72,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_72,File_72,Signature,Done,3072,File,doc,1997-03-07T20:36:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
73,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_73,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_73,File_73,Signature,Done,3584,File,doc,1997-03-20T21:05:49,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
74,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_74,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_74,File_74,Signature,Done,3072,File,doc,1997-04-21T19:24:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
75,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_75,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_75,File_75,Signature,Done,3584,File,doc,1997-05-22T21:19:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
76,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_76,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_76,File_76,Signature,Done,2560,File,doc,1997-11-18T00:41:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
77,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_77,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_77,File_77,Signature,Done,2560,File,doc,1997-11-18T00:56:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
78,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_78,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_78,File_78,Signature,Done,2560,File,doc,1997-11-18T00:59:17,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
79,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_79,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_79,File_79,Signature,Done,3072,File,doc,1997-11-28T22:50:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
80,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_80,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_80,File_80,Signature,Done,2560,File,doc,1997-11-29T00:05:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
81,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_81,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_81,File_81,Signature,Done,3072,File,doc,1997-11-29T00:15:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
82,40,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_40/File_82,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_40\File_82,File_82,Signature,Done,2560,File,doc,1997-11-29T00:38:05,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
83,4,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_83,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_83,Folder_83,,Done,,Folder,,2018-12-11T13:55:04,false,,,,,,
84,83,file://corpus/sip_2014.0037.00865/data/Folder_2/Folder_3/Folder_4/Folder_83/File_84,\corpus\sip_2014.0037.00865\data\Folder_2\Folder_3\Folder_4\Folder_83\File_84,File_84,Signature,Done,2048,File,doc,1997-07-31T20:39:51,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
