ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
25,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_25,File_25,Container,Done,28160,File,,2005-01-04T23:58:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
26,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_26,File_26,Container,Done,143360,File,,2004-12-31T19:07:24,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
27,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_27,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_27,File_27,Container,Done,343552,File,,2005-01-10T20:48:28,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
28,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_28,File_28,Container,Done,209920,File,,2005-01-17T05:07:02,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
29,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_29,File_29,Container,Done,392704,File,,2005-01-18T21:29:32,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
30,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_30,File_30,Container,Done,28160,File,,2005-01-25T21:03:18,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
31,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_31,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_31,File_31,Container,Done,126976,File,,2005-01-29T22:14:08,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
32,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_32,File_32,Container,Done,123392,File,,2005-01-30T23:54:10,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
33,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_33,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_33,File_33,Container,Done,45056,File,,2005-01-30T23:43:28,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
34,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_34,File_34,Container,Done,126976,File,,2005-01-30T23:57:58,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
15,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_15,File_15,Container,Done,305152,File,,2005-03-15T21:04:02,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
38,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_38,File_38,Container,Done,80896,File,doc,2005-03-31T17:31:34,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
39,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_39,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_39,File_39,Container,Done,48128,File,,2005-03-15T21:21:16,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
40,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_40,File_40,Container,Done,173056,File,,2005-04-02T19:07:28,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
41,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_41,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_41,File_41,Container,Done,172032,File,doc,2005-04-04T17:43:02,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
42,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_42,File_42,Container,Done,424960,File,,2005-01-26T05:38:46,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
43,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_43,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_43,File_43,Container,Done,38400,File,doc,2005-05-17T21:16:14,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
44,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_44,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_44,File_44,Container,Done,22016,File,doc,2005-05-12T22:40:44,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
47,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_47,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_47,File_47,Container,Done,32768,File,,2005-03-05T01:39:54,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
49,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_49,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_49,File_49,Container,Done,47616,File,doc,2005-05-20T17:49:52,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
52,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_52,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_52,File_52,Container,Done,415232,File,,2005-03-10T21:57:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
53,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_53,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_53,File_53,Container,Done,163840,File,,2005-01-18T23:29:20,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
54,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_54,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_54,File_54,Container,Done,41984,File,,2005-06-23T18:00:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
56,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_56,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_56,File_56,Container,Done,579584,File,,2005-03-29T23:24:34,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
57,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_57,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_57,File_57,Container,Done,50176,File,doc,2005-04-19T23:33:40,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
60,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/Folder_60,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\Folder_60,Folder_60,,Done,,Folder,,2018-10-31T10:57:13,false,,,,,,
61,60,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/Folder_60/File_61,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\Folder_60\File_61,File_61,Container,Done,25600,File,,2005-03-18T03:43:20,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
62,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_62,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_62,File_62,Container,Done,26624,File,,2005-02-14T07:24:34,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
63,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_63,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_63,File_63,Container,Done,136704,File,,2005-03-31T17:35:16,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
64,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_64,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_64,File_64,Container,Done,48128,File,doc,2005-04-14T02:06:56,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
20,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_20,File_20,Container,Done,120320,File,,2005-03-16T02:03:50,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
22,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_22,File_22,Container,Done,117760,File,,2005-03-11T01:22:24,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
35,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_35,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_35,File_35,Container,Done,43520,File,doc,2005-04-12T19:28:22,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
36,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_36,File_36,Container,Done,19968,File,doc,2005-06-02T21:36:34,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
37,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_37,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_37,File_37,Container,Done,34816,File,doc,2005-06-02T21:36:38,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
46,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_46,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_46,File_46,Container,Done,922112,File,doc,2005-04-27T03:45:38,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
45,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_45,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_45,File_45,Container,Done,54784,File,doc,2005-05-09T21:51:42,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
48,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_48,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_48,File_48,Container,Done,40448,File,doc,2005-04-29T21:45:02,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
50,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_50,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_50,File_50,Container,Done,45568,File,doc,2005-05-12T22:40:52,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
51,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_51,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_51,File_51,Container,Done,44032,File,doc,2005-05-20T21:41:24,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
55,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_55,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_55,File_55,Container,Done,38912,File,doc,2005-06-17T19:57:12,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
58,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_58,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_58,File_58,Container,Done,51200,File,doc,2005-06-03T02:20:06,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
59,3,file://corpus/sip_2014.0037.00629/data/Folder_2/Folder_3/File_59,\corpus\sip_2014.0037.00629\data\Folder_2\Folder_3\File_59,File_59,Container,Done,19968,File,,2005-03-02T22:20:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
