ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
23,17,file://corpus/sip_2014.0037.00985/data/Folder_2/Folder_3/Folder_17/File_23,\corpus\sip_2014.0037.00985\data\Folder_2\Folder_3\Folder_17\File_23,File_23,Signature,Done,3584,File,doc,1998-02-17T02:33:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,17,file://corpus/sip_2014.0037.00985/data/Folder_2/Folder_3/Folder_17/File_27,\corpus\sip_2014.0037.00985\data\Folder_2\Folder_3\Folder_17\File_27,File_27,Signature,Done,18432,File,doc,1998-02-17T21:39:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,3,file://corpus/sip_2014.0037.00985/data/Folder_2/Folder_3/Folder_30,\corpus\sip_2014.0037.00985\data\Folder_2\Folder_3\Folder_30,Folder_30,,Done,,Folder,,2018-12-18T10:25:18,false,,,,,,
31,30,file://corpus/sip_2014.0037.00985/data/Folder_2/Folder_3/Folder_30/File_31,\corpus\sip_2014.0037.00985\data\Folder_2\Folder_3\Folder_30\File_31,File_31,Signature,Done,31232,File,doc,1998-02-15T21:21:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,30,file://corpus/sip_2014.0037.00985/data/Folder_2/Folder_3/Folder_30/File_32,\corpus\sip_2014.0037.00985\data\Folder_2\Folder_3\Folder_30\File_32,File_32,Signature,Done,3072,File,doc,1998-02-17T02:30:53,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,30,file://corpus/sip_2014.0037.00985/data/Folder_2/Folder_3/Folder_30/File_37,\corpus\sip_2014.0037.00985\data\Folder_2\Folder_3\Folder_30\File_37,File_37,Signature,Done,18432,File,doc,1998-02-09T23:30:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,30,file://corpus/sip_2014.0037.00985/data/Folder_2/Folder_3/Folder_30/File_38,\corpus\sip_2014.0037.00985\data\Folder_2\Folder_3\Folder_30\File_38,File_38,Signature,Done,45568,File,doc,1998-02-17T02:11:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,30,file://corpus/sip_2014.0037.00985/data/Folder_2/Folder_3/Folder_30/File_41,\corpus\sip_2014.0037.00985\data\Folder_2\Folder_3\Folder_30\File_41,File_41,Signature,Done,25600,File,doc,1997-09-03T21:03:13,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,30,file://corpus/sip_2014.0037.00985/data/Folder_2/Folder_3/Folder_30/File_33,\corpus\sip_2014.0037.00985\data\Folder_2\Folder_3\Folder_30\File_33,File_33,Signature,Done,3072,File,doc,1998-03-02T04:31:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,30,file://corpus/sip_2014.0037.00985/data/Folder_2/Folder_3/Folder_30/File_34,\corpus\sip_2014.0037.00985\data\Folder_2\Folder_3\Folder_30\File_34,File_34,Signature,Done,3584,File,doc,1998-02-17T02:33:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,30,file://corpus/sip_2014.0037.00985/data/Folder_2/Folder_3/Folder_30/File_35,\corpus\sip_2014.0037.00985\data\Folder_2\Folder_3\Folder_30\File_35,File_35,Signature,Done,3072,File,doc,1998-02-26T21:17:17,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,30,file://corpus/sip_2014.0037.00985/data/Folder_2/Folder_3/Folder_30/File_36,\corpus\sip_2014.0037.00985\data\Folder_2\Folder_3\Folder_30\File_36,File_36,Signature,Done,3584,File,doc,1998-03-02T04:36:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,30,file://corpus/sip_2014.0037.00985/data/Folder_2/Folder_3/Folder_30/File_39,\corpus\sip_2014.0037.00985\data\Folder_2\Folder_3\Folder_30\File_39,File_39,Signature,Done,6144,File,doc,1998-03-02T21:01:25,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,30,file://corpus/sip_2014.0037.00985/data/Folder_2/Folder_3/Folder_30/File_40,\corpus\sip_2014.0037.00985\data\Folder_2\Folder_3\Folder_30\File_40,File_40,Signature,Done,18432,File,doc,1998-02-17T21:39:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,3,file://corpus/sip_2014.0037.00985/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.00985\data\Folder_2\Folder_3\File_42,File_42,Signature,Done,10752,File,doc,1998-02-28T21:03:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,3,file://corpus/sip_2014.0037.00985/data/Folder_2/Folder_3/File_43,\corpus\sip_2014.0037.00985\data\Folder_2\Folder_3\File_43,File_43,Signature,Done,11264,File,doc,1998-02-28T21:30:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,3,file://corpus/sip_2014.0037.00985/data/Folder_2/Folder_3/File_45,\corpus\sip_2014.0037.00985\data\Folder_2\Folder_3\File_45,File_45,Signature,Done,13312,File,doc,1998-03-02T22:48:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,3,file://corpus/sip_2014.0037.00985/data/Folder_2/Folder_3/File_44,\corpus\sip_2014.0037.00985\data\Folder_2\Folder_3\File_44,File_44,Signature,Done,94208,File,doc,1998-02-18T00:33:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
