ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
5,3,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5,Folder_5,,Done,,Folder,,2018-11-05T09:58:09,false,,,,,,
6,5,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_6,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_6,Folder_6,,Done,,Folder,,2018-11-05T09:58:09,false,,,,,,
7,6,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_6/File_7,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_6\File_7,File_7,Signature,Done,1234069,File,jpg,2004-01-07T03:07:08,false,,1,x-fmt/390,image/jpeg,Exchangeable Image File Format (Compressed),2.1
8,6,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_6/File_8,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_6\File_8,File_8,Signature,Done,1224178,File,jpg,2004-01-07T03:09:10,false,,1,x-fmt/390,image/jpeg,Exchangeable Image File Format (Compressed),2.1
9,6,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_6/File_9,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_6\File_9,File_9,Signature,Done,1212478,File,jpg,2004-01-07T03:11:18,false,,1,x-fmt/390,image/jpeg,Exchangeable Image File Format (Compressed),2.1
10,6,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_6/File_10,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_6\File_10,File_10,Signature,Done,1246624,File,jpg,2004-01-07T02:43:20,false,,1,x-fmt/390,image/jpeg,Exchangeable Image File Format (Compressed),2.1
12,6,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_6/File_12,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_6\File_12,File_12,Signature,Done,1261528,File,jpg,2004-01-07T02:52:34,false,,1,x-fmt/390,image/jpeg,Exchangeable Image File Format (Compressed),2.1
13,6,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_6/File_13,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_6\File_13,File_13,Signature,Done,1252348,File,jpg,2004-01-07T02:53:34,false,,1,x-fmt/390,image/jpeg,Exchangeable Image File Format (Compressed),2.1
14,6,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_6/File_14,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_6\File_14,File_14,Signature,Done,1275179,File,jpg,2004-01-07T02:56:26,false,,1,x-fmt/390,image/jpeg,Exchangeable Image File Format (Compressed),2.1
15,6,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_6/File_15,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_6\File_15,File_15,Signature,Done,1256376,File,jpg,2004-01-07T02:58:14,false,,1,x-fmt/390,image/jpeg,Exchangeable Image File Format (Compressed),2.1
16,6,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_6/File_16,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_6\File_16,File_16,Signature,Done,1265746,File,jpg,2004-01-07T03:00:14,false,,1,x-fmt/390,image/jpeg,Exchangeable Image File Format (Compressed),2.1
18,6,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_6/File_18,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_6\File_18,File_18,Signature,Done,1272040,File,jpg,2004-01-07T03:04:34,false,,1,x-fmt/390,image/jpeg,Exchangeable Image File Format (Compressed),2.1
19,6,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_6/File_19,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_6\File_19,File_19,Signature,Done,1310221,File,jpg,2004-01-07T03:13:54,false,,1,x-fmt/390,image/jpeg,Exchangeable Image File Format (Compressed),2.1
11,6,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_6/File_11,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_6\File_11,File_11,Signature,Done,1289513,File,jpg,2004-01-07T02:51:38,false,,1,x-fmt/390,image/jpeg,Exchangeable Image File Format (Compressed),2.1
17,6,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_6/File_17,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_6\File_17,File_17,Signature,Done,1259899,File,jpg,2004-01-07T03:02:32,false,,1,x-fmt/390,image/jpeg,Exchangeable Image File Format (Compressed),2.1
20,5,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_20,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_20,Folder_20,,Done,,Folder,,2018-11-05T09:58:11,false,,,,,,
24,20,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_20/File_24,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_20\File_24,File_24,Container,Done,2048000,File,,2004-01-10T05:56:41,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
23,20,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_20/File_23,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_20\File_23,File_23,Container,Done,2482176,File,,2004-01-10T06:01:06,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
21,20,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_20/File_21,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_20\File_21,File_21,Container,Done,2590208,File,,2004-01-08T23:12:35,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
45,20,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_20/File_45,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_20\File_45,File_45,Container,Done,6453760,File,,2004-01-08T23:14:35,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
44,20,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_20/File_44,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_20\File_44,File_44,Container,Done,4972544,File,,2004-01-10T05:14:47,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
25,20,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_20/File_25,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_20\File_25,File_25,Container,Done,2440704,File,,2004-01-08T23:16:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
28,20,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_20/File_28,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_20\File_28,File_28,Container,Done,2567168,File,,2004-01-08T23:19:29,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
31,20,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_20/File_31,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_20\File_31,File_31,Container,Done,2516480,File,,2004-01-08T23:21:14,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
29,20,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_20/File_29,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_20\File_29,File_29,Container,Done,2493952,File,,2004-01-08T23:22:46,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
30,20,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_20/File_30,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_20\File_30,File_30,Container,Done,2379264,File,,2004-01-10T06:18:56,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
34,20,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_20/File_34,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_20\File_34,File_34,Container,Done,2859008,File,,2004-01-08T22:44:31,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
33,20,file://corpus/sip_2014.0037.00667/data/Folder_2/Folder_3/Folder_5/Folder_20/File_33,\corpus\sip_2014.0037.00667\data\Folder_2\Folder_3\Folder_5\Folder_20\File_33,File_33,Container,Done,2799616,File,,2004-01-08T22:47:59,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
