ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
43,32,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_32/File_43,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_32\File_43,File_43,Container,Done,64512,File,,2000-04-20T05:03:00,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
46,32,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_32/File_46,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_32\File_46,File_46,Container,Done,73216,File,,2000-06-12T11:53:44,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
48,32,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_32/File_48,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_32\File_48,File_48,Container,Done,49152,File,,2000-04-29T09:26:36,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
49,32,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_32/File_49,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_32\File_49,File_49,Container,Done,19456,File,,2000-08-24T21:00:58,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
44,32,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_32/File_44,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_32\File_44,File_44,Container,Done,38912,File,,2001-07-20T00:06:54,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
45,32,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_32/File_45,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_32\File_45,File_45,Signature,Done,6144,File,,2000-08-23T00:35:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,32,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_32/File_47,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_32\File_47,File_47,Signature,Done,6656,File,,2000-04-26T09:56:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
4,3,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4,Folder_4,,Done,,Folder,,2018-12-18T11:17:28,false,,,,,,
12,4,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/File_12,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\File_12,File_12,Container,Done,124416,File,,2002-10-08T00:01:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
11,4,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/File_11,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\File_11,File_11,Container,Done,93184,File,,2002-10-05T11:12:20,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
7,4,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/File_7,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\File_7,File_7,Container,Done,208384,File,,2002-10-05T11:47:54,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
10,4,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/File_10,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\File_10,File_10,Container,Done,46592,File,,2002-10-05T12:46:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
6,4,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/File_6,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\File_6,File_6,Container,Done,320000,File,,2002-09-14T20:00:18,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
8,4,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/File_8,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\File_8,File_8,Container,Done,535552,File,,2002-09-25T17:40:02,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
5,4,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/File_5,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\File_5,File_5,Container,Done,59392,File,,2002-09-27T20:47:28,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
9,4,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/File_9,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\File_9,File_9,Container,Done,57856,File,,2002-09-28T09:56:08,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
13,4,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/File_13,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\File_13,File_13,Container,Done,73216,File,,2002-09-29T10:25:58,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
14,4,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/File_14,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\File_14,File_14,Container,Done,440832,File,,2002-09-29T10:49:20,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
15,4,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/File_15,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\File_15,File_15,Container,Done,62464,File,,2002-09-29T19:51:14,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
16,4,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/File_16,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\File_16,File_16,Container,Done,440320,File,,2002-10-04T11:55:44,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
30,4,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/File_30,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\File_30,File_30,Container,Done,54272,File,,2002-10-08T17:32:26,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
31,4,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/File_31,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\File_31,File_31,Container,Done,85504,File,,2002-10-08T01:54:46,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
17,4,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/Folder_17,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\Folder_17,Folder_17,,Done,,Folder,,2018-12-18T11:17:28,false,,,,,,
18,17,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/Folder_17/File_18,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\Folder_17\File_18,File_18,Container,Done,325632,File,,2002-07-29T21:52:44,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
19,17,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/Folder_17/File_19,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\Folder_17\File_19,File_19,Container,Done,294400,File,,2002-07-29T21:54:28,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
20,17,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/Folder_17/File_20,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\Folder_17\File_20,File_20,Container,Done,418304,File,,2002-09-14T20:21:58,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
21,17,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/Folder_17/File_21,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\Folder_17\File_21,File_21,Container,Done,316928,File,,2002-07-20T00:37:14,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
22,17,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/Folder_17/File_22,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\Folder_17\File_22,File_22,Container,Done,319488,File,,2002-09-29T19:54:34,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
23,17,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/Folder_17/File_23,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\Folder_17\File_23,File_23,Container,Done,309248,File,,2002-07-20T01:40:00,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
24,17,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/Folder_17/File_24,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\Folder_17\File_24,File_24,Container,Done,148992,File,,2002-09-28T10:58:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
25,17,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/Folder_17/File_25,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\Folder_17\File_25,File_25,Container,Done,308224,File,,2002-07-23T00:07:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
26,17,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/Folder_17/File_26,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\Folder_17\File_26,File_26,Container,Done,410624,File,,2002-07-24T00:33:04,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
27,17,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/Folder_17/File_27,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\Folder_17\File_27,File_27,Container,Done,389632,File,,2002-07-29T20:19:58,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
28,17,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/Folder_17/File_28,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\Folder_17\File_28,File_28,Container,Done,282624,File,,2002-07-29T20:44:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
29,17,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_4/Folder_17/File_29,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_4\Folder_17\File_29,File_29,Container,Done,302080,File,,2002-07-29T21:42:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
50,3,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50,Folder_50,,Done,,Folder,,2018-12-18T11:17:30,false,,,,,,
51,50,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/Folder_51,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\Folder_51,Folder_51,,Empty,,Folder,,2001-02-19T22:39:02,false,,,,,,
52,50,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/File_52,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\File_52,File_52,Container,Done,22016,File,,2002-01-12T21:21:28,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
53,50,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/File_53,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\File_53,File_53,Container,Done,38400,File,,2001-03-01T21:06:22,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
56,50,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/File_56,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\File_56,File_56,Container,Done,143872,File,,2002-07-09T19:58:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
57,50,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/File_57,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\File_57,File_57,Container,Done,338432,File,,2002-01-01T05:43:20,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
58,50,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/File_58,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\File_58,File_58,Container,Done,21504,File,,2002-01-12T21:31:10,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
59,50,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/File_59,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\File_59,File_59,Container,Done,82944,File,,2001-02-22T03:50:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
60,50,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/File_60,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\File_60,File_60,Container,Done,45568,File,,2001-02-28T21:38:56,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
61,50,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/File_61,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\File_61,File_61,Container,Done,51712,File,queen eliz,2001-02-28T21:30:24,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
62,50,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/File_62,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\File_62,File_62,Container,Done,235008,File,,2001-02-19T22:38:46,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
64,50,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/File_64,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\File_64,File_64,Container,Done,365568,File,,2001-03-03T20:18:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
63,50,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/File_63,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\File_63,File_63,Container,Done,23552,File,,2001-03-02T23:46:26,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
65,50,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/Folder_65,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\Folder_65,Folder_65,,Done,,Folder,,2018-12-18T11:17:30,false,,,,,,
66,65,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/Folder_65/File_66,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\Folder_65\File_66,File_66,Container,Done,47104,File,,2001-02-06T23:24:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
67,65,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/Folder_65/File_67,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\Folder_65\File_67,File_67,Container,Done,33792,File,,2001-02-06T21:39:32,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
68,65,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/Folder_65/File_68,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\Folder_65\File_68,File_68,Container,Done,130560,File,,2001-01-30T05:34:14,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
69,65,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/Folder_65/File_69,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\Folder_65\File_69,File_69,Container,Done,40960,File,,2001-02-06T03:14:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
70,65,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/Folder_65/File_70,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\Folder_65\File_70,File_70,Container,Done,30208,File,,2001-02-01T03:19:50,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
71,50,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/File_71,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\File_71,File_71,Container,Done,231936,File,,2002-01-12T04:57:26,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
72,50,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/File_72,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\File_72,File_72,Container,Done,413184,File,,2002-01-08T22:05:14,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
73,50,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/File_73,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\File_73,File_73,Signature,Done,265216,File,,2001-03-02T03:57:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
74,50,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/Folder_74,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\Folder_74,Folder_74,,Done,,Folder,,2018-12-18T11:17:31,false,,,,,,
75,74,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/Folder_74/File_75,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\Folder_74\File_75,File_75,Container,Done,325632,File,,2002-07-29T21:52:44,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
76,74,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/Folder_74/File_76,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\Folder_74\File_76,File_76,Container,Done,294400,File,,2002-07-29T21:54:28,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
77,74,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/Folder_74/File_77,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\Folder_74\File_77,File_77,Container,Done,327680,File,,2002-07-19T00:39:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
78,74,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/Folder_74/File_78,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\Folder_74\File_78,File_78,Container,Done,316928,File,,2002-07-20T00:37:14,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
79,74,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/Folder_74/File_79,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\Folder_74\File_79,File_79,Container,Done,317440,File,,2002-07-26T00:29:30,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
80,74,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/Folder_74/File_80,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\Folder_74\File_80,File_80,Container,Done,309248,File,,2002-07-20T01:40:00,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
81,74,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/Folder_74/File_81,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\Folder_74\File_81,File_81,Container,Done,314880,File,,2002-07-22T21:30:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
82,74,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/Folder_74/File_82,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\Folder_74\File_82,File_82,Container,Done,308224,File,,2002-07-23T00:07:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
83,74,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/Folder_74/File_83,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\Folder_74\File_83,File_83,Container,Done,410624,File,,2002-07-24T00:33:04,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
84,74,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/Folder_74/File_84,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\Folder_74\File_84,File_84,Container,Done,389632,File,,2002-07-29T20:19:58,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
85,74,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/Folder_74/File_85,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\Folder_74\File_85,File_85,Container,Done,282624,File,,2002-07-29T20:44:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
86,74,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/Folder_74/File_86,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\Folder_74\File_86,File_86,Container,Done,302080,File,,2002-07-29T21:42:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
87,50,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/File_87,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\File_87,File_87,Container,Done,38400,File,,2001-02-06T02:54:50,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
54,50,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/File_54,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\File_54,File_54,Container,Done,366080,File,,2002-01-08T00:27:28,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
55,50,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_50/File_55,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_50\File_55,File_55,Container,Done,314880,File,,2002-01-12T02:25:02,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
88,3,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_88,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_88,Folder_88,,Done,,Folder,,2018-12-18T11:17:31,false,,,,,,
89,88,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_88/Folder_89,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_88\Folder_89,Folder_89,,Done,,Folder,,2018-12-18T11:17:31,false,,,,,,
90,89,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_88/Folder_89/File_90,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_88\Folder_89\File_90,File_90,Signature,Done,22528,File,,1997-07-29T04:40:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
91,89,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_88/Folder_89/File_91,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_88\Folder_89\File_91,File_91,Signature,Done,11776,File,,1999-08-22T19:14:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
92,89,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_88/Folder_89/File_92,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_88\Folder_89\File_92,File_92,Signature,Done,8192,File,,1999-12-01T20:12:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
93,89,file://corpus/sip_2014.0037.01002/data/Folder_2/Folder_3/Folder_88/Folder_89/File_93,\corpus\sip_2014.0037.01002\data\Folder_2\Folder_3\Folder_88\Folder_89\File_93,File_93,Signature,Done,4096,File,,1994-06-30T22:02:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
