ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
26,13,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_13/File_26,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_13\File_26,File_26,Signature,Done,3584,File,,1996-03-03T04:44:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,13,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_13/File_27,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_13\File_27,File_27,Signature,Done,7680,File,,1996-03-03T04:42:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,13,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_13/File_28,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_13\File_28,File_28,Signature,Done,9728,File,,1997-02-12T01:27:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,13,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_13/File_29,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_13\File_29,File_29,Signature,Done,9216,File,,1996-03-02T21:13:25,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,13,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_13/File_30,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_13\File_30,File_30,Signature,Done,26112,File,,1997-02-12T01:23:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,13,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_13/File_31,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_13\File_31,File_31,Signature,Done,26624,File,doc,1997-02-12T01:46:19,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,13,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_13/File_32,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_13\File_32,File_32,Signature,Done,15872,File,,1996-03-13T04:27:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,13,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_13/File_33,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_13\File_33,File_33,Signature,Done,3584,File,,1996-02-20T02:22:25,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,13,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_13/File_34,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_13\File_34,File_34,Signature,Done,16896,File,,1997-02-12T00:31:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,13,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_13/File_35,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_13\File_35,File_35,Signature,Done,15872,File,,1996-03-13T02:54:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,13,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_13/File_36,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_13\File_36,File_36,Signature,Done,6656,File,,1996-03-02T22:30:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,13,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_13/File_37,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_13\File_37,File_37,Signature,Done,13824,File,,1997-02-11T23:59:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,13,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_13/File_38,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_13\File_38,File_38,Signature,Done,11264,File,,1997-02-11T23:49:57,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,13,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_13/File_39,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_13\File_39,File_39,Signature,Done,7680,File,,1997-02-11T23:56:19,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,13,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_13/File_40,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_13\File_40,File_40,Signature,Done,14336,File,,1997-02-11T23:53:25,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,13,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_13/File_41,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_13\File_41,File_41,Signature,Done,18432,File,,1997-02-11T23:45:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,13,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_13/File_42,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_13\File_42,File_42,Signature,Done,5632,File,,1997-02-12T01:11:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,13,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_13/Folder_43,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_13\Folder_43,Folder_43,,Empty,,Folder,,2018-11-02T16:45:24,false,,,,,,
44,3,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44,Folder_44,,Done,,Folder,,2018-11-02T16:45:24,false,,,,,,
45,44,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/File_45,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\File_45,File_45,Signature,Done,10752,File,,1997-07-04T21:35:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,44,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46,Folder_46,,Done,,Folder,,2018-11-02T16:45:25,false,,,,,,
47,46,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_47,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_47,Folder_47,,Done,,Folder,,2018-11-02T16:10:12,false,,,,,,
48,47,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_47/File_48,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_47\File_48,File_48,Signature,Done,22528,File,,1997-07-29T04:40:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,47,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_47/File_49,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_47\File_49,File_49,Signature,Done,11776,File,,1999-08-22T19:14:35,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,47,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_47/File_50,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_47\File_50,File_50,Signature,Done,8192,File,,1999-12-01T20:12:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,47,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_47/File_51,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_47\File_51,File_51,Signature,Done,4096,File,,1994-06-30T22:02:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
52,46,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_52,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_52,Folder_52,,Done,,Folder,,2018-11-02T16:10:12,false,,,,,,
53,52,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_52/File_53,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_52\File_53,File_53,Signature,Done,50688,File,,1997-09-08T18:13:29,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
54,52,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_52/File_54,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_52\File_54,File_54,Signature,Done,128512,File,,1997-09-08T23:53:13,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,52,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_52/File_55,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_52\File_55,File_55,Signature,Done,129024,File,,1997-09-07T05:04:57,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
56,52,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_52/File_56,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_52\File_56,File_56,Signature,Done,100864,File,,1997-09-08T01:29:21,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
57,52,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_52/File_57,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_52\File_57,File_57,Signature,Done,87552,File,,1997-09-08T03:34:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,46,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_58,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_58,Folder_58,,Done,,Folder,,2018-11-02T16:10:13,false,,,,,,
59,58,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_58/File_59,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_58\File_59,File_59,Signature,Done,8704,File,,1993-09-13T04:14:59,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
60,58,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_58/File_60,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_58\File_60,File_60,Signature,Done,4608,File,,1995-08-13T00:59:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
61,58,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_58/File_61,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_58\File_61,File_61,Signature,Done,5120,File,,1993-09-12T01:30:15,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
62,58,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_58/File_62,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_58\File_62,File_62,Signature,Done,20480,File,,1993-08-02T03:45:10,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
63,58,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_58/File_63,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_58\File_63,File_63,Signature,Done,31232,File,,1995-07-29T22:16:13,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
64,58,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_58/File_64,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_58\File_64,File_64,Signature,Done,4096,File,,1993-09-24T23:11:32,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
65,58,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_58/File_65,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_58\File_65,File_65,Signature,Done,45568,File,,1999-02-18T23:56:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
66,58,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_58/File_66,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_58\File_66,File_66,Signature,Done,8704,File,,1993-09-13T02:10:36,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
67,58,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_58/File_67,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_58\File_67,File_67,Signature,Done,11264,File,,1995-07-29T17:22:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
69,58,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_58/File_69,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_58\File_69,File_69,Signature,Done,12288,File,,1995-08-02T03:16:07,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
70,58,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_58/Folder_70,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_58\Folder_70,Folder_70,,Done,,Folder,,2018-11-02T16:10:13,false,,,,,,
71,70,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_58/Folder_70/File_71,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_58\Folder_70\File_71,File_71,Signature,Done,56320,File,,1995-08-07T04:52:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
72,70,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_58/Folder_70/File_72,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_58\Folder_70\File_72,File_72,Signature,Done,15872,File,,1995-08-08T05:38:41,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
73,70,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_58/Folder_70/File_73,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_58\Folder_70\File_73,File_73,Signature,Done,61440,File,,1995-08-06T01:59:07,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
74,70,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_58/Folder_70/File_74,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_58\Folder_70\File_74,File_74,Signature,Done,36352,File,,1995-08-01T22:07:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
75,70,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_58/Folder_70/File_75,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_58\Folder_70\File_75,File_75,Signature,Done,46080,File,,1995-08-03T22:12:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
76,70,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_58/Folder_70/File_76,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_58\Folder_70\File_76,File_76,Signature,Done,24576,File,,1995-08-08T05:15:37,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
68,58,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_58/File_68,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_58\File_68,File_68,Signature,Done,12288,File,,1993-08-05T05:09:32,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
77,58,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_58/File_77,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_58\File_77,File_77,Signature,Done,29696,File,,1993-09-06T04:36:38,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
78,58,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_58/File_78,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_58\File_78,File_78,Signature,Done,26624,File,,1995-08-30T04:59:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
79,58,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_58/File_79,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_58\File_79,File_79,Signature,Done,13824,File,,1993-10-01T03:08:12,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
80,46,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/File_80,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\File_80,File_80,Signature,Done,53760,File,,2000-01-29T04:04:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
81,46,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_81,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_81,Folder_81,,Done,,Folder,,2018-11-02T16:10:21,false,,,,,,
82,81,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_81/Folder_82,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_81\Folder_82,Folder_82,,Done,,Folder,,2018-11-02T16:10:15,false,,,,,,
83,82,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_81/Folder_82/File_83,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_81\Folder_82\File_83,File_83,Signature,Done,11264,File,,1999-07-26T21:42:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
84,82,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_81/Folder_82/File_84,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_81\Folder_82\File_84,File_84,Signature,Done,11776,File,,1999-07-26T21:53:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
85,82,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_81/Folder_82/File_85,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_81\Folder_82\File_85,File_85,Signature,Done,3072,File,,1999-07-25T18:39:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
86,82,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_81/Folder_82/File_86,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_81\Folder_82\File_86,File_86,Signature,Done,11776,File,,1999-08-04T04:53:19,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
87,82,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_81/Folder_82/File_87,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_81\Folder_82\File_87,File_87,Signature,Done,3584,File,,1999-07-25T18:50:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
88,82,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_81/Folder_82/File_88,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_81\Folder_82\File_88,File_88,Signature,Done,10240,File,,1999-07-25T19:15:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
89,82,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_81/Folder_82/File_89,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_81\Folder_82\File_89,File_89,Signature,Done,11776,File,,1999-07-25T21:40:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
91,82,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_81/Folder_82/File_91,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_81\Folder_82\File_91,File_91,Signature,Done,5632,File,,1999-07-26T22:03:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
92,82,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_81/Folder_82/File_92,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_81\Folder_82\File_92,File_92,Signature,Done,8192,File,,1999-08-04T05:13:48,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
93,82,file://corpus/sip_2014.0037.00656/data/Folder_2/Folder_3/Folder_44/Folder_46/Folder_81/Folder_82/File_93,\corpus\sip_2014.0037.00656\data\Folder_2\Folder_3\Folder_44\Folder_46\Folder_81\Folder_82\File_93,File_93,Signature,Done,13824,File,,1999-12-21T06:20:09,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
