ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
14,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_14,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_14,File_14,Signature,Done,5120,File,hei,1999-02-16T09:49:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
15,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_15,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_15,File_15,Signature,Done,11776,File,aso,1997-07-02T00:02:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
16,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_16,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_16,File_16,Signature,Done,4096,File,seh,1997-09-19T06:35:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
17,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_17,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_17,File_17,Signature,Done,7168,File,,1997-09-19T06:18:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
18,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_18,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_18,File_18,Signature,Done,5632,File,hfe,1999-01-09T07:10:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_19,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_19,File_19,Signature,Done,7680,File,as,1997-05-30T20:06:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_20,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_20,File_20,Signature,Done,5632,File,ono,1999-02-16T09:52:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_21,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_21,File_21,Signature,Done,2560,File,ach,1997-06-25T22:14:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_22,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_22,File_22,Signature,Done,4096,File,rds,1999-02-16T09:52:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_23,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_23,File_23,Signature,Done,4608,File,ry,1999-01-09T23:13:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_24,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_24,File_24,Signature,Done,7680,File,ng,1999-01-09T09:56:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_25,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_25,File_25,Signature,Done,4608,File,yol,1999-01-09T23:32:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_26,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_26,File_26,Signature,Done,4608,File,st,1999-01-09T10:00:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_27,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_27,File_27,Signature,Done,3584,File,efa,1999-01-09T10:02:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_28,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_28,File_28,Signature,Done,3072,File,yan,1999-01-09T10:03:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_29,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_29,File_29,Signature,Done,8192,File,nsp,1999-01-09T10:11:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_30,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_30,File_30,Signature,Done,3072,File,to,1999-01-09T23:42:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_31,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_31,File_31,Signature,Done,6656,File,the,1999-02-15T20:02:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_32,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_32,File_32,Signature,Done,4096,File,the,1997-06-26T23:43:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_33,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_33,File_33,Signature,Done,3072,File,urs,1999-01-10T01:04:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_34,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_34,File_34,Signature,Done,14848,File,ese,1999-02-13T22:23:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_35,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_35,File_35,Signature,Done,14336,File,gee,1999-01-10T02:47:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_36,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_36,File_36,Signature,Done,4096,File,who,1999-01-10T02:51:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_37,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_37,File_37,Signature,Done,3584,File,rfi,1999-01-10T07:12:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_38,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_38,File_38,Signature,Done,14848,File,ver,1999-01-10T03:35:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_39,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_39,File_39,Signature,Done,3072,File,sto,1999-01-10T03:38:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_40,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_40,File_40,Signature,Done,4096,File,e,1999-01-10T04:08:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_42,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_42,File_42,Signature,Done,3072,File,e,1999-01-10T04:20:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_41,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_41,File_41,Signature,Done,12288,File,ils,1999-01-11T06:58:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_43,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_43,File_43,Signature,Done,11776,File,the,1999-02-18T04:07:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_44,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_44,File_44,Signature,Done,6144,File,ine,1999-01-11T07:25:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_45,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_45,File_45,Signature,Done,6144,File,dwi,1999-01-11T07:41:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_46,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_46,File_46,Signature,Done,4608,File,sin,1999-02-11T19:58:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_47,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_47,File_47,Signature,Done,3584,File,yvo,1999-01-12T06:22:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_48,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_48,File_48,Signature,Done,3584,File,e!,1999-01-12T06:29:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_49,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_49,File_49,Signature,Done,3584,File,th!,1999-01-12T06:35:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_50,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_50,File_50,Signature,Done,12800,File,llo,1999-02-17T23:13:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_51,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_51,File_51,Signature,Done,8192,File,soc,1999-01-12T06:49:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
52,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_52,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_52,File_52,Signature,Done,3072,File,lth,1999-01-12T07:13:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
53,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_53,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_53,File_53,Signature,Done,7168,File,urc,1999-02-18T03:31:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
54,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_54,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_54,File_54,Signature,Done,3072,File,atm,1999-01-12T09:36:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_55,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_55,File_55,Signature,Done,3584,File,ate,1999-01-12T09:40:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
56,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_56,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_56,File_56,Signature,Done,5632,File,wel,1999-01-12T09:47:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
57,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_57,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_57,File_57,Signature,Done,2048,File,fi',1999-01-25T05:30:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_58,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_58,File_58,Signature,Done,6144,File,how,1999-01-12T10:04:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
59,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_59,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_59,File_59,Signature,Done,3072,File,bes,1999-01-12T10:09:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
60,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_60,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_60,File_60,Signature,Done,3072,File,par,1999-01-12T10:15:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
61,6,file://corpus/sip_2014.0037.00920/data/Folder_2/Folder_3/Folder_6/File_61,\corpus\sip_2014.0037.00920\data\Folder_2\Folder_3\Folder_6\File_61,File_61,Signature,Done,5120,File,swe,1999-01-12T10:22:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
