ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
13,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_13,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_13,File_13,Signature,Done,6656,File,yis,1999-02-13T22:48:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
14,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_14,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_14,File_14,Signature,Done,8704,File,int,1999-01-13T06:51:48,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
15,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_15,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_15,File_15,Signature,Done,2560,File,tha,1999-01-13T06:20:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
16,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_16,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_16,File_16,Signature,Done,6656,File,nde,1999-01-13T07:02:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
17,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_17,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_17,File_17,Signature,Done,4608,File,liw,1999-01-18T04:06:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
18,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_18,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_18,File_18,Signature,Done,23040,File,isl,1999-01-18T05:39:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_19,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_19,File_19,Signature,Done,6656,File,ism,1999-01-18T07:45:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_20,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_20,File_20,Signature,Done,3584,File,e,1999-01-18T07:50:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_21,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_21,File_21,Signature,Done,3584,File,eap,1999-01-18T07:57:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_22,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_22,File_22,Signature,Done,2560,File,oma,1999-01-18T08:01:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_23,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_23,File_23,Signature,Done,7680,File,ome,1999-01-18T08:18:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_24,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_24,File_24,Signature,Done,14336,File,sse,1999-02-16T10:07:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_25,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_25,File_25,Signature,Done,7680,File,seg,1999-01-18T09:18:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_26,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_26,File_26,Signature,Done,4608,File,ont,1999-01-18T09:32:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_27,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_27,File_27,Signature,Done,8192,File,dby,1999-01-18T22:02:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_34,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_34,File_34,Signature,Done,9216,File,omb,1999-01-18T09:52:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_35,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_35,File_35,Signature,Done,2560,File,hot,1999-01-18T09:56:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_36,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_36,File_36,Signature,Done,8704,File,onj,1999-02-18T00:56:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_37,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_37,File_37,Signature,Done,5120,File,nig,1999-01-18T21:45:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_38,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_38,File_38,Signature,Done,11776,File,rmi,1999-01-18T20:26:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_39,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_39,File_39,Signature,Done,7680,File,eno,1999-01-18T23:38:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_40,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_40,File_40,Signature,Done,5120,File,aze,1999-01-18T23:35:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_41,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_41,File_41,Signature,Done,4096,File,d,1999-01-18T23:44:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_42,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_42,File_42,Signature,Done,3072,File,ldp,1999-01-18T23:48:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_43,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_43,File_43,Signature,Done,2560,File,ool,1999-01-18T23:51:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_44,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_44,File_44,Signature,Done,2560,File,est,1999-01-18T23:56:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_45,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_45,File_45,Signature,Done,3584,File,mus,1999-01-19T00:02:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_47,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_47,File_47,Signature,Done,3072,File,ipe,1999-01-19T00:24:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_46,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_46,File_46,Signature,Done,3072,File,uar,1999-01-19T00:15:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_48,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_48,File_48,Signature,Done,3584,File,is,1997-05-25T01:04:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_49,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_49,File_49,Signature,Done,10240,File,ll,1999-01-19T01:45:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_50,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_50,File_50,Signature,Done,34816,File,phe,1999-01-20T09:45:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_51,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_51,File_51,Signature,Done,3584,File,sth,1999-02-06T22:26:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
52,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_52,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_52,File_52,Signature,Done,2560,File,hid,1999-02-06T22:45:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
53,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_53,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_53,File_53,Signature,Done,4096,File,nas,1999-02-06T22:55:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
54,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_54,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_54,File_54,Signature,Done,3072,File,tha,1999-02-06T23:00:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_55,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_55,File_55,Signature,Done,3584,File,rdo,1999-02-06T23:23:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
56,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_56,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_56,File_56,Signature,Done,10240,File,ons,1999-02-07T00:11:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
57,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_57,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_57,File_57,Signature,Done,3584,File,,1999-02-18T03:18:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_58,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_58,File_58,Signature,Done,8704,File,rfl,1999-02-07T02:00:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
59,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_59,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_59,File_59,Signature,Done,4096,File,ame,1999-02-07T02:27:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
60,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_60,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_60,File_60,Signature,Done,11264,File,,1999-02-14T05:52:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
61,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_61,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_61,File_61,Signature,Done,12800,File,tth,1999-02-09T23:43:48,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
62,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_62,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_62,File_62,Signature,Done,3584,File,thi,1999-02-13T22:46:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
63,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_63,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_63,File_63,Signature,Done,3072,File,les,1999-02-13T22:55:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
64,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_64,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_64,File_64,Signature,Done,3584,File,mal,1999-02-13T23:08:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
65,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_65,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_65,File_65,Signature,Done,4608,File,nds,1999-02-13T23:31:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
66,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_66,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_66,File_66,Signature,Done,4096,File,set,1999-02-13T23:46:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
67,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_67,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_67,File_67,Signature,Done,4096,File,why,1999-02-18T03:13:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
68,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_68,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_68,File_68,Signature,Done,4096,File,tea,1999-02-13T23:25:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
69,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_69,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_69,File_69,Signature,Done,3072,File,ter,1999-02-09T23:55:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
70,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_70,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_70,File_70,Signature,Done,3584,File,tin,1999-02-13T22:05:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
71,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_71,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_71,File_71,Signature,Done,3584,File,dba,1999-03-06T23:24:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
72,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_72,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_72,File_72,Signature,Done,6144,File,nsi,1999-02-14T04:12:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
73,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_73,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_73,File_73,Signature,Done,3072,File,nks,1999-02-14T04:21:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
74,5,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_4/Folder_5/File_74,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_4\Folder_5\File_74,File_74,Signature,Done,8704,File,eer,1999-02-14T04:31:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
3,2,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_3,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_3,Folder_3,,Done,,Folder,,2018-11-05T14:14:00,false,,,,,,
32,3,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_3\File_32,File_32,Container,Done,145408,File,,2002-12-03T05:35:16,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
28,3,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_3\File_28,File_28,Container,Done,143872,File,,2002-12-03T05:46:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
33,3,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_3/File_33,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_3\File_33,File_33,Container,Done,212992,File,,2002-12-03T05:54:36,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
29,3,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_3\File_29,File_29,Container,Done,192000,File,,2002-12-03T06:11:24,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
30,3,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_3\File_30,File_30,Container,Done,259584,File,,2002-12-03T06:48:58,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
31,3,file://corpus/sip_2014.0037.00680/data/Folder_2/Folder_3/File_31,\corpus\sip_2014.0037.00680\data\Folder_2\Folder_3\File_31,File_31,Container,Done,142336,File,,2002-12-03T07:26:58,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
