ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
28,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_28,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_28,File_28,Signature,Done,4096,File,,1996-11-11T07:31:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_29,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_29,File_29,Signature,Done,2560,File,,1996-11-28T23:01:05,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_30,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_30,File_30,Signature,Done,3072,File,,1996-11-29T00:44:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_31,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_31,File_31,Signature,Done,2560,File,,1996-11-28T21:14:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_32,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_32,File_32,Signature,Done,4608,File,,1996-11-08T02:26:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_33,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_33,File_33,Signature,Done,2560,File,,1996-11-28T22:54:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_34,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_34,File_34,Signature,Done,2560,File,,1996-11-28T22:50:49,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_35,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_35,File_35,Signature,Done,3072,File,,1996-11-15T23:04:53,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_36,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_36,File_36,Signature,Done,2560,File,,1996-11-21T22:43:23,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_37,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_37,File_37,Signature,Done,2560,File,,1996-11-26T00:12:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_38,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_38,File_38,Signature,Done,2560,File,,1996-11-29T22:08:29,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_39,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_39,File_39,Signature,Done,2560,File,,1996-11-29T22:03:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_40,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_40,File_40,Signature,Done,2560,File,,1996-11-28T21:18:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_41,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_41,File_41,Signature,Done,2048,File,,1996-11-14T22:23:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_42,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_42,File_42,Signature,Done,3072,File,,1996-11-22T00:33:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_43,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_43,File_43,Signature,Done,4096,File,burke,1996-11-02T00:46:57,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_44,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_44,File_44,Signature,Done,2560,File,burke26_11,1996-11-26T21:00:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_45,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_45,File_45,Signature,Done,2560,File,,1996-11-08T22:34:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_46,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_46,File_46,Signature,Done,2560,File,,1996-11-12T23:56:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_47,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_47,File_47,Signature,Done,2560,File,,1996-11-12T23:24:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_48,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_48,File_48,Signature,Done,3072,File,,1996-11-15T21:58:01,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_49,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_49,File_49,Signature,Done,2560,File,,1996-11-28T21:10:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_50,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_50,File_50,Signature,Done,4608,File,,1996-11-07T21:04:05,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_51,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_51,File_51,Signature,Done,3584,File,,1996-11-05T23:01:09,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
52,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_52,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_52,File_52,Signature,Done,2560,File,,1996-11-28T21:22:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
53,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_53,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_53,File_53,Signature,Done,2560,File,,1996-11-28T21:17:01,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
54,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_54,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_54,File_54,Signature,Done,2560,File,,1996-11-28T21:04:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_55,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_55,File_55,Signature,Done,2560,File,,1996-11-21T21:26:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
57,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_57,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_57,File_57,Signature,Done,3584,File,,1996-11-27T00:24:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
60,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_60,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_60,File_60,Signature,Done,2560,File,,1996-11-29T22:17:35,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
56,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_56,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_56,File_56,Signature,Done,2560,File,,1996-11-22T23:28:37,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_58,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_58,File_58,Signature,Done,3072,File,,1996-11-13T17:55:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
59,26,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_26/File_59,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_26\File_59,File_59,Signature,Done,3584,File,,1996-11-05T19:57:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
61,3,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61,Folder_61,,Done,,Folder,,2018-12-13T13:02:57,false,,,,,,
62,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_62,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_62,File_62,Signature,Done,3072,File,,1996-09-20T19:17:53,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
63,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_63,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_63,File_63,Signature,Done,3072,File,,1996-09-16T21:42:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
64,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_64,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_64,File_64,Signature,Done,2560,File,,1996-09-17T21:02:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
65,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_65,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_65,File_65,Signature,Done,2560,File,,1996-09-12T22:11:48,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
66,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_66,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_66,File_66,Signature,Done,2560,File,,1996-09-24T19:10:35,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
67,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_67,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_67,File_67,Signature,Done,2560,File,,1996-09-16T22:21:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
68,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_68,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_68,File_68,Signature,Done,4096,File,,1996-09-12T21:50:43,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
69,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_69,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_69,File_69,Signature,Done,3072,File,,1996-09-13T20:42:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
70,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_70,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_70,File_70,Signature,Done,2560,File,,1996-09-17T21:12:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
71,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_71,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_71,File_71,Signature,Done,2560,File,,1996-09-19T18:58:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
72,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_72,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_72,File_72,Signature,Done,3072,File,,1996-09-06T17:35:13,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
73,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_73,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_73,File_73,Signature,Done,3072,File,,1996-09-24T20:43:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
74,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_74,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_74,File_74,Signature,Done,3072,File,,1996-09-10T21:01:17,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
75,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_75,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_75,File_75,Signature,Done,5120,File,,1996-09-16T06:51:09,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
76,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_76,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_76,File_76,Signature,Done,3584,File,,1996-09-12T19:00:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
77,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_77,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_77,File_77,Signature,Done,2560,File,,1996-09-13T20:56:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
78,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_78,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_78,File_78,Signature,Done,2560,File,,1996-09-17T21:07:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
79,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_79,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_79,File_79,Signature,Done,2560,File,,1996-09-06T21:57:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
80,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_80,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_80,File_80,Signature,Done,2560,File,,1996-09-26T22:01:49,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
81,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_81,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_81,File_81,Signature,Done,2560,File,,1996-09-05T18:45:17,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
82,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_82,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_82,File_82,Signature,Done,4096,File,,1996-09-17T20:04:15,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
83,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_83,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_83,File_83,Signature,Done,2560,File,,1996-09-10T21:28:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
84,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_84,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_84,File_84,Signature,Done,2560,File,,1996-09-24T20:49:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
85,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_85,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_85,File_85,Signature,Done,2560,File,,1996-09-12T22:23:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
86,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_86,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_86,File_86,Signature,Done,2560,File,,1996-09-13T20:16:19,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
87,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_87,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_87,File_87,Signature,Done,2560,File,,1996-09-17T21:21:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
88,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_88,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_88,File_88,Signature,Done,3072,File,,1996-09-24T21:49:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
89,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_89,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_89,File_89,Signature,Done,3072,File,,1996-09-26T20:44:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
90,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_90,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_90,File_90,Signature,Done,3072,File,,1996-09-27T22:35:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
91,61,file://corpus/sip_2014.0037.00954/data/Folder_2/Folder_3/Folder_61/File_91,\corpus\sip_2014.0037.00954\data\Folder_2\Folder_3\Folder_61\File_91,File_91,Signature,Done,2560,File,,1996-09-03T19:23:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
