ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
1070,1068,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1067/Folder_1068/File_1070,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1067\Folder_1068\File_1070,File_1070,Container,Done,20992,File,,2002-10-22T00:32:28,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1069,1068,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1067/Folder_1068/File_1069,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1067\Folder_1068\File_1069,File_1069,Container,Done,19968,File,,2002-10-11T22:42:24,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1077,1068,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1067/Folder_1068/File_1077,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1067\Folder_1068\File_1077,File_1077,Container,Done,113664,File,,2002-10-14T20:39:54,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1079,1068,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1067/Folder_1068/File_1079,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1067\Folder_1068\File_1079,File_1079,Container,Done,115712,File,,2002-10-15T21:10:36,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1078,1067,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1067/Folder_1078,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1067\Folder_1078,Folder_1078,,Done,,Folder,,2018-11-02T15:02:18,false,,,,,,
1080,1078,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1067/Folder_1078/File_1080,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1067\Folder_1078\File_1080,File_1080,Container,Done,111616,File,,2002-11-18T19:32:50,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1081,1078,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1067/Folder_1078/File_1081,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1067\Folder_1078\File_1081,File_1081,Container,Done,19456,File,,2002-11-04T19:40:14,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1082,1078,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1067/Folder_1078/File_1082,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1067\Folder_1078\File_1082,File_1082,Container,Done,114176,File,,2002-11-11T21:28:30,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1083,1078,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1067/Folder_1078/File_1083,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1067\Folder_1078\File_1083,File_1083,Container,Done,112640,File,,2002-11-01T22:45:50,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1084,1078,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1067/Folder_1078/File_1084,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1067\Folder_1078\File_1084,File_1084,Container,Done,20480,File,,2002-11-27T23:41:16,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1085,1078,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1067/Folder_1078/File_1085,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1067\Folder_1078\File_1085,File_1085,Container,Done,112640,File,,2002-11-08T20:26:32,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1086,1078,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1067/Folder_1078/File_1086,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1067\Folder_1078\File_1086,File_1086,Container,Done,19456,File,,2002-11-13T21:28:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1087,1078,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1067/Folder_1078/File_1087,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1067\Folder_1078\File_1087,File_1087,Container,Done,112128,File,,2002-11-08T20:15:56,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1088,1078,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1067/Folder_1078/File_1088,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1067\Folder_1078\File_1088,File_1088,Container,Done,114176,File,,2002-11-29T00:31:58,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1089,1078,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1067/Folder_1078/File_1089,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1067\Folder_1078\File_1089,File_1089,Container,Done,19968,File,,2002-11-29T19:59:32,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1090,1067,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1067/Folder_1090,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1067\Folder_1090,Folder_1090,,Done,,Folder,,2018-11-02T15:02:19,false,,,,,,
1091,1090,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1067/Folder_1090/File_1091,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1067\Folder_1090\File_1091,File_1091,Container,Done,19968,File,,2002-12-10T00:35:32,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1092,1090,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1067/Folder_1090/File_1092,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1067\Folder_1090\File_1092,File_1092,Container,Done,19968,File,,2002-12-12T23:16:18,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1093,1090,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1067/Folder_1090/File_1093,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1067\Folder_1090\File_1093,File_1093,Container,Done,22528,File,,2002-12-19T21:48:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1094,1090,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1067/Folder_1090/File_1094,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1067\Folder_1090\File_1094,File_1094,Container,Done,19968,File,,2002-12-19T23:42:10,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1095,1090,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1067/Folder_1090/File_1095,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1067\Folder_1090\File_1095,File_1095,Container,Done,20480,File,,2002-12-11T23:09:32,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1096,1090,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1067/Folder_1090/File_1096,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1067\Folder_1090\File_1096,File_1096,Container,Done,19968,File,,2002-12-13T23:46:56,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1097,1090,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1067/Folder_1090/File_1097,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1067\Folder_1090\File_1097,File_1097,Container,Done,19968,File,,2002-12-13T20:15:50,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1098,1090,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1067/Folder_1090/File_1098,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1067\Folder_1090\File_1098,File_1098,Container,Done,19456,File,,2002-12-12T21:02:50,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1099,1090,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1067/Folder_1090/File_1099,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1067\Folder_1090\File_1099,File_1099,Container,Done,19968,File,,2002-12-19T22:09:26,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1100,4,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1100,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1100,Folder_1100,,Empty,,Folder,,2002-11-01T23:51:54,false,,,,,,
1101,4,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1101,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1101,Folder_1101,,Empty,,Folder,,2002-12-06T01:00:50,false,,,,,,
1102,4,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1102,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1102,Folder_1102,,Empty,,Folder,,2002-12-30T22:58:48,false,,,,,,
1103,4,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103,Folder_1103,,Done,,Folder,,2018-11-02T15:02:19,false,,,,,,
1104,1103,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1104,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1104,Folder_1104,,Done,,Folder,,2018-11-02T15:02:20,false,,,,,,
1105,1104,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1104/File_1105,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1104\File_1105,File_1105,Container,Done,19456,File,,2002-10-28T23:19:24,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1106,1104,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1104/File_1106,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1104\File_1106,File_1106,Container,Done,23040,File,,2002-10-29T21:00:00,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1107,1104,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1104/File_1107,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1104\File_1107,File_1107,Container,Done,19456,File,,2002-10-17T19:25:24,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1108,1104,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1104/File_1108,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1104\File_1108,File_1108,Container,Done,20480,File,,2002-10-28T23:13:36,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1109,1104,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1104/File_1109,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1104\File_1109,File_1109,Container,Done,19968,File,,2002-10-23T22:23:22,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1110,1104,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1104/File_1110,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1104\File_1110,File_1110,Container,Done,19968,File,,2002-10-17T19:41:20,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1111,1104,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1104/File_1111,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1104\File_1111,File_1111,Container,Done,19968,File,,2002-10-23T22:25:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1112,1104,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1104/File_1112,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1104\File_1112,File_1112,Container,Done,19968,File,,2002-10-28T23:22:10,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1113,1104,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1104/File_1113,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1104\File_1113,File_1113,Container,Done,19968,File,,2002-10-28T23:16:44,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1114,1104,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1104/File_1114,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1104\File_1114,File_1114,Container,Done,19456,File,,2002-10-28T23:20:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1115,1104,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1104/File_1115,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1104\File_1115,File_1115,Container,Done,19968,File,,2002-10-28T23:18:16,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1116,1104,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1104/File_1116,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1104\File_1116,File_1116,Container,Done,19968,File,,2002-10-28T23:11:22,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1117,1104,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1104/File_1117,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1104\File_1117,File_1117,Container,Done,20480,File,,2002-10-29T20:40:14,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1118,1103,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1118,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1118,Folder_1118,,Done,,Folder,,2018-11-02T15:02:20,false,,,,,,
1119,1118,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1118/File_1119,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1118\File_1119,File_1119,Container,Done,19968,File,,2002-11-04T21:25:22,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1120,1118,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1118/File_1120,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1118\File_1120,File_1120,Container,Done,20992,File,,2002-11-20T21:23:58,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1121,1118,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1118/File_1121,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1118\File_1121,File_1121,Container,Done,19968,File,,2002-11-04T20:18:08,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1122,1118,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1118/File_1122,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1118\File_1122,File_1122,Container,Done,19968,File,,2002-11-21T19:16:04,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1123,1118,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1118/File_1123,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1118\File_1123,File_1123,Container,Done,115200,File,,2002-11-04T19:58:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1124,1118,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1118/File_1124,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1118\File_1124,File_1124,Container,Done,20992,File,,2002-11-20T21:00:56,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1125,1118,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1118/File_1125,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1118\File_1125,File_1125,Container,Done,19968,File,,2002-12-05T23:12:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1126,1118,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1118/File_1126,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1118\File_1126,File_1126,Container,Done,113664,File,,2002-11-04T18:50:32,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1127,1118,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1118/File_1127,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1118\File_1127,File_1127,Container,Done,20480,File,,2002-11-04T19:48:30,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1128,1118,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1118/File_1128,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1118\File_1128,File_1128,Container,Done,19968,File,,2002-11-05T19:42:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1129,1118,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1118/File_1129,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1118\File_1129,File_1129,Container,Done,19456,File,,2002-12-05T23:10:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1130,1118,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1118/File_1130,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1118\File_1130,File_1130,Container,Done,27648,File,,2002-10-20T04:43:02,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1131,1118,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1118/File_1131,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1118\File_1131,File_1131,Container,Done,19968,File,,2002-11-20T21:37:36,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1132,1103,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1132,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1132,Folder_1132,,Done,,Folder,,2018-11-02T15:02:22,false,,,,,,
1133,1132,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1132/File_1133,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1132\File_1133,File_1133,Container,Done,19968,File,,2002-12-30T22:20:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1134,1132,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1132/File_1134,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1132\File_1134,File_1134,Container,Done,19968,File,,2002-12-30T22:47:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1135,1132,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1132/File_1135,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1132\File_1135,File_1135,Container,Done,21504,File,,2002-12-16T22:41:00,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1136,1132,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1132/File_1136,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1132\File_1136,File_1136,Container,Done,19968,File,,2002-12-30T22:22:24,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1137,1132,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1132/File_1137,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1132\File_1137,File_1137,Container,Done,19968,File,,2002-12-30T22:29:16,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1138,1132,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1132/File_1138,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1132\File_1138,File_1138,Container,Done,19968,File,,2002-12-19T19:56:14,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1139,1132,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1132/File_1139,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1132\File_1139,File_1139,Container,Done,30208,File,,2002-12-30T23:01:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
1140,1132,file://corpus/sip_2014.0037.00654/data/Folder_2/Folder_3/Folder_4/Folder_1103/Folder_1132/File_1140,\corpus\sip_2014.0037.00654\data\Folder_2\Folder_3\Folder_4\Folder_1103\Folder_1132\File_1140,File_1140,Container,Done,19456,File,,2002-12-19T19:49:32,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
