ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
27,4,file://corpus/sip_2014.0037.00932/data/Folder_2/Folder_3/Folder_4/File_27,\corpus\sip_2014.0037.00932\data\Folder_2\Folder_3\Folder_4\File_27,File_27,Signature,Done,6656,File,,1997-06-27T00:48:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,4,file://corpus/sip_2014.0037.00932/data/Folder_2/Folder_3/Folder_4/File_28,\corpus\sip_2014.0037.00932\data\Folder_2\Folder_3\Folder_4\File_28,File_28,Signature,Done,5120,File,,1997-06-03T19:02:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,4,file://corpus/sip_2014.0037.00932/data/Folder_2/Folder_3/Folder_4/File_29,\corpus\sip_2014.0037.00932\data\Folder_2\Folder_3\Folder_4\File_29,File_29,Signature,Done,6656,File,,1997-06-17T21:50:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,4,file://corpus/sip_2014.0037.00932/data/Folder_2/Folder_3/Folder_4/File_30,\corpus\sip_2014.0037.00932\data\Folder_2\Folder_3\Folder_4\File_30,File_30,Signature,Done,2560,File,,1997-08-11T04:17:01,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,4,file://corpus/sip_2014.0037.00932/data/Folder_2/Folder_3/Folder_4/File_31,\corpus\sip_2014.0037.00932\data\Folder_2\Folder_3\Folder_4\File_31,File_31,Signature,Done,4608,File,,1997-06-25T08:51:31,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,4,file://corpus/sip_2014.0037.00932/data/Folder_2/Folder_3/Folder_4/File_32,\corpus\sip_2014.0037.00932\data\Folder_2\Folder_3\Folder_4\File_32,File_32,Signature,Done,7680,File,,1997-06-04T05:08:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,4,file://corpus/sip_2014.0037.00932/data/Folder_2/Folder_3/Folder_4/File_33,\corpus\sip_2014.0037.00932\data\Folder_2\Folder_3\Folder_4\File_33,File_33,Signature,Done,4096,File,,1997-06-11T06:33:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,4,file://corpus/sip_2014.0037.00932/data/Folder_2/Folder_3/Folder_4/File_34,\corpus\sip_2014.0037.00932\data\Folder_2\Folder_3\Folder_4\File_34,File_34,Signature,Done,6144,File,,1997-08-11T04:10:29,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,4,file://corpus/sip_2014.0037.00932/data/Folder_2/Folder_3/Folder_4/File_35,\corpus\sip_2014.0037.00932\data\Folder_2\Folder_3\Folder_4\File_35,File_35,Signature,Done,2560,File,,1997-08-11T04:15:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,4,file://corpus/sip_2014.0037.00932/data/Folder_2/Folder_3/Folder_4/File_36,\corpus\sip_2014.0037.00932\data\Folder_2\Folder_3\Folder_4\File_36,File_36,Signature,Done,35328,File,,1997-08-11T07:26:25,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,4,file://corpus/sip_2014.0037.00932/data/Folder_2/Folder_3/Folder_4/File_37,\corpus\sip_2014.0037.00932\data\Folder_2\Folder_3\Folder_4\File_37,File_37,Signature,Done,3584,File,,1997-06-03T18:56:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,4,file://corpus/sip_2014.0037.00932/data/Folder_2/Folder_3/Folder_4/File_38,\corpus\sip_2014.0037.00932\data\Folder_2\Folder_3\Folder_4\File_38,File_38,Signature,Done,3584,File,,1997-06-27T00:12:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,3,file://corpus/sip_2014.0037.00932/data/Folder_2/Folder_3/Folder_39,\corpus\sip_2014.0037.00932\data\Folder_2\Folder_3\Folder_39,Folder_39,,Done,,Folder,,2018-12-12T15:20:46,false,,,,,,
40,39,file://corpus/sip_2014.0037.00932/data/Folder_2/Folder_3/Folder_39/File_40,\corpus\sip_2014.0037.00932\data\Folder_2\Folder_3\Folder_39\File_40,File_40,Signature,Done,7168,File,,1997-06-21T20:35:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
