ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
12,3,file://corpus/sip_2014.0037.00746/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.00746\data\Folder_2\Folder_3\File_12,File_12,Signature,Done,11264,File,,1999-10-30T21:33:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
13,3,file://corpus/sip_2014.0037.00746/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.00746\data\Folder_2\Folder_3\File_13,File_13,Signature,Done,6656,File,,1999-08-30T17:27:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
14,3,file://corpus/sip_2014.0037.00746/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.00746\data\Folder_2\Folder_3\File_14,File_14,Signature,Done,13312,File,,1999-09-27T21:45:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
15,3,file://corpus/sip_2014.0037.00746/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.00746\data\Folder_2\Folder_3\File_15,File_15,Signature,Done,14848,File,,1999-10-04T19:29:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
16,3,file://corpus/sip_2014.0037.00746/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.00746\data\Folder_2\Folder_3\File_16,File_16,Signature,Done,13312,File,,1999-10-30T21:25:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
17,3,file://corpus/sip_2014.0037.00746/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.00746\data\Folder_2\Folder_3\File_17,File_17,Signature,Done,7168,File,,1999-10-18T20:25:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
18,3,file://corpus/sip_2014.0037.00746/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.00746\data\Folder_2\Folder_3\File_18,File_18,Signature,Done,11776,File,,1999-11-01T20:26:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,3,file://corpus/sip_2014.0037.00746/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.00746\data\Folder_2\Folder_3\File_19,File_19,Signature,Done,6144,File,,1999-10-25T19:49:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,3,file://corpus/sip_2014.0037.00746/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.00746\data\Folder_2\Folder_3\File_20,File_20,Signature,Done,7680,File,,1999-11-04T21:34:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,3,file://corpus/sip_2014.0037.00746/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.00746\data\Folder_2\Folder_3\File_21,File_21,Signature,Done,6144,File,,1999-11-15T22:33:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,3,file://corpus/sip_2014.0037.00746/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.00746\data\Folder_2\Folder_3\File_22,File_22,Signature,Done,7680,File,,1999-11-29T21:48:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,3,file://corpus/sip_2014.0037.00746/data/Folder_2/Folder_3/File_23,\corpus\sip_2014.0037.00746\data\Folder_2\Folder_3\File_23,File_23,Signature,Done,14848,File,,1999-12-07T23:21:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,3,file://corpus/sip_2014.0037.00746/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.00746\data\Folder_2\Folder_3\File_24,File_24,Signature,Done,12800,File,,1999-12-13T19:55:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,3,file://corpus/sip_2014.0037.00746/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.00746\data\Folder_2\Folder_3\File_25,File_25,Signature,Done,11264,File,,2000-01-10T22:01:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,3,file://corpus/sip_2014.0037.00746/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.00746\data\Folder_2\Folder_3\File_26,File_26,Signature,Done,11264,File,,2000-01-10T22:01:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,3,file://corpus/sip_2014.0037.00746/data/Folder_2/Folder_3/File_27,\corpus\sip_2014.0037.00746\data\Folder_2\Folder_3\File_27,File_27,Signature,Done,13312,File,,2000-01-25T04:26:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,3,file://corpus/sip_2014.0037.00746/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.00746\data\Folder_2\Folder_3\File_28,File_28,Signature,Done,7680,File,,2000-01-31T20:55:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,3,file://corpus/sip_2014.0037.00746/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.00746\data\Folder_2\Folder_3\File_29,File_29,Signature,Done,8192,File,,2000-02-08T03:38:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,3,file://corpus/sip_2014.0037.00746/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.00746\data\Folder_2\Folder_3\File_30,File_30,Signature,Done,6144,File,,2000-02-11T22:07:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,3,file://corpus/sip_2014.0037.00746/data/Folder_2/Folder_3/File_31,\corpus\sip_2014.0037.00746\data\Folder_2\Folder_3\File_31,File_31,Signature,Done,10752,File,,1999-06-28T19:10:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
