ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
16,3,file://corpus/sip_2014.0037.01012/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01012\data\Folder_2\Folder_3\File_16,File_16,Signature,Done,95744,File,doc,1991-12-03T01:08:50,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
17,3,file://corpus/sip_2014.0037.01012/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01012\data\Folder_2\Folder_3\File_17,File_17,Signature,Done,38912,File,doc,1991-12-03T01:35:27,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
18,3,file://corpus/sip_2014.0037.01012/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.01012\data\Folder_2\Folder_3\File_18,File_18,Signature,Done,7168,File,doc,1991-12-02T03:15:44,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
19,3,file://corpus/sip_2014.0037.01012/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01012\data\Folder_2\Folder_3\File_19,File_19,Signature,Done,7680,File,doc,1991-12-02T03:18:20,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
21,3,file://corpus/sip_2014.0037.01012/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.01012\data\Folder_2\Folder_3\File_21,File_21,Signature,Done,7168,File,doc,1991-12-02T03:21:37,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
23,3,file://corpus/sip_2014.0037.01012/data/Folder_2/Folder_3/File_23,\corpus\sip_2014.0037.01012\data\Folder_2\Folder_3\File_23,File_23,Signature,Done,7168,File,doc,1991-12-02T03:28:32,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
24,3,file://corpus/sip_2014.0037.01012/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01012\data\Folder_2\Folder_3\File_24,File_24,Signature,Done,7168,File,doc,1991-12-02T03:31:44,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
25,3,file://corpus/sip_2014.0037.01012/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.01012\data\Folder_2\Folder_3\File_25,File_25,Signature,Done,15872,File,doc,1991-12-02T03:34:01,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
26,3,file://corpus/sip_2014.0037.01012/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01012\data\Folder_2\Folder_3\File_26,File_26,Signature,Done,7168,File,doc,1991-12-02T03:44:31,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
27,3,file://corpus/sip_2014.0037.01012/data/Folder_2/Folder_3/File_27,\corpus\sip_2014.0037.01012\data\Folder_2\Folder_3\File_27,File_27,Signature,Done,7168,File,doc,1991-12-03T00:24:06,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
28,3,file://corpus/sip_2014.0037.01012/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01012\data\Folder_2\Folder_3\File_28,File_28,Signature,Done,8704,File,doc,1991-12-03T00:26:14,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
29,3,file://corpus/sip_2014.0037.01012/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.01012\data\Folder_2\Folder_3\File_29,File_29,Signature,Done,11264,File,doc,1991-12-03T00:37:58,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
30,3,file://corpus/sip_2014.0037.01012/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.01012\data\Folder_2\Folder_3\File_30,File_30,Signature,Done,9216,File,doc,1991-12-03T00:29:03,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
20,3,file://corpus/sip_2014.0037.01012/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01012\data\Folder_2\Folder_3\File_20,File_20,Signature,Done,9728,File,doc,1991-12-02T03:20:08,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
22,3,file://corpus/sip_2014.0037.01012/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01012\data\Folder_2\Folder_3\File_22,File_22,Signature,Done,10240,File,doc,1991-12-02T03:25:35,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
