ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
232,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_232,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_232,File_232,Signature,Done,2560,File,,1996-07-18T23:24:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
233,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_233,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_233,File_233,Signature,Done,2560,File,,1996-07-22T19:03:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
234,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_234,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_234,File_234,Signature,Done,2560,File,,1996-07-30T18:14:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
235,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_235,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_235,File_235,Signature,Done,2560,File,,1996-07-30T18:20:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
236,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_236,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_236,File_236,Signature,Done,2560,File,,1996-07-30T18:52:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
237,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_237,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_237,File_237,Signature,Done,2560,File,,1996-07-30T18:56:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
238,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_238,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_238,File_238,Signature,Done,2560,File,,1996-07-30T19:08:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
239,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_239,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_239,File_239,Signature,Done,2560,File,,1996-07-30T19:31:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
240,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_240,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_240,File_240,Signature,Done,3072,File,,1996-07-30T20:24:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
241,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_241,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_241,File_241,Signature,Done,2560,File,,1996-07-30T20:34:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
242,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_242,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_242,File_242,Signature,Done,2560,File,,1996-07-30T21:37:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
243,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_243,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_243,File_243,Signature,Done,2560,File,,1996-08-12T21:00:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
244,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_244,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_244,File_244,Signature,Done,2560,File,,1996-08-13T19:17:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
245,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_245,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_245,File_245,Signature,Done,2560,File,,1996-08-13T19:38:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
246,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_246,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_246,File_246,Signature,Done,3072,File,,1996-11-19T22:34:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
247,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_247,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_247,File_247,Signature,Done,2560,File,,1996-11-19T22:39:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
248,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_248,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_248,File_248,Signature,Done,3072,File,,1996-11-19T22:46:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
249,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_249,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_249,File_249,Signature,Done,3072,File,,1996-11-19T23:04:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
250,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_250,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_250,File_250,Signature,Done,2560,File,,1996-11-25T22:09:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
251,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_251,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_251,File_251,Signature,Done,2560,File,,1996-12-02T21:33:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
252,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_252,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_252,File_252,Signature,Done,3072,File,,1996-12-05T21:32:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
253,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_253,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_253,File_253,Signature,Done,3072,File,,1997-02-17T22:43:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
254,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_254,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_254,File_254,Signature,Done,2560,File,,1997-03-03T23:00:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
255,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_255,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_255,File_255,Signature,Done,3072,File,,1997-03-06T23:46:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
256,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_256,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_256,File_256,Signature,Done,3072,File,,1997-03-07T20:36:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
257,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_257,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_257,File_257,Signature,Done,3584,File,,1997-03-20T21:05:48,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
258,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_258,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_258,File_258,Signature,Done,3072,File,,1997-04-21T19:24:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
259,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_259,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_259,File_259,Signature,Done,3584,File,,1997-05-22T21:19:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
260,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_260,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_260,File_260,Signature,Done,2560,File,,1997-11-18T00:41:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
261,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_261,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_261,File_261,Signature,Done,2560,File,,1997-11-18T00:56:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
262,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_262,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_262,File_262,Signature,Done,2560,File,,1997-11-18T00:59:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
263,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_263,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_263,File_263,Signature,Done,3072,File,,1997-11-28T22:50:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
264,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_264,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_264,File_264,Signature,Done,2560,File,,1997-11-29T00:05:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
265,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_265,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_265,File_265,Signature,Done,3072,File,,1997-11-29T00:15:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
266,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_266,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_266,File_266,Signature,Done,2560,File,,1997-11-29T00:38:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
267,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_267,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_267,File_267,Signature,Done,3072,File,,1998-03-09T22:40:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
268,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_268,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_268,File_268,Signature,Done,3072,File,,1998-03-09T22:42:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
269,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_269,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_269,File_269,Signature,Done,3072,File,,1998-03-21T01:10:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
270,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_270,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_270,File_270,Signature,Done,2560,File,,1998-03-30T22:48:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
271,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_271,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_271,File_271,Signature,Done,3072,File,,1998-03-31T20:52:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
272,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_272,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_272,File_272,Signature,Done,2560,File,,1998-03-30T23:06:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
273,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_273,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_273,File_273,Signature,Done,4096,File,,1998-03-31T21:58:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
274,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_274,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_274,File_274,Signature,Done,3072,File,,1998-04-14T20:28:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
275,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_275,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_275,File_275,Signature,Done,2560,File,,1998-04-14T21:15:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
276,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_276,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_276,File_276,Signature,Done,2560,File,,1998-04-21T21:45:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
277,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_277,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_277,File_277,Signature,Done,3072,File,,1998-05-21T22:11:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
278,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_278,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_278,File_278,Signature,Done,2560,File,,1998-05-26T20:48:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
279,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_279,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_279,File_279,Signature,Done,2560,File,,1998-05-26T20:52:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
280,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_280,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_280,File_280,Signature,Done,2560,File,,1998-06-12T20:08:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
281,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_281,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_281,File_281,Signature,Done,2560,File,,1998-08-27T17:54:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
282,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_282,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_282,File_282,Signature,Done,2560,File,,1998-10-27T21:52:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
283,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_283,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_283,File_283,Signature,Done,3072,File,,1998-10-27T21:59:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
284,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_284,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_284,File_284,Signature,Done,2560,File,,1998-11-14T00:02:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
285,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_285,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_285,File_285,Signature,Done,3072,File,,1998-11-24T22:50:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
286,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_286,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_286,File_286,Signature,Done,3584,File,,1998-11-27T21:11:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
287,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_287,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_287,File_287,Signature,Done,3072,File,,1998-12-16T20:42:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
288,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_288,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_288,File_288,Signature,Done,2560,File,,1998-12-16T20:27:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
289,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_289,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_289,File_289,Signature,Done,2560,File,,1999-01-08T23:22:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
290,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_290,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_290,File_290,Signature,Done,2560,File,,1999-02-11T21:59:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
291,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_291,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_291,File_291,Signature,Done,2560,File,,1999-03-23T00:20:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
292,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_292,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_292,File_292,Signature,Done,3584,File,,1999-05-07T18:59:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
293,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_293,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_293,File_293,Signature,Done,3072,File,,1999-05-07T21:15:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
294,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_294,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_294,File_294,Signature,Done,3584,File,,1999-07-28T21:00:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
295,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_295,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_295,File_295,Signature,Done,2560,File,,1999-09-09T20:08:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
296,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_296,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_296,File_296,Signature,Done,4096,File,,1999-11-17T23:14:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
297,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_297,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_297,File_297,Signature,Done,3584,File,,1999-11-17T23:02:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
298,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_298,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_298,File_298,Signature,Done,3072,File,,1999-11-17T23:09:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
299,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_299,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_299,File_299,Signature,Done,2560,File,,1999-11-17T23:17:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
300,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_300,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_300,File_300,Signature,Done,2560,File,,1999-12-08T21:02:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
301,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_301,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_301,File_301,Signature,Done,2560,File,,1999-12-03T22:34:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
302,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_302,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_302,File_302,Signature,Done,2560,File,,1999-12-08T22:19:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
303,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_303,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_303,File_303,Signature,Done,2560,File,,1999-12-17T20:06:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
304,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_304,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_304,File_304,Signature,Done,2560,File,,1999-12-20T22:29:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
305,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_305,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_305,File_305,Signature,Done,2560,File,,1999-12-20T23:00:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
306,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_306,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_306,File_306,Signature,Done,2560,File,,2000-02-17T21:29:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
307,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_307,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_307,File_307,Signature,Done,3072,File,,2000-05-25T20:43:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
308,224,file://corpus/sip_2014.0037.00641/data/Folder_2/Folder_3/Folder_6/Folder_156/Folder_224/File_308,\corpus\sip_2014.0037.00641\data\Folder_2\Folder_3\Folder_6\Folder_156\Folder_224\File_308,File_308,Signature,Done,2560,File,,2000-05-25T20:55:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
