ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
15,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_15,File_15,Signature,Done,9728,File,doc,1993-05-07T19:12:41,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
13,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/Folder_13,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\Folder_13,Folder_13,,Done,,Folder,,2018-11-06T15:55:00,false,,,,,,
14,13,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/Folder_13/File_14,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\Folder_13\File_14,File_14,Signature,Done,10240,File,doc,1992-04-14T18:59:00,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
16,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_16,File_16,Signature,Done,10240,File,doc,1992-06-30T19:54:50,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
17,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_17,File_17,Signature,Done,7680,File,doc,1992-05-18T15:21:59,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
19,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_19,File_19,Signature,Done,4608,File,doc,1992-04-03T21:10:49,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
18,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_18,File_18,Signature,Done,3072,File,doc,1992-08-19T23:03:50,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
20,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_20,File_20,Signature,Done,50176,File,doc,1993-02-27T00:46:29,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
21,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_21,File_21,Signature,Done,6656,File,doc,1992-05-18T21:21:29,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
22,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_22,File_22,Signature,Done,6144,File,doc,1992-07-22T21:53:44,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
23,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_23,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_23,File_23,Signature,Done,4096,File,doc,1994-10-21T20:33:37,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_24,File_24,Signature,Done,2048,File,doc,1992-12-26T22:03:29,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
25,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_25,File_25,Signature,Done,2560,File,doc,1992-08-22T00:56:11,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
26,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_26,File_26,Signature,Done,28160,File,doc,1992-07-27T20:50:01,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
27,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_27,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_27,File_27,Signature,Done,12288,File,doc,1992-04-04T18:58:49,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
28,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_28,File_28,Signature,Done,75264,File,doc,1992-06-10T23:10:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
29,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_29,File_29,Signature,Done,5632,File,doc,1992-04-06T20:07:03,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
30,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_30,File_30,Signature,Done,3072,File,doc,1994-11-03T21:14:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_31,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_31,File_31,Signature,Done,65024,File,doc,1992-04-14T21:21:23,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
32,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_32,File_32,Signature,Done,4096,File,doc,1993-03-02T05:58:38,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
33,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_33,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_33,File_33,Signature,Done,11264,File,doc,1992-06-15T19:45:03,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
34,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_34,File_34,Signature,Done,8704,File,doc,1992-06-19T01:52:15,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
35,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_35,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_35,File_35,Signature,Done,9216,File,doc,1992-06-23T04:06:41,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
36,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_36,File_36,Signature,Done,9216,File,doc,1992-06-22T17:35:45,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
37,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_37,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_37,File_37,Signature,Done,15872,File,doc,1992-12-10T21:43:00,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
38,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_38,File_38,Signature,Done,18432,File,doc,1993-03-08T20:21:54,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
39,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_39,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_39,File_39,Signature,Done,17920,File,doc,1992-08-19T21:39:08,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
40,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_40,File_40,Signature,Done,9728,File,doc,1992-08-19T22:31:34,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
42,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_42,File_42,Signature,Done,47616,File,doc,1992-08-03T22:16:35,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
43,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_43,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_43,File_43,Signature,Done,5632,File,doc,1992-06-19T22:32:57,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
44,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_44,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_44,File_44,Signature,Done,8704,File,doc,1992-07-28T02:40:05,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
45,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_45,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_45,File_45,Signature,Done,28160,File,doc,1994-11-05T03:14:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_46,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_46,File_46,Signature,Done,4096,File,doc,1992-04-23T18:45:55,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
47,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_47,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_47,File_47,Signature,Done,11776,File,doc,1992-04-30T18:52:57,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
48,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_48,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_48,File_48,Signature,Done,3072,File,doc,1992-07-22T21:37:46,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
49,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_49,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_49,File_49,Signature,Done,4608,File,doc,1993-05-13T22:11:21,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
50,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/Folder_50,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\Folder_50,Folder_50,,Done,,Folder,,2018-11-06T15:55:01,false,,,,,,
51,50,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/Folder_50/File_51,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\Folder_50\File_51,File_51,Signature,Done,2560,File,doc,1993-02-11T22:42:31,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
52,50,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/Folder_50/File_52,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\Folder_50\File_52,File_52,Signature,Done,2560,File,doc,1993-02-11T22:14:30,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
53,50,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/Folder_50/File_53,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\Folder_50\File_53,File_53,Signature,Done,2560,File,doc,1993-02-11T22:40:53,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
54,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_54,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_54,File_54,Signature,Done,8704,File,doc,1992-12-10T22:07:02,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
55,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_55,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_55,File_55,Signature,Done,4096,File,doc,1992-05-19T20:50:10,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
41,3,file://corpus/sip_2014.0037.00740/data/Folder_2/Folder_3/File_41,\corpus\sip_2014.0037.00740\data\Folder_2\Folder_3\File_41,File_41,Signature,Done,9216,File,doc,1992-04-02T19:50:16,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
