ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
25,24,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_24/File_25,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_24\File_25,File_25,Signature,Done,4096,File,,1996-06-04T21:32:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,24,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_24/File_26,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_24\File_26,File_26,Signature,Done,5632,File,,1994-10-03T18:53:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,24,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_24/File_28,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_24\File_28,File_28,Signature,Done,61440,File,,1998-08-17T20:41:21,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,24,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_24/File_27,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_24\File_27,File_27,Signature,Done,6144,File,,1994-12-23T20:37:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,24,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_24/File_29,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_24\File_29,File_29,Signature,Done,5632,File,,1996-06-04T21:22:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,24,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_24/File_30,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_24\File_30,File_30,Signature,Done,5632,File,,1996-06-04T21:17:01,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,24,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_24/File_31,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_24\File_31,File_31,Signature,Done,6144,File,,1995-08-27T21:52:21,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,24,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_24/File_32,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_24\File_32,File_32,Signature,Done,8704,File,,1994-07-01T22:17:21,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,24,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_24/File_33,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_24\File_33,File_33,Signature,Done,5632,File,,1996-06-04T21:27:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,24,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_24/File_34,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_24\File_34,File_34,Signature,Done,8704,File,,1994-06-03T21:19:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,24,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_24/File_35,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_24\File_35,File_35,Signature,Done,7168,File,,1994-12-09T20:21:53,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,24,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_24/File_36,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_24\File_36,File_36,Signature,Done,7168,File,,1994-11-07T21:22:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,24,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_24/File_37,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_24\File_37,File_37,Signature,Done,4608,File,,1994-10-03T18:52:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,3,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_38,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_38,Folder_38,,Done,,Folder,,2018-11-06T13:30:06,false,,,,,,
39,38,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_38/File_39,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_38\File_39,File_39,Signature,Done,6144,File,,1995-04-28T22:45:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,38,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_38/File_40,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_38\File_40,File_40,Signature,Done,9216,File,,1996-01-08T22:36:09,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,38,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_38/File_42,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_38\File_42,File_42,Signature,Done,66560,File,,1996-12-17T21:49:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,38,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_38/File_41,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_38\File_41,File_41,Signature,Done,6656,File,,1996-01-08T22:42:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,38,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_38/File_43,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_38\File_43,File_43,Signature,Done,8192,File,,1995-04-21T19:25:01,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,38,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_38/File_44,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_38\File_44,File_44,Signature,Done,5120,File,,1995-04-21T19:26:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,38,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_38/File_45,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_38\File_45,File_45,Signature,Done,8704,File,,1996-01-08T22:33:51,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,38,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_38/File_46,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_38\File_46,File_46,Signature,Done,10240,File,,1996-01-08T22:31:35,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,38,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_38/File_47,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_38\File_47,File_47,Signature,Done,9728,File,,1995-04-21T19:23:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,38,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_38/File_48,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_38\File_48,File_48,Signature,Done,11776,File,,1996-01-08T22:29:31,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,38,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_38/File_49,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_38\File_49,File_49,Signature,Done,9216,File,,1996-01-08T22:40:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,38,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_38/File_50,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_38\File_50,File_50,Signature,Done,9728,File,,1995-11-07T23:10:23,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,38,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_38/File_51,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_38\File_51,File_51,Signature,Done,8192,File,,1996-01-08T22:38:19,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
52,3,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/File_52,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\File_52,File_52,Signature,Done,7168,File,,1997-12-22T22:18:23,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
53,3,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_53,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_53,Folder_53,,Done,,Folder,,2018-11-06T13:30:07,false,,,,,,
54,53,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_53/File_54,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_53\File_54,File_54,Signature,Done,8704,File,,1996-05-01T22:35:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,53,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_53/File_55,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_53\File_55,File_55,Signature,Done,7168,File,,1996-09-02T18:02:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
57,53,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_53/File_57,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_53\File_57,File_57,Signature,Done,100352,File,,1996-12-24T21:55:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
56,53,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_53/File_56,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_53\File_56,File_56,Signature,Done,7680,File,,1996-12-13T20:03:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,53,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_53/File_58,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_53\File_58,File_58,Signature,Done,8192,File,,1996-03-01T20:54:39,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
59,53,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_53/File_59,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_53\File_59,File_59,Signature,Done,7168,File,,1996-02-23T23:30:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
60,53,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_53/File_60,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_53\File_60,File_60,Signature,Done,11264,File,,1996-08-12T21:18:09,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
61,53,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_53/File_61,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_53\File_61,File_61,Signature,Done,16384,File,,1996-07-05T22:49:07,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
62,53,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_53/File_62,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_53\File_62,File_62,Signature,Done,10752,File,,1996-04-04T21:24:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
63,53,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_53/File_63,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_53\File_63,File_63,Signature,Done,17408,File,,1996-05-31T18:28:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
64,53,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_53/File_64,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_53\File_64,File_64,Signature,Done,17408,File,,1996-11-29T21:43:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
65,53,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_53/File_65,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_53\File_65,File_65,Signature,Done,11776,File,,1996-11-01T22:42:49,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
66,53,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_53/File_66,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_53\File_66,File_66,Signature,Done,71680,File,diary 96_,1996-12-13T21:14:09,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
67,53,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_53/File_67,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_53\File_67,File_67,Signature,Done,11264,File,,1996-11-15T20:08:41,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
68,3,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_68,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_68,Folder_68,,Done,,Folder,,2018-11-06T13:30:07,false,,,,,,
69,68,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_68/File_69,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_68\File_69,File_69,Signature,Done,4096,File,,1998-01-17T22:37:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
70,68,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_68/File_70,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_68\File_70,File_70,Signature,Done,35328,File,,1998-02-22T22:04:39,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
71,68,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_68/File_71,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_68\File_71,File_71,Signature,Done,26112,File,,1998-07-06T18:49:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
72,68,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_68/File_72,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_68\File_72,File_72,Signature,Done,5120,File,,1998-01-17T22:34:25,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
73,68,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_68/Folder_73,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_68\Folder_73,Folder_73,,Done,,Folder,,2018-11-06T13:30:07,false,,,,,,
74,73,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_68/Folder_73/File_74,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_68\Folder_73\File_74,File_74,Signature,Done,5120,File,,1997-11-11T20:54:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
75,73,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_68/Folder_73/File_75,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_68\Folder_73\File_75,File_75,Signature,Done,3584,File,,1993-12-17T23:00:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
76,73,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_68/Folder_73/File_76,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_68\Folder_73\File_76,File_76,Signature,Done,8192,File,,1997-02-14T00:14:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
77,73,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_68/Folder_73/File_77,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_68\Folder_73\File_77,File_77,Signature,Done,5120,File,,1997-02-14T00:16:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
78,73,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_68/Folder_73/File_78,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_68\Folder_73\File_78,File_78,Signature,Done,5120,File,,1997-09-19T22:52:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
79,68,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_68/File_79,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_68\File_79,File_79,Signature,Done,49152,File,,1998-01-17T01:26:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
104,3,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_104,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_104,Folder_104,,Done,,Folder,,2018-11-06T13:30:08,false,,,,,,
105,104,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_104/File_105,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_104\File_105,File_105,Signature,Done,4096,File,,1996-06-04T20:16:25,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
106,104,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_104/File_106,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_104\File_106,File_106,Signature,Done,6144,File,,1992-06-19T19:28:45,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
107,104,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_104/File_107,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_104\File_107,File_107,Signature,Done,3072,File,,1992-10-16T16:48:30,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
80,3,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_80,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_80,Folder_80,,Done,,Folder,,2018-11-06T13:30:08,false,,,,,,
81,80,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_80/File_81,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_80\File_81,File_81,Signature,Done,3072,File,,1992-03-20T21:44:37,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
82,80,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_80/File_82,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_80\File_82,File_82,Signature,Done,2560,File,,1992-04-16T22:11:50,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
83,80,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_80/File_83,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_80\File_83,File_83,Signature,Done,3072,File,,1992-08-11T20:28:07,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
84,80,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_80/File_84,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_80\File_84,File_84,Signature,Done,2560,File,,1992-08-08T00:46:19,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
85,80,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_80/File_85,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_80\File_85,File_85,Signature,Done,3072,File,,1992-05-08T19:49:06,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
86,80,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_80/File_86,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_80\File_86,File_86,Signature,Done,2560,File,,1992-04-10T20:37:04,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
87,80,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_80/File_87,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_80\File_87,File_87,Signature,Done,2048,File,,1992-07-09T22:18:48,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
88,80,file://corpus/sip_2014.0037.00722/data/Folder_2/Folder_3/Folder_80/File_88,\corpus\sip_2014.0037.00722\data\Folder_2\Folder_3\Folder_80\File_88,File_88,Signature,Done,2560,File,,1992-06-12T22:15:42,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
