ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
12,3,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\File_12,File_12,Signature,Done,8704,File,,1993-02-28T22:30:01,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
25,3,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\File_25,File_25,Signature,Done,11776,File,,1993-02-24T00:07:47,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
26,3,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\File_26,File_26,Signature,Done,9728,File,,1993-04-20T21:31:56,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
13,3,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_13,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_13,Folder_13,,Done,,Folder,,2018-11-08T09:03:42,false,,,,,,
14,13,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_13/File_14,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_13\File_14,File_14,Signature,Done,15360,File,,1992-12-10T07:50:49,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
15,13,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_13/File_15,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_13\File_15,File_15,Signature,Done,9216,File,,1992-06-23T04:06:41,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
16,13,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_13/File_16,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_13\File_16,File_16,Signature,Done,10240,File,,1992-06-23T03:50:54,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
17,13,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_13/File_17,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_13\File_17,File_17,Signature,Done,5632,File,,1992-10-20T03:15:57,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
18,13,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_13/File_18,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_13\File_18,File_18,Signature,Done,16896,File,,1992-11-10T00:05:34,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
19,13,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_13/File_19,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_13\File_19,File_19,Signature,Done,16384,File,,1992-11-19T21:28:14,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
20,13,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_13/File_20,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_13\File_20,File_20,Signature,Done,14848,File,,1992-11-30T23:08:01,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
21,13,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_13/File_21,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_13\File_21,File_21,Signature,Done,17408,File,,1993-01-14T00:45:33,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
22,13,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_13/File_22,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_13\File_22,File_22,Signature,Done,16384,File,,1993-01-25T22:42:25,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
23,13,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_13/File_23,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_13\File_23,File_23,Signature,Done,16896,File,,1993-02-11T00:23:39,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
24,13,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_13/File_24,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_13\File_24,File_24,Signature,Done,9216,File,,1992-05-21T18:18:36,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
27,3,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/File_27,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\File_27,File_27,Signature,Done,7168,File,,1993-05-05T18:11:41,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
28,3,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\File_28,File_28,Signature,Done,16896,File,,1993-06-01T22:38:10,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
30,3,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\File_30,File_30,Signature,Done,17408,File,,1993-01-29T03:28:04,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
33,3,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/File_33,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\File_33,File_33,Signature,Done,15360,File,,1993-03-05T01:05:59,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
35,3,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/File_35,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\File_35,File_35,Signature,Done,3584,File,,1993-04-23T19:51:34,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
31,3,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_31,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_31,Folder_31,,Done,,Folder,,2018-11-08T09:03:42,false,,,,,,
32,31,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_31/File_32,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_31\File_32,File_32,Signature,Done,3584,File,,1992-12-22T00:44:07,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
34,3,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\File_34,File_34,Signature,Done,12288,File,,1993-02-02T22:33:11,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
36,3,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_36,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_36,Folder_36,,Done,,Folder,,2018-11-08T09:03:43,false,,,,,,
38,36,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_36/File_38,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_36\File_38,File_38,Signature,Done,11264,File,,1991-07-14T18:48:03,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
39,36,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_36/File_39,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_36\File_39,File_39,Signature,Done,8704,File, d,1991-09-13T17:34:29,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
40,36,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_36/File_40,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_36\File_40,File_40,Signature,Done,182784,File,,1991-08-15T04:15:27,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
37,36,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_36/File_37,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_36\File_37,File_37,Signature,Done,8192,File,,1991-08-09T22:07:13,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
41,3,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_41,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_41,Folder_41,,Done,,Folder,,2018-11-08T09:03:43,false,,,,,,
42,41,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_41/File_42,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_41\File_42,File_42,Signature,Done,4096,File,,1992-05-17T01:37:06,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
43,41,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_41/File_43,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_41\File_43,File_43,Signature,Done,5632,File,,1992-11-28T04:13:50,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
46,41,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_41/File_46,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_41\File_46,File_46,Signature,Done,7168,File,,1992-12-04T02:47:40,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
47,41,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_41/File_47,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_41\File_47,File_47,Signature,Done,3584,File,,1992-11-13T23:54:42,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
48,41,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_41/File_48,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_41\File_48,File_48,Signature,Done,2560,File,,1992-04-24T19:49:10,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
49,41,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_41/File_49,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_41\File_49,File_49,Signature,Done,30720,File,,1993-01-18T23:47:15,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
50,41,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_41/File_50,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_41\File_50,File_50,Signature,Done,6144,File,,1992-02-07T19:36:51,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
51,41,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_41/File_51,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_41\File_51,File_51,Signature,Done,15872,File,,1992-04-14T20:14:42,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
44,41,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_41/File_44,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_41\File_44,File_44,Signature,Done,75776,File,,1992-03-16T08:09:42,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
45,41,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_41/File_45,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_41\File_45,File_45,Signature,Done,5120,File,,1993-01-26T08:38:44,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
52,3,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/File_52,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\File_52,File_52,Signature,Done,28160,File,,1993-04-19T17:26:30,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
53,3,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_53,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_53,Folder_53,,Done,,Folder,,2018-11-08T09:03:43,false,,,,,,
54,53,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_53/File_54,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_53\File_54,File_54,Signature,Done,39936,File,,1993-02-05T09:57:13,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
55,53,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_53/File_55,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_53\File_55,File_55,Signature,Done,66048,File,,1992-08-19T00:47:59,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
56,53,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_53/File_56,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_53\File_56,File_56,Signature,Done,29696,File,,1992-08-22T01:05:53,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
57,53,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_53/File_57,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_53\File_57,File_57,Signature,Done,25088,File,l,1992-08-25T01:15:46,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
58,53,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_53/File_58,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_53\File_58,File_58,Signature,Done,2048,File,,1992-12-17T21:56:39,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
60,53,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_53/File_60,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_53\File_60,File_60,Signature,Done,35840,File,,1993-01-19T06:19:13,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
61,53,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_53/File_61,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_53\File_61,File_61,Signature,Done,35328,File,,1993-01-13T21:02:04,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
62,53,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_53/File_62,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_53\File_62,File_62,Signature,Done,18432,File, iii,1991-03-11T06:11:09,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
63,53,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_53/File_63,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_53\File_63,File_63,Signature,Done,10240,File,,1992-08-21T20:25:05,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
64,53,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_53/File_64,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_53\File_64,File_64,Signature,Done,70144,File,,1992-08-09T05:56:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
59,53,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/Folder_53/File_59,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\Folder_53\File_59,File_59,Signature,Done,4608,File,,1992-12-18T02:50:04,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
29,3,file://corpus/sip_2014.0037.00802/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.00802\data\Folder_2\Folder_3\File_29,File_29,Signature,Done,7680,File,,1993-02-05T00:52:14,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
