ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
12,4,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_4/File_12,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_4\File_12,File_12,Signature,Done,27648,File,doc,1997-04-11T19:52:15,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
14,4,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_4/File_14,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_4\File_14,File_14,Signature,Done,32256,File,doc,1997-04-21T04:36:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
15,4,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_4/File_15,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_4\File_15,File_15,Signature,Done,18944,File,doc,1997-08-25T20:15:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
13,4,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_4/File_13,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_4\File_13,File_13,Signature,Done,14848,File,doc,1997-04-01T01:34:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
16,3,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_16,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_16,Folder_16,,Done,,Folder,,2018-12-12T10:18:31,false,,,,,,
17,16,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_16/File_17,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_16\File_17,File_17,Signature,Done,2560,File,doc,1997-10-07T20:13:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
18,16,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_16/File_18,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_16\File_18,File_18,Signature,Done,3072,File,doc,1997-10-06T21:08:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,16,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_16/File_19,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_16\File_19,File_19,Signature,Done,28160,File,doc,1997-11-01T01:00:25,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,16,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_16/File_20,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_16\File_20,File_20,Signature,Done,3584,File,doc,1997-10-16T20:33:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,3,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_21,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_21,Folder_21,,Done,,Folder,,2018-12-12T10:18:31,false,,,,,,
22,21,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_21/File_22,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_21\File_22,File_22,Signature,Done,8192,File,doc,1997-04-08T20:58:23,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,21,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_21/File_23,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_21\File_23,File_23,Signature,Done,11776,File,doc,1997-04-08T21:49:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,21,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_21/File_24,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_21\File_24,File_24,Signature,Done,12288,File,doc,1997-04-08T21:38:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,21,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_21/File_25,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_21\File_25,File_25,Signature,Done,3072,File,doc,1997-04-08T20:49:41,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,3,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_26,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_26,Folder_26,,Done,,Folder,,2018-12-12T10:18:32,false,,,,,,
27,26,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_26/File_27,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_26\File_27,File_27,Signature,Done,22528,File,doc,1997-09-22T03:32:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,26,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_26/File_28,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_26\File_28,File_28,Signature,Done,12288,File,doc,1997-09-22T05:08:53,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,26,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_26/File_29,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_26\File_29,File_29,Signature,Done,16896,File,doc,1997-09-22T03:47:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,26,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_26/File_30,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_26\File_30,File_30,Signature,Done,47104,File,doc,1997-09-22T03:23:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,26,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_26/File_31,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_26\File_31,File_31,Signature,Done,17408,File,doc,1997-09-22T03:34:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,26,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_26/File_32,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_26\File_32,File_32,Signature,Done,23040,File,doc,1997-09-22T03:21:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,26,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_26/File_33,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_26\File_33,File_33,Signature,Done,11264,File,doc,1997-09-12T22:04:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,26,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_26/File_34,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_26\File_34,File_34,Signature,Done,28160,File,doc,1997-09-22T03:45:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,3,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_35,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_35,Folder_35,,Done,,Folder,,2018-12-12T10:18:32,false,,,,,,
36,35,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_35/File_36,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_35\File_36,File_36,Signature,Done,19456,File,doc,1997-09-05T04:22:43,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,35,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_35/File_37,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_35\File_37,File_37,Signature,Done,11264,File,doc,1997-07-07T18:03:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,35,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_35/File_38,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_35\File_38,File_38,Signature,Done,14848,File,doc,1997-02-26T20:34:41,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,35,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_35/File_39,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_35\File_39,File_39,Signature,Done,6656,File,doc,1997-05-05T07:53:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,35,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_35/File_40,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_35\File_40,File_40,Signature,Done,51200,File,doc,1997-04-10T22:43:51,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,35,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_35/File_41,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_35\File_41,File_41,Signature,Done,10752,File,doc,1997-02-20T23:45:13,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,35,file://corpus/sip_2014.0037.00872/data/Folder_2/Folder_3/Folder_35/File_42,\corpus\sip_2014.0037.00872\data\Folder_2\Folder_3\Folder_35\File_42,File_42,Signature,Done,13824,File,doc,1997-02-27T23:55:49,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
