ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
26,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,0,File,doc,1986-01-04T20:23:06,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
27,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_27,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_27,File_27,,Done,0,File,001,1986-01-05T13:41:34,false,,0,,,,
28,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,0,File,doc,1986-01-05T13:41:40,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
28,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,0,File,doc,1986-01-05T13:41:40,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
28,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,0,File,doc,1986-01-05T13:41:40,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
28,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,0,File,doc,1986-01-05T13:41:40,false,,8,x-fmt/329,,Interleaf Document,
28,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,0,File,doc,1986-01-05T13:41:40,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
28,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,0,File,doc,1986-01-05T13:41:40,false,,8,x-fmt/131,,Stationery for Mac OS X,
28,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,0,File,doc,1986-01-05T13:41:40,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
28,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,0,File,doc,1986-01-05T13:41:40,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
29,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_29,File_29,,Done,0,File,001,1986-01-04T00:07:42,false,,0,,,,
30,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_30,File_30,Extension,Done,0,File,doc,1986-01-04T00:07:46,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
30,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_30,File_30,Extension,Done,0,File,doc,1986-01-04T00:07:46,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
30,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_30,File_30,Extension,Done,0,File,doc,1986-01-04T00:07:46,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
30,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_30,File_30,Extension,Done,0,File,doc,1986-01-04T00:07:46,false,,8,x-fmt/329,,Interleaf Document,
30,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_30,File_30,Extension,Done,0,File,doc,1986-01-04T00:07:46,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
30,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_30,File_30,Extension,Done,0,File,doc,1986-01-04T00:07:46,false,,8,x-fmt/131,,Stationery for Mac OS X,
30,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_30,File_30,Extension,Done,0,File,doc,1986-01-04T00:07:46,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
30,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_30,File_30,Extension,Done,0,File,doc,1986-01-04T00:07:46,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
31,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_31,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_31,File_31,,Done,43121,File,001,1987-08-17T12:57:48,false,,0,,,,
32,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,98,File,doc,1987-08-19T20:25:46,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
32,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,98,File,doc,1987-08-19T20:25:46,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
32,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,98,File,doc,1987-08-19T20:25:46,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
32,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,98,File,doc,1987-08-19T20:25:46,false,,8,x-fmt/329,,Interleaf Document,
32,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,98,File,doc,1987-08-19T20:25:46,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
32,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,98,File,doc,1987-08-19T20:25:46,false,,8,x-fmt/131,,Stationery for Mac OS X,
32,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,98,File,doc,1987-08-19T20:25:46,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
32,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,98,File,doc,1987-08-19T20:25:46,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
33,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_33,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_33,File_33,,Done,14673,File,001,1987-08-17T13:57:28,false,,0,,,,
34,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_34,File_34,Extension,Done,98,File,doc,1987-08-19T20:26:24,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
34,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_34,File_34,Extension,Done,98,File,doc,1987-08-19T20:26:24,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
34,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_34,File_34,Extension,Done,98,File,doc,1987-08-19T20:26:24,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
34,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_34,File_34,Extension,Done,98,File,doc,1987-08-19T20:26:24,false,,8,x-fmt/329,,Interleaf Document,
34,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_34,File_34,Extension,Done,98,File,doc,1987-08-19T20:26:24,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
34,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_34,File_34,Extension,Done,98,File,doc,1987-08-19T20:26:24,false,,8,x-fmt/131,,Stationery for Mac OS X,
34,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_34,File_34,Extension,Done,98,File,doc,1987-08-19T20:26:24,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
34,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_34,File_34,Extension,Done,98,File,doc,1987-08-19T20:26:24,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
35,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_35,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_35,File_35,,Done,29557,File,001,1987-08-17T12:02:08,false,,0,,,,
36,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_36,File_36,Extension,Done,98,File,doc,1987-08-19T20:25:24,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
36,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_36,File_36,Extension,Done,98,File,doc,1987-08-19T20:25:24,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
36,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_36,File_36,Extension,Done,98,File,doc,1987-08-19T20:25:24,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
36,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_36,File_36,Extension,Done,98,File,doc,1987-08-19T20:25:24,false,,8,x-fmt/329,,Interleaf Document,
36,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_36,File_36,Extension,Done,98,File,doc,1987-08-19T20:25:24,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
36,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_36,File_36,Extension,Done,98,File,doc,1987-08-19T20:25:24,false,,8,x-fmt/131,,Stationery for Mac OS X,
36,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_36,File_36,Extension,Done,98,File,doc,1987-08-19T20:25:24,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
36,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_36,File_36,Extension,Done,98,File,doc,1987-08-19T20:25:24,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
37,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_37,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_37,File_37,,Done,12907,File,001,1987-08-17T22:21:28,false,,0,,,,
38,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_38,File_38,Extension,Done,98,File,doc,1987-08-19T20:33:00,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
38,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_38,File_38,Extension,Done,98,File,doc,1987-08-19T20:33:00,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
38,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_38,File_38,Extension,Done,98,File,doc,1987-08-19T20:33:00,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
38,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_38,File_38,Extension,Done,98,File,doc,1987-08-19T20:33:00,false,,8,x-fmt/329,,Interleaf Document,
38,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_38,File_38,Extension,Done,98,File,doc,1987-08-19T20:33:00,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
38,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_38,File_38,Extension,Done,98,File,doc,1987-08-19T20:33:00,false,,8,x-fmt/131,,Stationery for Mac OS X,
38,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_38,File_38,Extension,Done,98,File,doc,1987-08-19T20:33:00,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
38,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_38,File_38,Extension,Done,98,File,doc,1987-08-19T20:33:00,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
39,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_39,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_39,File_39,,Done,28401,File,001,1987-08-17T20:19:32,false,,0,,,,
40,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_40,File_40,Extension,Done,98,File,doc,1987-08-19T20:27:00,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
40,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_40,File_40,Extension,Done,98,File,doc,1987-08-19T20:27:00,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
40,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_40,File_40,Extension,Done,98,File,doc,1987-08-19T20:27:00,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
40,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_40,File_40,Extension,Done,98,File,doc,1987-08-19T20:27:00,false,,8,x-fmt/329,,Interleaf Document,
40,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_40,File_40,Extension,Done,98,File,doc,1987-08-19T20:27:00,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
40,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_40,File_40,Extension,Done,98,File,doc,1987-08-19T20:27:00,false,,8,x-fmt/131,,Stationery for Mac OS X,
40,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_40,File_40,Extension,Done,98,File,doc,1987-08-19T20:27:00,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
40,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_40,File_40,Extension,Done,98,File,doc,1987-08-19T20:27:00,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
41,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_41,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_41,File_41,,Done,15535,File,001,1987-08-17T13:31:22,false,,0,,,,
42,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_42,File_42,Extension,Done,98,File,doc,1987-08-19T20:26:04,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
42,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_42,File_42,Extension,Done,98,File,doc,1987-08-19T20:26:04,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
42,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_42,File_42,Extension,Done,98,File,doc,1987-08-19T20:26:04,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
42,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_42,File_42,Extension,Done,98,File,doc,1987-08-19T20:26:04,false,,8,x-fmt/329,,Interleaf Document,
42,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_42,File_42,Extension,Done,98,File,doc,1987-08-19T20:26:04,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
42,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_42,File_42,Extension,Done,98,File,doc,1987-08-19T20:26:04,false,,8,x-fmt/131,,Stationery for Mac OS X,
42,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_42,File_42,Extension,Done,98,File,doc,1987-08-19T20:26:04,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
42,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_42,File_42,Extension,Done,98,File,doc,1987-08-19T20:26:04,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
43,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_43,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_43,File_43,,Done,16812,File,001,1987-08-17T22:39:32,false,,0,,,,
44,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_44,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_44,File_44,Extension,Done,98,File,doc,1987-08-19T20:33:20,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
44,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_44,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_44,File_44,Extension,Done,98,File,doc,1987-08-19T20:33:20,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
44,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_44,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_44,File_44,Extension,Done,98,File,doc,1987-08-19T20:33:20,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
44,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_44,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_44,File_44,Extension,Done,98,File,doc,1987-08-19T20:33:20,false,,8,x-fmt/329,,Interleaf Document,
44,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_44,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_44,File_44,Extension,Done,98,File,doc,1987-08-19T20:33:20,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
44,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_44,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_44,File_44,Extension,Done,98,File,doc,1987-08-19T20:33:20,false,,8,x-fmt/131,,Stationery for Mac OS X,
44,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_44,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_44,File_44,Extension,Done,98,File,doc,1987-08-19T20:33:20,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
44,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_44,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_44,File_44,Extension,Done,98,File,doc,1987-08-19T20:33:20,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
45,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_45,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_45,File_45,,Done,25950,File,001,1987-08-17T21:23:24,false,,0,,,,
46,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_46,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_46,File_46,Extension,Done,98,File,doc,1987-08-19T20:27:36,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
46,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_46,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_46,File_46,Extension,Done,98,File,doc,1987-08-19T20:27:36,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
46,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_46,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_46,File_46,Extension,Done,98,File,doc,1987-08-19T20:27:36,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
46,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_46,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_46,File_46,Extension,Done,98,File,doc,1987-08-19T20:27:36,false,,8,x-fmt/329,,Interleaf Document,
46,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_46,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_46,File_46,Extension,Done,98,File,doc,1987-08-19T20:27:36,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
46,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_46,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_46,File_46,Extension,Done,98,File,doc,1987-08-19T20:27:36,false,,8,x-fmt/131,,Stationery for Mac OS X,
46,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_46,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_46,File_46,Extension,Done,98,File,doc,1987-08-19T20:27:36,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
46,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_46,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_46,File_46,Extension,Done,98,File,doc,1987-08-19T20:27:36,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
47,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_47,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_47,File_47,,Done,325,File,001,1987-08-19T20:32:12,false,,0,,,,
48,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_48,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_48,File_48,Extension,Done,98,File,doc,1987-08-19T20:32:20,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
48,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_48,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_48,File_48,Extension,Done,98,File,doc,1987-08-19T20:32:20,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
48,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_48,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_48,File_48,Extension,Done,98,File,doc,1987-08-19T20:32:20,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
48,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_48,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_48,File_48,Extension,Done,98,File,doc,1987-08-19T20:32:20,false,,8,x-fmt/329,,Interleaf Document,
48,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_48,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_48,File_48,Extension,Done,98,File,doc,1987-08-19T20:32:20,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
48,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_48,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_48,File_48,Extension,Done,98,File,doc,1987-08-19T20:32:20,false,,8,x-fmt/131,,Stationery for Mac OS X,
48,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_48,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_48,File_48,Extension,Done,98,File,doc,1987-08-19T20:32:20,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
48,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_48,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_48,File_48,Extension,Done,98,File,doc,1987-08-19T20:32:20,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
49,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_49,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_49,File_49,,Done,36931,File,001,1987-08-17T19:30:26,false,,0,,,,
