ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
12,4,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_4/File_12,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_4\File_12,File_12,Signature,Done,2560,File,,1992-04-06T21:46:25,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
13,4,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_4/File_13,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_4\File_13,File_13,Signature,Done,4096,File,,1992-04-08T19:02:33,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
14,4,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_4/File_14,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_4\File_14,File_14,Signature,Done,2560,File,,1992-04-16T20:42:45,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
15,4,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_4/File_15,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_4\File_15,File_15,Signature,Done,2560,File,,1992-04-07T20:52:00,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
16,4,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_4/File_16,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_4\File_16,File_16,Signature,Done,3072,File,,1992-04-09T18:43:53,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
17,4,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_4/File_17,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_4\File_17,File_17,Signature,Done,3072,File,,1992-04-21T18:13:55,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
18,3,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_18,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_18,Folder_18,,Done,,Folder,,2018-12-11T12:12:32,false,,,,,,
19,18,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_18/File_19,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_18\File_19,File_19,Signature,Done,2560,File,,1992-06-08T19:35:20,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
20,18,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_18/File_20,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_18\File_20,File_20,Signature,Done,3072,File,,1992-06-19T18:30:37,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
21,18,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_18/File_21,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_18\File_21,File_21,Signature,Done,2560,File,,1992-06-01T23:20:44,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
22,18,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_18/File_22,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_18\File_22,File_22,Signature,Done,3584,File,,1992-06-29T21:17:18,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
23,18,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_18/File_23,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_18\File_23,File_23,Signature,Done,2560,File,,1992-06-30T18:40:29,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
24,18,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_18/File_24,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_18\File_24,File_24,Signature,Done,3072,File,,1992-06-01T18:55:09,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
25,18,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_18/File_25,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_18\File_25,File_25,Signature,Done,2560,File,,1992-06-16T00:04:06,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
26,18,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_18/File_26,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_18\File_26,File_26,Signature,Done,15872,File,,1992-06-01T22:52:15,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
27,18,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_18/File_27,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_18\File_27,File_27,Signature,Done,5120,File,,1992-06-02T18:52:15,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
28,18,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_18/File_28,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_18\File_28,File_28,Signature,Done,5632,File,,1992-06-03T20:22:19,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
29,18,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_18/File_29,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_18\File_29,File_29,Signature,Done,3584,File,,1992-06-04T17:06:10,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
30,18,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_18/File_30,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_18\File_30,File_30,Signature,Done,4608,File,,1992-06-05T17:11:46,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
32,18,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_18/File_32,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_18\File_32,File_32,Signature,Done,3072,File,,1992-06-30T19:02:08,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
31,18,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_18/File_31,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_18\File_31,File_31,Signature,Done,5120,File,,1992-06-11T17:31:00,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
33,18,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_18/File_33,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_18\File_33,File_33,Signature,Done,5120,File,,1992-06-04T16:40:35,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
34,18,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_18/File_34,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_18\File_34,File_34,Signature,Done,3072,File,,1992-06-05T17:21:56,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
37,18,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_18/File_37,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_18\File_37,File_37,Signature,Done,3072,File,,1992-06-03T15:44:25,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
38,18,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_18/File_38,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_18\File_38,File_38,Signature,Done,4608,File,,1992-06-05T05:36:04,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
39,18,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_18/File_39,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_18\File_39,File_39,Signature,Done,2048,File,,1992-06-02T19:13:37,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
40,18,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_18/File_40,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_18\File_40,File_40,Signature,Done,2048,File,,1992-06-30T20:39:30,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
41,18,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_18/File_41,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_18\File_41,File_41,Signature,Done,2560,File,,1992-06-12T18:12:57,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
42,18,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_18/File_42,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_18\File_42,File_42,Signature,Done,2048,File,,1992-06-16T07:24:16,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
43,18,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_18/File_43,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_18\File_43,File_43,Signature,Done,2560,File,,1992-06-15T21:58:24,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
35,18,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_18/File_35,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_18\File_35,File_35,Signature,Done,3072,File,,1992-06-29T21:51:04,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
36,18,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_18/File_36,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_18\File_36,File_36,Signature,Done,3072,File,,1992-06-29T21:49:20,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
44,3,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44,Folder_44,,Done,,Folder,,2018-12-11T12:12:33,false,,,,,,
45,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_45,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_45,File_45,Signature,Done,2560,File,,1991-12-10T20:53:39,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
46,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_46,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_46,File_46,Signature,Done,18944,File,,1991-12-20T19:17:15,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
47,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_47,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_47,File_47,Signature,Done,2560,File,,1991-12-11T22:53:47,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
48,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_48,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_48,File_48,Signature,Done,2560,File,,1991-12-11T20:18:33,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
49,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_49,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_49,File_49,Signature,Done,2560,File,,1991-12-10T21:04:53,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
50,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_50,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_50,File_50,Signature,Done,3584,File,,1991-12-17T21:22:01,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
51,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_51,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_51,File_51,Signature,Done,2560,File,,1991-12-03T23:30:33,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
52,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_52,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_52,File_52,Signature,Done,2560,File,,1991-12-10T21:28:12,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
53,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_53,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_53,File_53,Signature,Done,2560,File,,1991-12-11T00:08:38,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
54,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_54,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_54,File_54,Signature,Done,2560,File,,1991-12-08T07:01:46,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
56,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_56,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_56,File_56,Signature,Done,7680,File,,1991-12-05T22:59:00,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
57,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_57,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_57,File_57,Signature,Done,2560,File,,1991-12-12T00:16:52,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
58,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_58,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_58,File_58,Signature,Done,2560,File,,1991-12-10T21:25:18,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
59,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_59,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_59,File_59,Signature,Done,2560,File,,1991-12-18T00:04:33,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
60,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_60,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_60,File_60,Signature,Done,2560,File,,1991-12-12T21:34:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
61,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_61,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_61,File_61,Signature,Done,2560,File,,1991-12-19T23:47:44,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
62,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_62,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_62,File_62,Signature,Done,2560,File,,1991-12-11T20:50:48,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
63,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_63,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_63,File_63,Signature,Done,2560,File,,1991-12-11T20:21:56,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
64,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_64,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_64,File_64,Signature,Done,2560,File,,1991-12-10T21:40:41,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
65,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_65,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_65,File_65,Signature,Done,2560,File,,1991-12-10T21:19:30,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
66,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_66,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_66,File_66,Signature,Done,3072,File,,1991-12-11T21:27:07,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
67,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_67,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_67,File_67,Signature,Done,2560,File,,1991-12-06T00:01:13,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
68,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_68,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_68,File_68,Signature,Done,2560,File,,1991-12-11T21:22:35,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
69,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_69,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_69,File_69,Signature,Done,3072,File,,1991-12-30T23:19:04,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
70,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_70,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_70,File_70,Signature,Done,2560,File,,1991-12-12T00:12:21,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
71,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_71,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_71,File_71,Signature,Done,3072,File,,1991-12-17T23:49:19,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
72,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_72,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_72,File_72,Signature,Done,2560,File,,1991-12-31T00:17:17,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
73,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_73,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_73,File_73,Signature,Done,2560,File,,1991-12-10T20:43:28,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
74,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_74,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_74,File_74,Signature,Done,2560,File,,1991-12-11T20:07:58,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
75,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_75,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_75,File_75,Signature,Done,2560,File,,1991-12-11T23:12:27,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
76,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_76,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_76,File_76,Signature,Done,8192,File,,1991-12-10T21:23:01,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
77,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_77,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_77,File_77,Signature,Done,2560,File,,1991-12-20T00:32:21,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
78,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_78,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_78,File_78,Signature,Done,2560,File,,1991-12-12T21:22:11,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
79,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_79,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_79,File_79,Signature,Done,2560,File,,1991-12-11T20:28:27,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
80,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_80,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_80,File_80,Signature,Done,2560,File,,1991-12-13T23:46:37,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
81,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_81,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_81,File_81,Signature,Done,2560,File,,1991-12-16T23:33:32,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
82,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_82,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_82,File_82,Signature,Done,2560,File,,1991-12-06T00:14:07,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
83,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_83,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_83,File_83,Signature,Done,2560,File,,1991-12-06T00:09:22,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
84,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_84,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_84,File_84,Signature,Done,2560,File,,1991-12-19T20:39:02,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
85,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_85,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_85,File_85,Signature,Done,2560,File,,1991-12-10T21:39:25,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
86,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_86,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_86,File_86,Signature,Done,3072,File,,1991-12-11T22:56:54,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
87,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_87,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_87,File_87,Signature,Done,2560,File,,1991-12-10T21:14:53,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
88,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_88,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_88,File_88,Signature,Done,2560,File,,1991-12-30T21:21:03,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
89,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_89,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_89,File_89,Signature,Done,2560,File,,1991-12-17T23:37:03,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
90,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_90,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_90,File_90,Signature,Done,2048,File,,1991-12-19T20:13:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
91,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_91,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_91,File_91,Signature,Done,3072,File,,1991-12-11T21:09:22,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
92,44,file://corpus/sip_2014.0037.00848/data/Folder_2/Folder_3/Folder_44/File_92,\corpus\sip_2014.0037.00848\data\Folder_2\Folder_3\Folder_44\File_92,File_92,Signature,Done,2560,File,,1991-12-10T20:48:27,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
