ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
38,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_38,File_38,Container,Done,32768,File,,2004-07-26T20:26:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
39,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_39,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_39,File_39,Container,Done,28672,File,,2004-07-26T20:26:16,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
40,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_40,File_40,Container,Done,24064,File,,2004-08-02T21:23:08,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
42,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_42,File_42,Container,Done,24064,File,,2004-08-02T21:24:34,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
43,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_43,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_43,File_43,Container,Done,28672,File,,2004-08-02T21:26:04,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
44,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_44,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_44,File_44,Container,Done,24576,File,,2004-08-02T21:11:46,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
45,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_45,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_45,File_45,Container,Done,65024,File,,2004-08-09T20:21:14,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
46,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_46,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_46,File_46,Container,Done,481280,File,,2004-08-16T18:19:26,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
47,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_47,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_47,File_47,Container,Done,503296,File,,2004-08-23T20:16:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
48,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_48,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_48,File_48,Container,Done,398336,File,,2004-08-31T19:08:26,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
49,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_49,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_49,File_49,Container,Done,28672,File,,2004-09-06T19:12:30,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
50,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_50,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_50,File_50,Container,Done,28160,File,,2004-09-13T19:14:32,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
51,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_51,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_51,File_51,Container,Done,530432,File,,2004-08-30T19:32:06,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
52,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_52,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_52,File_52,Container,Done,28160,File,,2004-09-27T19:53:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
53,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_53,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_53,File_53,Container,Done,29184,File,,2004-10-04T22:48:26,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
54,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_54,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_54,File_54,Container,Done,28672,File,,2004-10-11T19:34:36,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
55,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_55,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_55,File_55,Container,Done,403968,File,,2004-08-30T19:25:56,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
56,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_56,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_56,File_56,Container,Done,28672,File,,2004-10-25T21:27:08,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
57,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_57,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_57,File_57,Container,Done,413696,File,,2032-01-22T15:35:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
58,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_58,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_58,File_58,Container,Done,46080,File,,2004-11-08T02:31:08,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
59,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_59,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_59,File_59,Container,Done,24576,File,,2004-11-15T22:27:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
60,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_60,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_60,File_60,Container,Done,211968,File,,2004-11-22T19:36:10,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
61,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_61,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_61,File_61,Container,Done,307200,File,,2004-11-29T21:42:54,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
62,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_62,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_62,File_62,Container,Done,306688,File,,2004-12-06T20:12:22,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
63,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_63,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_63,File_63,Container,Done,208384,File,,2004-12-14T19:30:28,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
64,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_64,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_64,File_64,Container,Done,131072,File,,2004-12-20T05:01:04,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
65,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_65,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_65,File_65,Container,Done,46080,File,,2004-12-22T19:57:22,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
66,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/Folder_66,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\Folder_66,Folder_66,,Done,,Folder,,2018-10-31T13:11:30,false,,,,,,
67,66,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/Folder_66/File_67,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\Folder_66\File_67,File_67,Container,Done,321024,File,,2004-08-30T19:36:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
11,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_11,File_11,Container,Done,21504,File,,2004-04-13T20:58:22,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
41,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_41,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_41,File_41,Container,Done,24064,File,,2004-08-02T21:23:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
77,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_77,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_77,File_77,Container,Done,73728,File,,2032-01-01T10:00:00,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
76,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_76,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_76,File_76,Container,Done,51712,File,doc,2004-08-10T17:59:30,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
79,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_79,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_79,File_79,Container,Done,40960,File,,2004-04-13T20:58:04,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
80,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_80,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_80,File_80,Container,Done,35328,File,,2004-04-26T18:47:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
84,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_84,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_84,File_84,Container,Done,78848,File,,2004-11-07T21:56:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
82,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_82,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_82,File_82,Container,Done,146432,File,,2004-07-27T02:11:10,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
83,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_83,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_83,File_83,Container,Done,28672,File,,2004-06-23T19:03:08,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
85,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_85,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_85,File_85,Container,Done,108544,File,,2004-05-11T20:33:46,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
86,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_86,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_86,File_86,Container,Done,322048,File,,2004-08-04T18:50:20,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
87,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_87,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_87,File_87,Container,Done,24064,File,,2004-07-26T20:23:04,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
88,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_88,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_88,File_88,Container,Done,36864,File,,2004-04-13T20:58:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
89,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_89,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_89,File_89,Container,Done,200704,File,,2004-07-29T02:40:10,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
90,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_90,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_90,File_90,Container,Done,27648,File,,2004-04-13T20:57:04,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
92,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_92,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_92,File_92,Container,Done,401920,File,,2004-06-21T22:01:00,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
94,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/File_94,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\File_94,File_94,Container,Done,23552,File,,2004-04-13T20:57:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
95,3,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/Folder_95,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\Folder_95,Folder_95,,Done,,Folder,,2018-10-31T13:12:33,false,,,,,,
100,95,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/Folder_95/Folder_100,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\Folder_95\Folder_100,Folder_100,,Done,,Folder,,2018-10-31T13:11:32,false,,,,,,
101,100,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/Folder_95/Folder_100/File_101,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\Folder_95\Folder_100\File_101,File_101,Container,Done,48128,File,,2004-01-05T19:40:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
102,100,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/Folder_95/Folder_100/File_102,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\Folder_95\Folder_100\File_102,File_102,Container,Done,125952,File,,2004-01-12T20:57:58,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
103,100,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/Folder_95/Folder_100/File_103,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\Folder_95\Folder_100\File_103,File_103,Container,Done,76800,File,,2004-01-19T21:13:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
104,100,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/Folder_95/Folder_100/File_104,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\Folder_95\Folder_100\File_104,File_104,Container,Done,60928,File,,2004-01-26T20:39:06,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
105,100,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/Folder_95/Folder_100/File_105,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\Folder_95\Folder_100\File_105,File_105,Container,Done,28672,File,,2004-02-02T19:37:36,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
106,100,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/Folder_95/Folder_100/File_106,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\Folder_95\Folder_100\File_106,File_106,Container,Done,80896,File,,2004-02-02T00:36:20,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
107,100,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/Folder_95/Folder_100/File_107,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\Folder_95\Folder_100\File_107,File_107,Container,Done,28672,File,,2004-02-16T20:05:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
108,100,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/Folder_95/Folder_100/File_108,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\Folder_95\Folder_100\File_108,File_108,Container,Done,63488,File,,2004-02-02T00:40:50,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
109,100,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/Folder_95/Folder_100/File_109,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\Folder_95\Folder_100\File_109,File_109,Container,Done,28672,File,,2004-03-01T23:23:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
110,100,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/Folder_95/Folder_100/File_110,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\Folder_95\Folder_100\File_110,File_110,Container,Done,87040,File,,2004-02-02T00:50:16,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
111,100,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/Folder_95/Folder_100/File_111,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\Folder_95\Folder_100\File_111,File_111,Container,Done,62976,File,,2004-02-02T01:20:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
112,100,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/Folder_95/Folder_100/File_112,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\Folder_95\Folder_100\File_112,File_112,Container,Done,55296,File,,2004-02-02T01:23:28,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
113,100,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/Folder_95/Folder_100/File_113,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\Folder_95\Folder_100\File_113,File_113,Container,Done,29184,File,,2004-03-29T18:32:32,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
114,100,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/Folder_95/Folder_100/File_114,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\Folder_95\Folder_100\File_114,File_114,Container,Done,156160,File,,2032-01-04T06:55:22,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
115,100,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/Folder_95/Folder_100/File_115,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\Folder_95\Folder_100\File_115,File_115,Container,Done,47616,File,,2032-01-09T09:35:06,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
116,100,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/Folder_95/Folder_100/File_116,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\Folder_95\Folder_100\File_116,File_116,Container,Done,64000,File,,2004-01-02T21:06:24,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
117,95,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/Folder_95/File_117,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\Folder_95\File_117,File_117,Container,Done,29184,File,,2004-07-26T20:25:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
119,95,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/Folder_95/File_119,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\Folder_95\File_119,File_119,Container,Done,208896,File,,2004-07-12T21:46:02,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
120,95,file://corpus/sip_2014.0037.00634/data/Folder_2/Folder_3/Folder_95/File_120,\corpus\sip_2014.0037.00634\data\Folder_2\Folder_3\Folder_95\File_120,File_120,Container,Done,393728,File,,2004-07-19T20:04:30,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
