ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
23,4,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_4/File_23,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_4\File_23,File_23,Signature,Done,3584,File,,1994-05-10T22:20:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,4,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_4/File_24,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_4\File_24,File_24,Signature,Done,3584,File,,1993-11-22T22:53:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,4,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_4/File_25,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_4\File_25,File_25,Signature,Done,3584,File,,1992-04-13T22:42:41,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
26,4,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_4/File_26,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_4\File_26,File_26,Signature,Done,17920,File,,1992-04-14T22:35:45,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
27,4,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_4/File_27,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_4\File_27,File_27,Signature,Done,8192,File,,1994-07-18T19:47:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,4,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_4/File_28,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_4\File_28,File_28,Signature,Done,11264,File,,1993-12-24T21:08:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
7,4,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_4/File_7,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_4\File_7,File_7,Signature,Done,3584,File,,1993-07-02T22:13:06,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
29,3,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_29,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_29,Folder_29,,Done,,Folder,,2018-12-11T13:04:49,false,,,,,,
30,29,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_29/File_30,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_29\File_30,File_30,Signature,Done,2560,File,,1994-07-25T19:50:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,29,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_29/File_31,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_29\File_31,File_31,Signature,Done,3072,File,,1993-12-03T21:20:39,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,29,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_29/File_32,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_29\File_32,File_32,Signature,Done,2560,File,,1994-02-10T20:51:23,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,29,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_29/File_33,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_29\File_33,File_33,Signature,Done,2048,File,,1994-07-08T22:24:35,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,29,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_29/File_34,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_29\File_34,File_34,Signature,Done,4608,File,,1994-06-01T19:53:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,29,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_29/File_35,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_29\File_35,File_35,Signature,Done,2560,File,,1994-07-21T21:53:13,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,3,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_36,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_36,Folder_36,,Done,,Folder,,2018-12-11T13:04:50,false,,,,,,
37,36,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_36/Folder_37,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_36\Folder_37,Folder_37,,Done,,Folder,,2018-12-11T13:04:50,false,,,,,,
38,37,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_36/Folder_37/File_38,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_36\Folder_37\File_38,File_38,Signature,Done,7168,File,,1994-05-31T22:50:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,37,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_36/Folder_37/File_39,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_36\Folder_37\File_39,File_39,Signature,Done,27136,File,,1994-07-29T21:44:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,37,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_36/Folder_37/File_40,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_36\Folder_37\File_40,File_40,Signature,Done,7168,File,,1994-05-31T22:45:43,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,37,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_36/Folder_37/File_41,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_36\Folder_37\File_41,File_41,Signature,Done,7168,File,,1994-05-31T22:43:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,37,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_36/Folder_37/File_42,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_36\Folder_37\File_42,File_42,Signature,Done,5632,File,,1994-07-29T20:08:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,37,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_36/Folder_37/File_43,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_36\Folder_37\File_43,File_43,Signature,Done,8704,File,,1994-07-01T22:17:21,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,37,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_36/Folder_37/File_44,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_36\Folder_37\File_44,File_44,Signature,Done,7168,File,,1994-05-31T22:47:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,37,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_36/Folder_37/File_45,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_36\Folder_37\File_45,File_45,Signature,Done,8704,File,,1994-06-03T21:19:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,36,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_36/File_46,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_36\File_46,File_46,Signature,Done,3584,File,,1994-07-25T22:12:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,36,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_36/File_47,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_36\File_47,File_47,Signature,Done,3072,File,,1994-02-14T22:06:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,3,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_48,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_48,Folder_48,,Done,,Folder,,2018-12-11T13:04:50,false,,,,,,
49,48,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_48/File_49,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_48\File_49,File_49,Signature,Done,2560,File,,1994-07-22T19:56:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,48,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_48/File_50,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_48\File_50,File_50,Signature,Done,3072,File,,1994-08-01T18:41:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,48,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_48/File_51,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_48\File_51,File_51,Signature,Done,3072,File,,1994-07-26T18:38:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
53,48,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_48/File_53,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_48\File_53,File_53,Signature,Done,3072,File,,1993-10-31T05:45:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
54,48,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_48/File_54,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_48\File_54,File_54,Signature,Done,2560,File,,1994-06-10T21:06:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
52,48,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_48/File_52,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_48\File_52,File_52,Signature,Done,3072,File,,1994-07-11T18:56:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,3,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_55,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_55,Folder_55,,Done,,Folder,,2018-12-11T13:04:50,false,,,,,,
56,55,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_55/File_56,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_55\File_56,File_56,Signature,Done,2560,File,,1994-02-03T21:08:07,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
57,55,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_55/File_57,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_55\File_57,File_57,Signature,Done,2048,File,,1994-01-14T20:41:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,55,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_55/File_58,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_55\File_58,File_58,Signature,Done,2560,File,,1994-01-13T23:02:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
59,55,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_55/File_59,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_55\File_59,File_59,Signature,Done,4096,File,,1994-02-14T20:36:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
60,3,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_60,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_60,Folder_60,,Done,,Folder,,2018-12-11T13:04:50,false,,,,,,
61,60,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_60/File_61,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_60\File_61,File_61,Signature,Done,2560,File,,1993-08-23T21:24:19,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
62,60,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_60/File_62,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_60\File_62,File_62,Signature,Done,3072,File,,1994-05-31T22:54:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
63,60,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_60/File_63,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_60\File_63,File_63,Signature,Done,3584,File,,1994-04-26T20:19:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
64,60,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_60/File_64,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_60\File_64,File_64,Signature,Done,3072,File,,1992-10-23T17:31:59,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
66,60,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_60/File_66,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_60\File_66,File_66,Signature,Done,2560,File,,1992-07-22T18:54:16,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
67,60,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_60/File_67,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_60\File_67,File_67,Signature,Done,4608,File,,1993-05-05T20:51:53,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
68,60,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_60/File_68,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_60\File_68,File_68,Signature,Done,2048,File,,1994-07-05T20:54:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
69,60,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_60/File_69,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_60\File_69,File_69,Signature,Done,11264,File,,1994-06-30T20:36:49,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
70,60,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_60/File_70,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_60\File_70,File_70,Signature,Done,3584,File,,1993-11-23T03:23:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
71,60,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_60/File_71,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_60\File_71,File_71,Signature,Done,3584,File,,1993-05-14T18:18:28,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
74,60,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_60/File_74,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_60\File_74,File_74,Signature,Done,2560,File,,1994-07-04T01:47:21,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
73,60,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_60/File_73,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_60\File_73,File_73,Signature,Done,3072,File,,1994-05-09T21:56:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
75,60,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_60/File_75,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_60\File_75,File_75,Signature,Done,3584,File,,1994-06-30T21:54:35,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
76,60,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_60/File_76,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_60\File_76,File_76,Signature,Done,2560,File,,1994-07-13T18:30:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
77,60,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_60/File_77,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_60\File_77,File_77,Signature,Done,2560,File,,1992-07-09T22:40:29,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
78,60,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_60/File_78,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_60\File_78,File_78,Signature,Done,3072,File,,1993-08-17T20:25:01,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
79,60,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_60/File_79,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_60\File_79,File_79,Signature,Done,2560,File,,1994-03-12T00:09:53,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
80,60,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_60/File_80,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_60\File_80,File_80,Signature,Done,2048,File,,1994-03-30T23:12:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
81,60,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_60/File_81,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_60\File_81,File_81,Signature,Done,3072,File,,1993-03-05T22:56:12,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
82,60,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_60/File_82,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_60\File_82,File_82,Signature,Done,3072,File,,1994-06-02T21:46:25,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
65,60,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_60/File_65,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_60\File_65,File_65,Signature,Done,2560,File,,1993-09-24T22:44:29,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
72,60,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_60/File_72,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_60\File_72,File_72,Signature,Done,3584,File,,1991-11-22T17:15:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
85,3,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_85,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_85,Folder_85,,Done,,Folder,,2018-12-11T13:04:51,false,,,,,,
86,85,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_85/File_86,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_85\File_86,File_86,Signature,Done,6144,File,,1993-11-27T00:57:37,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
87,85,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_85/File_87,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_85\File_87,File_87,Signature,Done,4096,File,,1994-06-18T21:20:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
88,85,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_85/File_88,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_85\File_88,File_88,Signature,Done,2560,File,,1993-05-07T21:43:35,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
89,85,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_85/File_89,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_85\File_89,File_89,Signature,Done,5120,File,,1993-08-17T20:01:01,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
90,85,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_85/File_90,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_85\File_90,File_90,Signature,Done,3584,File,,1993-11-18T22:59:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
92,85,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_85/File_92,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_85\File_92,File_92,Signature,Done,4608,File,,1993-04-01T19:44:27,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
91,85,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_85/File_91,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_85\File_91,File_91,Signature,Done,3072,File,,1992-05-21T15:50:39,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
93,85,file://corpus/sip_2014.0037.00857/data/Folder_2/Folder_3/Folder_85/File_93,\corpus\sip_2014.0037.00857\data\Folder_2\Folder_3\Folder_85\File_93,File_93,Signature,Done,5120,File,,1994-04-05T20:11:31,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
