ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
6,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_6,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_6,File_6,Container,Done,73728,File,,2002-08-02T19:51:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
16,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_16,File_16,Container,Done,76288,File,,2002-10-20T03:08:14,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
19,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_19,File_19,Container,Done,78848,File,,2002-08-20T23:37:10,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
18,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_18,File_18,Container,Done,53760,File,,2002-09-02T19:40:46,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
20,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_20,File_20,Container,Done,27648,File,,2002-08-19T02:32:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
21,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_21,File_21,Container,Done,71168,File,,2002-09-16T21:35:30,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
23,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_23,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_23,File_23,Container,Done,43008,File,,2002-09-23T20:53:06,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
22,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_22,File_22,Container,Done,56320,File,,2002-09-27T21:37:14,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
24,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_24,File_24,Container,Done,27648,File,,2002-10-08T19:09:22,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
25,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_25,File_25,Container,Done,45056,File,,2002-10-14T23:05:04,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
26,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_26,File_26,Container,Done,142336,File,,2002-11-04T21:16:46,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
27,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_27,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_27,File_27,Container,Done,41984,File,,2002-11-11T22:25:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
28,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_28,File_28,Container,Done,57856,File,,2002-11-18T23:41:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
29,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_29,File_29,Container,Done,130560,File,,2002-11-25T20:42:06,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
30,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_30,File_30,Container,Done,137216,File,,2002-12-03T21:27:08,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
31,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_31,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_31,File_31,Container,Done,78336,File,,2002-12-10T01:57:16,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
32,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_32,File_32,Container,Done,49664,File,,2002-12-16T21:22:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
33,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_33,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_33,File_33,Container,Done,62464,File,,2002-12-17T21:57:44,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
34,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_34,File_34,Container,Done,49664,File,,2002-12-20T00:25:30,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
35,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_35,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_35,File_35,Container,Done,57856,File,,2002-12-18T03:33:02,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
36,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_36,File_36,Container,Done,161792,File,,2002-10-23T19:52:30,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
15,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_15,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_15,Folder_15,,Done,,Folder,,2018-11-01T09:33:07,false,,,,,,
17,15,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_15/File_17,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_15\File_17,File_17,Container,Done,102400,File,,2002-12-20T23:24:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
37,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_37,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_37,File_37,Container,Done,59904,File,,2002-12-20T04:53:24,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
38,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_38,File_38,Container,Done,80384,File,,2002-01-22T21:38:30,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
39,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_39,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_39,File_39,Container,Done,40448,File,,2002-01-15T21:15:28,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
41,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_41,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_41,File_41,Container,Done,282112,File,,2002-10-10T20:24:14,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
42,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_42,File_42,Container,Done,65536,File,,2002-10-14T20:11:22,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
43,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_43,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_43,File_43,Container,Done,138240,File,,2002-12-12T02:27:06,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
46,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_46,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_46,Folder_46,,Empty,,Folder,,2009-10-12T23:36:38,false,,,,,,
44,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_44,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_44,File_44,Container,Done,98816,File,,2002-07-04T01:37:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
47,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_47,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_47,File_47,Container,Done,55808,File,,2002-10-20T04:49:18,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
48,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_48,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_48,File_48,Container,Done,117760,File,,2002-08-19T04:36:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
50,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_50,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_50,File_50,Container,Done,131584,File,,2002-11-01T20:37:02,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
52,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_52,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_52,File_52,Container,Done,62464,File,,2002-07-04T00:59:28,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
54,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_54,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_54,File_54,Container,Done,194048,File,,2002-10-11T21:24:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
103,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_103,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_103,Folder_103,,Done,,Folder,,2018-11-01T09:33:11,false,,,,,,
104,103,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_103/File_104,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_103\File_104,File_104,Container,Done,122880,File,,2002-08-25T20:43:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
53,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53,Folder_53,,Done,,Folder,,2018-11-01T09:33:09,false,,,,,,
55,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_55,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_55,File_55,Container,Done,117248,File,,2002-02-12T20:33:20,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
56,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_56,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_56,File_56,Container,Done,76288,File,,2002-10-20T03:08:14,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
57,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_57,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_57,File_57,Container,Done,65024,File,,2002-05-08T20:09:08,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
58,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_58,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_58,File_58,Container,Done,50176,File,,2002-01-08T20:37:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
59,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_59,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_59,File_59,Container,Done,134656,File,,2002-01-14T22:58:00,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
60,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_60,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_60,File_60,Container,Done,40960,File,,2002-01-22T21:43:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
61,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_61,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_61,File_61,Container,Done,47104,File,,2002-02-05T23:59:50,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
62,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_62,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_62,File_62,Container,Done,120832,File,,2002-02-11T21:40:50,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
63,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_63,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_63,File_63,Container,Done,43008,File,,2002-02-19T23:14:18,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
64,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_64,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_64,File_64,Container,Done,41984,File,,2002-03-05T19:58:50,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
65,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_65,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_65,File_65,Container,Done,69632,File,,2002-03-13T07:51:44,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
66,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_66,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_66,File_66,Container,Done,166400,File,,2002-03-18T22:17:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
67,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_67,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_67,File_67,Container,Done,47616,File,,2002-03-17T22:06:14,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
68,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_68,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_68,File_68,Container,Done,84480,File,,2002-03-19T21:46:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
69,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_69,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_69,File_69,Container,Done,59392,File,,2002-04-08T20:26:22,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
70,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_70,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_70,File_70,Container,Done,156160,File,,2002-04-15T21:11:24,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
71,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_71,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_71,File_71,Container,Done,43008,File,,2002-04-22T17:41:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
72,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_72,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_72,File_72,Container,Done,52224,File,,2002-05-14T19:34:10,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
73,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_73,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_73,File_73,Container,Done,27648,File,,2002-05-21T21:47:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
74,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_74,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_74,File_74,Container,Done,52736,File,,2002-05-28T21:29:58,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
75,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_75,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_75,File_75,Container,Done,56832,File,,2002-06-01T21:10:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
76,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_76,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_76,File_76,Container,Done,43520,File,,2002-06-11T18:31:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
77,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_77,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_77,File_77,Container,Done,72704,File,,2002-06-12T19:03:30,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
78,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_78,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_78,File_78,Container,Done,53760,File,,2002-06-18T19:39:10,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
79,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_79,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_79,File_79,Container,Done,50688,File,,2002-06-25T20:52:02,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
80,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_80,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_80,File_80,Container,Done,41472,File,,2002-07-09T19:28:58,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
81,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_81,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_81,File_81,Container,Done,40960,File,,2002-07-16T21:02:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
82,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_82,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_82,File_82,Container,Done,44032,File,,2002-07-24T00:26:10,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
83,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_83,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_83,File_83,Container,Done,61440,File,,2002-07-30T19:10:32,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
84,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_84,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_84,File_84,Container,Done,44544,File,,2002-08-06T23:15:58,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
85,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_85,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_85,File_85,Container,Done,130560,File,,2002-08-12T20:07:22,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
86,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_86,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_86,File_86,Container,Done,48640,File,,2002-08-19T19:52:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
87,53,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_53/File_87,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_53\File_87,File_87,Container,Done,38912,File,,2002-08-18T02:53:54,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
88,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_88,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_88,Folder_88,,Done,,Folder,,2018-11-01T09:33:10,false,,,,,,
89,88,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_88/File_89,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_88\File_89,File_89,Container,Done,325632,File,,2002-07-29T21:52:44,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
90,88,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_88/File_90,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_88\File_90,File_90,Container,Done,294400,File,,2002-07-29T21:54:28,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
91,88,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_88/File_91,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_88\File_91,File_91,Container,Done,327680,File,,2002-07-19T00:39:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
92,88,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_88/File_92,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_88\File_92,File_92,Container,Done,316928,File,,2002-07-20T00:37:14,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
93,88,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_88/File_93,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_88\File_93,File_93,Container,Done,317440,File,,2002-07-26T00:29:30,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
94,88,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_88/File_94,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_88\File_94,File_94,Container,Done,309248,File,,2002-07-20T01:40:00,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
95,88,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_88/File_95,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_88\File_95,File_95,Container,Done,314880,File,,2002-07-22T21:30:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
96,88,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_88/File_96,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_88\File_96,File_96,Container,Done,308224,File,,2002-07-23T00:07:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
97,88,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_88/File_97,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_88\File_97,File_97,Container,Done,410624,File,,2002-07-24T00:33:04,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
98,88,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_88/File_98,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_88\File_98,File_98,Container,Done,389632,File,,2002-07-29T20:19:58,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
99,88,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_88/File_99,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_88\File_99,File_99,Container,Done,282624,File,,2002-07-29T20:44:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
100,88,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/Folder_88/File_100,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\Folder_88\File_100,File_100,Container,Done,302080,File,,2002-07-29T21:42:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
102,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_102,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_102,File_102,Container,Done,41984,File,,2002-08-11T20:10:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
107,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_107,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_107,File_107,Container,Done,81920,File,,2002-12-04T22:50:08,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
108,3,file://corpus/sip_2014.0037.00643/data/Folder_2/Folder_3/File_108,\corpus\sip_2014.0037.00643\data\Folder_2\Folder_3\File_108,File_108,Container,Done,20992,File,,2002-06-13T18:53:10,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
