ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
24,17,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_17/File_24,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_17\File_24,File_24,Container,Done,35840,File,,2001-05-16T22:44:05,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
25,17,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_17/File_25,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_17\File_25,File_25,Container,Done,38400,File,,2001-12-04T23:18:56,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
26,17,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_17/File_26,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_17\File_26,File_26,Container,Done,39424,File,,2001-08-20T21:16:59,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
27,17,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_17/File_27,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_17\File_27,File_27,Container,Done,36864,File,,2001-08-20T21:55:54,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
28,17,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_17/File_28,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_17\File_28,File_28,Container,Done,37888,File,,2001-11-12T23:09:01,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
29,17,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_17/File_29,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_17\File_29,File_29,Container,Done,34816,File,,2001-11-13T00:31:45,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
31,17,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_17/File_31,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_17\File_31,File_31,Container,Done,28160,File,,2001-05-18T20:36:05,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
30,3,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_30,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_30,Folder_30,,Done,,Folder,,2018-10-30T14:33:04,false,,,,,,
32,30,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_30/File_32,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_30\File_32,File_32,Container,Done,34816,File,,2002-11-18T21:47:30,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
33,30,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_30/File_33,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_30\File_33,File_33,Container,Done,36352,File,,2003-05-01T21:56:44,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
34,30,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_30/File_34,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_30\File_34,File_34,Container,Done,35840,File,,2003-02-18T21:59:16,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
35,30,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_30/File_35,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_30\File_35,File_35,Container,Done,37376,File,,2002-02-18T19:17:30,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
36,30,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_30/File_36,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_30\File_36,File_36,Container,Done,35840,File,,2002-05-16T21:14:00,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
37,30,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_30/File_37,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_30\File_37,File_37,Container,Done,35840,File,,2002-05-16T21:21:58,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
38,30,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_30/File_38,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_30\File_38,File_38,Container,Done,37888,File,,2002-08-14T19:21:36,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
39,30,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_30/File_39,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_30\File_39,File_39,Container,Done,36864,File,,2002-08-14T19:29:40,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
40,30,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_30/File_40,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_30\File_40,File_40,Container,Done,36864,File,,2002-08-14T19:37:48,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
41,30,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_30/File_41,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_30\File_41,File_41,Container,Done,37376,File,,2002-11-18T21:22:18,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
43,30,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_30/File_43,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_30\File_43,File_43,Container,Done,33280,File,,2002-11-18T21:37:12,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
42,3,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_42,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_42,Folder_42,,Done,,Folder,,2018-10-30T14:33:04,false,,,,,,
44,42,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_42/File_44,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_42\File_44,File_44,Container,Done,37376,File,,2003-12-23T21:57:54,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
45,42,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_42/File_45,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_42\File_45,File_45,Container,Done,39424,File,,2004-02-05T21:13:10,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
46,42,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_42/File_46,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_42\File_46,File_46,Container,Done,38912,File,,2004-02-05T23:08:00,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
47,42,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_42/File_47,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_42\File_47,File_47,Container,Done,36352,File,,2003-02-13T22:38:00,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
48,42,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_42/File_48,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_42\File_48,File_48,Container,Done,36864,File,,2003-05-12T20:51:44,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
49,42,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_42/File_49,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_42\File_49,File_49,Container,Done,34816,File,,2003-05-13T22:02:42,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
50,42,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_42/File_50,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_42\File_50,File_50,Container,Done,32768,File,,2003-05-15T20:13:50,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
51,42,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_42/File_51,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_42\File_51,File_51,Container,Done,35840,File,,2003-08-21T21:58:38,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
52,42,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_42/File_52,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_42\File_52,File_52,Container,Done,36864,File,,2003-08-22T19:11:58,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
53,42,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_42/File_53,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_42\File_53,File_53,Container,Done,37376,File,,2003-08-22T19:02:48,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
54,42,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_42/File_54,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_42\File_54,File_54,Container,Done,36864,File,,2003-11-17T19:40:00,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
55,42,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_42/File_55,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_42\File_55,File_55,Container,Done,34304,File,,2003-11-17T20:02:06,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
56,3,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_56,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_56,Folder_56,,Done,,Folder,,2018-10-30T14:33:04,false,,,,,,
57,56,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_56/File_57,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_56\File_57,File_57,Container,Done,36352,File,,2004-11-17T22:15:36,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
58,56,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_56/File_58,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_56\File_58,File_58,Container,Done,37888,File,,2005-02-09T20:25:34,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
59,56,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_56/File_59,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_56\File_59,File_59,Container,Done,37376,File,,2005-02-11T20:05:56,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
60,56,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_56/File_60,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_56\File_60,File_60,Container,Done,37376,File,,2004-03-19T21:18:16,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
61,56,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_56/File_61,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_56\File_61,File_61,Container,Done,34816,File,,2004-05-18T20:32:08,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
62,56,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_56/File_62,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_56\File_62,File_62,Container,Done,34816,File,,2004-05-18T20:39:24,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
63,56,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_56/File_63,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_56\File_63,File_63,Container,Done,36864,File,,2004-05-18T20:49:30,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
64,56,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_56/File_64,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_56\File_64,File_64,Container,Done,36864,File,,2004-08-12T20:23:32,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
65,56,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_56/File_65,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_56\File_65,File_65,Container,Done,40448,File,,2004-08-12T20:35:48,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
66,56,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_56/File_66,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_56\File_66,File_66,Container,Done,37888,File,,2004-08-12T20:40:48,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
67,56,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_56/File_67,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_56\File_67,File_67,Container,Done,38400,File,,2004-11-16T20:53:36,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
68,56,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_56/File_68,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_56\File_68,File_68,Container,Done,36352,File,,2004-11-16T21:12:44,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
69,56,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_56/File_69,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_56\File_69,File_69,Container,Done,28672,File,,2003-12-12T18:37:54,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
70,3,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_70,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_70,Folder_70,,Done,,Folder,,2018-10-30T14:33:04,false,,,,,,
71,70,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_70/File_71,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_70\File_71,File_71,Container,Done,35840,File,,1999-11-12T19:24:42,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
72,70,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_70/File_72,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_70\File_72,File_72,Container,Done,36864,File,,2000-03-03T20:53:14,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
73,70,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_70/File_73,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_70\File_73,File_73,Container,Done,38400,File,,2000-03-03T20:51:38,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
74,70,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_70/File_74,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_70\File_74,File_74,Container,Done,35840,File,,1999-11-12T19:25:24,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
75,70,file://corpus/sip_2014.0037.00621/data/Folder_2/Folder_3/Folder_70/File_75,\corpus\sip_2014.0037.00621\data\Folder_2\Folder_3\Folder_70\File_75,File_75,Container,Done,33280,File,,1999-11-12T19:52:30,true,,1,fmt/61,application/vnd.ms-excel,Microsoft Excel 97 Workbook (xls),8
