ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
13,5,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_13,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_13,Folder_13,,Empty,,Folder,,2000-06-29T20:35:04,false,,,,,,
14,5,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_14,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_14,Folder_14,,Empty,,Folder,,2000-07-31T22:13:36,false,,,,,,
15,5,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_15,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_15,Folder_15,,Empty,,Folder,,2000-08-24T20:39:40,false,,,,,,
16,5,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_16,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_16,Folder_16,,Empty,,Folder,,2000-10-04T00:26:28,false,,,,,,
17,5,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17,Folder_17,,Done,,Folder,,2018-11-01T16:51:24,false,,,,,,
18,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_18,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_18,File_18,,Done,2095,File,wd),2001-07-26T22:54:46,false,,0,,,,
19,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_19,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_19,File_19,,Done,1251,File,nta,2001-07-26T23:13:58,false,,0,,,,
20,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_20,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_20,File_20,,Done,1363,File,ger,2001-07-26T22:57:40,false,,0,,,,
21,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_21,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_21,File_21,,Done,1174,File,mai,2001-07-26T22:57:28,false,,0,,,,
22,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_22,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_22,File_22,,Done,1046,File,ger,2001-07-26T23:04:52,false,,0,,,,
23,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_23,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_23,File_23,,Done,3102,File,ral,2001-07-26T23:18:44,false,,0,,,,
24,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_24,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_24,File_24,Extension,Done,1095,File,for,2001-07-26T22:54:38,false,,1,fmt/879,,Fortran,
25,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_25,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_25,File_25,,Done,2323,File,tio,2001-07-26T23:05:00,false,,0,,,,
26,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_26,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_26,File_26,,Done,2678,File,int,2001-07-26T22:56:52,false,,0,,,,
27,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_27,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_27,File_27,,Done,1432,File,min,2001-07-26T23:04:10,false,,0,,,,
28,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_28,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_28,File_28,,Done,341,File,,2001-07-26T23:07:38,false,,0,,,,
29,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_29,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_29,File_29,Extension,Done,739,File,for,2001-07-26T23:13:26,false,,1,fmt/879,,Fortran,
30,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_30,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_30,File_30,,Done,319,File,efr,2001-07-26T23:14:40,false,,0,,,,
31,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_31,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_31,File_31,,Done,432,File,ch,2001-07-26T23:17:12,false,,0,,,,
32,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_32,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_32,File_32,,Done,2166,File,on0,2001-07-26T23:08:24,false,,0,,,,
33,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_33,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_33,File_33,,Done,332,File,onm,2001-07-26T23:16:00,false,,0,,,,
34,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_34,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_34,File_34,,Done,751,File,aga,2001-07-26T23:00:46,false,,0,,,,
35,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_35,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_35,File_35,,Done,393,File,oat,2001-07-26T23:16:32,false,,0,,,,
36,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_36,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_36,File_36,,Done,442,File,796,2001-07-26T23:18:56,false,,0,,,,
37,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_37,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_37,File_37,,Done,571,File,shf,2001-07-26T23:16:24,false,,0,,,,
38,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_38,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_38,File_38,,Done,457,File,ton,2001-07-26T23:14:34,false,,0,,,,
39,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_39,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_39,File_39,,Done,712,File,ati,2001-07-26T23:03:26,false,,0,,,,
40,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_40,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_40,File_40,,Done,1762,File,gbo,2001-07-26T23:18:32,false,,0,,,,
41,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_41,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_41,File_41,,Done,397,File,lim,2001-07-26T23:17:56,false,,0,,,,
42,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_42,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_42,File_42,,Done,626,File,,2001-07-26T23:19:30,false,,0,,,,
43,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_43,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_43,File_43,,Done,431,File,tio,2001-07-26T23:01:46,false,,0,,,,
52,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_52,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_52,File_52,Container,Done,200704,File,,2001-02-02T01:33:46,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
53,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_53,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_53,File_53,Container,Done,134144,File,,2001-02-02T01:21:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
44,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_44,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_44,File_44,Signature,Done,163840,File,hsm,2000-10-23T20:09:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_45,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_45,File_45,,Done,708,File,500,2001-07-26T23:19:20,false,,0,,,,
46,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_46,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_46,File_46,,Done,609,File,930,2001-07-26T23:02:16,false,,0,,,,
47,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_47,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_47,File_47,,Done,594,File,400,2001-07-26T23:19:38,false,,0,,,,
48,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_48,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_48,File_48,,Done,337,File,ddr,2001-07-26T23:14:16,false,,0,,,,
49,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/File_49,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\File_49,File_49,Signature,Done,67072,File,ngt,2001-05-09T19:34:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,17,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50,Folder_50,,Done,,Folder,,2018-11-01T16:51:25,false,,,,,,
51,50,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/File_51,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\File_51,File_51,,Done,1702,File,00,2001-09-04T00:14:44,false,,0,,,,
54,50,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/File_54,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\File_54,File_54,,Done,547,File,,2001-09-04T00:15:56,false,,0,,,,
55,50,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/File_55,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\File_55,File_55,,Done,560,File,sem,2001-09-04T00:17:38,false,,0,,,,
56,50,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/File_56,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\File_56,File_56,,Done,664,File,urs,2001-09-04T00:17:42,false,,0,,,,
57,50,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/File_57,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\File_57,File_57,,Done,1691,File,spe,2001-09-04T00:16:42,false,,0,,,,
58,50,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/File_58,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\File_58,File_58,,Done,2463,File,,2001-09-04T00:18:38,false,,0,,,,
59,50,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/File_59,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\File_59,File_59,,Done,1862,File,e,2001-09-04T00:16:54,false,,0,,,,
60,50,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/File_60,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\File_60,File_60,,Done,436,File,,2001-09-04T00:19:04,false,,0,,,,
61,50,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61,Folder_61,,Done,,Folder,,2018-11-01T16:51:25,false,,,,,,
63,61,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/File_63,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\File_63,File_63,Container,Done,260096,File,,2001-06-07T22:42:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
62,61,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62,Folder_62,,Done,,Folder,,2018-11-01T16:51:27,false,,,,,,
64,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_64,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_64,File_64,,Done,1718,File,erc,2001-08-23T21:39:28,false,,0,,,,
65,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_65,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_65,File_65,,Done,1370,File,eas,2001-08-23T21:38:04,false,,0,,,,
66,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_66,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_66,File_66,,Done,1512,File,ree,2001-08-23T21:39:14,false,,0,,,,
67,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_67,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_67,File_67,,Done,468,File,dat,2001-08-23T21:37:52,false,,0,,,,
68,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_68,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_68,File_68,,Done,2239,File,ouk,2001-08-23T21:40:04,false,,0,,,,
69,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_69,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_69,File_69,,Done,393,File,er,2001-08-23T21:38:12,false,,0,,,,
70,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_70,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_70,File_70,,Done,470,File,ddr,2001-08-23T21:40:08,false,,0,,,,
71,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_71,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_71,File_71,,Done,895,File,hlo,2001-08-23T21:37:14,false,,0,,,,
72,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_72,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_72,File_72,,Done,659,File,ewd,2001-08-23T21:37:48,false,,0,,,,
73,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_73,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_73,File_73,,Done,1877,File,spe,2001-08-23T21:37:38,false,,0,,,,
74,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_74,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_74,File_74,,Done,604,File,090,2001-08-23T21:39:38,false,,0,,,,
75,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_75,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_75,File_75,,Done,353,File,omp,2001-08-23T21:39:10,false,,0,,,,
76,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_76,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_76,File_76,,Done,1136,File,cid,2001-08-23T21:39:04,false,,0,,,,
77,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_77,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_77,File_77,,Done,1548,File,rde,2001-08-23T21:38:56,false,,0,,,,
78,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_78,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_78,File_78,,Done,419,File,ver,2001-08-23T21:39:56,false,,0,,,,
79,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_79,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_79,File_79,,Done,815,File,lad,2001-08-23T21:40:12,false,,0,,,,
80,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_80,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_80,File_80,,Done,1291,File,kah,2001-08-23T21:38:00,false,,0,,,,
81,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_81,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_81,File_81,,Done,2238,File,,2001-08-23T21:40:16,false,,0,,,,
82,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_82,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_82,File_82,,Done,10110,File,nal,2001-08-23T21:37:56,false,,0,,,,
83,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_83,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_83,File_83,,Done,1356,File,tan,2001-08-23T21:40:22,false,,0,,,,
84,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_84,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_84,File_84,,Done,1738,File,acu,2001-08-23T21:37:08,false,,0,,,,
85,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_85,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_85,File_85,,Done,1452,File,ngl,2001-08-23T21:39:34,false,,0,,,,
86,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_86,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_86,File_86,,Done,1944,File,maz,2001-08-23T21:38:24,false,,0,,,,
87,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_87,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_87,File_87,,Done,411,File,lun,2001-08-23T21:39:26,false,,0,,,,
88,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_88,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_88,File_88,,Done,1438,File,zo0,2001-08-23T21:38:34,false,,0,,,,
89,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_89,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_89,File_89,,Done,1641,File,zon,2001-08-23T21:39:42,false,,0,,,,
90,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_90,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_90,File_90,,Done,4688,File,via,2001-08-23T21:39:50,false,,0,,,,
91,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_91,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_91,File_91,,Done,456,File,,2001-08-23T21:39:22,false,,0,,,,
92,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_92,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_92,File_92,,Done,447,File,,2001-08-23T21:38:42,false,,0,,,,
93,62,file://corpus/sip_2014.0037.00649/data/Folder_2/Folder_3/Folder_5/Folder_17/Folder_50/Folder_61/Folder_62/File_93,\corpus\sip_2014.0037.00649\data\Folder_2\Folder_3\Folder_5\Folder_17\Folder_50\Folder_61\Folder_62\File_93,File_93,,Done,322,File,,2001-08-23T21:40:00,false,,0,,,,
