ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
10,7,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_7/File_10,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_7\File_10,File_10,Signature,Done,44544,File,st1,1999-10-10T06:51:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
11,7,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_7/File_11,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_7\File_11,File_11,Signature,Done,22528,File,st3,1999-10-25T01:44:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
12,7,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_7/File_12,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_7\File_12,File_12,Signature,Done,29184,File,st5,1999-10-25T00:37:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
13,7,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_7/File_13,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_7\File_13,File_13,Signature,Done,24576,File,em4,1999-10-25T00:34:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
14,7,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_7/File_14,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_7\File_14,File_14,Signature,Done,46592,File,,1999-06-19T15:31:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
15,7,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_7/File_15,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_7\File_15,File_15,Signature,Done,24064,File,,1999-10-26T21:33:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
16,7,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_7/File_16,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_7\File_16,File_16,Signature,Done,19968,File,,1999-12-09T19:49:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,3,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\File_26,File_26,Container,Done,37888,File,,2000-09-01T05:08:18,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
24,3,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\File_24,File_24,Container,Done,51712,File,,2000-03-07T19:16:18,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
17,3,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\File_17,File_17,Signature,Done,9216,File,,2000-08-29T02:59:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,3,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\File_28,File_28,Container,Done,48640,File,,2000-11-07T07:27:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
18,3,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_18,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_18,Folder_18,,Done,,Folder,,2018-10-23T10:36:56,false,,,,,,
19,18,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_18/File_19,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_18\File_19,File_19,Signature,Done,22528,File,,2000-08-22T23:35:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,18,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_18/File_20,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_18\File_20,File_20,Signature,Done,11776,File,,2000-08-22T23:35:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,18,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_18/File_21,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_18\File_21,File_21,Signature,Done,8192,File,,2000-08-22T23:35:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,18,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_18/File_22,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_18\File_22,File_22,Signature,Done,4096,File,,2000-08-22T23:35:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,3,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/File_27,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\File_27,File_27,Container,Done,22528,File,doc,2000-09-20T23:16:42,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
29,3,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\File_29,File_29,Container,Done,27136,File,,2001-01-03T21:52:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
32,3,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\File_32,File_32,Container,Done,47104,File,,2001-02-06T22:24:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
30,3,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\File_30,File_30,Signature,Done,7680,File,,2000-10-17T21:50:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,3,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34,Folder_34,,Done,,Folder,,2018-10-23T10:37:28,false,,,,,,
36,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_36,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_36,File_36,Signature,Done,6656,File,,2000-09-11T21:15:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_37,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_37,File_37,Signature,Done,6656,File,,2000-10-03T19:49:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_38,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_38,File_38,Signature,Done,6656,File,,2000-08-08T03:37:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_40,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_40,File_40,Container,Done,36352,File,,2000-06-06T01:48:22,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
39,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_39,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_39,File_39,Signature,Done,6656,File,,2000-06-13T04:37:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_42,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_42,File_42,Container,Done,27648,File,,2000-06-20T03:57:24,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
41,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_41,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_41,File_41,Signature,Done,6656,File,,2000-06-20T03:56:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_43,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_43,File_43,Signature,Done,6656,File,,2000-06-27T03:30:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_44,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_44,File_44,Signature,Done,6656,File,,2000-07-04T02:01:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_45,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_45,File_45,Signature,Done,6656,File,,2000-07-11T07:02:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_46,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_46,File_46,Signature,Done,6656,File,,2000-07-18T03:19:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_47,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_47,File_47,Signature,Done,6656,File,,2000-08-01T00:00:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_48,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_48,File_48,Signature,Done,6656,File,,2000-08-01T00:03:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_50,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_50,File_50,Container,Done,22016,File,,2000-07-09T23:19:36,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
49,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_49,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_49,File_49,Signature,Done,7168,File,,2000-08-15T05:49:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_51,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_51,File_51,Signature,Done,7168,File,,2000-08-22T19:29:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
52,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_52,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_52,File_52,Signature,Done,6656,File,,2000-08-29T19:21:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
53,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_53,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_53,File_53,Signature,Done,6656,File,,2000-09-06T20:16:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
54,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_54,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_54,File_54,Signature,Done,7168,File,,2000-09-18T21:43:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_55,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_55,File_55,Signature,Done,10752,File,,2000-09-25T20:56:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
56,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_56,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_56,File_56,Signature,Done,6656,File,,2000-10-17T21:45:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
57,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_57,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_57,File_57,Signature,Done,7168,File,,2000-10-23T23:19:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_58,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_58,File_58,Signature,Done,6656,File,,2000-11-08T20:32:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
59,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_59,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_59,File_59,Signature,Done,6656,File,,2000-11-15T21:20:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
60,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_60,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_60,File_60,Signature,Done,6656,File,,2000-11-28T22:12:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
61,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_61,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_61,File_61,Signature,Done,6656,File,,2000-12-05T21:25:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
62,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_62,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_62,File_62,Signature,Done,6656,File,,2000-12-11T22:34:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
63,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_63,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_63,File_63,Container,Done,40960,File,,2000-12-19T23:26:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
65,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_65,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_65,File_65,Container,Done,72192,File,,2000-12-20T00:06:18,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
64,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_64,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_64,File_64,Container,Done,44032,File,,2001-01-02T01:04:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
66,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_66,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_66,File_66,Container,Done,43520,File,,2001-02-06T21:29:50,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
67,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_67,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_67,File_67,Container,Done,43008,File,,2001-02-21T21:11:28,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
69,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_69,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_69,File_69,Container,Done,27648,File,,2001-02-27T19:21:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
71,34,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_34/File_71,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_34\File_71,File_71,Container,Done,53248,File,,2001-01-06T23:38:46,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
68,3,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/File_68,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\File_68,File_68,Signature,Done,6656,File,,2000-10-09T21:01:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,3,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_31,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_31,Folder_31,,Done,,Folder,,2018-10-23T10:37:18,false,,,,,,
35,31,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_31/File_35,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_31\File_35,File_35,Container,Done,50176,File,,2001-02-20T00:13:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
33,31,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_31/File_33,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_31\File_33,File_33,Signature,Done,14336,File,,2033-02-10T07:46:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
70,3,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/File_70,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\File_70,File_70,Signature,Done,8704,File,,2000-12-02T05:10:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
73,3,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/File_73,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\File_73,File_73,Container,Done,86528,File,,2000-09-02T01:35:20,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
72,3,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/File_72,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\File_72,File_72,Signature,Done,4608,File,,2032-11-18T07:49:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
74,3,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_74,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_74,Folder_74,,Done,,Folder,,2018-10-23T10:37:35,false,,,,,,
75,74,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_74/File_75,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_74\File_75,File_75,Signature,Done,10752,File,,2000-08-11T06:08:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
78,74,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_74/File_78,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_74\File_78,File_78,Signature,Done,14848,File,,2000-05-12T04:39:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
80,74,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_74/File_80,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_74\File_80,File_80,Container,Done,27136,File,,2000-08-29T06:28:54,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
79,74,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_74/File_79,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_74\File_79,File_79,Signature,Done,6656,File,,2000-08-29T19:21:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
82,74,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_74/File_82,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_74\File_82,File_82,Container,Done,40448,File,,2000-09-04T03:53:22,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
76,74,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_74/File_76,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_74\File_76,File_76,Signature,Done,11776,File,,2000-06-23T04:22:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
81,74,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_74/File_81,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_74\File_81,File_81,Signature,Done,71168,File,,2000-08-22T23:35:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
83,74,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_74/File_83,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_74\File_83,File_83,Signature,Done,6144,File,,2000-06-21T04:19:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
84,74,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_74/File_84,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_74\File_84,File_84,Signature,Done,10752,File,,2000-06-27T03:21:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
85,74,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_74/File_85,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_74\File_85,File_85,Signature,Done,11776,File,,2000-07-06T04:49:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
86,74,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_74/File_86,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_74\File_86,File_86,Signature,Done,7168,File,,2000-06-02T07:47:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
87,74,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_74/File_87,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_74\File_87,File_87,Signature,Done,6144,File,,2000-08-11T07:29:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
88,74,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_74/File_88,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_74\File_88,File_88,Container,Done,28160,File,,2000-06-02T07:34:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
90,74,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_74/File_90,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_74\File_90,File_90,Container,Done,21504,File,,2000-07-08T06:45:34,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
89,74,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_74/File_89,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_74\File_89,File_89,Signature,Done,6144,File,,2000-07-08T07:21:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
91,74,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_74/File_91,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_74\File_91,File_91,Signature,Done,17920,File,,2000-08-22T23:35:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
92,74,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_74/File_92,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_74\File_92,File_92,Signature,Done,8192,File,,2000-04-20T04:07:32,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
95,3,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/File_95,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\File_95,File_95,Container,Done,130560,File,,2001-01-30T04:34:14,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
93,3,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_93,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_93,Folder_93,,Done,,Folder,,2018-10-19T16:50:34,false,,,,,,
97,93,file://corpus/sip_2014.0037.00600/data/Folder_2/Folder_3/Folder_93/File_97,\corpus\sip_2014.0037.00600\data\Folder_2\Folder_3\Folder_93\File_97,File_97,Container,Done,121856,File,,2000-04-11T09:10:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
