ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
11,10,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_11,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_11,Folder_11,,Done,,Folder,,2018-11-05T10:09:14,false,,,,,,
12,11,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_11/File_12,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_11\File_12,File_12,Signature,Done,11776,File,,1994-07-10T20:33:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
13,11,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_11/File_13,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_11\File_13,File_13,Signature,Done,8192,File,,1994-01-04T03:55:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
14,11,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_11/File_14,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_11\File_14,File_14,Signature,Done,4096,File,,1994-06-30T22:02:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
15,10,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_15,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_15,Folder_15,,Done,,Folder,,2018-11-05T10:09:15,false,,,,,,
16,15,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_15/File_16,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_15\File_16,File_16,Signature,Done,4608,File,chu,1995-08-13T00:59:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
17,15,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_15/File_17,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_15\File_17,File_17,Signature,Done,5120,File,,1993-09-12T01:30:14,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
18,15,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_15/File_18,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_15\File_18,File_18,Signature,Done,31232,File,,1995-07-29T22:16:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,15,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_15/File_19,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_15\File_19,File_19,Signature,Done,11264,File,,1995-07-29T17:22:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,15,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_15/File_20,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_15\File_20,File_20,Signature,Done,12288,File,,1995-08-02T03:16:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,15,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_15/File_21,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_15\File_21,File_21,Signature,Done,13824,File,ed,1993-10-01T03:08:12,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
22,15,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_15/File_22,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_15\File_22,File_22,Signature,Done,8704,File,,1993-09-13T04:14:58,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
23,15,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_15/File_23,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_15\File_23,File_23,Signature,Done,20480,File,,1993-08-02T03:45:10,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
24,15,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_15/File_24,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_15\File_24,File_24,Signature,Done,4096,File,,1993-09-24T23:11:32,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
25,15,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_15/File_25,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_15\File_25,File_25,Signature,Done,64000,File,,1993-08-23T04:25:06,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
26,15,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_15/File_26,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_15\File_26,File_26,Signature,Done,8704,File,,1993-09-13T02:10:36,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
27,15,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_15/File_27,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_15\File_27,File_27,Signature,Done,12288,File,,1993-08-05T05:09:32,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
28,15,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_15/File_28,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_15\File_28,File_28,Signature,Done,29696,File,,1993-09-06T04:36:38,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
29,15,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_15/File_29,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_15\File_29,File_29,Signature,Done,26624,File,,1995-08-30T04:59:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,10,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_30,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_30,Folder_30,,Done,,Folder,,2018-11-05T10:09:16,false,,,,,,
31,30,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_30/File_31,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_30\File_31,File_31,Signature,Done,15872,File,ges,1995-08-08T05:38:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,30,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_30/File_32,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_30\File_32,File_32,Signature,Done,61440,File,,1995-08-06T01:59:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,30,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_30/File_33,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_30\File_33,File_33,Signature,Done,36352,File,0,1995-08-01T22:07:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,30,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_30/File_34,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_30\File_34,File_34,Signature,Done,46080,File,,1995-08-03T22:12:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,30,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_30/File_35,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_30\File_35,File_35,Signature,Done,56320,File,,1995-08-07T04:52:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,30,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_30/File_36,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_30\File_36,File_36,Signature,Done,24576,File,,1995-08-08T05:15:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,10,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_37,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_37,Folder_37,,Done,,Folder,,2018-11-05T10:09:16,false,,,,,,
38,37,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_37/File_38,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_37\File_38,File_38,Signature,Done,3584,File,,1993-07-13T19:56:32,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
39,37,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_37/Folder_39,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_37\Folder_39,Folder_39,,Done,,Folder,,2018-11-05T10:09:17,false,,,,,,
40,39,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_37/Folder_39/File_40,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_37\Folder_39\File_40,File_40,Signature,Done,4608,File,ion,1994-03-11T22:33:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,39,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_37/Folder_39/File_41,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_37\Folder_39\File_41,File_41,Signature,Done,10240,File,son,1994-03-11T22:43:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,39,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_37/Folder_39/File_42,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_37\Folder_39\File_42,File_42,Signature,Done,12800,File,ewe,1994-03-11T21:30:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,39,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_37/Folder_39/File_44,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_37\Folder_39\File_44,File_44,Signature,Done,16384,File,,1994-03-11T21:19:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,39,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_37/Folder_39/File_45,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_37\Folder_39\File_45,File_45,Signature,Done,5120,File,hi0,1994-03-11T22:55:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,39,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_37/Folder_39/File_46,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_37\Folder_39\File_46,File_46,Signature,Done,4608,File,hin,1994-03-11T22:49:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,39,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_37/Folder_39/File_47,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_37\Folder_39\File_47,File_47,Signature,Done,16384,File,yre,1994-03-11T21:22:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,39,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_37/Folder_39/File_48,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_37\Folder_39\File_48,File_48,Signature,Done,6656,File,,1994-03-11T23:28:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,37,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_37/File_49,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_37\File_49,File_49,Signature,Done,53760,File,16,1993-07-16T03:49:56,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
50,37,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_37/File_50,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_37\File_50,File_50,Signature,Done,11264,File,er,1991-09-26T21:08:08,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
51,37,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_37/File_51,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_37\File_51,File_51,Signature,Done,4096,File,,1993-07-16T18:13:40,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
52,37,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_37/File_52,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_37\File_52,File_52,Signature,Done,13824,File,,1994-07-12T22:35:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
53,37,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_37/File_53,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_37\File_53,File_53,Signature,Done,4096,File,,1993-07-14T05:02:36,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
54,37,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_37/File_54,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_37\File_54,File_54,Signature,Done,8704,File,,1993-09-06T14:52:52,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
55,37,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_37/File_55,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_37\File_55,File_55,Signature,Done,5632,File,,1993-07-14T05:29:04,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
56,37,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_37/File_56,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_37\File_56,File_56,Signature,Done,9728,File,,1991-12-23T02:24:42,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
57,10,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_57,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_57,Folder_57,,Done,,Folder,,2018-11-05T10:09:17,false,,,,,,
58,57,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_57/File_58,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_57\File_58,File_58,Signature,Done,120832,File,,1995-09-16T04:45:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
59,57,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_57/File_59,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_57\File_59,File_59,Signature,Done,121856,File,,1994-07-18T19:01:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
60,57,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_57/File_60,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_57\File_60,File_60,Signature,Done,6656,File,,1994-08-19T03:09:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
61,10,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_61,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_61,Folder_61,,Done,,Folder,,2018-11-05T10:09:17,false,,,,,,
62,61,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_10/Folder_61/File_62,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_10\Folder_61\File_62,File_62,Signature,Done,16896,File,,1995-02-16T00:16:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
63,3,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_63,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_63,Folder_63,,Done,,Folder,,2018-11-05T10:09:17,false,,,,,,
64,63,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_63/File_64,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_63\File_64,File_64,Signature,Done,22528,File,,2000-08-23T00:35:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
68,63,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_63/File_68,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_63\File_68,File_68,Container,Done,39936,File,,2000-11-12T01:24:46,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
65,63,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_63/File_65,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_63\File_65,File_65,Signature,Done,8192,File,,2000-08-23T00:35:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
67,63,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_63/File_67,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_63\File_67,File_67,Container,Done,32768,File,,2001-10-23T03:15:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
66,63,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_63/File_66,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_63\File_66,File_66,Signature,Done,4096,File,,2000-08-23T00:35:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
69,3,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_69,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_69,Folder_69,,Done,,Folder,,2018-11-05T10:06:38,false,,,,,,
70,69,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_69/File_70,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_69\File_70,File_70,Signature,Done,8704,File,,1993-09-13T04:14:58,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
71,69,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_69/File_71,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_69\File_71,File_71,Signature,Done,4608,File,,1995-08-13T00:59:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
72,69,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_69/File_72,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_69\File_72,File_72,Signature,Done,5120,File,,1993-09-12T01:30:14,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
73,69,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_69/File_73,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_69\File_73,File_73,Signature,Done,20480,File,,1993-08-02T03:45:10,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
74,69,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_69/File_74,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_69\File_74,File_74,Signature,Done,31232,File,,1995-07-29T22:16:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
75,69,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_69/File_75,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_69\File_75,File_75,Signature,Done,4096,File,,1993-09-24T23:11:32,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
76,69,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_69/File_76,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_69\File_76,File_76,Signature,Done,64000,File,,1993-08-23T04:25:06,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
77,69,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_69/File_77,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_69\File_77,File_77,Signature,Done,8704,File,,1993-09-13T02:10:36,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
78,69,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_69/File_78,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_69\File_78,File_78,Signature,Done,11264,File,,1995-07-29T17:22:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
80,69,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_69/File_80,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_69\File_80,File_80,Signature,Done,12288,File,,1995-08-02T03:16:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
79,69,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_69/File_79,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_69\File_79,File_79,Signature,Done,12288,File,,1993-08-05T05:09:32,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
81,69,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_69/File_81,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_69\File_81,File_81,Signature,Done,29696,File,,1993-09-06T04:36:38,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
82,69,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_69/File_82,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_69\File_82,File_82,Signature,Done,26624,File,,1995-08-30T04:59:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
83,69,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_69/File_83,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_69\File_83,File_83,Signature,Done,13824,File,,1993-10-01T03:08:12,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
84,3,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_84,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_84,Folder_84,,Done,,Folder,,2018-11-05T10:11:31,false,,,,,,
85,84,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_84/File_85,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_84\File_85,File_85,Signature,Done,97280,File,3,1996-01-13T19:04:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
86,84,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_84/File_86,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_84\File_86,File_86,Signature,Done,57856,File,,1996-01-21T00:31:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
87,84,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_84/File_87,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_84\File_87,File_87,Signature,Done,11264,File,,1996-01-06T23:53:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
88,3,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/File_88,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\File_88,File_88,Signature,Done,66560,File,,1997-08-26T17:56:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
89,3,file://corpus/sip_2014.0037.00671/data/Folder_2/Folder_3/Folder_89,\corpus\sip_2014.0037.00671\data\Folder_2\Folder_3\Folder_89,Folder_89,,Done,,Folder,,2018-11-05T10:09:18,false,,,,,,
