ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
22,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_22,File_22,Signature,Done,14336,File,sse,1999-02-16T10:07:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_23,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_23,File_23,Signature,Done,7680,File,seg,1999-01-18T09:18:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_24,File_24,Signature,Done,4608,File,ont,1999-01-18T09:32:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_25,File_25,Signature,Done,8192,File,dby,1999-01-18T22:02:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_26,File_26,Signature,Done,9216,File,omb,1999-01-18T09:52:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_27,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_27,File_27,Signature,Done,2560,File,hot,1999-01-18T09:56:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_28,File_28,Signature,Done,8704,File,onj,1999-02-18T00:56:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_29,File_29,Signature,Done,5120,File,nig,1999-01-18T21:45:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_30,File_30,Signature,Done,11776,File,rmi,1999-01-18T20:26:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_31,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_31,File_31,Signature,Done,7680,File,eno,1999-01-18T23:38:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_32,File_32,Signature,Done,5120,File,aze,1999-01-18T23:35:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_33,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_33,File_33,Signature,Done,4096,File,d,1999-01-18T23:44:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_34,File_34,Signature,Done,3072,File,ldp,1999-01-18T23:48:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_35,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_35,File_35,Signature,Done,2560,File,ool,1999-01-18T23:51:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_36,File_36,Signature,Done,2560,File,est,1999-01-18T23:56:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_37,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_37,File_37,Signature,Done,3584,File,mus,1999-01-19T00:02:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_38,File_38,Signature,Done,3072,File,ipe,1999-01-19T00:24:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_39,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_39,File_39,Signature,Done,3072,File,uar,1999-01-19T00:15:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_40,File_40,Signature,Done,3584,File,is,1997-05-25T01:04:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_41,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_41,File_41,Signature,Done,10240,File,ll,1999-01-19T01:45:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_42,File_42,Signature,Done,34816,File,phe,1999-01-20T09:45:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_43,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_43,File_43,Signature,Done,3584,File,sth,1999-02-06T22:26:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_44,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_44,File_44,Signature,Done,2560,File,hid,1999-02-06T22:45:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_45,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_45,File_45,Signature,Done,4096,File,nas,1999-02-06T22:55:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_46,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_46,File_46,Signature,Done,3072,File,tha,1999-02-06T23:00:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_47,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_47,File_47,Signature,Done,3584,File,rdo,1999-02-06T23:23:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_48,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_48,File_48,Signature,Done,10240,File,ons,1999-02-07T00:11:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_49,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_49,File_49,Signature,Done,3584,File,,1999-02-18T03:18:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_50,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_50,File_50,Signature,Done,8704,File,rfl,1999-02-07T02:00:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_51,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_51,File_51,Signature,Done,4096,File,ame,1999-02-07T02:27:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
52,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_52,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_52,File_52,Signature,Done,11264,File,,1999-02-14T05:52:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
53,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_53,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_53,File_53,Signature,Done,12800,File,tth,1999-02-09T23:43:48,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
54,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_54,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_54,File_54,Signature,Done,3584,File,thi,1999-02-13T22:46:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_55,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_55,File_55,Signature,Done,3072,File,les,1999-02-13T22:55:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
56,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_56,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_56,File_56,Signature,Done,3584,File,mal,1999-02-13T23:08:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
57,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_57,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_57,File_57,Signature,Done,4608,File,nds,1999-02-13T23:31:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_58,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_58,File_58,Signature,Done,4096,File,set,1999-02-13T23:46:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
59,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_59,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_59,File_59,Signature,Done,4096,File,why,1999-02-18T03:13:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
60,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_60,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_60,File_60,Signature,Done,4096,File,tea,1999-02-13T23:25:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
61,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_61,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_61,File_61,Signature,Done,3072,File,ter,1999-02-09T23:55:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
62,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_62,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_62,File_62,Signature,Done,3584,File,tin,1999-02-13T22:05:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
63,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_63,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_63,File_63,Signature,Done,3584,File,dba,1999-03-06T23:24:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
64,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_64,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_64,File_64,Signature,Done,6144,File,nsi,1999-02-14T04:12:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
65,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_65,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_65,File_65,Signature,Done,3072,File,nks,1999-02-14T04:21:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
66,3,file://corpus/sip_2014.0037.00922/data/Folder_2/Folder_3/File_66,\corpus\sip_2014.0037.00922\data\Folder_2\Folder_3\File_66,File_66,Signature,Done,8704,File,eer,1999-02-14T04:31:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
