ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
12,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_12,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_12,File_12,Signature,Done,2560,File,,1996-03-11T05:15:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
13,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_13,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_13,File_13,Signature,Done,3072,File,,1996-03-01T03:16:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
14,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_14,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_14,File_14,Signature,Done,4096,File,,1996-03-01T03:48:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
15,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_15,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_15,File_15,Signature,Done,4096,File,,1996-03-03T02:31:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
16,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_16,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_16,File_16,Signature,Done,8192,File,,1996-03-13T01:35:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
17,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_17,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_17,File_17,Signature,Done,4608,File,,1997-02-13T03:26:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
18,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_18,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_18,File_18,Signature,Done,3584,File,,1997-02-13T03:31:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_19,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_19,File_19,Signature,Done,7680,File,,1996-03-03T03:42:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_20,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_20,File_20,Signature,Done,9728,File,,1997-02-12T00:27:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_21,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_21,File_21,Signature,Done,8704,File,,1997-02-13T06:05:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_22,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_22,File_22,Signature,Done,18432,File,,1997-02-13T05:48:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_23,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_23,File_23,Signature,Done,23552,File,,1997-02-13T06:00:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_24,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_24,File_24,Signature,Done,9728,File,,1997-02-13T06:17:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_25,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_25,File_25,Signature,Done,3584,File,,1997-02-27T19:03:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_26,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_26,File_26,Signature,Done,9728,File,,1997-02-27T00:33:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_27,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_27,File_27,Signature,Done,8704,File,,1997-02-27T01:51:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_28,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_28,File_28,Signature,Done,4096,File,,1997-02-27T02:37:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_29,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_29,File_29,Signature,Done,7168,File,,1997-02-27T00:50:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_30,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_30,File_30,Signature,Done,7168,File,,1997-02-27T01:58:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_31,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_31,File_31,Signature,Done,4096,File,,1997-02-27T00:58:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_32,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_32,File_32,Signature,Done,7168,File,,1997-02-27T01:20:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_33,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_33,File_33,Signature,Done,18432,File,,1997-02-11T22:45:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_34,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_34,File_34,Signature,Done,5632,File,,1997-02-12T00:11:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_35,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_35,File_35,Signature,Done,7680,File,,1997-02-27T02:14:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_36,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_36,File_36,Signature,Done,14336,File,,1997-02-27T02:34:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_37,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_37,File_37,Signature,Done,8704,File,,1997-02-12T06:37:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_38,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_38,File_38,Signature,Done,13824,File,,1997-02-01T03:12:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_39,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_39,File_39,Signature,Done,10752,File,,1997-02-13T01:43:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_40,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_40,File_40,Signature,Done,12288,File,,1997-03-08T02:22:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_41,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_41,File_41,Signature,Done,10752,File,,1997-02-13T03:01:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_42,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_42,File_42,Signature,Done,8192,File,,1997-02-11T22:29:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_43,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_43,File_43,Signature,Done,31744,File,,1996-02-05T04:00:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_44,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_44,File_44,Signature,Done,33792,File,,1997-02-06T01:29:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_45,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_45,File_45,Signature,Done,46592,File,,1996-01-10T01:04:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_46,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_46,File_46,Signature,Done,18944,File,,1996-01-09T22:46:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_47,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_47,File_47,Signature,Done,6144,File,,1997-02-13T00:54:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_48,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_48,File_48,Signature,Done,2560,File,,1995-11-01T01:21:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,4,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_4/File_49,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_4\File_49,File_49,Signature,Done,53248,File,,1997-03-21T01:26:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,3,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_50,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_50,Folder_50,,Done,,Folder,,2018-10-31T11:50:09,false,,,,,,
51,50,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_50/File_51,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_50\File_51,File_51,Signature,Done,17920,File,,2000-01-29T00:03:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
52,3,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52,Folder_52,,Done,,Folder,,2018-10-31T11:50:10,false,,,,,,
53,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_53,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_53,File_53,Signature,Done,9728,File,,1994-02-14T00:43:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
54,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_54,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_54,File_54,Signature,Done,9216,File,,1994-02-15T23:33:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_55,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_55,File_55,Signature,Done,8704,File,dy,1995-08-26T17:57:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
56,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_56,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_56,File_56,Signature,Done,18432,File,,1995-10-24T03:01:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
57,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_57,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_57,File_57,Signature,Done,8192,File,n,1995-08-23T18:52:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_58,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_58,File_58,Signature,Done,7680,File,,1995-04-12T17:41:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
59,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_59,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_59,File_59,Signature,Done,10240,File,,1995-09-22T19:52:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
60,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_60,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_60,File_60,Signature,Done,17920,File,,1995-10-12T21:25:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
61,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_61,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_61,File_61,Signature,Done,16896,File,,1995-09-13T19:27:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
62,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_62,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_62,File_62,Signature,Done,16896,File,,1995-08-31T20:50:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
63,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_63,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_63,File_63,Signature,Done,9216,File,,1995-10-26T20:40:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
64,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_64,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_64,File_64,Signature,Done,16896,File,,1995-09-28T19:49:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
65,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_65,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_65,File_65,Signature,Done,26624,File,,1995-08-27T17:53:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
66,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_66,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_66,File_66,Signature,Done,8192,File,,1995-12-07T21:15:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
67,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_67,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_67,File_67,Signature,Done,16384,File,,1995-11-09T23:42:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
68,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_68,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_68,File_68,Signature,Done,37888,File,ll,1993-06-14T19:08:04,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
69,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_69,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_69,File_69,Signature,Done,24064,File,08,1995-08-21T18:28:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
70,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_70,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_70,File_70,Signature,Done,18944,File,,1995-04-16T20:00:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
71,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_71,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_71,File_71,Signature,Done,6656,File,,1994-01-14T21:51:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
72,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_72,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_72,File_72,Signature,Done,100864,File,,1994-10-06T23:01:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
73,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_73,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_73,File_73,Signature,Done,10752,File,,1994-01-20T18:34:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
74,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_74,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_74,File_74,Signature,Done,10240,File,,1994-08-10T20:13:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
75,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_75,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_75,File_75,Signature,Done,8704,File,,1993-12-31T00:32:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
76,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_76,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_76,File_76,Signature,Done,6656,File,,1993-06-14T21:02:14,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
77,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_77,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_77,File_77,Signature,Done,8704,File,,1995-08-15T16:35:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
78,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_78,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_78,File_78,Signature,Done,49664,File,,1995-03-28T22:14:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
79,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_79,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_79,File_79,Signature,Done,14848,File,,1994-10-13T21:26:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
80,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_80,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_80,File_80,Signature,Done,25088,File,,1995-04-16T21:18:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
81,52,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_52/File_81,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_52\File_81,File_81,Signature,Done,4096,File,,1995-11-22T21:37:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
82,3,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_82,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_82,Folder_82,,Done,,Folder,,2018-10-31T11:50:13,false,,,,,,
83,82,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_82/File_83,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_82\File_83,File_83,Signature,Done,79360,File,,1996-07-10T00:21:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
84,82,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_82/File_84,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_82\File_84,File_84,Signature,Done,19456,File,,1997-11-18T23:11:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
85,82,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_82/File_85,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_82\File_85,File_85,Signature,Done,10240,File,,1996-03-14T22:37:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
86,82,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_82/File_86,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_82\File_86,File_86,Signature,Done,31744,File,,1996-08-05T14:54:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
87,82,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_82/File_87,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_82\File_87,File_87,Signature,Done,17920,File,iii,1997-09-18T20:02:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
88,82,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_82/File_88,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_82\File_88,File_88,Signature,Done,7168,File,,1996-07-12T00:43:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
89,82,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_82/File_89,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_82\File_89,File_89,Signature,Done,42496,File,,1997-05-02T23:10:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
90,82,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_82/File_90,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_82\File_90,File_90,Signature,Done,11264,File,,1999-02-24T22:10:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
91,82,file://corpus/sip_2014.0037.00632/data/Folder_2/Folder_3/Folder_82/File_91,\corpus\sip_2014.0037.00632\data\Folder_2\Folder_3\Folder_82\File_91,File_91,Signature,Done,16896,File,,1999-07-01T17:45:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
