ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
17,3,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\File_17,File_17,Signature,Done,9728,File,,1994-03-03T20:43:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
18,3,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\File_18,File_18,Signature,Done,2048,File,,1994-10-11T19:04:35,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,3,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19,Folder_19,,Done,,Folder,,2018-11-06T15:47:20,false,,,,,,
20,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_20,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_20,File_20,Signature,Done,2560,File,,1993-08-23T21:24:19,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
21,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_21,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_21,File_21,Signature,Done,3072,File,,1991-09-13T21:30:42,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
23,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_23,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_23,File_23,Signature,Done,3584,File,,1993-12-30T21:59:49,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_24,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_24,File_24,Signature,Done,3072,File,,1992-10-23T17:31:59,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
27,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_27,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_27,File_27,Signature,Done,2560,File,,1993-01-29T00:52:40,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
26,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_26,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_26,File_26,Signature,Done,2560,File,,1992-07-22T18:54:16,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
28,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_28,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_28,File_28,Signature,Done,3584,File,,1994-01-08T00:16:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_29,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_29,File_29,Signature,Done,4608,File,,1993-05-05T20:51:53,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
30,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_30,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_30,File_30,Signature,Done,18432,File,,1993-10-18T21:50:46,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
31,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_31,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_31,File_31,Signature,Done,24576,File,,1993-08-05T19:50:05,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
32,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_32,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_32,File_32,Signature,Done,3584,File,,1993-11-23T03:23:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_33,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_33,File_33,Signature,Done,3584,File,,1993-05-14T18:18:28,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
34,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_34,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_34,File_34,Signature,Done,6656,File,,1993-12-17T01:02:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_36,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_36,File_36,Signature,Done,4608,File,,1992-12-02T21:45:13,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
37,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_37,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_37,File_37,Signature,Done,4096,File,,1993-11-02T22:24:29,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
38,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_38,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_38,File_38,Signature,Done,3072,File,,1994-01-06T00:10:41,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_39,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_39,File_39,Signature,Done,4608,File,,1992-05-07T18:17:59,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
40,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_40,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_40,File_40,Signature,Done,2560,File,,1992-07-09T22:40:29,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
41,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_41,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_41,File_41,Signature,Done,3072,File,,1993-08-17T20:25:01,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
42,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_42,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_42,File_42,Signature,Done,2560,File,,1993-12-24T22:15:01,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_43,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_43,File_43,Signature,Done,24064,File,,1993-05-06T19:41:22,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
44,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_44,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_44,File_44,Signature,Done,3072,File,,1993-03-05T22:56:12,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
45,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_45,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_45,File_45,Signature,Done,3584,File,,1993-10-19T21:55:04,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
46,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_46,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_46,File_46,Signature,Done,3072,File,,1993-12-17T00:54:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_22,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_22,File_22,Signature,Done,11264,File,,1993-10-21T20:36:33,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
25,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_25,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_25,File_25,Signature,Done,2560,File,,1993-09-24T22:44:29,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
35,19,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_19/File_35,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_19\File_35,File_35,Signature,Done,3584,File,,1991-11-22T17:15:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
47,3,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_47,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_47,Folder_47,,Done,,Folder,,2018-11-06T15:47:20,false,,,,,,
48,47,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_47/File_48,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_47\File_48,File_48,Signature,Done,2560,File,,1994-01-21T18:16:23,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,47,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_47/File_49,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_47\File_49,File_49,Signature,Done,2560,File,,1994-01-21T21:25:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,47,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_47/File_50,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_47\File_50,File_50,Signature,Done,2048,File,,1994-01-21T17:28:37,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,47,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_47/File_51,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_47\File_51,File_51,Signature,Done,3584,File,,1994-01-21T17:48:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
52,47,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_47/File_52,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_47\File_52,File_52,Signature,Done,2560,File,,1994-01-21T21:27:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
53,47,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_47/File_53,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_47\File_53,File_53,Signature,Done,2560,File,,1994-01-21T21:13:31,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
54,47,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_47/File_54,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_47\File_54,File_54,Signature,Done,2560,File,,1994-01-21T18:10:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,47,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/Folder_47/File_55,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\Folder_47\File_55,File_55,Signature,Done,3072,File,,1994-01-21T18:58:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
56,3,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/File_56,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\File_56,File_56,Signature,Done,43008,File,,1994-10-19T04:17:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
57,3,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/File_57,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\File_57,File_57,Signature,Done,281088,File,,1994-06-27T19:32:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,3,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/File_58,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\File_58,File_58,Signature,Done,57856,File,,1994-10-18T19:09:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
59,3,file://corpus/sip_2014.0037.00739/data/Folder_2/Folder_3/File_59,\corpus\sip_2014.0037.00739\data\Folder_2\Folder_3\File_59,File_59,Signature,Done,5120,File,,1994-02-19T00:12:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
