ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
26,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_26,File_26,,Done,4191,File,001,1985-11-23T01:37:38,false,,0,,,,
27,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_27,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_27,File_27,Extension,Done,66,File,doc,1985-11-23T01:37:42,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
27,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_27,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_27,File_27,Extension,Done,66,File,doc,1985-11-23T01:37:42,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
27,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_27,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_27,File_27,Extension,Done,66,File,doc,1985-11-23T01:37:42,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
27,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_27,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_27,File_27,Extension,Done,66,File,doc,1985-11-23T01:37:42,false,,8,x-fmt/329,,Interleaf Document,
27,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_27,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_27,File_27,Extension,Done,66,File,doc,1985-11-23T01:37:42,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
27,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_27,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_27,File_27,Extension,Done,66,File,doc,1985-11-23T01:37:42,false,,8,x-fmt/131,,Stationery for Mac OS X,
27,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_27,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_27,File_27,Extension,Done,66,File,doc,1985-11-23T01:37:42,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
27,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_27,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_27,File_27,Extension,Done,66,File,doc,1985-11-23T01:37:42,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
28,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_28,File_28,,Done,7593,File,001,1985-12-07T09:20:02,false,,0,,,,
29,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_29,File_29,Extension,Done,66,File,doc,1985-12-07T09:20:06,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
29,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_29,File_29,Extension,Done,66,File,doc,1985-12-07T09:20:06,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
29,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_29,File_29,Extension,Done,66,File,doc,1985-12-07T09:20:06,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
29,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_29,File_29,Extension,Done,66,File,doc,1985-12-07T09:20:06,false,,8,x-fmt/329,,Interleaf Document,
29,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_29,File_29,Extension,Done,66,File,doc,1985-12-07T09:20:06,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
29,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_29,File_29,Extension,Done,66,File,doc,1985-12-07T09:20:06,false,,8,x-fmt/131,,Stationery for Mac OS X,
29,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_29,File_29,Extension,Done,66,File,doc,1985-12-07T09:20:06,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
29,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_29,File_29,Extension,Done,66,File,doc,1985-12-07T09:20:06,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
30,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_30,File_30,,Done,18810,File,001,1985-12-12T14:49:18,false,,0,,,,
31,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_31,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_31,File_31,Extension,Done,66,File,doc,1985-12-12T14:49:22,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
31,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_31,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_31,File_31,Extension,Done,66,File,doc,1985-12-12T14:49:22,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
31,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_31,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_31,File_31,Extension,Done,66,File,doc,1985-12-12T14:49:22,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
31,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_31,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_31,File_31,Extension,Done,66,File,doc,1985-12-12T14:49:22,false,,8,x-fmt/329,,Interleaf Document,
31,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_31,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_31,File_31,Extension,Done,66,File,doc,1985-12-12T14:49:22,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
31,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_31,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_31,File_31,Extension,Done,66,File,doc,1985-12-12T14:49:22,false,,8,x-fmt/131,,Stationery for Mac OS X,
31,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_31,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_31,File_31,Extension,Done,66,File,doc,1985-12-12T14:49:22,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
31,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_31,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_31,File_31,Extension,Done,66,File,doc,1985-12-12T14:49:22,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
32,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_32,File_32,,Done,12845,File,001,1985-12-13T20:36:52,false,,0,,,,
33,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_33,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_33,File_33,Extension,Done,66,File,doc,1985-12-13T20:36:58,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
33,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_33,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_33,File_33,Extension,Done,66,File,doc,1985-12-13T20:36:58,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
33,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_33,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_33,File_33,Extension,Done,66,File,doc,1985-12-13T20:36:58,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
33,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_33,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_33,File_33,Extension,Done,66,File,doc,1985-12-13T20:36:58,false,,8,x-fmt/329,,Interleaf Document,
33,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_33,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_33,File_33,Extension,Done,66,File,doc,1985-12-13T20:36:58,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
33,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_33,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_33,File_33,Extension,Done,66,File,doc,1985-12-13T20:36:58,false,,8,x-fmt/131,,Stationery for Mac OS X,
33,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_33,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_33,File_33,Extension,Done,66,File,doc,1985-12-13T20:36:58,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
33,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_33,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_33,File_33,Extension,Done,66,File,doc,1985-12-13T20:36:58,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
34,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_34,File_34,,Done,19876,File,001,1985-12-12T12:15:54,false,,0,,,,
35,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_35,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_35,File_35,,Done,12991,File,001,1985-12-09T05:41:12,false,,0,,,,
36,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_36,File_36,Extension,Done,66,File,doc,1985-12-09T05:41:16,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
36,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_36,File_36,Extension,Done,66,File,doc,1985-12-09T05:41:16,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
36,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_36,File_36,Extension,Done,66,File,doc,1985-12-09T05:41:16,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
36,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_36,File_36,Extension,Done,66,File,doc,1985-12-09T05:41:16,false,,8,x-fmt/329,,Interleaf Document,
36,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_36,File_36,Extension,Done,66,File,doc,1985-12-09T05:41:16,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
36,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_36,File_36,Extension,Done,66,File,doc,1985-12-09T05:41:16,false,,8,x-fmt/131,,Stationery for Mac OS X,
36,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_36,File_36,Extension,Done,66,File,doc,1985-12-09T05:41:16,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
36,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_36,File_36,Extension,Done,66,File,doc,1985-12-09T05:41:16,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
37,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_37,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_37,File_37,,Done,5013,File,001,1985-12-12T13:40:20,false,,0,,,,
38,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_38,File_38,Extension,Done,66,File,doc,1985-12-12T13:40:24,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
38,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_38,File_38,Extension,Done,66,File,doc,1985-12-12T13:40:24,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
38,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_38,File_38,Extension,Done,66,File,doc,1985-12-12T13:40:24,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
38,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_38,File_38,Extension,Done,66,File,doc,1985-12-12T13:40:24,false,,8,x-fmt/329,,Interleaf Document,
38,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_38,File_38,Extension,Done,66,File,doc,1985-12-12T13:40:24,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
38,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_38,File_38,Extension,Done,66,File,doc,1985-12-12T13:40:24,false,,8,x-fmt/131,,Stationery for Mac OS X,
38,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_38,File_38,Extension,Done,66,File,doc,1985-12-12T13:40:24,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
38,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_38,File_38,Extension,Done,66,File,doc,1985-12-12T13:40:24,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
39,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_39,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_39,File_39,,Done,6581,File,001,1985-11-21T17:01:12,false,,0,,,,
40,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_40,File_40,Extension,Done,66,File,doc,1985-11-21T17:01:16,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
40,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_40,File_40,Extension,Done,66,File,doc,1985-11-21T17:01:16,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
40,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_40,File_40,Extension,Done,66,File,doc,1985-11-21T17:01:16,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
40,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_40,File_40,Extension,Done,66,File,doc,1985-11-21T17:01:16,false,,8,x-fmt/329,,Interleaf Document,
40,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_40,File_40,Extension,Done,66,File,doc,1985-11-21T17:01:16,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
40,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_40,File_40,Extension,Done,66,File,doc,1985-11-21T17:01:16,false,,8,x-fmt/131,,Stationery for Mac OS X,
40,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_40,File_40,Extension,Done,66,File,doc,1985-11-21T17:01:16,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
40,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_40,File_40,Extension,Done,66,File,doc,1985-11-21T17:01:16,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
41,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_41,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_41,File_41,,Done,22453,File,001,1985-12-14T19:12:06,false,,0,,,,
42,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_42,File_42,Extension,Done,66,File,doc,1985-12-14T19:12:10,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
42,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_42,File_42,Extension,Done,66,File,doc,1985-12-14T19:12:10,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
42,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_42,File_42,Extension,Done,66,File,doc,1985-12-14T19:12:10,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
42,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_42,File_42,Extension,Done,66,File,doc,1985-12-14T19:12:10,false,,8,x-fmt/329,,Interleaf Document,
42,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_42,File_42,Extension,Done,66,File,doc,1985-12-14T19:12:10,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
42,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_42,File_42,Extension,Done,66,File,doc,1985-12-14T19:12:10,false,,8,x-fmt/131,,Stationery for Mac OS X,
42,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_42,File_42,Extension,Done,66,File,doc,1985-12-14T19:12:10,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
42,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_42,File_42,Extension,Done,66,File,doc,1985-12-14T19:12:10,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
43,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_43,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_43,File_43,,Done,3502,File,001,1985-12-03T11:52:38,false,,0,,,,
44,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_44,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_44,File_44,Extension,Done,66,File,doc,1985-12-03T11:52:42,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
44,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_44,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_44,File_44,Extension,Done,66,File,doc,1985-12-03T11:52:42,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
44,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_44,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_44,File_44,Extension,Done,66,File,doc,1985-12-03T11:52:42,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
44,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_44,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_44,File_44,Extension,Done,66,File,doc,1985-12-03T11:52:42,false,,8,x-fmt/329,,Interleaf Document,
44,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_44,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_44,File_44,Extension,Done,66,File,doc,1985-12-03T11:52:42,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
44,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_44,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_44,File_44,Extension,Done,66,File,doc,1985-12-03T11:52:42,false,,8,x-fmt/131,,Stationery for Mac OS X,
44,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_44,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_44,File_44,Extension,Done,66,File,doc,1985-12-03T11:52:42,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
44,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_44,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_44,File_44,Extension,Done,66,File,doc,1985-12-03T11:52:42,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
45,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_45,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_45,File_45,,Done,8556,File,001,1985-10-24T16:53:34,false,,0,,,,
46,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_46,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_46,File_46,Extension,Done,66,File,doc,1985-10-24T16:53:38,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
46,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_46,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_46,File_46,Extension,Done,66,File,doc,1985-10-24T16:53:38,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
46,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_46,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_46,File_46,Extension,Done,66,File,doc,1985-10-24T16:53:38,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
46,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_46,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_46,File_46,Extension,Done,66,File,doc,1985-10-24T16:53:38,false,,8,x-fmt/329,,Interleaf Document,
46,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_46,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_46,File_46,Extension,Done,66,File,doc,1985-10-24T16:53:38,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
46,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_46,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_46,File_46,Extension,Done,66,File,doc,1985-10-24T16:53:38,false,,8,x-fmt/131,,Stationery for Mac OS X,
46,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_46,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_46,File_46,Extension,Done,66,File,doc,1985-10-24T16:53:38,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
46,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_46,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_46,File_46,Extension,Done,66,File,doc,1985-10-24T16:53:38,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
47,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_47,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_47,File_47,,Done,5778,File,001,1985-11-18T20:32:18,false,,0,,,,
48,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_48,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_48,File_48,Extension,Done,66,File,doc,1985-11-18T20:32:22,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
48,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_48,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_48,File_48,Extension,Done,66,File,doc,1985-11-18T20:32:22,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
48,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_48,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_48,File_48,Extension,Done,66,File,doc,1985-11-18T20:32:22,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
48,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_48,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_48,File_48,Extension,Done,66,File,doc,1985-11-18T20:32:22,false,,8,x-fmt/329,,Interleaf Document,
48,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_48,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_48,File_48,Extension,Done,66,File,doc,1985-11-18T20:32:22,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
48,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_48,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_48,File_48,Extension,Done,66,File,doc,1985-11-18T20:32:22,false,,8,x-fmt/131,,Stationery for Mac OS X,
48,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_48,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_48,File_48,Extension,Done,66,File,doc,1985-11-18T20:32:22,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
48,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_48,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_48,File_48,Extension,Done,66,File,doc,1985-11-18T20:32:22,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
49,3,file://corpus/sip_2014.0037.01081/data/Folder_2/Folder_3/File_49,\corpus\sip_2014.0037.01081\data\Folder_2\Folder_3\File_49,File_49,,Done,2431,File,001,1985-11-21T19:49:44,false,,0,,,,
