ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
83,77,file://corpus/sip_2014.0037.00998/data/Folder_2/Folder_3/Folder_77/File_83,\corpus\sip_2014.0037.00998\data\Folder_2\Folder_3\Folder_77\File_83,File_83,Signature,Done,7168,File,,2000-08-15T06:49:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
95,77,file://corpus/sip_2014.0037.00998/data/Folder_2/Folder_3/Folder_77/File_95,\corpus\sip_2014.0037.00998\data\Folder_2\Folder_3\Folder_77\File_95,File_95,Container,Done,27136,File,,2000-08-29T07:28:54,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
84,77,file://corpus/sip_2014.0037.00998/data/Folder_2/Folder_3/Folder_77/File_84,\corpus\sip_2014.0037.00998\data\Folder_2\Folder_3\Folder_77\File_84,File_84,Signature,Done,6656,File,,2000-08-29T20:21:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
89,77,file://corpus/sip_2014.0037.00998/data/Folder_2/Folder_3/Folder_77/File_89,\corpus\sip_2014.0037.00998\data\Folder_2\Folder_3\Folder_77\File_89,File_89,Container,Done,40448,File,,2000-09-04T04:53:22,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
88,77,file://corpus/sip_2014.0037.00998/data/Folder_2/Folder_3/Folder_77/File_88,\corpus\sip_2014.0037.00998\data\Folder_2\Folder_3\Folder_77\File_88,File_88,Container,Done,27648,File,,2000-09-18T08:35:16,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
85,77,file://corpus/sip_2014.0037.00998/data/Folder_2/Folder_3/Folder_77/File_85,\corpus\sip_2014.0037.00998\data\Folder_2\Folder_3\Folder_77\File_85,File_85,Signature,Done,6656,File,,2000-09-18T22:17:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
92,77,file://corpus/sip_2014.0037.00998/data/Folder_2/Folder_3/Folder_77/File_92,\corpus\sip_2014.0037.00998\data\Folder_2\Folder_3\Folder_77\File_92,File_92,Container,Done,27648,File,,2000-10-09T19:13:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
86,77,file://corpus/sip_2014.0037.00998/data/Folder_2/Folder_3/Folder_77/File_86,\corpus\sip_2014.0037.00998\data\Folder_2\Folder_3\Folder_77\File_86,File_86,Signature,Done,4608,File,,2000-10-17T21:27:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
87,77,file://corpus/sip_2014.0037.00998/data/Folder_2/Folder_3/Folder_77/File_87,\corpus\sip_2014.0037.00998\data\Folder_2\Folder_3\Folder_77\File_87,File_87,Signature,Done,6656,File,,2000-10-17T22:45:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
96,77,file://corpus/sip_2014.0037.00998/data/Folder_2/Folder_3/Folder_77/File_96,\corpus\sip_2014.0037.00998\data\Folder_2\Folder_3\Folder_77\File_96,File_96,Signature,Done,6656,File,,2000-10-24T22:14:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
97,77,file://corpus/sip_2014.0037.00998/data/Folder_2/Folder_3/Folder_77/File_97,\corpus\sip_2014.0037.00998\data\Folder_2\Folder_3\Folder_77\File_97,File_97,Signature,Done,6656,File,,2000-11-08T21:32:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
98,77,file://corpus/sip_2014.0037.00998/data/Folder_2/Folder_3/Folder_77/File_98,\corpus\sip_2014.0037.00998\data\Folder_2\Folder_3\Folder_77\File_98,File_98,Signature,Done,4096,File,,2000-11-22T00:23:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
99,77,file://corpus/sip_2014.0037.00998/data/Folder_2/Folder_3/Folder_77/File_99,\corpus\sip_2014.0037.00998\data\Folder_2\Folder_3\Folder_77\File_99,File_99,Signature,Done,6656,File,,2000-11-15T22:20:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
100,77,file://corpus/sip_2014.0037.00998/data/Folder_2/Folder_3/Folder_77/File_100,\corpus\sip_2014.0037.00998\data\Folder_2\Folder_3\Folder_77\File_100,File_100,Signature,Done,6656,File,,2000-11-22T02:20:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
101,77,file://corpus/sip_2014.0037.00998/data/Folder_2/Folder_3/Folder_77/File_101,\corpus\sip_2014.0037.00998\data\Folder_2\Folder_3\Folder_77\File_101,File_101,Signature,Done,6656,File,,2000-11-28T23:12:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
102,77,file://corpus/sip_2014.0037.00998/data/Folder_2/Folder_3/Folder_77/File_102,\corpus\sip_2014.0037.00998\data\Folder_2\Folder_3\Folder_77\File_102,File_102,Signature,Done,6656,File,,2000-12-05T22:25:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
103,77,file://corpus/sip_2014.0037.00998/data/Folder_2/Folder_3/Folder_77/File_103,\corpus\sip_2014.0037.00998\data\Folder_2\Folder_3\Folder_77\File_103,File_103,Signature,Done,6656,File,,2000-12-12T22:20:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
104,77,file://corpus/sip_2014.0037.00998/data/Folder_2/Folder_3/Folder_77/File_104,\corpus\sip_2014.0037.00998\data\Folder_2\Folder_3\Folder_77\File_104,File_104,Container,Done,40960,File,,2000-12-20T00:26:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
106,77,file://corpus/sip_2014.0037.00998/data/Folder_2/Folder_3/Folder_77/File_106,\corpus\sip_2014.0037.00998\data\Folder_2\Folder_3\Folder_77\File_106,File_106,Container,Done,72192,File,,2000-12-20T01:06:18,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
107,77,file://corpus/sip_2014.0037.00998/data/Folder_2/Folder_3/Folder_77/File_107,\corpus\sip_2014.0037.00998\data\Folder_2\Folder_3\Folder_77\File_107,File_107,Container,Done,41472,File,,2001-01-03T00:33:16,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
6,3,file://corpus/sip_2014.0037.00998/data/Folder_2/Folder_3/Folder_6,\corpus\sip_2014.0037.00998\data\Folder_2\Folder_3\Folder_6,Folder_6,,Empty,,Folder,,2004-05-23T18:11:00,false,,,,,,
105,3,file://corpus/sip_2014.0037.00998/data/Folder_2/Folder_3/Folder_105,\corpus\sip_2014.0037.00998\data\Folder_2\Folder_3\Folder_105,Folder_105,,Done,,Folder,,2018-12-18T11:02:17,false,,,,,,
108,105,file://corpus/sip_2014.0037.00998/data/Folder_2/Folder_3/Folder_105/Folder_108,\corpus\sip_2014.0037.00998\data\Folder_2\Folder_3\Folder_105\Folder_108,Folder_108,,Empty,,Folder,,2004-05-23T02:45:20,false,,,,,,
