ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
11,6,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_6/File_11,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_6\File_11,File_11,Signature,Done,25088,File,,1993-08-10T00:28:56,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
12,6,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_6/File_12,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_6\File_12,File_12,Signature,Done,5120,File,,1995-10-31T02:53:48,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
13,6,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_6/File_13,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_6\File_13,File_13,Signature,Done,3072,File,,1995-10-16T06:38:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
14,6,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_6/File_14,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_6\File_14,File_14,Signature,Done,34304,File,,1995-10-25T00:00:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
15,6,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_6/File_15,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_6\File_15,File_15,Signature,Done,5632,File,,1995-11-15T19:34:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
16,6,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_6/File_16,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_6\File_16,File_16,Signature,Done,23552,File,,1995-10-31T01:24:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
17,6,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_6/File_17,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_6\File_17,File_17,Signature,Done,68608,File,,1995-11-23T01:30:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
18,6,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_6/File_18,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_6\File_18,File_18,Signature,Done,59392,File,,1995-09-10T21:43:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,3,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_20,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_20,Folder_20,,Done,,Folder,,2018-11-05T11:57:59,false,,,,,,
21,20,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_20/File_21,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_20\File_21,File_21,Signature,Done,3072,File,,2009-04-28T22:03:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,20,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_20/File_22,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_20\File_22,File_22,Signature,Done,58880,File,re,2009-04-28T22:03:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,20,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_20/File_23,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_20\File_23,File_23,Signature,Done,34816,File,3,2009-04-28T22:03:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,20,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_20/File_24,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_20\File_24,File_24,Signature,Done,48128,File,ne,2009-04-28T22:03:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,20,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_20/File_25,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_20\File_25,File_25,Signature,Done,59904,File,nt,2009-04-28T22:03:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,20,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_20/File_26,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_20\File_26,File_26,Signature,Done,68608,File,99,2009-04-28T22:03:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,20,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_20/File_27,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_20\File_27,File_27,Signature,Done,95232,File,,2009-04-28T22:03:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,20,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_20/File_28,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_20\File_28,File_28,Signature,Done,5632,File,,2009-04-28T22:03:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,20,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_20/File_29,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_20\File_29,File_29,Signature,Done,132608,File,,2009-04-28T22:03:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,20,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_20/File_30,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_20\File_30,File_30,Signature,Done,45056,File,,2009-04-28T22:03:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,20,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_20/File_31,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_20\File_31,File_31,Signature,Done,38400,File,,2009-04-28T22:03:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,20,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_20/File_32,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_20\File_32,File_32,Signature,Done,69632,File,,2009-04-28T22:03:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,20,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_20/File_33,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_20\File_33,File_33,Signature,Done,10752,File,,2009-04-28T22:03:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,20,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_20/File_34,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_20\File_34,File_34,Signature,Done,33792,File,,2009-04-28T22:03:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,20,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_20/File_35,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_20\File_35,File_35,Signature,Done,25600,File,,2009-04-28T22:03:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,20,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_20/File_36,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_20\File_36,File_36,Signature,Done,63488,File,,2009-04-28T22:03:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,20,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_20/File_37,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_20\File_37,File_37,Signature,Done,16384,File,,2009-04-28T22:03:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,20,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_20/File_38,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_20\File_38,File_38,Signature,Done,64512,File,,2009-04-28T22:03:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,20,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_20/File_39,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_20\File_39,File_39,Signature,Done,35328,File,,2009-04-28T22:03:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,20,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_20/File_40,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_20\File_40,File_40,Signature,Done,2560,File,,2009-04-28T22:03:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,20,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_20/File_41,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_20\File_41,File_41,Signature,Done,6656,File,,2009-04-28T22:03:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,3,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_42,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_42,Folder_42,,Done,,Folder,,2018-11-05T11:58:00,false,,,,,,
43,42,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_42/File_43,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_42\File_43,File_43,Signature,Done,3072,File,,1998-05-06T19:51:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,42,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_42/File_44,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_42\File_44,File_44,Signature,Done,58880,File,re,1997-05-25T19:59:48,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,42,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_42/File_45,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_42\File_45,File_45,Signature,Done,34816,File,3,1998-02-10T07:23:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,42,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_42/File_46,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_42\File_46,File_46,Signature,Done,48128,File,ne,1999-12-30T22:44:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,42,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_42/File_47,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_42\File_47,File_47,Signature,Done,59904,File,nt,1997-05-25T19:59:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,42,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_42/File_48,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_42\File_48,File_48,Signature,Done,68608,File,99,1999-11-01T02:15:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,42,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_42/File_49,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_42\File_49,File_49,Signature,Done,33792,File,ati,1999-12-30T22:38:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,42,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_42/File_50,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_42\File_50,File_50,Signature,Done,95232,File,,1997-11-06T00:07:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,42,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_42/File_51,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_42\File_51,File_51,Signature,Done,5632,File,,1999-11-01T02:49:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
52,42,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_42/File_52,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_42\File_52,File_52,Signature,Done,132608,File,,1997-04-08T20:22:48,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
53,42,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_42/File_53,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_42\File_53,File_53,Signature,Done,45056,File,,1997-05-18T18:06:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
54,42,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_42/File_54,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_42\File_54,File_54,Signature,Done,38400,File,,1997-11-10T00:53:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,42,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_42/File_55,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_42\File_55,File_55,Signature,Done,69632,File,,1998-05-29T06:17:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
56,42,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_42/File_56,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_42\File_56,File_56,Signature,Done,10752,File,,1997-07-04T21:35:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
57,42,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_42/File_57,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_42\File_57,File_57,Signature,Done,33792,File,,1997-03-26T05:01:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,42,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_42/File_58,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_42\File_58,File_58,Signature,Done,25600,File,,2000-02-21T06:03:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
59,42,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_42/File_59,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_42\File_59,File_59,Signature,Done,63488,File,,1999-08-18T08:17:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
60,42,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_42/File_60,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_42\File_60,File_60,Signature,Done,16384,File,,1999-11-29T19:56:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
61,42,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_42/File_61,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_42\File_61,File_61,Signature,Done,64512,File,,2000-02-09T20:39:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
62,42,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_42/File_62,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_42\File_62,File_62,Signature,Done,35328,File,,1997-05-25T18:55:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
63,42,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_42/File_63,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_42\File_63,File_63,Signature,Done,2560,File,,1998-02-13T23:46:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
64,42,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_42/File_64,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_42\File_64,File_64,Signature,Done,6656,File,,1999-07-05T00:43:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
65,42,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_42/File_65,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_42\File_65,File_65,Signature,Done,31744,File,,2000-02-09T20:42:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
66,42,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_42/File_66,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_42\File_66,File_66,Signature,Done,43008,File,,1999-10-18T05:17:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
76,3,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_76,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_76,Folder_76,,Empty,,Folder,,2009-04-28T22:03:18,false,,,,,,
67,3,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_67,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_67,Folder_67,,Done,,Folder,,2018-11-05T11:58:01,false,,,,,,
68,67,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_67/File_68,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_67\File_68,File_68,Signature,Done,19968,File,ter,1993-07-07T18:22:54,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
69,67,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_67/File_69,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_67\File_69,File_69,Signature,Done,118272,File,nt,1992-03-23T16:30:50,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
70,67,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_67/File_70,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_67\File_70,File_70,Signature,Done,2048,File,,1993-08-09T19:26:20,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
71,67,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_67/File_71,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_67\File_71,File_71,Signature,Done,45568,File,,1993-06-12T01:25:34,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
72,67,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_67/File_72,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_67\File_72,File_72,Signature,Done,50176,File,,1993-02-27T00:46:28,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
73,67,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_67/File_73,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_67\File_73,File_73,Signature,Done,37376,File,,1992-02-05T20:33:56,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
74,67,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_67/File_74,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_67\File_74,File_74,Signature,Done,4096,File,,1993-03-02T05:58:38,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
75,67,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_67/File_75,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_67\File_75,File_75,Signature,Done,37888,File,,1993-05-14T18:23:00,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
115,3,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_115,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_115,Folder_115,,Empty,,Folder,,2009-04-28T22:03:18,false,,,,,,
77,3,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_77,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_77,Folder_77,,Done,,Folder,,2018-11-05T11:58:03,false,,,,,,
78,77,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_77/File_78,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_77\File_78,File_78,Signature,Done,67072,File,ina,1991-07-13T00:10:18,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
79,77,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_77/File_79,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_77\File_79,File_79,Signature,Done,45056,File,ham,1991-10-01T18:47:18,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
80,77,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_77/File_80,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_77\File_80,File_80,Signature,Done,8704,File,f,1991-10-03T19:23:54,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
81,77,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_77/File_81,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_77\File_81,File_81,Signature,Done,32768,File,,1991-02-02T01:19:54,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
82,77,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_77/File_82,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_77\File_82,File_82,Signature,Done,109056,File,y7,1990-02-06T00:17:36,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
83,77,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_77/File_83,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_77\File_83,File_83,Signature,Done,41472,File,eed,1992-01-27T05:14:46,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
84,77,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_77/File_84,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_77\File_84,File_84,Signature,Done,3584,File,,1990-11-29T07:03:34,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
85,77,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_77/File_85,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_77\File_85,File_85,Signature,Done,3584,File,ef,1990-09-05T01:54:04,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
86,77,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_77/File_86,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_77\File_86,File_86,Signature,Done,3584,File,ef2,1990-11-30T18:18:38,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
87,77,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_77/File_87,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_77\File_87,File_87,Signature,Done,3072,File,ii,1990-04-25T16:53:52,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
88,77,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_77/File_88,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_77\File_88,File_88,Signature,Done,6144,File,tic,1992-01-29T00:51:06,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
89,77,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_77/File_89,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_77\File_89,File_89,Signature,Done,7680,File,she,1992-01-27T05:24:34,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
90,77,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_77/File_90,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_77\File_90,File_90,Signature,Done,20992,File,90,1990-09-05T01:47:38,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
91,77,file://corpus/sip_2014.0037.00675/data/Folder_2/Folder_3/Folder_77/File_91,\corpus\sip_2014.0037.00675\data\Folder_2\Folder_3\Folder_77\File_91,File_91,Signature,Done,3584,File,on,1991-03-17T00:15:52,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
