ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
91,86,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_86/File_91,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_86\File_91,File_91,Signature,Done,9216,File,,1992-10-26T21:55:53,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
92,86,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_86/File_92,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_86\File_92,File_92,Signature,Done,15360,File,,1993-05-11T01:22:12,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
93,86,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_86/File_93,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_86\File_93,File_93,Signature,Done,6144,File,,1993-06-07T18:04:53,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
94,3,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_94,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_94,Folder_94,,Done,,Folder,,2018-12-11T12:44:40,false,,,,,,
95,94,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_94/File_95,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_94\File_95,File_95,Signature,Done,2560,File,,1993-11-02T21:50:02,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
96,94,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_94/File_96,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_94\File_96,File_96,Signature,Done,2560,File,,1993-11-02T21:46:49,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
97,94,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_94/File_97,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_94\File_97,File_97,Signature,Done,2560,File,,1993-11-02T21:54:09,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
98,94,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_94/File_98,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_94\File_98,File_98,Signature,Done,2048,File,,1993-11-03T01:34:03,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
99,94,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_94/File_99,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_94\File_99,File_99,Signature,Done,2560,File,,1993-11-02T21:43:26,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
100,94,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_94/File_100,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_94\File_100,File_100,Signature,Done,2560,File,,1993-11-06T00:33:25,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
101,94,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_94/File_101,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_94\File_101,File_101,Signature,Done,2560,File,,1993-11-03T01:44:05,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
102,3,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/File_102,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\File_102,File_102,Signature,Done,22528,File,,1993-10-29T21:07:13,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
103,3,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_103,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_103,Folder_103,,Done,,Folder,,2018-12-11T12:44:40,false,,,,,,
104,103,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_103/File_104,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_103\File_104,File_104,Signature,Done,2560,File,,1993-08-23T21:24:19,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
105,103,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_103/File_105,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_103\File_105,File_105,Signature,Done,3072,File,,1991-09-13T21:30:42,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
107,103,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_103/File_107,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_103\File_107,File_107,Signature,Done,3072,File,,1992-10-23T17:31:59,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
110,103,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_103/File_110,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_103\File_110,File_110,Signature,Done,2560,File,,1993-01-29T00:52:40,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
109,103,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_103/File_109,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_103\File_109,File_109,Signature,Done,2560,File,,1992-07-22T18:54:16,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
111,103,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_103/File_111,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_103\File_111,File_111,Signature,Done,122368,File,,1993-09-28T20:11:02,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
112,103,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_103/File_112,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_103\File_112,File_112,Signature,Done,4608,File,,1993-05-05T20:51:53,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
113,103,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_103/File_113,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_103\File_113,File_113,Signature,Done,18432,File,,1993-10-18T21:50:46,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
114,103,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_103/File_114,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_103\File_114,File_114,Signature,Done,24576,File,,1993-08-05T19:50:05,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
115,103,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_103/File_115,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_103\File_115,File_115,Signature,Done,3584,File,,1993-05-14T18:18:28,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
117,103,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_103/File_117,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_103\File_117,File_117,Signature,Done,4608,File,,1992-12-02T21:45:13,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
118,103,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_103/File_118,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_103\File_118,File_118,Signature,Done,4096,File,,1993-11-02T22:24:29,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
119,103,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_103/File_119,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_103\File_119,File_119,Signature,Done,4608,File,,1992-05-07T18:17:59,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
120,103,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_103/File_120,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_103\File_120,File_120,Signature,Done,2560,File,,1992-07-09T22:40:29,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
121,103,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_103/File_121,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_103\File_121,File_121,Signature,Done,3072,File,,1993-08-17T20:25:01,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
122,103,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_103/File_122,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_103\File_122,File_122,Signature,Done,16384,File,,1993-10-26T23:03:04,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
123,103,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_103/File_123,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_103\File_123,File_123,Signature,Done,24064,File,,1993-05-06T19:41:22,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
124,103,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_103/File_124,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_103\File_124,File_124,Signature,Done,3072,File,,1993-03-05T22:56:12,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
125,103,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_103/File_125,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_103\File_125,File_125,Signature,Done,3584,File,,1993-10-19T21:55:04,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
106,103,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_103/File_106,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_103\File_106,File_106,Signature,Done,11264,File,,1993-10-21T20:36:33,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
108,103,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_103/File_108,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_103\File_108,File_108,Signature,Done,2560,File,,1993-09-24T22:44:29,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
116,103,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_103/File_116,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_103\File_116,File_116,Signature,Done,3584,File,,1991-11-22T17:15:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
127,3,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_127,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_127,Folder_127,,Done,,Folder,,2018-12-11T12:44:40,false,,,,,,
128,127,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_127/File_128,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_127\File_128,File_128,Signature,Done,4096,File,,1993-11-15T20:28:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
129,127,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_127/File_129,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_127\File_129,File_129,Signature,Done,2560,File,,1993-05-07T21:43:35,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
130,127,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_127/File_130,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_127\File_130,File_130,Signature,Done,5120,File,,1993-08-17T20:01:01,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
131,127,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_127/File_131,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_127\File_131,File_131,Signature,Done,3072,File,,1993-11-15T01:51:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
133,127,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_127/File_133,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_127\File_133,File_133,Signature,Done,4608,File,,1993-04-01T19:44:27,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
132,127,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_127/File_132,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_127\File_132,File_132,Signature,Done,3072,File,,1992-05-21T15:50:39,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
134,127,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_127/File_134,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_127\File_134,File_134,Signature,Done,2560,File,,1992-07-09T20:33:04,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
135,127,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_127/File_135,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_127\File_135,File_135,Signature,Done,7680,File,,1992-06-22T22:34:16,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
136,127,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_127/File_136,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_127\File_136,File_136,Signature,Done,3584,File,,1992-06-30T22:16:28,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
137,127,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_127/File_137,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_127\File_137,File_137,Signature,Done,5120,File, greer,1992-05-18T19:07:01,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
138,127,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_127/File_138,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_127\File_138,File_138,Signature,Done,3584,File,,1993-08-12T20:12:11,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
139,127,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_127/File_139,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_127\File_139,File_139,Signature,Done,3584,File,,1992-07-24T21:58:02,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
140,127,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_127/File_140,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_127\File_140,File_140,Signature,Done,3584,File,,1993-06-15T22:05:34,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
142,127,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_127/File_142,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_127\File_142,File_142,Signature,Done,3072,File,,1993-07-26T23:26:07,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
141,127,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_127/File_141,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_127\File_141,File_141,Signature,Done,6144,File,,1992-03-24T22:20:08,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
143,127,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_127/File_143,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_127\File_143,File_143,Signature,Done,5120,File,,1993-06-17T22:15:57,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
144,127,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_127/File_144,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_127\File_144,File_144,Signature,Done,2560,File,,1993-11-15T02:02:39,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
145,127,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_127/File_145,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_127\File_145,File_145,Signature,Done,4608,File,,1992-02-10T21:26:21,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
126,3,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/File_126,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\File_126,File_126,Signature,Done,10752,File,,1993-10-21T04:57:41,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
146,3,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_146,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_146,Folder_146,,Done,,Folder,,2018-12-11T12:44:41,false,,,,,,
147,146,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_146/File_147,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_146\File_147,File_147,Signature,Done,4096,File,,1992-01-22T21:03:02,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
148,146,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_146/File_148,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_146\File_148,File_148,Signature,Done,50688,File, works,1993-10-01T23:30:36,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
149,146,file://corpus/sip_2014.0037.00853/data/Folder_2/Folder_3/Folder_146/File_149,\corpus\sip_2014.0037.00853\data\Folder_2\Folder_3\Folder_146\File_149,File_149,Signature,Done,4096,File,,1992-04-28T20:23:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
