ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
25,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_25,File_25,Signature,Done,7680,File,,1995-11-23T23:09:51,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_26,File_26,Signature,Done,15360,File,,1995-11-24T05:44:43,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_27,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_27,File_27,Signature,Done,9216,File,,1995-10-26T21:40:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_28,File_28,Signature,Done,16896,File,,1995-09-28T20:49:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_29,File_29,Signature,Done,15360,File,,1995-09-01T00:21:35,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_30,File_30,Signature,Done,8192,File,,1996-01-04T21:00:43,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_31,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_31,File_31,Signature,Done,8192,File,,1995-12-08T06:38:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_32,File_32,Signature,Done,16384,File,,1995-11-10T00:42:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_33,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_33,File_33,Signature,Done,3584,File,,1995-09-15T21:42:57,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_34,File_34,Signature,Done,4096,File,,1995-12-12T00:05:15,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_35,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_35,File_35,Signature,Done,48128,File,,1996-01-01T04:46:29,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_36,File_36,Signature,Done,6144,File,,1995-10-31T01:00:49,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_37,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_37,File_37,Signature,Done,3584,File,,1995-11-01T21:11:07,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_39,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_39,File_39,Signature,Done,26112,File,,1995-10-31T01:06:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_38,File_38,Signature,Done,3072,File,,1995-10-16T06:38:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_40,File_40,Signature,Done,6144,File,,1995-12-05T22:49:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_41,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_41,File_41,Signature,Done,6656,File,,1995-12-05T23:43:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_42,File_42,Signature,Done,4096,File,,1995-08-26T03:57:35,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_43,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_43,File_43,Signature,Done,3584,File,,1995-12-07T23:55:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_44,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_44,File_44,Signature,Done,6656,File,,1995-09-22T22:33:39,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_45,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_45,File_45,Signature,Done,54272,File,,1995-11-29T22:23:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_47,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_47,File_47,Signature,Done,3584,File,,1995-12-11T23:38:13,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_48,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_48,File_48,Signature,Done,21504,File,,1995-10-25T23:10:37,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_49,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_49,File_49,Signature,Done,50688,File,,1995-11-24T22:29:05,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_50,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_50,File_50,Signature,Done,84992,File,,1996-01-03T06:11:09,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_51,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_51,File_51,Signature,Done,4608,File,,1995-10-03T21:57:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
52,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_52,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_52,File_52,Signature,Done,87040,File,,1996-01-08T23:08:31,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
53,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_53,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_53,File_53,Signature,Done,48640,File,,1995-10-18T19:48:39,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_55,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_55,File_55,Signature,Done,6656,File,,1995-10-28T23:09:49,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
56,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_56,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_56,File_56,Signature,Done,38912,File,,1995-09-11T02:46:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
57,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_57,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_57,File_57,Signature,Done,11264,File,,1991-09-26T21:08:09,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
46,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_46,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_46,File_46,Signature,Done,4096,File,,1995-11-15T20:48:23,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
54,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_54,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_54,File_54,Signature,Done,4096,File,,1995-10-11T23:15:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,3,file://corpus/sip_2014.0037.00756/data/Folder_2/Folder_3/File_58,\corpus\sip_2014.0037.00756\data\Folder_2\Folder_3\File_58,File_58,Signature,Done,4096,File,,1995-11-22T23:30:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
