ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
16,4,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_4/File_16,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_4\File_16,File_16,Signature,Done,2048,File,,1993-04-30T00:51:56,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
17,3,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_17,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_17,Folder_17,,Done,,Folder,,2018-12-10T12:02:28,false,,,,,,
18,17,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_17/File_18,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_17\File_18,File_18,Signature,Done,3584,File,,1993-06-02T20:50:09,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
19,17,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_17/File_19,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_17\File_19,File_19,Signature,Done,2560,File,,1993-06-02T22:48:29,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
20,17,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_17/File_20,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_17\File_20,File_20,Signature,Done,2560,File,,1993-06-11T23:26:54,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
21,17,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_17/File_21,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_17\File_21,File_21,Signature,Done,2048,File,,1993-06-15T00:03:42,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
23,17,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_17/File_23,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_17\File_23,File_23,Signature,Done,2048,File,,1993-06-15T01:43:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
22,17,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_17/File_22,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_17\File_22,File_22,Signature,Done,3072,File,,1993-06-08T22:13:41,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
24,17,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_17/File_24,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_17\File_24,File_24,Signature,Done,2560,File,,1993-06-29T19:49:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
25,17,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_17/File_25,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_17\File_25,File_25,Signature,Done,2560,File,,1993-06-08T20:50:16,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
26,17,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_17/File_26,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_17\File_26,File_26,Signature,Done,2560,File,,1993-06-29T22:15:45,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
27,17,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_17/File_27,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_17\File_27,File_27,Signature,Done,2048,File,,1993-06-03T03:15:35,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
28,17,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_17/File_28,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_17\File_28,File_28,Signature,Done,3072,File,,1993-06-17T18:37:16,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
29,17,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_17/File_29,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_17\File_29,File_29,Signature,Done,2560,File,,1993-06-22T21:48:58,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
30,17,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_17/File_30,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_17\File_30,File_30,Signature,Done,2048,File,,1993-06-29T00:19:57,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
31,17,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_17/File_31,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_17\File_31,File_31,Signature,Done,2560,File,,1993-06-17T18:28:53,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
32,17,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_17/File_32,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_17\File_32,File_32,Signature,Done,2560,File,,1993-06-14T22:30:51,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
33,17,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_17/File_33,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_17\File_33,File_33,Signature,Done,3072,File,,1993-06-02T23:59:38,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
34,17,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_17/File_34,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_17\File_34,File_34,Signature,Done,3072,File,,1993-06-14T21:45:42,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
35,17,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_17/File_35,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_17\File_35,File_35,Signature,Done,3584,File,,1993-06-17T19:50:52,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
36,17,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_17/File_36,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_17\File_36,File_36,Signature,Done,2560,File,,1993-06-03T19:44:19,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
37,17,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_17/File_37,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_17\File_37,File_37,Signature,Done,2560,File,,1993-06-17T18:42:33,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
38,3,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_38,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_38,Folder_38,,Done,,Folder,,2018-12-10T12:02:25,false,,,,,,
39,38,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_38/File_39,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_38\File_39,File_39,Signature,Done,3072,File,,1993-10-14T20:05:27,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
40,38,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_38/File_40,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_38\File_40,File_40,Signature,Done,3584,File,,1993-10-15T21:35:42,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
41,38,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_38/File_41,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_38\File_41,File_41,Signature,Done,2560,File,,1993-10-19T21:52:32,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
42,38,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_38/File_42,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_38\File_42,File_42,Signature,Done,2560,File,,1993-10-22T20:50:28,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
43,38,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_38/File_43,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_38\File_43,File_43,Signature,Done,2560,File,,1993-10-26T23:37:32,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
44,38,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_38/File_44,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_38\File_44,File_44,Signature,Done,2560,File,,1993-10-25T23:56:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
45,38,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_38/File_45,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_38\File_45,File_45,Signature,Done,3584,File,,1993-07-16T18:52:18,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
46,38,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_38/File_46,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_38\File_46,File_46,Signature,Done,2560,File,,1993-10-22T23:30:07,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
47,38,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_38/File_47,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_38\File_47,File_47,Signature,Done,2560,File,,1993-10-25T23:54:52,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
48,38,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_38/File_48,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_38\File_48,File_48,Signature,Done,4608,File,,1993-10-15T21:03:36,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
49,38,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_38/File_49,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_38\File_49,File_49,Signature,Done,3072,File,,1993-10-15T21:52:49,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
50,38,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_38/File_50,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_38\File_50,File_50,Signature,Done,2560,File,,1993-10-28T21:57:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
51,38,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_38/File_51,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_38\File_51,File_51,Signature,Done,2560,File,,1993-10-01T20:41:26,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
52,38,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_38/File_52,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_38\File_52,File_52,Signature,Done,2560,File,,1993-10-19T22:41:10,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
53,38,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_38/File_53,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_38\File_53,File_53,Signature,Done,2560,File,,1993-10-01T20:45:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
54,3,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54,Folder_54,,Done,,Folder,,2018-12-10T12:02:25,false,,,,,,
55,54,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54/File_55,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54\File_55,File_55,Signature,Done,2560,File,,1993-07-31T00:24:02,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
56,54,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54/File_56,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54\File_56,File_56,Signature,Done,2560,File,,1993-07-20T00:10:04,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
57,54,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54/File_57,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54\File_57,File_57,Signature,Done,2560,File,,1993-07-13T23:37:50,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
58,54,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54/File_58,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54\File_58,File_58,Signature,Done,4096,File,,1993-07-21T20:58:58,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
63,54,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54/File_63,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54\File_63,File_63,Signature,Done,2048,File,,1993-07-12T18:46:14,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
59,54,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54/File_59,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54\File_59,File_59,Signature,Done,2560,File,,1993-07-19T21:48:05,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
60,54,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54/File_60,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54\File_60,File_60,Signature,Done,2560,File,,1993-07-23T22:45:47,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
61,54,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54/File_61,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54\File_61,File_61,Signature,Done,2560,File,,1993-07-26T22:01:41,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
62,54,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54/File_62,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54\File_62,File_62,Signature,Done,2560,File,,1993-07-23T19:27:45,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
64,54,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54/File_64,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54\File_64,File_64,Signature,Done,4096,File,,1993-05-04T22:56:36,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
68,54,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54/File_68,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54\File_68,File_68,Signature,Done,3584,File,,1993-07-31T00:19:53,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
65,54,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54/File_65,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54\File_65,File_65,Signature,Done,2560,File,,1993-07-26T20:06:57,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
66,54,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54/File_66,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54\File_66,File_66,Signature,Done,2048,File,,1993-07-27T23:38:15,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
67,54,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54/File_67,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54\File_67,File_67,Signature,Done,2560,File,,1993-07-05T20:52:56,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
69,54,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54/File_69,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54\File_69,File_69,Signature,Done,3072,File,,1993-07-20T21:22:52,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
70,54,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54/File_70,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54\File_70,File_70,Signature,Done,2048,File,,1993-07-16T22:07:03,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
71,54,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54/File_71,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54\File_71,File_71,Signature,Done,2560,File,,1993-07-30T21:48:16,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
72,54,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54/File_72,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54\File_72,File_72,Signature,Done,4096,File,,1993-07-08T20:53:16,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
73,54,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54/File_73,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54\File_73,File_73,Signature,Done,2560,File,,1993-07-12T19:01:13,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
74,54,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54/File_74,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54\File_74,File_74,Signature,Done,2560,File,,1993-07-16T23:51:47,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
75,54,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54/File_75,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54\File_75,File_75,Signature,Done,2048,File,,1993-07-19T23:44:02,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
76,54,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54/File_76,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54\File_76,File_76,Signature,Done,2560,File,,1993-07-29T21:40:09,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
77,54,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54/File_77,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54\File_77,File_77,Signature,Done,2048,File,,1993-07-03T01:46:18,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
78,54,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54/File_78,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54\File_78,File_78,Signature,Done,2560,File,,1993-07-05T19:54:07,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
79,54,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54/File_79,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54\File_79,File_79,Signature,Done,2560,File,,1993-07-08T22:34:38,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
80,54,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_54/File_80,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_54\File_80,File_80,Signature,Done,3072,File,,1993-07-02T22:34:32,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
81,3,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_81,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_81,Folder_81,,Done,,Folder,,2018-12-10T12:02:26,false,,,,,,
82,81,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_81/File_82,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_81\File_82,File_82,Signature,Done,2560,File,,1993-08-27T21:51:46,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
83,81,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_81/File_83,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_81\File_83,File_83,Signature,Done,5120,File,,1993-08-07T20:10:49,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
84,81,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_81/File_84,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_81\File_84,File_84,Signature,Done,4096,File,,1993-08-07T19:50:33,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
85,81,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_81/File_85,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_81\File_85,File_85,Signature,Done,2560,File,,1993-08-17T23:16:23,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
86,81,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_81/File_86,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_81\File_86,File_86,Signature,Done,2560,File,,1993-08-13T19:57:16,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
87,81,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_81/File_87,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_81\File_87,File_87,Signature,Done,2560,File,,1993-08-13T20:26:13,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
88,81,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_81/File_88,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_81\File_88,File_88,Signature,Done,2560,File,,1993-08-17T22:21:54,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
89,81,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_81/File_89,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_81\File_89,File_89,Signature,Done,2560,File,,1993-08-13T20:30:23,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
90,81,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_81/File_90,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_81\File_90,File_90,Signature,Done,2048,File,,1993-08-10T20:36:34,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
91,81,file://corpus/sip_2014.0037.00845/data/Folder_2/Folder_3/Folder_81/File_91,\corpus\sip_2014.0037.00845\data\Folder_2\Folder_3\Folder_81\File_91,File_91,Signature,Done,2560,File,,1993-08-20T19:36:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
