ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
12,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_12,File_12,Signature,Done,4608,File,esw,1999-02-15T22:26:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
13,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_13,File_13,Signature,Done,4608,File,ion,1999-02-15T23:57:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
14,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_14,File_14,Signature,Done,3072,File,lyn,1999-02-16T00:07:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
16,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_16,File_16,Signature,Done,3072,File,bus,1999-02-16T00:16:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
15,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_15,File_15,Signature,Done,3072,File,cks,1999-02-16T00:23:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
17,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_17,File_17,Signature,Done,3072,File,tfa,1999-02-16T00:28:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
18,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_18,File_18,Signature,Done,2560,File,edb,1999-02-16T00:36:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_19,File_19,Signature,Done,4608,File,et',1999-02-16T01:03:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_20,File_20,Signature,Done,3072,File,ero,1999-02-16T01:19:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_21,File_21,Signature,Done,5120,File,dfr,1999-02-16T01:28:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_22,File_22,Signature,Done,4608,File,onf,1999-02-16T01:35:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_23,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_23,File_23,Signature,Done,4608,File,'dp,1999-02-17T21:20:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_24,File_24,Signature,Done,7680,File,ghi,1999-02-17T21:48:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_25,File_25,Signature,Done,3072,File,nwh,1999-02-17T22:14:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_26,File_26,Signature,Done,4096,File,sta,1999-02-18T04:33:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_27,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_27,File_27,Signature,Done,4608,File,ucc,1999-02-18T05:13:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_28,File_28,Signature,Done,8704,File,enc,1999-02-18T05:56:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_29,File_29,Signature,Done,5120,File,dro,1999-02-19T06:02:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_30,File_30,Signature,Done,3072,File,ety,1999-02-19T06:05:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_31,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_31,File_31,Signature,Done,6144,File,the,1999-02-18T06:05:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_32,File_32,Signature,Done,4096,File,,1999-02-18T06:16:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_33,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_33,File_33,Signature,Done,4096,File,ome,1999-02-20T04:53:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_34,File_34,Signature,Done,27136,File,hes,1999-02-20T04:51:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_35,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_35,File_35,Signature,Done,2560,File,hin,1999-02-18T06:10:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_36,File_36,Signature,Done,3072,File,hwh,1997-06-11T06:03:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_37,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_37,File_37,Signature,Done,15872,File,che,1999-02-18T06:59:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_38,File_38,Signature,Done,7168,File,nof,1999-02-19T05:36:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_39,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_39,File_39,Signature,Done,8192,File,p,1999-02-25T04:53:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_40,File_40,Signature,Done,2560,File,ofk,1999-02-19T05:53:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_41,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_41,File_41,Signature,Done,8704,File,t,1999-02-20T06:15:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_42,File_42,Signature,Done,4096,File,say,1999-02-20T06:40:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_43,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_43,File_43,Signature,Done,7168,File,chl,1999-02-20T10:06:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_44,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_44,File_44,Signature,Done,3072,File,hec,1999-02-20T08:57:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_45,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_45,File_45,Signature,Done,3584,File,sar,1999-02-20T10:10:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_46,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_46,File_46,Signature,Done,11264,File,iri,1999-02-20T09:41:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_47,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_47,File_47,Signature,Done,21504,File,oan,1999-02-25T06:46:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_48,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_48,File_48,Signature,Done,3072,File,eof,1999-02-25T08:31:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_49,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_49,File_49,Signature,Done,11776,File,eve,1999-02-25T09:17:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_50,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_50,File_50,Signature,Done,8704,File,est,1999-02-25T09:30:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_51,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_51,File_51,Signature,Done,4096,File,man,1999-02-25T09:39:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
52,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_52,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_52,File_52,Signature,Done,5120,File,ere,1999-02-25T09:50:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
53,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_53,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_53,File_53,Signature,Done,10752,File,ylo,1999-02-26T06:34:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
54,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_54,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_54,File_54,Signature,Done,7168,File,yde,1999-02-26T07:54:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_55,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_55,File_55,Signature,Done,4096,File,nge,1999-02-26T08:05:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
56,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_56,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_56,File_56,Signature,Done,3584,File,iwr,1999-03-05T02:36:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
57,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_57,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_57,File_57,Signature,Done,5632,File,mir,1999-03-14T05:10:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_58,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_58,File_58,Signature,Done,6656,File,ofc,1999-03-07T04:53:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
59,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_59,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_59,File_59,Signature,Done,2560,File,,1999-03-07T04:56:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
60,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_60,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_60,File_60,Signature,Done,13312,File,hil,1999-03-07T04:32:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
61,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_61,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_61,File_61,Signature,Done,13824,File,mig,1999-03-09T00:25:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
62,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_62,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_62,File_62,Signature,Done,5632,File,ncr,1997-06-21T18:39:48,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
63,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_63,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_63,File_63,Signature,Done,5120,File,ill,1999-03-09T00:42:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
64,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_64,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_64,File_64,Signature,Done,5632,File,per,1997-06-27T00:40:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
65,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_65,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_65,File_65,Signature,Done,3584,File,iss,1997-06-09T20:43:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
66,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_66,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_66,File_66,Signature,Done,4608,File,inv,1997-05-30T18:47:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
67,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_67,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_67,File_67,Signature,Done,3072,File,wit,1997-06-25T22:19:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
68,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_68,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_68,File_68,Signature,Done,5120,File,gde,1997-06-01T02:58:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
69,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_69,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_69,File_69,Signature,Done,3072,File,rce,1997-06-25T22:25:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
70,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_70,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_70,File_70,Signature,Done,6144,File,our,1997-06-01T03:14:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
71,3,file://corpus/sip_2014.0037.00919/data/Folder_2/Folder_3/File_71,\corpus\sip_2014.0037.00919\data\Folder_2\Folder_3\File_71,File_71,Signature,Done,3072,File,had,1997-08-10T07:02:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
