ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
38,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_38,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_38,File_38,Signature,Done,3584,File,,1992-12-15T09:24:00,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
39,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_39,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_39,File_39,Signature,Done,2560,File,,1992-12-21T22:54:49,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
40,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_40,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_40,File_40,Signature,Done,2560,File,,1992-12-04T10:14:07,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
41,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_41,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_41,File_41,Signature,Done,2560,File,,1992-12-15T03:17:12,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
42,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_42,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_42,File_42,Signature,Done,2560,File,,1992-12-01T21:32:28,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
43,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_43,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_43,File_43,Signature,Done,2048,File,,1992-12-04T22:57:50,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
44,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_44,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_44,File_44,Signature,Done,2560,File,,1992-12-29T23:57:49,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
45,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_45,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_45,File_45,Signature,Done,3072,File,,1992-12-15T21:20:22,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
46,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_46,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_46,File_46,Signature,Done,2048,File,,1992-12-17T21:03:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
47,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_47,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_47,File_47,Signature,Done,2560,File,,1992-12-17T21:06:49,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
48,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_48,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_48,File_48,Signature,Done,2048,File,,1992-12-04T22:47:35,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
49,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_49,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_49,File_49,Signature,Done,3072,File,,1992-12-17T19:22:40,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
50,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_50,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_50,File_50,Signature,Done,2560,File,,1992-12-02T21:44:36,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
51,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_51,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_51,File_51,Signature,Done,2560,File,,1992-12-10T23:51:47,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
52,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_52,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_52,File_52,Signature,Done,2560,File,,1992-12-15T05:42:16,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
53,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_53,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_53,File_53,Signature,Done,2560,File,,1992-12-15T21:57:21,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
54,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_54,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_54,File_54,Signature,Done,2560,File,12,1992-12-17T20:47:06,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
55,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_55,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_55,File_55,Signature,Done,2560,File,,1992-12-11T00:38:30,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
56,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_56,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_56,File_56,Signature,Done,2560,File,,1992-12-02T21:43:19,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
57,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_57,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_57,File_57,Signature,Done,2560,File,,1992-12-18T01:08:35,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
58,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_58,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_58,File_58,Signature,Done,2560,File,,1992-12-17T19:36:01,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
59,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_59,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_59,File_59,Signature,Done,2560,File,,1992-12-21T23:12:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
60,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_60,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_60,File_60,Signature,Done,7680,File,,1992-12-04T09:13:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
61,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_61,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_61,File_61,Signature,Done,2560,File,,1992-12-10T23:54:00,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
62,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_62,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_62,File_62,Signature,Done,2560,File,,1992-12-24T23:21:26,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
63,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_63,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_63,File_63,Signature,Done,3072,File,,1992-12-04T22:40:30,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
68,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_68,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_68,File_68,Signature,Done,2560,File,,1992-12-04T23:35:57,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
64,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_64,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_64,File_64,Signature,Done,2048,File,,1992-12-04T07:41:59,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
65,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_65,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_65,File_65,Signature,Done,2560,File,,1993-01-01T00:15:09,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
66,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_66,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_66,File_66,Signature,Done,2560,File,,1992-12-25T00:39:09,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
67,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_67,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_67,File_67,Signature,Done,2560,File,,1992-12-17T19:34:55,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
69,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_69,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_69,File_69,Signature,Done,2048,File,,1992-12-04T07:39:14,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
70,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_70,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_70,File_70,Signature,Done,4096,File,,1992-12-15T21:14:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
71,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_71,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_71,File_71,Signature,Done,2560,File,,1992-12-12T02:07:02,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
72,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_72,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_72,File_72,Signature,Done,2560,File,,1992-12-04T22:42:13,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
73,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_73,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_73,File_73,Signature,Done,2560,File,,1992-12-16T01:06:22,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
77,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_77,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_77,File_77,Signature,Done,2560,File,,1992-12-18T08:45:10,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
74,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_74,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_74,File_74,Signature,Done,2048,File,,1992-12-04T07:41:25,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
75,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_75,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_75,File_75,Signature,Done,2560,File,,1992-12-15T06:28:12,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
76,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_76,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_76,File_76,Signature,Done,3072,File,,1992-12-17T19:31:14,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
78,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_78,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_78,File_78,Signature,Done,2560,File,,1992-12-10T22:50:02,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
79,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_79,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_79,File_79,Signature,Done,2560,File,,1992-12-31T23:54:09,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
80,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_80,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_80,File_80,Signature,Done,2560,File,,1992-12-15T09:44:06,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
81,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_81,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_81,File_81,Signature,Done,3072,File,,1992-12-10T02:26:44,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
82,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_82,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_82,File_82,Signature,Done,2560,File,,1992-12-21T23:00:41,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
83,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_83,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_83,File_83,Signature,Done,2560,File,,1992-12-10T23:11:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
84,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_84,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_84,File_84,Signature,Done,2048,File,,1992-12-04T07:38:19,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
85,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_85,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_85,File_85,Signature,Done,2560,File,,1992-12-04T23:00:24,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
86,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_86,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_86,File_86,Signature,Done,2560,File,,1992-12-15T09:38:36,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
87,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_87,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_87,File_87,Signature,Done,2048,File,,1992-12-03T00:38:23,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
88,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_88,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_88,File_88,Signature,Done,2560,File,,1992-12-15T21:49:47,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
89,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_89,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_89,File_89,Signature,Done,2048,File,,1992-12-04T07:39:44,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
90,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_90,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_90,File_90,Signature,Done,56320,File,,1992-12-15T01:34:04,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
91,36,file://corpus/sip_2014.0037.00842/data/Folder_2/Folder_3/Folder_36/File_91,\corpus\sip_2014.0037.00842\data\Folder_2\Folder_3\Folder_36\File_91,File_91,Signature,Done,2560,File,,1992-12-01T23:15:27,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
