ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
20,16,file://corpus/sip_2014.0037.00835/data/Folder_2/Folder_3/Folder_15/Folder_16/File_20,\corpus\sip_2014.0037.00835\data\Folder_2\Folder_3\Folder_15\Folder_16\File_20,File_20,Signature,Done,31744,File,,1997-12-04T23:18:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,16,file://corpus/sip_2014.0037.00835/data/Folder_2/Folder_3/Folder_15/Folder_16/File_21,\corpus\sip_2014.0037.00835\data\Folder_2\Folder_3\Folder_15\Folder_16\File_21,File_21,Signature,Done,34304,File,,1997-12-05T00:06:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,16,file://corpus/sip_2014.0037.00835/data/Folder_2/Folder_3/Folder_15/Folder_16/File_22,\corpus\sip_2014.0037.00835\data\Folder_2\Folder_3\Folder_15\Folder_16\File_22,File_22,Signature,Done,81408,File,,1997-12-05T01:43:43,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,16,file://corpus/sip_2014.0037.00835/data/Folder_2/Folder_3/Folder_15/Folder_16/File_23,\corpus\sip_2014.0037.00835\data\Folder_2\Folder_3\Folder_15\Folder_16\File_23,File_23,Signature,Done,46080,File,,1997-12-05T02:56:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,16,file://corpus/sip_2014.0037.00835/data/Folder_2/Folder_3/Folder_15/Folder_16/File_24,\corpus\sip_2014.0037.00835\data\Folder_2\Folder_3\Folder_15\Folder_16\File_24,File_24,Signature,Done,9216,File,,1997-11-17T02:38:01,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,16,file://corpus/sip_2014.0037.00835/data/Folder_2/Folder_3/Folder_15/Folder_16/File_25,\corpus\sip_2014.0037.00835\data\Folder_2\Folder_3\Folder_15\Folder_16\File_25,File_25,Signature,Done,11264,File,,1997-09-12T22:04:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,15,file://corpus/sip_2014.0037.00835/data/Folder_2/Folder_3/Folder_15/Folder_26,\corpus\sip_2014.0037.00835\data\Folder_2\Folder_3\Folder_15\Folder_26,Folder_26,,Done,,Folder,,2018-12-10T11:27:15,false,,,,,,
27,26,file://corpus/sip_2014.0037.00835/data/Folder_2/Folder_3/Folder_15/Folder_26/File_27,\corpus\sip_2014.0037.00835\data\Folder_2\Folder_3\Folder_15\Folder_26\File_27,File_27,Signature,Done,22528,File,,1997-09-22T03:32:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,26,file://corpus/sip_2014.0037.00835/data/Folder_2/Folder_3/Folder_15/Folder_26/File_28,\corpus\sip_2014.0037.00835\data\Folder_2\Folder_3\Folder_15\Folder_26\File_28,File_28,Signature,Done,12288,File,,1997-09-22T05:08:53,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,26,file://corpus/sip_2014.0037.00835/data/Folder_2/Folder_3/Folder_15/Folder_26/File_29,\corpus\sip_2014.0037.00835\data\Folder_2\Folder_3\Folder_15\Folder_26\File_29,File_29,Signature,Done,16896,File,,1997-09-22T03:47:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,26,file://corpus/sip_2014.0037.00835/data/Folder_2/Folder_3/Folder_15/Folder_26/File_30,\corpus\sip_2014.0037.00835\data\Folder_2\Folder_3\Folder_15\Folder_26\File_30,File_30,Signature,Done,47104,File,,1997-09-22T03:23:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,26,file://corpus/sip_2014.0037.00835/data/Folder_2/Folder_3/Folder_15/Folder_26/File_31,\corpus\sip_2014.0037.00835\data\Folder_2\Folder_3\Folder_15\Folder_26\File_31,File_31,Signature,Done,17408,File,,1997-09-22T03:34:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,26,file://corpus/sip_2014.0037.00835/data/Folder_2/Folder_3/Folder_15/Folder_26/File_32,\corpus\sip_2014.0037.00835\data\Folder_2\Folder_3\Folder_15\Folder_26\File_32,File_32,Signature,Done,23040,File,,1997-09-22T03:21:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,26,file://corpus/sip_2014.0037.00835/data/Folder_2/Folder_3/Folder_15/Folder_26/File_33,\corpus\sip_2014.0037.00835\data\Folder_2\Folder_3\Folder_15\Folder_26\File_33,File_33,Signature,Done,11264,File,,1997-09-12T22:04:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,26,file://corpus/sip_2014.0037.00835/data/Folder_2/Folder_3/Folder_15/Folder_26/File_34,\corpus\sip_2014.0037.00835\data\Folder_2\Folder_3\Folder_15\Folder_26\File_34,File_34,Signature,Done,28160,File,,1997-09-22T03:45:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
