ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
34,26,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_26/Folder_34,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_26\Folder_34,Folder_34,,Done,,Folder,,2018-11-07T16:34:25,false,,,,,,
35,34,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_26/Folder_34/File_35,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_26\Folder_34\File_35,File_35,Signature,Done,36864,File,,1998-04-28T16:00:48,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,34,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_26/Folder_34/File_36,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_26\Folder_34\File_36,File_36,Signature,Done,24576,File,,1998-04-28T16:00:43,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,34,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_26/Folder_34/File_37,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_26\Folder_34\File_37,File_37,Signature,Done,25088,File,,1998-04-28T16:13:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,34,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_26/Folder_34/File_38,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_26\Folder_34\File_38,File_38,Signature,Done,22016,File,,1998-04-28T16:22:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,34,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_26/Folder_34/File_39,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_26\Folder_34\File_39,File_39,Signature,Done,30720,File,,1998-04-28T16:51:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,34,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_26/Folder_34/File_40,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_26\Folder_34\File_40,File_40,Signature,Done,28160,File,,1998-04-28T17:11:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,34,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_26/Folder_34/File_41,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_26\Folder_34\File_41,File_41,Signature,Done,20992,File,,1998-04-28T17:17:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,26,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_26/Folder_42,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_26\Folder_42,Folder_42,,Done,,Folder,,2018-11-07T16:34:25,false,,,,,,
43,42,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_26/Folder_42/File_43,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_26\Folder_42\File_43,File_43,Signature,Done,45056,File,,1998-04-29T21:19:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,42,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_26/Folder_42/File_44,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_26\Folder_42\File_44,File_44,Signature,Done,28672,File,,1998-04-29T21:02:23,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,42,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_26/Folder_42/File_45,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_26\Folder_42\File_45,File_45,Signature,Done,29696,File,,1998-04-29T21:27:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,42,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_26/Folder_42/File_46,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_26\Folder_42\File_46,File_46,Signature,Done,30720,File,,1998-04-29T21:49:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,42,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_26/Folder_42/File_47,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_26\Folder_42\File_47,File_47,Signature,Done,29184,File,,1998-04-30T05:14:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
4,3,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_4,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_4,Folder_4,,Done,,Folder,,2018-11-07T16:34:24,false,,,,,,
5,4,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_4/Folder_5,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_4\Folder_5,Folder_5,,Done,,Folder,,2018-11-07T16:34:24,false,,,,,,
6,5,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_4/Folder_5/File_6,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_4\Folder_5\File_6,File_6,Signature,Done,36352,File,,1998-03-29T20:50:37,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
7,5,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_4/Folder_5/File_7,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_4\Folder_5\File_7,File_7,Signature,Done,26624,File,,1998-03-23T07:42:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
8,5,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_4/Folder_5/File_8,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_4\Folder_5\File_8,File_8,Signature,Done,19968,File,,1998-03-16T02:01:23,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
9,5,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_4/Folder_5/File_9,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_4\Folder_5\File_9,File_9,Signature,Done,24064,File,,1998-03-16T01:59:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
10,5,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_4/Folder_5/File_10,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_4\Folder_5\File_10,File_10,Signature,Done,39424,File,,1998-03-31T02:30:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
11,5,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_4/Folder_5/File_11,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_4\Folder_5\File_11,File_11,Signature,Done,33792,File,,1998-03-16T02:48:01,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
12,4,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_4/Folder_12,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_4\Folder_12,Folder_12,,Done,,Folder,,2018-11-07T16:34:24,false,,,,,,
13,12,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_4/Folder_12/File_13,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_4\Folder_12\File_13,File_13,Signature,Done,40960,File,,1998-03-29T22:45:21,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
14,12,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_4/Folder_12/File_14,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_4\Folder_12\File_14,File_14,Signature,Done,40960,File,,1998-03-28T20:29:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
15,12,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_4/Folder_12/File_15,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_4\Folder_12\File_15,File_15,Signature,Done,45568,File,,1998-03-28T20:50:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
16,12,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_4/Folder_12/File_16,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_4\Folder_12\File_16,File_16,Signature,Done,43520,File,,1998-03-19T19:23:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
17,12,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_4/Folder_12/File_17,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_4\Folder_12\File_17,File_17,Signature,Done,43008,File,,1998-03-24T04:43:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
18,12,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_4/Folder_12/File_18,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_4\Folder_12\File_18,File_18,Signature,Done,66048,File,,1998-03-25T01:21:13,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,12,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_4/Folder_12/File_19,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_4\Folder_12\File_19,File_19,Signature,Done,78848,File,,1998-03-23T00:06:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,4,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_4/Folder_20,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_4\Folder_20,Folder_20,,Done,,Folder,,2018-11-07T16:34:24,false,,,,,,
21,20,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_4/Folder_20/File_21,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_4\Folder_20\File_21,File_21,Signature,Done,56320,File,,1998-03-19T21:01:23,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,20,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_4/Folder_20/File_22,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_4\Folder_20\File_22,File_22,Signature,Done,33280,File,,1998-03-19T21:16:15,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,20,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_4/Folder_20/File_23,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_4\Folder_20\File_23,File_23,Signature,Done,33792,File,,1998-03-16T02:06:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,20,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_4/Folder_20/File_24,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_4\Folder_20\File_24,File_24,Signature,Done,53248,File,,1998-03-24T21:15:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,20,file://corpus/sip_2014.0037.00790/data/Folder_2/Folder_3/Folder_4/Folder_20/File_25,\corpus\sip_2014.0037.00790\data\Folder_2\Folder_3\Folder_4\Folder_20\File_25,File_25,Signature,Done,18944,File,,1998-03-28T20:56:49,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
