ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
12,4,file://corpus/sip_2014.0037.00905/data/Folder_2/Folder_3/Folder_4/File_12,\corpus\sip_2014.0037.00905\data\Folder_2\Folder_3\Folder_4\File_12,File_12,Signature,Done,88064,File,,1992-01-01T07:09:47,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
14,4,file://corpus/sip_2014.0037.00905/data/Folder_2/Folder_3/Folder_4/File_14,\corpus\sip_2014.0037.00905\data\Folder_2\Folder_3\Folder_4\File_14,File_14,Signature,Done,13312,File,,1992-01-01T06:27:45,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
13,4,file://corpus/sip_2014.0037.00905/data/Folder_2/Folder_3/Folder_4/File_13,\corpus\sip_2014.0037.00905\data\Folder_2\Folder_3\Folder_4\File_13,File_13,Signature,Done,81408,File,,1992-08-10T18:10:05,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
15,4,file://corpus/sip_2014.0037.00905/data/Folder_2/Folder_3/Folder_4/File_15,\corpus\sip_2014.0037.00905\data\Folder_2\Folder_3\Folder_4\File_15,File_15,Signature,Done,18432,File, iii,1991-03-11T06:11:09,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
16,4,file://corpus/sip_2014.0037.00905/data/Folder_2/Folder_3/Folder_4/File_16,\corpus\sip_2014.0037.00905\data\Folder_2\Folder_3\Folder_4\File_16,File_16,Signature,Done,20480,File,,1991-12-23T01:11:59,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
17,4,file://corpus/sip_2014.0037.00905/data/Folder_2/Folder_3/Folder_4/File_17,\corpus\sip_2014.0037.00905\data\Folder_2\Folder_3\Folder_4\File_17,File_17,Signature,Done,4096,File,,1991-09-17T16:37:59,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
19,4,file://corpus/sip_2014.0037.00905/data/Folder_2/Folder_3/Folder_4/File_19,\corpus\sip_2014.0037.00905\data\Folder_2\Folder_3\Folder_4\File_19,File_19,Signature,Done,51712,File,,1992-08-13T03:24:25,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
20,4,file://corpus/sip_2014.0037.00905/data/Folder_2/Folder_3/Folder_4/File_20,\corpus\sip_2014.0037.00905\data\Folder_2\Folder_3\Folder_4\File_20,File_20,Signature,Done,54272,File,,1992-08-13T00:44:53,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
21,4,file://corpus/sip_2014.0037.00905/data/Folder_2/Folder_3/Folder_4/File_21,\corpus\sip_2014.0037.00905\data\Folder_2\Folder_3\Folder_4\File_21,File_21,Signature,Done,37888,File,,1992-08-13T04:12:08,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
23,4,file://corpus/sip_2014.0037.00905/data/Folder_2/Folder_3/Folder_4/File_23,\corpus\sip_2014.0037.00905\data\Folder_2\Folder_3\Folder_4\File_23,File_23,Signature,Done,26624,File,,1992-01-01T06:46:46,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
24,4,file://corpus/sip_2014.0037.00905/data/Folder_2/Folder_3/Folder_4/File_24,\corpus\sip_2014.0037.00905\data\Folder_2\Folder_3\Folder_4\File_24,File_24,Signature,Done,9728,File,,1991-12-23T02:24:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
18,4,file://corpus/sip_2014.0037.00905/data/Folder_2/Folder_3/Folder_4/File_18,\corpus\sip_2014.0037.00905\data\Folder_2\Folder_3\Folder_4\File_18,File_18,Signature,Done,43008,File,,1992-08-13T03:52:09,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
22,4,file://corpus/sip_2014.0037.00905/data/Folder_2/Folder_3/Folder_4/File_22,\corpus\sip_2014.0037.00905\data\Folder_2\Folder_3\Folder_4\File_22,File_22,Signature,Done,50688,File,,1992-08-12T22:10:31,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
