ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
36,7,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_7/File_36,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_7\File_36,File_36,Signature,Done,3072,File,doc,1992-04-23T22:15:11,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
37,7,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_7/File_37,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_7\File_37,File_37,Signature,Done,3072,File,doc,1993-01-18T22:55:02,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
38,7,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_7/File_38,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_7\File_38,File_38,Signature,Done,2048,File,doc,1993-08-05T05:14:28,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
39,7,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_7/File_39,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_7\File_39,File_39,Signature,Done,2560,File,doc,1993-08-05T05:38:18,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
35,7,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_7/File_35,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_7\File_35,File_35,Signature,Done,3072,File,doc,1993-07-20T20:13:35,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
40,7,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_7/File_40,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_7\File_40,File_40,Signature,Done,2560,File,doc,1993-01-18T23:00:17,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
41,7,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_7/File_41,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_7\File_41,File_41,Signature,Done,2560,File,doc,1992-11-21T00:03:38,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
42,7,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_7/File_42,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_7\File_42,File_42,Signature,Done,3584,File,doc,1993-11-22T22:53:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,7,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_7/File_43,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_7\File_43,File_43,Signature,Done,3072,File,doc,1993-07-30T20:53:11,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
44,7,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_7/File_44,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_7\File_44,File_44,Signature,Done,2560,File,doc,1993-04-20T19:55:27,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
45,7,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_7/File_45,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_7\File_45,File_45,Signature,Done,3584,File,doc,1992-04-13T22:42:41,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
46,7,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_7/File_46,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_7\File_46,File_46,Signature,Done,17920,File,doc,1992-04-14T22:35:45,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
47,7,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_7/File_47,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_7\File_47,File_47,Signature,Done,10752,File,doc,1993-12-07T23:48:13,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,7,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_7/File_48,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_7\File_48,File_48,Signature,Done,2560,File,doc,1992-06-30T22:20:55,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
49,7,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_7/File_49,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_7\File_49,File_49,Signature,Done,11264,File,doc,1993-11-30T21:58:49,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
16,7,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_7/File_16,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_7\File_16,File_16,Signature,Done,3584,File,doc,1993-07-02T22:13:06,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
19,7,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_7/File_19,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_7\File_19,File_19,Signature,Done,2560,File,doc,1991-08-09T19:56:59,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
25,7,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_7/File_25,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_7\File_25,File_25,Signature,Done,2560,File,doc,1993-08-31T19:51:41,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
26,7,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_7/File_26,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_7\File_26,File_26,Signature,Done,2560,File,doc,1993-09-23T20:02:10,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
50,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_50,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_50,File_50,Signature,Done,19456,File,doc,1996-08-27T18:59:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_51,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_51,File_51,Signature,Done,2560,File,doc,1994-10-03T19:14:51,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
52,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_52,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_52,File_52,Signature,Done,4096,File,doc,1995-04-18T21:30:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
53,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_53,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_53,File_53,Signature,Done,2560,File,doc,1996-12-20T20:19:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
54,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_54,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_54,File_54,Signature,Done,3072,File,doc,1994-07-18T19:44:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_55,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_55,File_55,Signature,Done,3072,File,doc,1996-06-14T21:36:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
56,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_56,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_56,File_56,Signature,Done,3072,File,doc,1994-03-17T20:21:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
57,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_57,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_57,File_57,Signature,Done,4096,File,doc,1995-11-01T00:27:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_58,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_58,File_58,Signature,Done,3072,File,doc,1994-01-05T00:22:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
59,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_59,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_59,File_59,Signature,Done,2560,File,doc,1996-08-19T18:20:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
60,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_60,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_60,File_60,Signature,Done,3072,File,doc,1995-08-10T22:02:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
61,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_61,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_61,File_61,Signature,Done,3072,File,doc,1996-09-03T19:15:53,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
62,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_62,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_62,File_62,Signature,Done,2048,File,doc,1994-11-05T01:28:17,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
63,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_63,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_63,Folder_63,,Done,,Folder,,2018-12-18T09:37:10,false,,,,,,
64,63,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_63/File_64,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_63\File_64,File_64,Signature,Done,5120,File,doc,1997-06-26T19:22:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
65,63,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_63/File_65,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_63\File_65,File_65,Signature,Done,5120,File,doc,1994-11-29T22:48:35,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
66,63,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_63/File_66,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_63\File_66,File_66,Signature,Done,24064,File,doc,1994-11-29T23:25:15,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
67,63,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_63/File_67,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_63\File_67,File_67,Signature,Done,2560,File,doc,1994-07-25T22:32:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
68,63,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_63/File_68,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_63\File_68,File_68,Signature,Done,10240,File,doc,1994-11-29T23:49:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
69,63,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_63/File_69,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_63\File_69,File_69,Signature,Done,4608,File,doc,1994-11-29T23:51:31,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
70,63,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_63/File_70,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_63\File_70,File_70,Signature,Done,17920,File,doc,1992-04-14T22:35:45,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
71,63,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_63/File_71,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_63\File_71,File_71,Signature,Done,8192,File,doc,1994-08-12T18:28:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
72,63,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/Folder_63/File_72,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\Folder_63\File_72,File_72,Signature,Done,11264,File,doc,1993-12-24T21:08:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
73,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_73,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_73,File_73,Signature,Done,3584,File,doc,1993-12-14T23:38:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
74,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_74,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_74,File_74,Signature,Done,2560,File,doc,1994-05-19T22:07:29,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
75,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_75,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_75,File_75,Signature,Done,3072,File,doc,1994-03-25T23:51:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
76,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_76,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_76,File_76,Signature,Done,2560,File,doc,1994-07-25T22:32:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
77,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_77,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_77,File_77,Signature,Done,2560,File,doc,1993-07-09T23:28:36,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
78,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_78,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_78,File_78,Signature,Done,2560,File,doc,1994-01-17T22:10:05,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
79,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_79,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_79,File_79,Signature,Done,3072,File,doc,1994-03-07T22:16:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
80,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_80,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_80,File_80,Signature,Done,3072,File,doc,1994-03-30T19:37:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
81,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_81,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_81,File_81,Signature,Done,3072,File,doc,1996-04-10T20:55:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
82,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_82,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_82,File_82,Signature,Done,2560,File,doc,1996-05-07T21:49:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
83,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_83,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_83,File_83,Signature,Done,2560,File,doc,1996-09-13T19:40:21,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
84,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_84,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_84,File_84,Signature,Done,2560,File,doc,1995-04-18T21:17:17,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
85,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_85,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_85,File_85,Signature,Done,3584,File,doc,1994-05-10T22:20:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
86,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_86,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_86,File_86,Signature,Done,3072,File,doc,1996-04-24T20:12:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
87,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_87,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_87,File_87,Signature,Done,3584,File,doc,1993-11-22T22:53:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
88,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_88,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_88,File_88,Signature,Done,3072,File,doc,1996-05-21T22:28:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
89,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_89,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_89,File_89,Signature,Done,3584,File,doc,1992-04-13T22:42:41,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
6,3,file://corpus/sip_2014.0037.00962/data/Folder_2/Folder_3/File_6,\corpus\sip_2014.0037.00962\data\Folder_2\Folder_3\File_6,File_6,Signature,Done,3584,File,doc,1993-07-02T22:13:06,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
