ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
18,3,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\File_18,File_18,Signature,Done,3584,File,,1997-02-06T20:56:37,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,3,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\File_19,File_19,Signature,Done,4608,File,,1997-03-21T00:35:49,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,3,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\File_20,File_20,Signature,Done,9216,File,,1997-01-07T06:13:09,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
52,3,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/File_52,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\File_52,File_52,Signature,Done,22016,File,,1997-03-26T20:45:29,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
53,3,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/File_53,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\File_53,File_53,Signature,Done,24064,File,,1997-02-11T21:11:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
54,3,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/File_54,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\File_54,File_54,Signature,Done,11264,File,,1997-01-16T03:38:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
55,3,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/File_55,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\File_55,File_55,Signature,Done,28672,File,,1997-05-18T20:00:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
56,3,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/File_56,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\File_56,File_56,Signature,Done,7680,File,,1999-01-17T00:11:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
59,3,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/File_59,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\File_59,File_59,Signature,Done,25088,File,,1997-03-05T00:44:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
57,3,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/File_57,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\File_57,File_57,Signature,Done,14336,File,,1997-04-22T18:30:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
58,3,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/File_58,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\File_58,File_58,Signature,Done,9216,File,,1997-04-28T19:34:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
7,3,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/File_7,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\File_7,File_7,Signature,Done,74752,File,,1997-04-08T20:38:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,3,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\File_21,File_21,Signature,Done,9216,File,,1997-04-03T20:53:05,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,3,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22,Folder_22,,Done,,Folder,,2018-11-06T13:40:50,false,,,,,,
24,22,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/File_24,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\File_24,File_24,Signature,Done,6656,File,,2035-02-28T03:36:57,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
60,22,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/File_60,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\File_60,File_60,Container,Done,26112,File,,2001-11-23T06:51:02,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
25,22,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/File_25,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\File_25,File_25,Signature,Done,55808,File,,2035-12-29T21:59:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,22,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/File_26,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\File_26,File_26,Signature,Done,6656,File,,2038-01-19T14:14:07,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,22,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/File_27,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\File_27,File_27,Signature,Done,8192,File,,2035-02-19T16:46:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,22,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/File_28,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\File_28,File_28,Signature,Done,18432,File,,2035-12-11T00:23:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,22,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/Folder_29,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\Folder_29,Folder_29,,Done,,Folder,,2018-11-06T13:40:49,false,,,,,,
30,29,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/Folder_29/File_30,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\Folder_29\File_30,File_30,Signature,Done,19456,File,,1995-04-11T23:18:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,29,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/Folder_29/File_31,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\Folder_29\File_31,File_31,Signature,Done,10752,File,,1995-04-11T18:34:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,29,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/Folder_29/File_32,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\Folder_29\File_32,File_32,Signature,Done,3584,File,,1995-04-11T18:54:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,29,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/Folder_29/File_33,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\Folder_29\File_33,File_33,Signature,Done,7168,File,,1995-04-11T18:52:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,29,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/Folder_29/File_34,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\Folder_29\File_34,File_34,Signature,Done,8192,File,,1995-04-11T22:52:15,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,29,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/Folder_29/File_35,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\Folder_29\File_35,File_35,Signature,Done,7680,File,,2036-02-04T03:00:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,29,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/Folder_29/File_36,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\Folder_29\File_36,File_36,Signature,Done,3072,File,,1995-04-11T18:57:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,29,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/Folder_29/File_37,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\Folder_29\File_37,File_37,Signature,Done,2048,File,,1995-04-11T18:58:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,29,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/Folder_29/File_38,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\Folder_29\File_38,File_38,Signature,Done,2560,File,,1995-04-11T18:58:53,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,29,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/Folder_29/File_39,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\Folder_29\File_39,File_39,Signature,Done,6144,File,,1995-04-11T18:41:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,29,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/Folder_29/File_40,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\Folder_29\File_40,File_40,Signature,Done,2560,File,,1995-04-11T18:43:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,29,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/Folder_29/File_41,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\Folder_29\File_41,File_41,Signature,Done,4608,File,,1995-04-11T18:45:57,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,29,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/Folder_29/File_42,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\Folder_29\File_42,File_42,Signature,Done,16384,File,,1995-04-11T22:31:17,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,22,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/File_43,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\File_43,File_43,Signature,Done,40448,File,,2035-02-25T03:23:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,22,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/File_44,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\File_44,File_44,Signature,Done,4096,File,,2035-04-28T20:47:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,22,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/Folder_45,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\Folder_45,Folder_45,,Done,,Folder,,2018-11-06T13:40:49,false,,,,,,
46,45,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/Folder_45/File_46,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\Folder_45\File_46,File_46,Signature,Done,46592,File,,1994-05-09T08:48:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,45,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/Folder_45/File_47,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\Folder_45\File_47,File_47,Signature,Done,50176,File,,1994-05-10T19:29:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,45,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/Folder_45/File_48,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\Folder_45\File_48,File_48,Signature,Done,45056,File,,1994-05-10T19:33:43,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,22,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/File_49,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\File_49,File_49,Signature,Done,11776,File,,1996-08-08T04:33:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
51,22,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/File_51,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\File_51,File_51,Signature,Done,15872,File,,1995-08-26T04:56:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,22,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/File_23,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\File_23,File_23,Signature,Done,2560,File,,2035-06-02T20:40:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,22,file://corpus/sip_2014.0037.00726/data/Folder_2/Folder_3/Folder_22/File_50,\corpus\sip_2014.0037.00726\data\Folder_2\Folder_3\Folder_22\File_50,File_50,Signature,Done,3584,File,,1995-04-16T02:42:09,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
